0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
7.525,15.175,5.65,4.05,14.2,15.125,2.5,7.325,466.0,907.0,365.0,259.0,991.0,965.0,162.0,439.0,18.0,18.0,18.0,17.0,20.0,19.0,14.0,17.0,-0.33689861091640144,0.04100343168685789,-0.05465237186342662,-0.1426846543231585,-0.40267505785113106,-0.43160185630586045,-0.22864932773190577,-0.31189492582235173,-0.32212945866695497,-0.34885000148278983,-0.14703011211963923,-0.2954835931802128,-0.6940843162074986,-0.5544673741950376,-0.3496709122498727,-0.26264384700130966,-0.6385912125956175,-0.23234497149344255,-0.2814089704029402,-0.22984718393275408,-0.43270925816007116,-0.48876040585959163,-0.3405244734143625,-0.1194124575658966,-0.3241130696656656,-0.22967235628515015,-0.2548107045645212,0.1288206543973602,-0.4187853372791289,-0.4186453847755766,-0.4994326973161104,-0.26257509763566705,2
9.65,15.925,6.075,5.35,13.6,16.775,2.95,7.7,680.0,960.0,415.0,336.0,955.0,1010.0,178.0,529.0,22.0,15.0,15.0,19.0,19.0,20.0,15.0,18.0,-0.5813361077291169,-0.16262976734001386,-0.30152441532659446,-0.3459582430818477,-0.399565881351082,-0.30138452082784567,-0.13340906663942423,-0.4640062478491949,-0.47019118190153936,0.012755223870128328,-0.20162113056666067,-0.27170260521340245,-0.41736748920276057,-0.08877307023299112,-0.14015040950477953,-0.22713322842452163,-0.572377818910452,-0.2963489517871629,-0.4679707279117944,-0.19769683546486846,-0.2524822724633776,-0.35375535160724436,-0.24122481009805913,-0.22113845914091376,-0.42031005163196083,-0.3278432330235965,-0.21651602449928992,-0.11495207805119104,-0.7336734242083153,-0.5608060757053877,-0.4320713941508327,-0.27355013495097685,2
13.25,15.275,5.3,4.65,12.275,12.6,2.7,7.325,900.0,913.0,290.0,262.0,734.0,904.0,139.0,477.0,16.0,12.0,15.0,15.0,16.0,22.0,9.0,18.0,-0.2820307835266261,0.3366000040415744,-0.07076669276896655,-0.41468476223846035,-0.20351106926288734,0.016245533069891627,0.05750713590101001,-0.28529965802932555,-0.1609459865189264,-0.30223539136964456,0.05573635973740488,-0.3264652745227986,-0.28323279491737435,-0.2836144075927714,-0.08501077155673514,-0.2580980384761362,-0.37619594723865096,-0.4125737490341582,-0.20462788140132426,-0.32599785467781406,-0.9229480134324191,-0.4838163930211843,-0.3868647483328145,-0.08735949051732167,0.03226293576309336,-0.31065299592375467,-0.10869388028190306,-0.27638314432777905,-0.4524370274991331,-0.28009601180023525,-0.025858548664799058,-0.20635852760307818,2
8.675,15.4,4.775,3.825,11.75,13.825,2.975,6.825,581.0,931.0,305.0,245.0,781.0,907.0,188.0,458.0,18.0,18.0,20.0,14.0,16.0,18.0,14.0,14.0,-0.40628043675542647,-0.12079901626420096,-0.41349863878540866,-0.4228777071344192,-0.14906067382006827,-0.10884008033432466,-0.166412705836224,-0.11354030003664173,-0.36920042864042096,-0.2738216074905053,-0.09132239571635845,-0.10214379346547514,-0.39214960286393824,-0.1262102387592976,-0.2945764107817995,-0.46731734733646957,-0.6655639393141074,-0.41010162540543255,-0.4478675453447686,-0.32172845785320336,-0.5433389117045835,-0.34922790878196946,-0.5341531106301098,-0.4014435219671649,-0.37721043394407117,-0.2971928548717483,-0.4206136499736043,-0.21965098170234257,-0.4866974493896628,-0.3282579864209367,-0.4264469031262297,-0.4789009368711473,2
9.075,14.35,5.5,4.5,10.65,22.375,4.25,8.225,583.0,945.0,383.0,276.0,779.0,1458.0,271.0,546.0,22.0,19.0,18.0,18.0,20.0,21.0,20.0,15.0,-0.27633827247767556,0.051849546458589406,-0.07498705207633266,-0.004645990227670408,-0.3909757205821604,-0.17059952193467928,-0.08782144497239669,-0.10377210393410871,-0.7204843697376444,-0.5867351163933868,-0.3597896812735853,-0.20818482856567155,-0.4213268066571332,-0.4952712234745052,-0.26103945577445364,-0.39103113118740856,-0.5215211830294552,-0.07454867642932288,-0.3467424859943246,-0.10594951671885551,-0.42993499647554534,-0.3634908010209039,-0.014863410508974034,-0.29308300570047563,-0.4106356056924795,-0.46045832262846825,-0.2431596347530811,-0.14090692349266593,-0.40382736023041016,-0.43277959968238416,-0.049658107329219395,-0.31189743977617934,2
20.975,18.575,4.925,4.05,13.075,22.225,4.0,6.575,1490.0,1326.0,282.0,226.0,882.0,1482.0,239.0,402.0,22.0,23.0,11.0,14.0,20.0,19.0,18.0,18.0,-0.6941698639559911,-0.35989115468155497,-0.17640240354697095,-0.05889500331718617,-0.7135093515375317,-0.5635759734844041,-0.33688081860313623,-0.22307278722877705,-0.30370688027995074,-0.4708134617984109,-0.40761643729963587,-0.36828728611930617,-0.3564302006923567,-0.4160195817940439,-0.3968555908559769,-0.3015493789747559,-0.5266216637670683,-0.320730298770288,-0.12756547572495297,0.019886217972395613,-0.5142195919733189,-0.18431059276371012,-0.18374420649049777,-0.3311860713524558,-0.5069137051267628,-0.45814765541421754,-0.396845666635022,-0.371927159788125,-0.44031523199144346,-0.4981821826072619,-0.317924300400013,-0.2993069498211263,2
19.225,16.15,3.825,3.8,15.9,18.05,3.3,8.375,1333.0,1008.0,212.0,197.0,1068.0,1193.0,194.0,591.0,20.0,16.0,11.0,10.0,17.0,20.0,18.0,20.0,-0.38317783830294366,-0.2062691534544344,-0.0695971653498216,-0.07667365459484216,-0.551742040587639,-0.546697353795649,-0.3120911452768534,-0.09342909946607386,-0.41953822766687054,-0.6708854783649914,-0.4014780632087297,-0.5200275666986872,-0.1804392720556299,-0.4420196176778173,-0.23016968651525888,-0.3871030170246261,-0.8510701228860736,-0.6064226507111851,-0.5522125817936697,-0.411246895120211,-0.6774899939575103,-0.4292959730916569,-0.22999682246928096,-0.11741972318174924,-0.4443458282696082,-0.26831242537028577,-0.32264422718371055,-0.22452084861828667,-0.4447751061707074,-0.11628487226499866,-0.1877956601221978,-0.24693810721130038,2
14.425,11.55,3.975,4.125,10.15,17.15,3.225,9.3,960.0,706.0,242.0,268.0,608.0,1166.0,215.0,597.0,21.0,18.0,19.0,16.0,14.0,18.0,14.0,18.0,-0.3923060419867673,-0.11069920491923899,-0.15134827311759796,-0.3545411814677158,-0.16107237604733773,-0.246233243786066,0.08439408660497838,0.05750442633563141,-0.39557582746509656,-0.27351285534850783,0.04310506254380241,-0.16286969785287228,-0.48615764692950325,-0.14155474426229486,-0.15425157181791316,-0.3210195526050492,-0.4171344493304919,-0.49806539551123485,-0.29873299545338294,-0.4037967183869918,-0.4814613074895159,0.024991067188725565,-0.3074201184619822,-0.44889383726474447,-0.4873132814357263,-0.30023003414958727,-0.3397584096311847,-0.3193956570275499,-0.42805032972792606,-0.13539597621266233,-0.24473498514769498,-0.2990565693954652,2
13.25,16.625,5.2,4.1,12.475,17.3,3.625,7.675,862.0,983.0,273.0,258.0,734.0,1199.0,248.0,517.0,15.0,15.0,12.0,16.0,15.0,19.0,18.0,14.0,-0.40964614663814236,-0.12534718513475623,-0.4889769793446329,-0.29460168443369256,-0.3352425881552802,-0.22144212872425367,-0.4616810290388282,-0.15308267375207465,-0.028614844410868305,0.018763825721931124,-0.1749103016875936,-0.2035100463683384,-0.4588022131058847,-0.25062833606070206,-0.17677910150539214,-0.2974439463838502,-0.23110688543524663,-0.07465016141878823,0.0074737998076219924,-0.1940942041722079,-0.45314815846027595,-0.1165839717288981,-0.1348407747027145,-0.4471528446984694,-0.6650155075101781,-0.05287688300199176,-0.027205294722030243,-0.2817295538511657,-0.5145558843873388,0.027630731474244972,0.11489543681918736,-0.02796161086483449,2
12.825,17.375,5.0,4.175,10.975,16.4,3.225,9.55,883.0,1208.0,297.0,274.0,729.0,1083.0,214.0,596.0,19.0,21.0,18.0,15.0,20.0,20.0,16.0,18.0,-0.4193231119305771,-0.13873757130710415,0.009151165413841764,0.12408907814300925,-0.5337486443805897,-0.2295114495599101,-0.372372514253848,-0.24934798892937401,-0.1975913666994238,-0.20412127185493495,-0.15752254950620226,-0.364239921506241,-0.5424174465023939,-0.31543567101936737,0.002210252153779598,-0.06999446098423724,-0.6794303364429676,-0.4962442971995354,-0.08458744818566528,-0.03959279876620479,-0.5359169792585298,-0.34941394972703665,0.15148477950277978,0.0645503810304064,-0.7741634841260526,-0.5523467783225663,-0.220499599172225,-0.13018308911680848,-0.397180472111772,-0.28175040633868803,-0.06443272787475206,-0.3245582052105241,2
9.15,16.85,5.65,4.3,11.0,18.3,3.275,8.15,626.0,1025.0,338.0,288.0,618.0,1127.0,187.0,492.0,16.0,15.0,16.0,15.0,18.0,16.0,11.0,17.0,-0.7610795954040276,-0.5477370776897947,-0.39247987294224984,-0.3430238351023999,-0.33221281880906894,-0.39641695215016237,-0.1800109393264196,-0.1154291982176943,-0.211473769824723,-0.20901496708459597,-0.39781398233527016,0.022309192599710623,-0.5071521383196302,-0.32296764259871,-0.4545010191862816,-0.32284780303183624,-0.25120525474937816,-0.24273130945511331,-0.338496645054316,-0.24715371129619404,-0.38674023659217904,-0.31877952907286383,-0.08916028571467964,-0.19134589292759024,-0.4286108523577377,-0.41319018708735905,-0.3315785156351581,-0.3136390856280776,-0.35829861603192903,-0.2953014260964695,-0.3049073475742924,-0.14101706626571334,2
10.5,18.525,4.7,3.275,10.4,15.175,3.625,8.65,728.0,1066.0,294.0,215.0,671.0,868.0,214.0,478.0,20.0,16.0,20.0,19.0,19.0,18.0,14.0,14.0,-0.47443150080195584,-0.20805649252258687,-0.08941532423218665,-0.14256043136859464,-0.4041530882837998,-0.19431555495755562,-0.2369111046043725,-0.2539906543864368,-0.5086553241132679,-0.3768782472029082,-0.22396538136605687,-0.1807645392207772,-0.30824311127251597,-0.14436760086298195,-0.06882000547723922,-0.25699241882679674,-0.40617719673801894,-0.181304045538003,-0.14856838241557624,0.08283550381637542,-0.22188065124966935,0.01282534087386018,-0.029584540625915687,-0.18963006880229452,-0.25600720922753556,-0.11296141827218203,-0.2637389543383062,-0.1305864712448497,-0.14543179637980208,-0.20549364215472982,-0.40104046252620196,-0.11985366022294566,2
9.8,20.4,5.0,4.325,14.6,19.025,3.225,7.95,603.0,1462.0,308.0,279.0,971.0,1298.0,204.0,509.0,16.0,20.0,14.0,18.0,18.0,19.0,17.0,23.0,0.01622081328955366,0.29671478705071225,0.21249000434170062,-0.5014362242758766,-0.6467029573763483,-0.34337146455558126,-0.20365420852274363,-0.224825772224331,-0.43953809841608604,-0.22343042548873673,-0.11172458128004589,-0.1792890482695714,-0.5136556227473579,-0.47367145961095974,-0.3389584526458115,-0.30348888157710074,-0.5591396145200637,-0.33525798541407376,-0.008782791941634832,-0.22632811790640117,-0.3944116065698826,-0.24927146041417886,-0.024693989515372095,-0.2263022698207343,-0.4954525687791431,-0.27276352349186495,-0.30823466360234947,-0.09005842402749746,-0.2910862957791538,-0.2757736967503682,-0.07953433636845819,-0.22835431866662223,2
11.75,19.9,5.025,4.475,14.0,17.4,2.775,6.95,783.0,1188.0,323.0,271.0,971.0,1086.0,169.0,495.0,18.0,14.0,16.0,14.0,20.0,17.0,12.0,18.0,-0.34002571741480925,-0.09913292276366419,-0.016827088377156102,-0.0873719808874515,-0.41435814908643115,-0.5543993209052405,-0.3508146944191618,-0.4765569924148269,-0.3053666279082137,-0.311425492291222,-0.14647106079813932,-0.07415301733285753,-0.35230911813753013,-0.35797604571944425,-0.4673940565597043,-0.09458933747231864,-0.5380298480667142,-0.2781936817105872,-0.27494016145056294,-0.1968180443598658,-0.38520428496658665,-0.36703747943537685,-0.09148544911550863,0.14315555366698562,-0.3232419520032475,-0.45421739455829885,0.08020495108870294,-0.02463561190028496,-0.6836327446584073,-0.5151057412748012,-0.12327640257332038,-0.24741027550634945,2
12.25,12.65,4.025,3.8,15.6,15.9,2.15,6.575,775.0,768.0,250.0,216.0,1098.0,1043.0,125.0,440.0,17.0,16.0,16.0,15.0,19.0,21.0,12.0,17.0,-0.614715192760809,-0.27209872567938026,-0.19162445111506834,-0.02403095686432878,-0.42296940784973913,-0.49586331558450514,-0.28983026579829513,-0.1356432105650011,-0.4226725413698491,-0.48812600546232,-0.1506159650915393,-0.19715811101282746,-0.28467006311970905,-0.28759228297969025,-0.3953594269050985,-0.3160410747344432,-0.6889991952420486,-0.4071018295564308,-0.3556192005763852,-0.3537687106546472,-0.5019491635334546,-0.0952503768442139,-0.4886493226596685,-0.5225617056540627,-0.06205169318965918,0.11734076109041704,-0.1452518916626692,-0.19321442103979045,-0.284961497008114,-0.10068495062908883,-0.11280005251685812,-0.4617919809887281,2
15.1,14.125,4.5,4.025,11.45,15.85,2.8,9.25,983.0,1015.0,278.0,241.0,827.0,1093.0,163.0,537.0,19.0,20.0,17.0,18.0,22.0,20.0,14.0,16.0,-0.5000523101815503,-0.11591225910257023,-0.2133375739805273,-0.15460982203763116,-0.5888797938726238,-0.23716306436683146,-0.4012162262174877,-0.0809812059594386,-0.370649021781804,-0.2732986940470886,-0.013839441776335826,0.051219138866175774,-0.368607315832831,-0.19332494283695678,-0.34996140541386944,-0.3557493052577355,-0.7961329056285817,-0.32293750824346185,-0.3162950282877692,-0.3507820490333216,-0.5549358478481421,-0.36121014313590133,-0.4094321214704416,-0.14080420868327181,-0.1723635518325775,-0.12662248907552467,-0.2718209522607944,-0.1149608549443759,0.016997123754568747,-0.22864451729509103,-0.039211490289828684,-0.28096781744287286,2
13.425,20.9,5.225,4.9,11.0,15.725,3.075,11.55,887.0,1286.0,304.0,250.0,744.0,895.0,169.0,708.0,16.0,15.0,14.0,11.0,16.0,10.0,14.0,16.0,-0.48867638413127645,-0.22684647061899574,-0.050846944522717534,-0.008349618553193768,-0.41272879590713407,-0.3890503216154412,-0.3032813294997775,-0.1681508544026054,-0.25399529083082084,-0.366661907459997,-0.17005404981443525,-0.26202493774734226,-0.12707206937654877,-0.11970705396790277,-0.1835798770537588,-0.3040155522741503,-0.4418234354323523,-0.024401445315826935,-0.04545983195649488,0.028320699138220207,-0.15543659187220218,-0.2929048230349069,-0.1632926453792954,-0.24370954845680032,-0.05060093757204483,-0.20067058106760796,-0.0759560322035575,-0.08287185073707196,-0.13661446499023117,-0.10533175955603169,0.10217618016706552,-0.16685059579799508,2
11.95,16.6,5.175,4.55,11.95,18.95,3.425,8.15,810.0,953.0,273.0,290.0,791.0,1088.0,178.0,537.0,21.0,12.0,12.0,13.0,22.0,14.0,10.0,16.0,-0.5853613774069623,-0.2506703121765523,-0.054392106661787266,-0.14521052346737448,-0.5000151498055834,-0.5761488383053969,-0.6866486594865243,-0.24288261505030806,-0.1847497456717792,-0.4188311527693238,-0.21481467176690064,-0.03360483679226883,-0.17759272835964454,-0.14559368285998575,-0.02324116946719005,-0.17502122406848708,-0.19577401232617198,-0.13978542163231297,0.1760268527227681,-0.2721985498192019,-0.2531667941901412,-0.3507245554247342,-0.19570363068751856,-0.21969797423434684,-0.025223300254303308,-0.34867622908539486,0.021144650791962802,-0.06424252112891458,-0.35331232031560356,-0.11206911083400901,-0.011294776195089607,-0.12409543829310417,2
13.8,11.05,5.475,3.3,12.425,19.575,2.95,6.9,1029.0,711.0,336.0,202.0,758.0,1299.0,169.0,425.0,21.0,20.0,15.0,14.0,20.0,22.0,12.0,19.0,-0.5541968984440006,-0.03197317010630714,-0.07774763817783224,-0.2890724580121481,-0.13352307549454176,-0.12779096174687246,0.13139284834121293,-0.3323923970152833,-0.23441407221502264,0.12194578371600599,-0.06959559860502512,-0.22949962847124353,-0.3667979685316184,-0.1365050843572323,-0.10668733332616477,-0.2324115849515195,-0.38155795980036916,-0.30981263525133756,0.023519592429037263,-0.23756172658774444,-0.40176361201441957,0.027954056149743018,-0.01389175742129637,-0.4111333305128626,-0.10426286698020112,-0.2492900060868832,0.06041155299775067,-0.07319200474871254,-0.27729506774047585,-0.09613772158165393,-0.29699627850861665,-0.10045204818533494,2
11.55,15.0,5.225,3.575,11.575,14.3,3.425,5.825,807.0,962.0,305.0,215.0,759.0,967.0,215.0,342.0,22.0,15.0,14.0,16.0,20.0,18.0,15.0,14.0,-0.2963973701082262,0.03291453419849765,-0.17275119954405138,-0.20397459886379923,-0.3374354940786608,-0.07745967363924004,-0.04938785407425936,-0.1626345392019381,-0.11378898678769679,-0.051382018187442674,0.1280973956446297,-0.2551500214708843,-0.32122345184005757,-0.3180510514633822,-0.16379911211437617,-0.1409453047973886,-0.5262866296968811,-0.404540836369647,-0.18201775573324347,-0.28502002478607186,-0.519111178740571,-0.3567806643235812,-0.1541128040300606,-0.3418592597911726,-0.517505427287718,-0.6332045639227706,-0.28664683769931165,-0.22690753243308923,-0.29685436884275024,-0.44620002975661666,-0.1580167365836003,-0.10812381272101043,2
11.975,16.15,5.925,3.725,13.3,16.6,3.875,7.375,834.0,1136.0,395.0,230.0,887.0,1027.0,241.0,441.0,20.0,22.0,17.0,18.0,22.0,18.0,17.0,15.0,-0.6084044005233464,-0.17907443692168115,-0.2255834263474623,-0.10014067298446326,-0.4294416655755091,0.05066559865816142,-0.18380230781374593,-0.16732479907902967,-0.4338255729612088,-0.00017262884027506207,-0.0851771538477755,-0.22560377344606042,-0.09965400362094963,-0.49995757068646496,0.028600225974858163,-0.542981360893891,-0.48708749643986704,-0.159766307068043,-0.3571917810510412,-0.20882048169668996,-0.4602271203872133,-0.31593080519893696,-0.17554699343043612,-0.1662395962021043,-0.3043449808474111,-0.13956437932281282,-0.27910824548021507,-0.13936863548023587,-0.16497930950042553,0.2408322690177109,-0.11238415760720381,-0.050927427904641095,2
9.475,13.825,5.425,3.25,12.775,17.875,3.075,8.0,562.0,917.0,358.0,213.0,873.0,1229.0,193.0,492.0,21.0,15.0,20.0,18.0,20.0,21.0,16.0,15.0,-0.2758072564469689,-0.4919339517673314,-0.07433259598125666,-0.2475396838411352,-0.36376748205867143,-0.2503540394045105,-0.21669113397937845,-0.11729478370463592,-0.3530124779653767,0.018318388107370853,-0.024386951845901964,-0.23241754172370482,-0.4901984972529818,-0.43253711114361243,-0.27534477735534607,-0.27470567781688293,-0.6822334310836821,-0.46948080771732725,-0.3079722166892787,-0.21085317684295915,-0.7085700770830169,-0.3007042251527035,-0.40311476089795206,-0.3767459533491593,-0.36257978694078763,-0.1937412631478641,-0.43783132427366656,-0.3276383982849943,-0.7010161557023443,-0.38206289097908397,-0.4788814575538098,-0.4773707893891736,2
6.65,14.675,6.2,4.6,11.925,19.35,3.05,8.55,352.0,1008.0,408.0,301.0,790.0,1130.0,184.0,544.0,12.0,19.0,21.0,21.0,19.0,16.0,15.0,17.0,0.0431886378114389,-0.25480757244748714,-0.013670072514527199,-0.108233746467131,-0.3761950528318202,-0.09982189165475476,0.11271967815261899,0.0371334093120071,-0.4558978076565724,-0.2773207251653221,-0.09054715215534231,-0.1569395259573688,-0.34910304087252314,-0.16472034161085283,-0.122794119264096,-0.274099726490626,-0.206037413841028,-0.44238124624491487,0.2506628704660517,-0.19497822118500735,-0.18484215223623393,-0.4591106085275963,-0.13086218967439717,-0.3795676283756084,-0.27752295448777203,-0.33538890676024646,-0.2487955809891403,-0.2519594686656981,-0.3183571830375006,-0.14200990620380968,-0.18958405008653365,0.0370200945070712,2
7.725,14.95,5.3,4.75,13.3,25.375,3.925,10.3,472.0,940.0,328.0,278.0,886.0,1670.0,245.0,642.0,20.0,16.0,14.0,15.0,17.0,18.0,16.0,18.0,-0.22403493901331653,-0.09091853053842693,-0.36019183210427796,0.055578209792723626,-0.32781645066347426,-0.5355636474928279,-0.2666813501016785,-0.4836807189668358,-0.3346264480701049,-0.5576077022171891,-0.27102608363989855,-0.5612386061889102,-0.2964999499081834,-0.5911019787482478,-0.3199006386987091,-0.4580997423086321,-0.45107387706762286,-0.27385998319800936,0.11513944546360025,-0.09988633001793988,-0.8550059325194858,-0.5645715568670868,-0.2834277689962514,-0.0533452715509311,-0.42198085266266677,-0.41465242727746493,-0.24556275239594125,-0.29336100043944896,-0.35392211813448443,-0.020345222875050816,0.18239028831503434,-0.1682415613410637,2
9.325,14.9,6.5,5.775,14.375,25.55,3.325,8.475,638.0,929.0,437.0,394.0,901.0,1710.0,227.0,611.0,21.0,16.0,19.0,22.0,16.0,19.0,21.0,21.0,-0.5598431576531255,-0.43515432822339745,-0.19452846058605683,-0.24702158638160693,-0.5162459846106152,-0.6281080896138186,-0.4135759158363046,-0.3193591611246194,-0.7968501518698912,-0.6392841206054795,-0.6042281775451921,-0.42886205659846693,-0.577257219647137,-0.3299769687272619,-0.34876768529367635,-0.3395895119558763,-0.4342053585774696,-0.28117508267060715,0.059759514387398606,-0.15197303480228655,-0.7924824439011667,-0.6076718178343663,-0.5139094347004912,-0.12233432712046596,-0.6259010574208654,-0.19806840055191569,-0.21250072763356118,-0.21110848863408105,-0.6321548310915655,-0.023837843143954464,-0.004889401004094181,-0.140373233958998,2
10.75,17.475,5.9,4.95,14.4,20.35,3.45,6.8,710.0,1153.0,404.0,311.0,920.0,1399.0,241.0,453.0,17.0,15.0,17.0,15.0,20.0,24.0,22.0,17.0,-0.2625504144637039,-0.266127285573305,0.08474148346153577,-0.2780880614199183,-0.31706837194821935,-0.12355092631488766,0.07894776056153924,-0.24722191763906848,-0.5627260420195267,-0.3025472855876583,-0.33443891122760666,-0.19570114293873447,-0.41541858800870557,-0.3703865838227828,-0.4865173489098961,-0.29662328428911544,-0.30696952007070893,-0.11519709868567461,0.02770514162334568,-0.2064878065820618,-0.5734165971586449,-0.33744182670113493,-0.3223977774327199,-0.20145148114276695,-0.6482307134486691,-0.14331066164729445,-0.2219265072603405,-0.21612617539937984,-0.8201283122718359,-0.5409060838834883,-0.4179971259775123,-0.15025379102607608,2
7.925,18.425,4.9,4.3,12.3,18.9,3.25,10.475,476.0,1176.0,304.0,245.0,745.0,1138.0,213.0,685.0,15.0,20.0,18.0,17.0,16.0,14.0,18.0,19.0,-0.1256595228676915,0.02608948782251251,-0.23451605852514257,0.07484406951314228,-0.32296400618725296,-0.06767057909808402,-0.3317278284108104,-0.22255460092194762,-0.3504791474631706,-0.27426451053981743,-0.3208946784322986,-0.12907187862459943,-0.3744764703483721,-0.5134904681911279,-0.17153681026455703,-0.20042771480585744,-0.3978805796153008,-0.20944341791323842,0.05796343409562259,0.2021757707058697,-0.3580960615856593,-0.31436648621882385,-0.2551597483721986,-0.25315813858134417,-0.6786478064655338,-0.6918473007260132,-0.3164244482880604,-0.260903720357,-0.4959931918571924,-0.21243951332483998,-0.16178217674566722,-0.3308340748055555,2
9.1,19.925,5.775,4.65,15.025,19.425,3.1,9.525,553.0,1227.0,351.0,270.0,1007.0,1149.0,192.0,648.0,18.0,18.0,19.0,14.0,24.0,16.0,14.0,16.0,-0.3316067271430832,-0.04584852470372566,-0.02644988602762955,-0.06830752300919482,-0.20247321631702198,-0.07934925117678844,0.15196513144026677,-0.11776354656254912,-0.2539464357438442,-0.351680496455714,0.038681053750031065,-0.3239485041427581,-0.19246360892919603,-0.18394598544714336,-0.20832844404490092,-0.16753882058853314,-0.4734342474652613,0.03165634413622782,-0.07674056559354335,-0.2736722964762017,-0.326748679732358,-0.10837968073349784,-0.2899433626477033,-0.5813798307035521,-0.4806338594204799,-0.36177630241869385,-0.1703927441739542,-0.4665812117936075,-0.43703678565210163,-0.04620801726295806,-0.09335351662096354,-0.14997598024712328,2
9.275,20.525,5.45,4.5,17.55,17.575,3.275,9.875,538.0,1290.0,330.0,255.0,1118.0,1127.0,223.0,649.0,15.0,15.0,15.0,11.0,18.0,23.0,15.0,19.0,-0.2591470707371906,0.013388961799985196,-0.1222658793852588,-0.35379073784685977,-0.37303783290353587,-0.19896375114035406,-0.03512004362115608,-0.34269789798616535,-0.23086547793156514,-0.4264673980103808,-0.09325213478867592,-0.5195403991163716,-0.3309792546633071,-0.12087675568598384,-0.2895772026805865,-0.5167358703735816,-0.6912813033147845,-0.4353140279628945,-0.4071230438286089,-0.40173841609289146,-0.37190184541276755,-0.16757893635754345,-0.23182980720321109,-0.39699879915016806,-0.5026150168674911,0.1268390731016705,-0.07735370998049622,-0.3644781955756246,-0.4387369425839447,0.0026140531013299968,-0.13719053694042815,-0.3696934744647689,2
10.05,16.825,4.975,4.7,18.9,19.275,3.625,9.275,656.0,963.0,283.0,335.0,1276.0,1314.0,229.0,613.0,23.0,19.0,17.0,13.0,19.0,22.0,16.0,17.0,-0.43215189567088613,-0.021057900311792922,-0.12977322866775054,-0.0001549668123221536,-0.27394089658080545,-0.15310684880923342,-0.4837425844275024,-0.299388753123159,-0.038127504613600594,-0.2565568402840803,0.016611464011571115,-0.3794723849340552,-0.7961321631585903,-0.6026584225217523,-0.49010957867636423,-0.44635561163857174,-0.7784551693076169,-0.6214103396034558,-0.3931763882204173,-0.4565108016013406,-0.5194974664544669,-0.3401836711552542,-0.39029982026040216,-0.6015766686490257,-0.4561550733201969,-0.19917333489637642,-0.33620077344334504,-0.32780840841114023,-0.4069486665127443,-0.2314228596444742,-0.18171761728088454,-0.1358354919768013,2
7.85,12.8,4.875,3.675,14.3,17.15,3.25,7.175,484.0,863.0,300.0,238.0,984.0,1092.0,200.0,425.0,14.0,16.0,15.0,14.0,21.0,19.0,16.0,17.0,-0.21662033608714365,-0.17987497686652668,0.005038339389581646,-0.06589744143421948,-0.3833019781658421,-0.14163011287425575,-0.126981828043896,-0.09693513092098123,-0.23660537678069718,-0.2657500707110147,-0.19458324808222877,-0.2228046494428801,-0.309823224579033,-0.09238122979556929,-0.08222805967012445,-0.3906731066341026,-0.7310118711017146,-0.29247980681768515,0.08268298562521129,0.02862555039303254,-0.27004393040301244,-0.17609470622855955,-0.1680530632152742,-0.3078833861876349,-0.3530518011546207,-0.16983881192865757,-0.2714071165376354,-0.3044777116155466,-0.4228863311712604,-0.33714784213275134,-0.0663917988131469,-0.0966894072447581,2
9.7,12.775,4.6,4.65,11.55,20.125,4.5,11.8,656.0,719.0,289.0,309.0,646.0,1162.0,308.0,768.0,18.0,14.0,18.0,15.0,17.0,18.0,21.0,23.0,-0.5436210419246557,-0.36356734499303484,-0.1888727303143268,-0.175375419645239,-0.20908379657818565,-0.35523704322613864,-0.22145306181881463,-0.3060004926459002,-0.31803134178155806,-0.1868875936859416,-0.07470549555454457,-0.11248975063273949,-0.49317887733287197,-0.060727227055583165,-0.0502666102699885,-0.18671607155422307,-0.10591363091572917,-0.23219021098060746,-0.10714821571433569,-0.10295514312069741,-0.16611335509521744,-0.1333264122123337,-0.06480969794271106,-0.14942316674469452,-0.4889086495916294,-0.15839680562892228,-0.10848420253583414,-0.040836649613423946,-0.5115634729449369,-0.21263105724535883,-0.20054207868157806,-0.03812229706285481,2
12.725,16.95,4.775,4.625,13.15,20.6,4.175,10.175,823.0,1020.0,317.0,281.0,809.0,1218.0,279.0,684.0,19.0,13.0,18.0,14.0,17.0,17.0,17.0,17.0,-0.4774955063393328,-0.33608353996622886,-0.15996968979031628,-0.21743087182718854,-0.2517229746871146,-0.36971327678486077,-0.1554051111087792,-0.42718631159659487,-0.38350980427912984,-0.16203653791027137,-0.12096536345682984,-0.07936803329772008,-0.6342871207419495,-0.4850399364582462,-0.48001704882794777,-0.3300431272353416,-0.24583113441515114,-0.27952320691203025,-0.02011749725282727,-0.048514596653182786,-0.15383426779724244,-0.10084629241408485,-0.0957601114285864,-0.2708584680324732,-0.5410691122727439,-0.41741309528009246,-0.08880932431088646,-0.230546254247073,-0.5893821953927458,-0.39452635720038925,-0.3914349333141798,-0.12679761915979035,2
