0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
6.175,1.775,2.2,3.0,11.2,23.15,4.875,6.95,350.0,97.0,123.0,192.0,747.0,1567.0,327.0,469.0,17.0,15.0,13.0,18.0,20.0,21.0,17.0,15.0,-0.22211862482405653,0.055564570086877804,0.1930801497988353,-0.05840118484199919,-0.18358770133220287,-0.329409526091544,-0.31191893459715014,-0.13716333051159177,-0.3563573912050561,-0.433248694233479,-0.34435671300492154,-0.4264959758296669,-0.6856348165990727,-0.5303447932151725,-0.4108168220392827,-0.5160076084527155,-0.49039868805733966,-0.43533645670360777,-0.08399469709670161,-0.3266856139066382,-0.868746626180021,-0.6785284977214235,-0.6666316250441554,-0.43029947393805307,-0.6317060458499048,-0.3530588057263244,-0.5699640577566014,-0.5849559247265316,-0.32166058498644784,0.05955386550777528,0.056094914108037235,-0.3209269622605336,3
4.95,1.525,1.925,2.425,10.975,19.65,4.0,7.5,284.0,94.0,98.0,138.0,732.0,1325.0,245.0,466.0,16.0,14.0,11.0,10.0,19.0,17.0,11.0,19.0,-0.2099223943612756,-0.05272527946246152,-0.1845375051996369,-0.06040603789840749,-0.36523349127598476,-0.1528391571249367,-0.378361675737992,-0.3466902248103438,-0.07310284709158531,-0.1178640267750056,-0.11886736615627198,-0.48436216612038635,-0.15993027407202726,-0.037059904373220404,-0.03072467726609686,-0.34122438217695295,-0.36543622626805805,-0.2573950705867368,0.0486471648159902,-0.14658284496982632,-0.3082037784285474,0.11305430323804971,-0.14402059495676645,-0.14953680246200066,-0.15203836311333785,0.2476619208078031,-0.249676902079339,-0.28870810436321676,-0.281765077819188,0.02262227605370995,0.033959779290828426,-0.29656801931826904,3
5.375,2.05,2.25,2.675,11.025,29.175,6.075,9.0,342.0,137.0,148.0,169.0,696.0,2023.0,417.0,569.0,19.0,14.0,15.0,18.0,19.0,24.0,21.0,17.0,-0.4793687551147249,-0.10016714242893472,-0.38463633806639463,-0.44019649100067065,-0.4754558180361248,-0.17666472130265842,0.16595807330350723,-0.15586301031898167,-0.2882225417402362,-0.5400940904285759,-0.08392594981755022,-0.5320615874452009,-0.6919358401301452,-0.47712325827507496,-0.2046588602859609,-0.29501007234846366,-0.4066550488239721,-0.16183990094602227,-0.48431729125160145,-0.30141556162313493,-0.7902803946935142,-0.42261260996026623,-0.3362318244189051,-0.2916808618669626,-0.6964802561911876,-0.5297507596117427,-0.3003574021433524,-0.4263331299684725,-0.34287354625070093,0.05631086551231023,-0.025452924949254233,-0.47064780594920796,3
6.375,2.1,2.625,3.35,15.6,32.35,6.75,9.325,401.0,119.0,179.0,232.0,1114.0,2313.0,447.0,625.0,15.0,12.0,14.0,16.0,20.0,19.0,14.0,22.0,-0.30577739371503004,-0.22102270144963684,-0.07484601611198625,-0.1763455297404338,-0.3002747920412859,-0.23829559024318708,-0.07503627761656062,-0.3794198123862879,-0.43714553608081985,-0.32359841281825785,-0.17065347205497342,-0.29303554685360306,-0.7201423747887362,-0.5127892366716178,-0.15899581685264638,-0.2995525769831172,-0.7279467127810993,-0.5360866315078896,-0.3405684244081155,-0.42944690854344686,-0.8815883641879745,-0.7308870326066403,-0.4051049126510486,-0.40030260049900174,-0.4297026032521253,-0.2641749049661495,-0.08657304672410097,-0.32441218331999083,-0.5105719969290033,0.01676233180836281,0.25447127254735563,0.023671848508331796,3
6.25,2.225,2.15,2.95,16.15,30.475,6.65,9.0,400.0,126.0,122.0,208.0,1078.0,1950.0,426.0,575.0,19.0,14.0,11.0,14.0,16.0,16.0,17.0,19.0,-0.39746539653283897,-0.11258189929267746,-0.11233282261655321,0.03164986777120983,-0.5321335836586917,-0.40152972086706823,-0.31695281171602585,-0.3380076753435636,-0.24923341801853272,-0.16912743827385282,-0.0036060709524105934,-0.29607231932813144,-0.4102121779541752,-0.30536044092222636,-0.17500242973256414,-0.491860145867497,-0.5749379793174725,-0.2827409557760999,-0.36141649463290787,-0.4289352839459323,-0.5708997816455915,-0.31369374241106884,-0.2846709435709075,-0.35329009739415024,-0.3229502710157733,-0.42554508792784934,-0.03042184290659199,-0.42991819538752307,-0.486630345748101,-0.16989363058852666,0.11195334862072134,-0.21244265810697657,3
6.875,2.125,2.475,2.525,16.675,26.875,4.8,8.825,416.0,139.0,157.0,166.0,1108.0,1689.0,300.0,547.0,16.0,16.0,18.0,16.0,17.0,18.0,19.0,15.0,-0.2631145656346875,-0.010268544200311145,-0.04160814356852245,-0.11180381739838773,-0.6935903361748704,-0.19719116836239456,-0.30698633985506474,-0.3585658345904509,-0.5228874153395022,-0.06334995268603406,-0.17138040974527646,-0.1439445752300766,-0.3963914936457865,-0.37942873771871743,-0.24553591226483334,-0.265655231662853,-0.6578030274413552,-0.5194530600288282,-0.3898271109960887,-0.19878257447815728,-0.4145396587157892,-0.3946895940154129,-0.25077817241009137,-0.025632248942656283,-0.36266067774259336,-0.6892558664695907,-0.1508543818036495,-0.306412157386568,-0.44429766252453073,-0.13952645526794805,-0.26894834619430996,-0.24237109612190366,3
6.675,1.775,2.15,2.575,14.875,27.05,5.925,9.45,440.0,112.0,128.0,180.0,944.0,1720.0,384.0,553.0,16.0,16.0,13.0,18.0,18.0,17.0,18.0,18.0,-0.39017593366455655,-0.16328980697075982,-0.4283199324236741,-0.3661202490182767,-0.3632386471277128,-0.1328025162357112,-0.23552854896944422,-0.24427347181209969,-0.4224737122686403,-0.26291932784600425,-0.20899410917907768,-0.3988670965224188,-0.618281930638755,-0.32536040851354797,-0.17229506956153617,-0.2621919670121723,-0.6954113545974553,-0.49931990394073766,-0.3271149797111137,-0.1862348793810234,-0.32888378539552937,-0.3534908900663854,-0.0958789531734879,-0.2415425714178631,-0.36208996556572315,-0.6144523294491788,-0.08006058002419701,-0.47274945041217153,-0.3516750972746977,-0.18703291201095473,-0.37172516998278965,-0.4241512263683561,3
5.625,1.6,1.925,2.725,15.35,29.2,5.325,8.25,337.0,84.0,100.0,181.0,1039.0,1835.0,332.0,552.0,13.0,13.0,8.0,13.0,21.0,17.0,17.0,18.0,-0.11649728955009447,0.1764258190773231,-0.2595589963898866,-0.33075369965201845,-0.08188149874320207,-0.2924546996243749,-0.16610295581429546,-0.37957719448917976,-0.04817854791249725,-0.22319816004439164,-0.16925467152467608,-0.3382715011822067,-0.2737872053712404,-0.4400241770314252,-0.12722967315892852,-0.4849482444310467,-0.6876299955701813,-0.23638107458677768,0.16922486198999695,0.11073204210493198,-0.5529129438897433,-0.2717025400372989,0.05232191749376108,-0.04263316886156501,-0.42567771865736664,-0.43510965256405193,-0.1324451315140234,-0.3716485125182337,-0.3753681306044322,-0.1951711203546503,-0.022408717542920276,-0.20327133095053287,3
3.725,1.825,2.075,3.225,13.75,27.15,5.35,6.675,246.0,93.0,122.0,194.0,892.0,1695.0,306.0,469.0,17.0,12.0,11.0,14.0,18.0,18.0,10.0,18.0,-0.181428010172774,0.06612749474163528,0.10356260046259678,-0.2990027667491016,0.09836415364190855,-0.33977209068437897,0.10547647129701003,-0.15930428611874323,-0.006699301009010951,-0.419379248793198,0.01843928206113443,-0.3826318127772496,-0.33763221930445614,-0.27101754951720347,-0.33396884770111057,-0.5253351316425579,-0.6039719572743149,-0.2921854400953376,-0.2914571120841496,-0.3880894074238345,-0.4982543500918303,-0.22014147092710987,-0.15449504532552535,-0.40582645356209396,-0.2983518661909162,-0.31762003725606386,-0.20637913744376674,-0.504788014943484,-0.5051908368427995,-0.09743336397210552,0.1354783505820556,-0.07089943901436709,3
5.075,2.725,3.075,4.025,16.925,28.35,6.45,6.95,329.0,150.0,167.0,260.0,1165.0,1901.0,397.0,469.0,18.0,12.0,13.0,15.0,21.0,19.0,18.0,19.0,-0.2084351533399866,-0.05550933015753508,-0.05592920102605781,-0.251554153460071,-0.32374430489612266,-0.5910059137789021,-0.4065540552870672,-0.2743907325448569,-0.34654378579855905,-0.6087170373556781,-0.4185597597183272,-0.4085044646545776,-0.6497086504309322,-0.5555553794439958,-0.41181570760332414,-0.3665751023679201,-0.7538257864226632,-0.4118943850429483,-0.45928266600120693,-0.4207545383173385,-0.5694032987686013,-0.2977177887792053,-0.26142547066953903,-0.26375681891918895,-0.6370186690943535,-0.5443103977659981,-0.5277097749155981,-0.34308878309625856,-0.18045260619793682,-0.19943626757435842,0.07749834340016412,-0.08016292839142651,3
6.6,2.5,2.425,3.7,14.45,28.1,5.8,8.575,429.0,148.0,147.0,265.0,1050.0,1998.0,404.0,567.0,14.0,13.0,16.0,18.0,20.0,19.0,19.0,17.0,-0.3650064108370503,-0.0003573595296544689,-0.1309006413083303,-0.24573481914438872,-0.4360617119403433,-0.2866575233631354,0.023575165773458327,-0.08540685445470281,-0.49528402273735783,-0.46792735427340076,-0.2858083135281114,-0.3569128593965212,-0.6024924843390812,-0.16744021296309175,-0.19305683737643337,-0.4143281952508553,-0.755485963685028,-0.39617422479411135,-0.5302175464941806,-0.3260181941496099,-0.6768677298330035,-0.42885569450030675,-0.3056149471506835,-0.19611825933038804,-1.170551174329368,-0.9357880813146634,-0.39047131666461093,-0.06779507282564179,-0.440585512936435,-0.1837450682705465,-0.26652353213452706,-0.2281787183636799,3
8.3,2.475,2.65,3.875,14.175,27.45,5.95,8.475,542.0,152.0,159.0,224.0,872.0,1653.0,382.0,543.0,23.0,13.0,12.0,12.0,16.0,17.0,16.0,17.0,-0.44366149757441475,-0.2037704433059011,-0.1696686469908928,-0.10059785093789876,-0.6049029171731035,-0.5652131427155537,-0.2944381876301958,-0.3002146813412462,-0.5084768920788495,-0.2987772963069266,-0.1124051912559365,-0.11905999299568948,-0.4369018341567873,-0.1569956257896452,-0.252234067289712,-0.27353578629536496,-0.35511012413768567,-0.4083665218256705,-0.3040903256940163,-0.610710053745125,-0.257842229845233,-0.15021955433535986,-0.22500736339276747,-0.523889998502428,-0.38219490483525664,-0.34409201278717444,-0.05352974040570631,-0.3194668463690882,-0.337577097893558,-0.11398715068656999,0.09559862774455201,-0.09524689276949842,3
7.75,2.2,2.05,3.15,16.275,24.925,4.825,8.475,524.0,101.0,116.0,174.0,1053.0,1690.0,306.0,546.0,17.0,10.0,11.0,12.0,21.0,22.0,20.0,15.0,-0.3634872770901648,-0.18559817494781966,-0.3220495155713107,-0.05835391828406456,-0.209626564660602,-0.5019501592987474,-0.2889130435263113,-0.3799068606432666,-0.3393845859762677,-0.38702834988282514,-0.38750002331699035,-0.3432737108195243,-0.4069480401070426,-0.5516749186497365,-0.4709451176730374,-0.5636423381182547,-0.5121498529400299,-0.14333606739228014,-0.4326692310535312,-0.38052733815181145,-0.6173769118925131,-0.3791223248035812,-0.5676261500843645,-0.5799717290591001,-0.3831254104736125,-0.4773220522861165,-0.17815654783759466,-0.347928246580038,-0.1614952233256093,-0.12567975483854485,0.004931578318713161,-0.47747553805004567,3
5.325,1.925,1.85,2.25,15.85,23.275,5.775,7.9,353.0,96.0,113.0,144.0,1068.0,1500.0,391.0,438.0,16.0,8.0,19.0,18.0,19.0,16.0,19.0,13.0,-0.29439958196963206,-0.14916151267864367,-0.12401414904848519,-0.03304635829686552,-0.36579040245829736,-0.37719671651480263,-0.4553455550002908,-0.39705915092419536,-0.5672617337014422,-0.35514184808977733,-0.463122423447929,-0.34371005451822656,-0.32421011081898277,-0.31655408379792255,-0.020127606687729612,0.05156509512222271,-0.6534923083091877,-0.4258382095779233,-0.3451664993287967,-0.12669012341369518,-0.4198467806055579,-0.06840156234205338,-0.1996720570667153,-0.28231309472965194,-0.6289522247791619,-0.3326473440247423,-0.28659693578061457,-0.28714816067511584,-0.24245313967782733,-0.3409926931522014,-0.27276199544469537,-0.2895580293789858,3
5.05,2.1,1.825,2.025,10.825,24.9,4.625,7.075,331.0,112.0,107.0,115.0,693.0,1586.0,296.0,400.0,16.0,14.0,12.0,8.0,20.0,16.0,15.0,15.0,-0.24408414714100252,-0.1974219284133762,0.012299695217695831,-0.1680879628923401,-0.2694986383439371,-0.06483133423657698,-0.26953963924200564,-0.09914574696810367,-0.22566115928145808,-0.0010655637428424064,-0.14165707339761813,0.020051209638069244,-0.08993884701287186,-0.14802781893665623,0.06628436162056718,0.057819007225449845,-0.45183842385349565,-0.3015162947861577,-0.16147346220617143,0.09059619346110323,-0.4127752034548914,-0.284457946204744,-0.11447742806515146,-0.17086267060400379,-0.38009078432937765,-0.19366330603860996,-0.2724843521483427,-0.30634961425837826,-0.3071329612231257,-0.4484434869309575,-0.33971103356418314,-0.2412679123570787,3
4.35,1.9,1.925,2.625,12.425,26.2,4.975,6.475,264.0,100.0,103.0,165.0,773.0,1626.0,324.0,370.0,16.0,16.0,11.0,17.0,19.0,17.0,21.0,14.0,-0.26509288070618264,-0.23637296852078105,-0.1417731490697386,-0.11873529946970511,-0.15703487206952946,-0.1412995648249006,0.025814830900992118,0.0462972485412879,-0.084741626644605,-0.22249160136864643,0.04219240666453316,-0.34454580182890326,-0.20259764290307888,-0.09986517186143568,0.09846468295762804,-0.418228761361932,-0.31626021777064994,-0.3909552569136073,-0.23481598149641758,-0.09183631968083053,-0.5340873574437325,-0.6031337313191188,-0.27247174495960547,-0.3801776751775243,-0.4326487615840614,-0.25786927047147384,-0.04021649266117472,-0.15214441911683554,-0.2788586766597269,-0.32714290524520484,-0.23040057997977179,-0.09014628837055773,3
5.45,1.625,2.25,2.925,14.775,24.35,5.0,7.025,319.0,89.0,142.0,190.0,988.0,1528.0,333.0,435.0,16.0,13.0,21.0,19.0,20.0,22.0,21.0,18.0,-0.1321672395601612,-0.30092017693824574,-0.27664211336406863,0.018716640507599355,-0.12649202272957524,-0.02784638562164145,-0.04514291430720023,-0.1511963162602906,-0.24345089672925377,-0.08215934729298383,-0.17378264919483866,-0.41119610686512076,-0.5741474115722488,-0.3781710893450989,-0.2828634128029035,-0.1322191453482934,-0.4266893866527399,-0.22832488313450316,-0.12263594678326688,-0.27525364799175867,-0.5311528433185837,-0.24539673063493742,-0.12432595290429757,-0.02113211176212176,-0.6026200612292364,-0.2947997030199302,-0.16025847977230429,-0.2893416090453639,-0.4961108150240447,-0.31761799231938015,-0.2521778526996136,-0.29134996798632334,3
5.35,2.375,2.65,3.675,16.55,24.6,5.2,8.075,292.0,141.0,165.0,200.0,1115.0,1477.0,277.0,517.0,11.0,14.0,14.0,12.0,20.0,17.0,16.0,15.0,0.10197064099275772,-0.17259046917784768,-0.20577956401403893,-0.2580541743056866,-0.2542923736486217,-0.04695428514464215,-0.13974678186851716,-0.35414475845710797,-0.3817086667263845,-0.4838287894222915,-0.30817910566946066,-0.3993254268277788,-0.31500547098371523,-0.3041092151337902,-0.2810739675062651,-0.31230397095900564,-0.6574141328860345,-0.4126881544376243,-0.21652677020116917,-0.1579399581158066,-0.24324317462446174,-0.25724945809456434,-0.29013338963206775,-0.2106531616772017,-0.2439790838468246,-0.22401903894090733,-0.1925343522535245,-0.08941101704171468,-0.3654192252916994,0.05834051913267163,-0.23847484355831497,-0.2913700226444843,3
3.25,2.05,2.575,2.6,13.275,19.475,5.25,5.6,192.0,96.0,142.0,144.0,887.0,1198.0,311.0,388.0,16.0,6.0,11.0,13.0,19.0,17.0,17.0,16.0,-0.05501971501281373,0.00615306359171103,-0.1375313934093078,0.021044056837090548,-0.12214576750251653,-0.006254143842498074,-0.08540038198141697,-0.388613022672672,-0.22718016988560194,-0.08183929503615468,-0.291218366621835,-0.48948919729521073,-0.3043287961256257,-0.32096523997257953,-0.3127934538630928,-0.46991232380117676,-0.5890171476635512,-0.4502883371827156,-0.11470140171490278,-0.18263047679635255,-0.2585153125634658,-0.0583676010338583,-0.08874629216814184,-0.34802070511305794,-0.4610569323733722,-0.1599327399180653,-0.12192870551028633,-0.33045081950500876,-0.27934718394269004,-0.1999341089600433,-0.3412057849586154,-0.020541730562975896,3
4.225,2.5,3.075,3.4,11.875,19.35,5.8,7.375,254.0,135.0,195.0,200.0,729.0,1136.0,325.0,440.0,15.0,10.0,14.0,10.0,14.0,14.0,13.0,15.0,-0.031609259372222184,0.0550620212445084,-0.035123084035991924,-0.31607338454539347,-0.18990679134306876,-0.220558325133728,-0.38819827002648233,-0.23231727094177637,-0.2515472441251968,-0.15937846778747916,-0.38539708472896533,-0.26874075974853867,-0.17145585356165496,-0.27478981238769873,-0.362260737950704,-0.15991121927936602,-0.4323677789216928,-0.271259573520031,-0.4389918028035924,-0.18660958162421576,-0.16676291548097666,-0.1716383138574132,-0.3156156738756807,-0.18688116869704605,-0.10265980262587218,-0.4724203971040118,-0.1652551105328542,-0.32025214288856674,-0.3219644892841647,-0.305796082476646,-0.2980324618573063,-0.20265104328432418,3
5.4,1.65,2.15,3.425,14.175,28.25,4.425,6.9,385.0,77.0,124.0,219.0,926.0,1846.0,275.0,444.0,22.0,13.0,14.0,18.0,20.0,21.0,19.0,19.0,-0.47122440741005134,-0.12959084751479363,-0.42091608873444236,-0.21039505779722634,0.07002745049867186,-0.17324289593517614,-0.06724080177117524,0.0712273572289771,-0.24364345485973524,-0.12238862247396967,-0.11891682258661904,-0.17259103740705461,-0.39994233950275204,-0.22908580024199773,-0.3763960797241706,-0.25904103989722893,-0.5212811633915823,-0.22012882006631418,-0.5418636915858349,-0.42684732425135724,-0.5582022327965017,-0.3067865794575123,-0.15957522471793456,-0.1565736782370794,-0.42915934206362316,-0.3511534240041527,-0.24432561457782073,-0.18730055969662843,-0.5363051068902872,-0.4587722254278354,-0.27733249845300534,-0.36835703918800816,3
6.8,2.225,2.225,3.3,16.2,31.8,4.85,7.35,495.0,129.0,131.0,176.0,946.0,2002.0,263.0,493.0,20.0,15.0,15.0,17.0,15.0,14.0,15.0,13.0,-0.3498567516353442,0.08490384428353188,0.17227060705457042,-0.23910852164318644,-0.2853262917324527,-0.23961494018458263,-0.22985546977435267,-0.08646712008754226,-0.3174702273035177,-0.47763650007527597,-0.3047120474503324,-0.011169142794185407,-0.20224793616452827,-0.39129293795628384,-0.38018005525078175,-0.13012953628975776,-0.3201933349429479,-0.35559395576927455,-0.3810208921969733,-0.15356765350288384,-0.49440537162733333,-0.45958058368912746,-0.36612180824902507,-0.1446470433610769,-0.25681772032965977,-0.3086604798292701,-0.22106748727393025,0.024529557815164516,-0.3815345960387616,-0.0771922445736728,0.04532674233267602,-0.07352557336183425,3
6.0,2.1,2.125,3.1,14.9,31.475,4.575,8.325,404.0,121.0,114.0,180.0,942.0,2112.0,310.0,560.0,21.0,13.0,16.0,16.0,14.0,20.0,17.0,19.0,-0.43148389560778566,-0.1329170601628361,0.31819258596221695,-0.0007426311901667418,-0.2706647303209643,-0.12810383071286927,0.09143627497579034,-0.02094729891222518,-0.35131750218489144,-0.2648837784833496,-0.16012623266887654,0.043045421162359494,-0.43628088258047343,-0.4175299072647555,-0.28536919143752876,-0.17882335103434752,-0.3347419009407718,-0.19399600062806044,0.047679604992192766,-0.12073814177200909,-0.744320135906312,-0.44610273234182624,-0.20544015821482614,-0.17907901156141703,-0.6264810523328578,-0.3389851408308781,-0.14782229792617188,-0.08147962960006451,-0.4208015961097944,-0.25933940634861746,-0.20418571142151676,-0.2322849563362881,3
4.1,2.325,2.225,2.925,11.275,23.95,5.05,8.025,267.0,148.0,129.0,168.0,703.0,1620.0,310.0,520.0,16.0,17.0,14.0,14.0,20.0,20.0,13.0,17.0,-0.3680616054274878,-0.12465383913501979,-0.0730397647719513,-0.0031948238488365968,-0.4219413841580956,-0.3519173259750271,-0.12393119112510585,-0.4647164281765494,-0.3477091047672328,-0.3743445515176935,-0.1871871439706999,-0.3289947243839185,-0.3784245186202571,-0.4535016456458341,-0.0703304749136908,-0.1545616524698172,-0.41972866896978295,-0.40873916886570777,-0.13900326293312446,-0.20785378811271052,-0.38256518277050405,-0.3275592136437432,-0.03463243147546425,-0.25851840751358324,-0.4556515875816532,-0.45355072204065466,-0.4488344451003774,-0.35458460759114563,-0.33603635703928053,-0.39299052418202474,-0.10416553819563569,-0.3246769796304188,3
4.225,2.075,2.425,3.1,10.25,20.2,4.55,7.775,296.0,111.0,123.0,159.0,652.0,1239.0,275.0,510.0,19.0,12.0,12.0,16.0,16.0,18.0,14.0,18.0,-0.4291618193375537,-0.26259343186612394,-0.12305438377611155,-0.193988445612471,-0.10923888595996344,-0.3541577290631751,-0.04996012090385491,-0.2238058031491779,-0.27649503873604314,-0.6728429384947251,-0.3386634985206762,-0.2730706356801588,-0.22872281330169916,-0.36685314654435236,-0.22518978379694693,-0.3917982682029696,-0.40402311522640266,-0.204769289679395,-0.16048080272618875,-0.015638132719660646,-0.4390855022367793,-0.3873436177592922,-0.24210607101593154,-0.10326786171130076,-0.23066463778382323,-0.33715011900673036,0.03667301875527277,-0.3290267154818511,-0.4177340624287271,-0.3026395705489166,-0.06592497285498293,-0.05463092501560014,3
3.975,2.0,2.325,2.9,11.775,23.525,5.5,6.2,277.0,113.0,134.0,169.0,807.0,1543.0,346.0,380.0,16.0,16.0,16.0,16.0,21.0,22.0,20.0,15.0,-0.23457329870047872,-0.0028912762312260213,-0.16282393249668947,-0.4435652392910048,-0.3314785009769424,-0.22861339361493616,-0.3451898727276021,-0.3342258285976041,-0.42947288249062376,-0.3115703441861885,-0.45690034084777914,-0.23044146853920497,-0.40833278696374814,-0.28470145772873506,-0.33808193467063535,-0.3079087348328028,-0.5944769311666127,-0.34194024570517384,-0.2168190130843309,0.026545937854302027,-0.5808412693694304,-0.23604498953331857,-0.09412390822505085,-0.16491911214174884,-0.5277847717562018,-0.12958213361652143,-0.2013523760696836,-0.36049469292703096,-0.22061290478040044,0.0737197115752492,0.1680421685974016,-0.17814390427615096,3
3.625,1.7,1.6,2.65,12.35,21.525,3.925,7.675,238.0,94.0,106.0,167.0,881.0,1540.0,236.0,524.0,20.0,12.0,10.0,14.0,23.0,23.0,12.0,23.0,-0.3312257444345556,-0.07209631567985977,-0.18454467496208057,-0.22701535907978893,-0.24586189037297287,-0.20107206833735877,-0.2926276344373553,-0.31520373200139773,-0.2981351349599903,-0.04300594674741252,-0.31533085835189567,-0.1953620908878915,-0.44367614811099854,-0.14617489290205024,-0.6322533038879653,-0.2633583986263854,-0.4674189965465598,-0.10051366656786644,-0.198982756233547,-0.25123795053958836,-0.5516539583601819,-0.1037851650364247,-0.3251706044513831,-0.44453978001337335,-0.23331456855676141,0.08647200832737091,-0.22838604801015072,-0.13279249859430203,-0.4004899187479025,-0.033101355662596005,-0.3445606407449287,-0.2068825247205958,3
4.85,2.2,2.325,2.85,12.75,24.425,4.3,5.35,280.0,97.0,107.0,164.0,848.0,1587.0,242.0,327.0,13.0,7.0,6.0,16.0,19.0,17.0,14.0,17.0,-0.325847058884674,-0.34261355276952704,-0.2819873474799861,-0.3903553895398315,0.21192666273575217,-0.23010409104848512,-0.338065571415368,-0.04058912263501712,0.2195231227467087,-0.27970831830731646,-0.27616032786545214,-0.13777601139894566,-0.22770566946132068,-0.19844874959453734,-0.373523438375113,-0.32870639777509725,-0.6454489780013762,-0.42883445941157156,-0.5721876805101985,-0.43104469759183034,-0.5889921353940311,-0.3653995009805898,-0.38446557084448796,-0.3272538464782887,-0.194442835324965,-0.026891847373205206,-0.11900245364456759,-0.09935634600296711,-0.5535382286015715,-0.2659347784826802,-0.38994192617095175,-0.3381476862257048,3
4.975,2.175,2.225,3.425,10.825,19.55,5.025,5.325,265.0,100.0,101.0,204.0,719.0,1277.0,306.0,333.0,13.0,11.0,14.0,13.0,18.0,14.0,16.0,13.0,-0.20594701794267317,-0.055925184839570964,-0.21520342617322544,-0.3287534797544795,0.17168061696646875,-0.22296012232395032,-0.1870880423554996,-0.13221023701939316,0.2521313157545739,-0.28635294160712205,-0.027738385654928272,-0.15018430253888007,-0.27452106769053963,-0.1493804132782685,-0.21160300835292248,-0.2497947502531401,-0.6306536547247947,-0.3693928062651686,-0.44860110283325355,-0.48439016204651936,-0.5236045285990971,-0.27758232313388287,-0.4633582859479968,-0.47471988238314133,-0.35574060723366363,-0.06325591325821092,-0.3363157907444268,-0.31448575522817385,-0.42261997505693233,-0.27078511860083776,-0.2684317758825078,-0.29848353187215765,3
4.9,1.825,2.075,2.375,6.975,17.1,4.5,6.775,299.0,97.0,122.0,123.0,464.0,1063.0,295.0,427.0,15.0,14.0,14.0,9.0,15.0,19.0,17.0,21.0,-0.12021505003894657,-0.10944661750934234,-0.04907629026659351,-0.09727766689113888,-0.05415093553998111,-0.2731634785944922,-0.12511761218415565,-0.4203615881183057,-0.1916065537429687,0.020200906705428415,0.10849567862786605,-0.2214310413684747,-0.3062227893084772,-0.647104977642659,-0.2557344521095109,-0.4381188795865573,-0.3256573974481608,-0.23685663173016003,-0.0858528650521854,-0.44576368042487785,-0.19472785825034283,-0.2853950808417541,0.027397454504543357,-0.3270707249036743,-0.4489084714561782,-0.12222531410272623,-0.2808610043533948,-0.2582105584560381,-0.2746817129185828,-0.04086601019397895,-0.27491002842576084,-0.01589724171772502,3
6.5,1.825,1.65,2.375,9.475,17.775,4.15,7.325,424.0,98.0,86.0,132.0,546.0,1104.0,254.0,492.0,15.0,12.0,8.0,14.0,19.0,17.0,13.0,13.0,-0.2280726777087381,-0.05578760662206203,0.08670836056782391,-0.07342601758156082,-0.08244566472213544,-0.1642467454296182,-0.20673935012838315,-0.22852577696999324,-0.11478661424738203,0.12002384470768257,0.16067395267221207,-0.05779793335234355,-0.0625587874723026,-0.19004177350373386,0.1300980862891759,-0.37045977758389864,-0.2719523265744428,-0.35004229318507346,-0.10901960446176381,-0.5047632375343223,-0.238945153787138,-0.33402913389267863,-0.12429768347278206,-0.4803137966306999,-0.4710856001798179,-0.2546494082125409,-0.44071762931966674,-0.35542392827598046,-0.22358057190504432,0.023896536584610103,-0.44517560560054104,-0.11993438976855039,3
4.525,1.525,1.875,2.3,10.7,21.375,4.75,5.2,252.0,77.0,111.0,143.0,717.0,1473.0,329.0,312.0,12.0,8.0,12.0,18.0,19.0,18.0,22.0,16.0,-0.307135672762049,-0.10842521911327781,-0.19459927924451967,-0.03212949786320713,-0.03361156713705408,-0.03106941047780513,-0.4594256981826034,-0.02844641225190054,-0.37199647012726317,0.12484332937736399,0.19678597908677584,0.2892726024941729,-0.47875829390233954,-0.3414317984662259,-0.16039473061127185,-0.259927401863498,-0.6752982654504298,-0.5071052706776287,-0.40224893649613497,-0.4794879020887411,-0.5511963787742822,-0.09188354801094738,-0.2900771330858303,-0.4758977256167966,-0.6970511008127981,-0.09694370720885508,-0.36038308737334496,-0.34071134328202585,-0.3065326159735885,-0.16385926675422682,-0.19997698551563112,-0.14520050291676523,3
4.15,2.025,2.05,2.4,12.225,25.025,3.925,6.45,265.0,112.0,125.0,137.0,897.0,1676.0,254.0,399.0,15.0,12.0,15.0,15.0,25.0,19.0,17.0,16.0,-0.3976178425286055,-0.3430480598539004,-0.35252635900296403,-0.16203070518662616,-0.4035129755232359,-0.2540396889810009,-0.5250950016610031,-0.5859937709612376,-0.27856119151582187,-0.19131349409650247,-0.17245693473931797,-0.42939676263452076,-0.422631955878526,-0.18582316026761445,-0.42896306686518826,-0.2297883303716664,-0.7963173353486168,-0.4815777698363917,-0.6370350348900817,-0.39182433584464166,-0.770799948052482,-0.4591439446632841,-0.45922265808861973,-0.2229621870307408,-0.5013556024717827,-0.2605184596475729,-0.17126299562908848,-0.08434254159758313,-0.4841474055936417,-0.2252728229913853,0.020125056340752123,0.01583085569801231,3
