0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
6.275,2.95,2.2,2.0,11.55,22.375,4.975,6.5,383.0,201.0,121.0,114.0,714.0,1413.0,317.0,424.0,17.0,21.0,14.0,12.0,19.0,18.0,21.0,16.0,-0.19468853571969894,-0.13985441612030453,-0.13731376481926733,-0.05415691984667791,-0.5597219469785807,-0.2781315806793152,-0.10515951365782789,0.023996887174222156,-0.17158403279745077,-0.14983306417137265,-0.2749538306812199,-0.05805900949453081,-0.08707755231690482,-0.30396984672330085,-0.24021674790971742,-0.11613634490354899,-0.5014741663183448,-0.36880290268990085,-0.17749468502231752,-0.263713629954417,-0.22252247537291234,-0.03848849149424578,0.1910873655379032,-0.05931443102187692,-0.6210521593747533,-0.3732757954724696,-0.5474013595065758,-0.34393835945965545,-0.32048873992328053,-0.07824936612538654,-0.24837333205842554,-0.3019834509945977,3
7.25,2.425,2.225,2.8,9.375,26.45,5.25,7.15,465.0,155.0,125.0,173.0,508.0,1524.0,335.0,464.0,17.0,15.0,15.0,14.0,19.0,20.0,16.0,17.0,-0.44786213333455627,-0.2588243669912221,-0.13214714580885792,-0.11259818353612186,-0.5776769859232526,-0.28981719336933165,-0.33731667521891273,-0.30491488100889447,-0.36793898663435665,-0.03246242461431969,-0.10107645116500498,-0.26145697452558475,-0.38291521902823794,-0.19341551116951589,-0.2178850164294267,-0.12023464333268682,-0.03013767654121004,-0.24094634105098794,-0.056863092770615714,0.24640405072031749,-0.22512002525976244,-0.12191364633924322,0.10017634815522353,0.26917926637873796,-0.2518402454285662,0.10510749912145409,-0.13012506548789537,-0.06515445988288937,-0.5530864819654214,-0.2655280744626943,-0.1245965101586347,-0.07005568727576413,3
7.15,1.8,1.75,2.5,13.675,25.925,5.85,7.725,450.0,111.0,91.0,169.0,908.0,1661.0,363.0,484.0,17.0,14.0,11.0,18.0,20.0,18.0,15.0,18.0,-0.23434650728608306,-0.24463868258462995,-0.015950958675702457,-0.2428172427504108,-0.258559534122373,-0.14508242285687842,-0.15510335950267445,-0.04051204367507217,-0.17550446385776433,-0.001802125233866693,-0.24450327884385453,-0.17041588303542612,-0.4200289469051434,0.11164815554469823,-0.01521248686934081,-0.2691923087003333,-0.8350303577375442,-0.5575905906943851,-0.30508481229569734,-0.08394120556341479,-0.4136837821830926,-0.20718430056310827,-0.08151659993180968,-0.0232814795595752,-0.44326199955690787,-0.22183336732634948,-0.1726718901010883,-0.024530169585941255,-0.6403580089012025,-0.5330306915173054,-0.20083451052410772,-0.21562941196323318,3
6.175,2.025,1.975,2.875,13.375,25.175,4.625,8.475,396.0,114.0,113.0,180.0,889.0,1631.0,260.0,566.0,15.0,12.0,15.0,11.0,21.0,16.0,17.0,23.0,-0.06170481448046292,0.058578457837873535,0.11528924373742148,0.014201754650250966,0.04281554913635984,-0.2587225267260123,0.2966676458213492,0.004270488254684087,-0.09109463949309858,-0.21828227128447836,0.0882199736331166,-0.0037012824641784532,-0.29957422160365965,0.096213637953517,-0.05383269241887248,-0.36370266992494915,-0.407729412659232,-0.2862054086341027,-0.1729206688401177,-0.4062269114995812,-0.38686305968749196,-0.3359258805514292,-0.12848568789232728,-0.40332330360136476,-0.12360691175911927,-0.4233362180218205,0.0723044145315118,-0.03360057764217905,-0.4459894874466212,-0.22225658932189016,0.1735456710158252,-0.07960080281001325,3
7.0,3.65,2.875,3.15,9.675,27.85,7.625,6.525,475.0,213.0,141.0,177.0,595.0,1761.0,476.0,342.0,23.0,15.0,11.0,13.0,21.0,18.0,12.0,11.0,-0.224644817277863,0.2689102671414357,0.10681249107424014,-0.06994393813095312,-0.1849169076695739,-0.06614403311149457,-0.33696898809627834,0.015775019632425166,0.02326473414929192,-0.029533152628985416,-0.3627880974173596,-0.10331028255699898,-0.01469386487549492,-0.18457116058005038,-0.19421645306356208,-0.19765358162623523,-0.5009090340110044,-0.3745850217847952,-0.12811345805647048,-0.25097920224485115,-0.3564338196168369,-0.3801011778076994,-0.2519700369639214,-0.5604848898770917,-0.3290795447619739,-0.30575148935064306,-0.3391456318148879,-0.48968524199828256,-0.03567850941139357,-0.15145955954288276,-0.12647214537222567,-0.47481466011563367,3
8.6,3.825,2.55,2.625,11.925,27.45,7.525,7.3,564.0,234.0,148.0,146.0,816.0,1802.0,486.0,421.0,17.0,14.0,15.0,15.0,19.0,20.0,14.0,15.0,-0.2540247108397219,-0.09760955495823316,-0.2236518966398879,-0.009297482417469105,-0.4244581064093569,-0.2839900880363206,-0.30078215464329594,-0.035694897615741475,0.002462336092618376,-0.26810397436309225,-0.04764422266853729,-0.2741016817200213,0.18341759743382166,-0.21019906350587006,0.22052898056386855,-0.44576102644737164,-0.5663471989302515,-0.3549696248324359,-0.27415649205503445,-0.5005951099840631,-0.43535861195031056,-0.21256451996339648,-0.15217479179755214,-0.12787621428110524,-0.20068837069104067,-0.22638468635201256,-0.1693647788354188,-0.325826820930233,-0.3319263158548508,-0.6207175280147142,-0.35738816626346,-0.5450614837275528,3
7.025,2.85,2.35,3.5,10.3,22.825,6.7,6.975,467.0,146.0,146.0,197.0,726.0,1363.0,378.0,398.0,21.0,18.0,14.0,17.0,21.0,16.0,12.0,13.0,-0.4956826993036343,-0.12842563575508373,-0.25662392981730375,-0.031171857436536266,-0.10454633338389076,0.0412713522446282,-0.18679817248497427,-0.07602669309622309,-0.2532483708807386,-0.17085147925161345,0.0467997140331467,-0.19861894625620788,-0.17712209818148605,-0.12708969776076204,-0.10272090453683098,-0.17325136529887422,-0.6956822116521914,-0.4891490073974989,-0.0855934752786472,-0.16339870282604696,-0.21173628296802202,-0.10350498643067337,0.007803036435441767,0.03953720804079655,-0.06432959606418116,-0.10016253589391745,-0.2645150220570993,-0.189043332835225,-0.0698459053310782,-0.15146771584451918,-0.12484800045158889,-0.14745716706324774,3
6.775,2.6,2.825,3.475,11.65,26.675,8.05,6.925,470.0,151.0,185.0,219.0,645.0,1763.0,508.0,393.0,18.0,13.0,13.0,18.0,14.0,18.0,18.0,14.0,-0.25445289601612237,-0.08691292193453476,-0.3731153118631201,0.06908827248688132,-0.22115884859502466,0.3009043510269734,-0.20035141208781562,-0.23209507535545865,-0.4060386428820346,-0.03429997624601765,-0.2592860936441695,-0.1398554019440358,-0.3349844558705354,0.02173011283950817,-0.17370393111646282,0.008171620380315377,-0.17768265842266776,-0.452419247967191,-0.1284114017881216,-0.3179548538361512,-0.22639726899718732,-0.012090603830162272,-0.08835247152650277,0.29452629828786636,-0.3151789912283294,-0.18264742901308778,-0.27790877532301683,0.13281762127452643,-0.018973702244326412,-0.2579630475293055,-0.04845208997461331,-0.058298946617848506,3
7.6,2.625,2.95,3.6,10.85,26.225,7.5,6.625,492.0,181.0,185.0,245.0,695.0,1714.0,479.0,435.0,17.0,14.0,15.0,19.0,16.0,20.0,16.0,18.0,-0.3385720576598782,-0.40168322137392454,-0.13007982705412227,-0.09454891163144441,-0.40294839024225626,0.09816930959045002,-0.3194090866415147,-0.1765979345998121,-0.3868865440496928,-0.11520229253416601,-0.2741052858868637,-0.017810265811473644,-0.6581030247703884,-0.36857854012292823,-0.526013440363465,-0.16463693744264435,-0.28399578727995056,-0.2693601718879604,0.018086392747067217,-0.1782145308026579,-0.32250985798307324,-0.21814185440164807,-0.08643271658756767,-0.09444657723287418,-0.504652603213532,-0.2068615503478994,-0.28499691055565624,-0.13617775036801144,-0.398862739428183,-0.44523817017961564,0.011200676085341225,-0.041011603863862274,3
6.7,2.2,2.5,3.525,10.575,23.825,6.275,6.8,458.0,140.0,125.0,210.0,644.0,1654.0,379.0,451.0,16.0,14.0,11.0,17.0,17.0,21.0,17.0,19.0,-0.41406337259488135,-0.37576099160832555,0.05411507670509604,-0.04262900285313447,-0.3052534994650489,-0.22666988659111872,0.037498817181894316,0.2841619319146793,-0.10335978147701631,-0.3059556835153892,-0.11190489228897621,0.13078695029290802,-0.48616584535187246,-0.23323772335407283,-0.2478742462118629,-0.1879334719124236,-0.5293759516806701,-0.70031783214762,-0.39470476857195713,-0.29392362352442086,-0.3589835521177485,-0.21626418052614707,-0.009639367665792728,-0.29105291670245437,-0.5135337595139033,-0.37363485910458233,-0.27618735225019697,-0.29487088087201113,-0.2818686458687807,-0.21986616509240609,0.1459116616175481,-0.26299453007980145,3
8.225,2.45,2.125,2.9,9.925,20.975,4.625,7.225,530.0,156.0,127.0,179.0,653.0,1339.0,297.0,455.0,16.0,17.0,17.0,17.0,22.0,15.0,15.0,15.0,-0.2502231798983014,0.030363621239412695,-0.0955648248888694,-0.18976582528150338,-0.3909150763339931,-0.12771599264922512,0.24774981533576768,0.11696261292666012,-0.2500739681776256,0.055313513058476226,-0.004504136902039047,0.08290726470177197,-0.2685904549148438,-0.001266136376391758,-0.29130363685547195,0.030348942285395947,-0.65351040458361,-0.21936927641694579,-0.43105626940341,-0.35962506098737496,-0.4009643832963468,-0.3488229192855504,-0.37704298615299503,-0.2454403240664198,-0.2761533513076363,-0.072079006490103,0.1340912636965462,-0.20677916718090028,-0.2934246491673396,0.1860302096547271,-0.2732993170520063,-0.2869408698747247,3
9.425,2.55,2.25,2.525,10.075,20.15,7.1,8.45,551.0,151.0,131.0,157.0,721.0,1270.0,412.0,488.0,11.0,16.0,14.0,11.0,21.0,18.0,12.0,17.0,-0.15239506995843288,-0.019874992152889497,-0.30907736209847775,-0.2458855854592385,-0.24095992107511247,-0.01243516749785038,0.08752677758530437,-0.10050321242597794,-0.26967857664930306,0.06208288928586216,0.03550560110293215,-0.1768179971313008,-0.24769871278487093,-0.07130175885222877,-0.3358898163385448,-0.27098908966184926,-0.6219765155278061,-0.2916407164824673,-0.26528094759508336,0.01650478886571383,-0.3532307701688153,0.13935098365695822,-0.15950043474560605,-0.09951077396950092,-0.288562187724143,-0.3000600687620443,-0.35783525347201556,-0.47856314941091926,-0.253274602330999,-0.46884998814688855,-0.420557455029443,-0.4163750515311575,3
6.025,2.5,2.075,1.925,8.55,20.275,7.5,7.225,375.0,160.0,126.0,126.0,575.0,1280.0,465.0,482.0,18.0,16.0,12.0,11.0,17.0,20.0,17.0,18.0,-0.3427202412855148,-0.05969371512097451,0.029129488362996687,-0.001450330304440378,-0.35963017116140394,-0.15941415015191704,-0.08032141661882107,-0.3021950414242814,-0.22928158865950657,0.07290947545203554,-0.007808983150244229,-0.2173280816606637,-0.34230285851624037,-0.11258585799841823,-0.0510883962732532,-0.2934579790694477,-0.4606776344222845,-0.10555883666736834,-0.34531235999206755,-0.17555850040860305,-0.45930678729304275,0.13534996493162849,0.06478629429130778,-0.07712785313675112,-0.424859693542963,-0.17484378396321176,-0.3725754422606505,-0.3813762021881146,-0.47403325679701064,-0.1431868059589685,-0.23433271944288103,-0.3196350499256241,3
8.3,2.875,2.325,3.375,9.3,28.65,6.525,7.575,518.0,192.0,152.0,227.0,576.0,1815.0,433.0,511.0,15.0,15.0,15.0,19.0,19.0,18.0,20.0,19.0,-0.2962266070885292,0.050735455894442776,-0.2225158499362134,-0.3537695412098415,-0.5322767355136302,-0.3580487050855075,-0.44686590606919013,-0.36572028001712226,-0.36488759326404624,-0.22187416412233266,-0.2470093912675265,-0.08134822683778171,-0.42563499361471463,-0.1603985090654864,-0.42201675095851093,-0.16290043998063464,-0.4607531189243308,-0.4360006716682793,-0.06661604575690962,-0.026120055785153362,-0.3788004138072723,-0.24311794523757746,-0.1233668320789776,-0.1512709356365251,-0.5381234149862248,-0.17557012213216017,-0.23209555581197816,-0.43169455725271766,-0.43516053152026773,0.19290318367259318,0.09556080784559357,-0.3014788340020686,3
5.425,2.75,2.4,3.625,10.225,31.45,7.775,6.25,285.0,172.0,157.0,244.0,631.0,1965.0,508.0,347.0,13.0,19.0,17.0,19.0,13.0,15.0,20.0,16.0,0.039352661827924316,-0.24610859642702637,-0.06949486075205942,-0.2583712071193956,-0.480938499623496,-0.3412438275640053,-0.43771857080742016,-0.2072857839496303,-0.4971554518364829,-0.3911335828856461,-0.38744609632438576,-0.2861979870007681,-0.3494986450477361,-0.2938384379169704,-0.19972982047200347,-0.3405862039813807,-0.2093398387412256,-0.15481872253156043,0.15667311146119683,-0.05934687784937456,-0.29625935968070816,-0.23251233673501118,-0.06844048240467414,0.07535373412734377,-0.465206471665556,-0.30812152712344576,-0.1991325033175115,-0.19483204805912718,-0.10560738466120861,-0.15102384433553628,-0.026854931572037482,-0.34090476054690155,3
7.525,2.5,2.3,2.75,10.25,28.25,6.475,7.175,413.0,163.0,136.0,170.0,667.0,1868.0,356.0,421.0,15.0,14.0,12.0,18.0,17.0,21.0,12.0,14.0,-0.17265053087181897,-0.3127225576777519,-0.26174436433842785,-0.1996029631756019,-0.6867075489216529,-0.5541826552080015,-0.23230498847824305,-0.1975469636979758,-0.3131933965293735,-0.2798518302614167,0.024731272593912817,-0.1799098208526494,-0.2029592322671378,-0.30275729003177504,0.08941158704874548,-0.22524216844146985,-0.4468316442557524,0.01229923605220531,-0.33516494036587424,-0.4583490232755832,-0.5277006522827223,-0.07057824888653119,-0.0981777509492676,-0.1912271143190408,-0.24216841332365296,-0.2188913529627075,-0.09794994358926111,-0.22933711550411043,-0.42549289616090147,-0.5503413730516836,-0.3614708586659416,-0.31624459313431735,3
7.4,2.4,2.575,3.275,10.175,27.3,7.175,7.025,388.0,144.0,142.0,206.0,689.0,1594.0,443.0,412.0,13.0,12.0,16.0,17.0,20.0,20.0,18.0,14.0,-0.24435550220179358,-0.6058056046307928,-0.33446709641597816,-0.3023286842967562,-0.07479778238415813,-0.29119315954047575,0.1449132948869441,-0.24261098572971423,-0.18939154579869835,-0.22567637746222713,-0.03831038011543844,-0.33840936842592767,-0.2567550168128283,-0.24601515304281754,-0.0018224368176607954,-0.18642614598321505,-0.5424117870825589,-0.07249917894809076,0.10795113207622693,-0.16767067420762394,-0.3261251017565846,-0.0925058402432449,0.021304636157475246,-0.1362515671915637,-0.18493826821942513,-0.25029224021216556,0.1340727936638232,-0.18891009817939142,-0.08868729768707924,-0.23674530608757494,0.33359656843267516,-0.16255837050535246,3
7.9,2.55,2.475,2.775,11.275,27.2,6.125,7.7,499.0,140.0,126.0,180.0,827.0,1891.0,345.0,374.0,20.0,14.0,12.0,17.0,20.0,18.0,14.0,12.0,-0.19148768632026383,-0.314862900835076,0.03426090712918395,-0.37597010548456455,-0.1841009474010122,-0.22002242877052802,-0.03666198531193581,-0.3200681102156173,-0.19697848990853203,-0.5356042300506464,-0.14806864165581313,-0.5899913340922218,-0.5221560054514259,-0.4641314731540917,-0.4419634684085528,-0.4553839624391547,-0.6917587586789448,-0.24768652428416793,-0.06851293711618918,-0.07303168855237907,-0.43714749359497984,-0.07734364293407724,0.10415353317568636,-0.1494279558763513,-0.24213008545175455,-0.4501681026841939,-0.31113300373603214,-0.20995303058903333,0.04029003608146217,-0.3887325601276476,-0.19354337177858202,-0.2155342482851034,3
8.2,2.175,2.225,2.6,8.75,26.725,5.075,7.8,531.0,116.0,140.0,156.0,552.0,1657.0,310.0,496.0,14.0,16.0,16.0,14.0,16.0,18.0,16.0,18.0,-0.4625802941261991,0.06482618466246855,0.22777297582627518,0.16802282628083648,0.01620755194838073,-0.20182208051798084,-0.32839656719497046,-0.12001825321547144,-0.38259914268910605,-0.33040739587592527,-0.3883119861046319,-0.2186900657728986,-0.49116184548186426,-0.2678066423576895,-0.439428817374518,-0.412487580350781,-0.3104390423741342,0.06082467939897975,-0.0716144579142073,-0.3100304357729312,-0.18924211379419859,-0.5127576029285702,-0.10595340196655709,-0.48834535436434623,-0.2603529111506028,0.05725172757393619,-0.1966869318893261,-0.38997751217537646,-0.4063156730715191,-0.12978796551590854,-0.6027389616848214,-0.22777551252364137,3
5.85,2.475,2.35,2.85,8.7,26.4,7.775,7.5,377.0,119.0,135.0,181.0,536.0,1700.0,458.0,449.0,18.0,12.0,10.0,17.0,16.0,17.0,16.0,18.0,-0.5286499751971165,-0.18305533208700173,-0.33743989693361487,-0.28142293786670725,-0.17077644869204947,-0.2908856548164402,-0.3154498844547978,-0.3442533741274269,-0.120186673281848,-0.027295686124204355,-0.22422939335031666,-0.3283125929454428,-0.40042443258416327,-0.25634581288920444,-0.35298322728268655,-0.29252207501302624,-0.07950223286136944,-0.3461306634717249,0.04968647997179433,-0.21910848612824646,-0.2903848674286177,-0.2041641672318728,0.21180570425055575,-0.007131724580735581,-0.11766637453634995,-0.1066148525777658,-0.0018704677729633203,-0.2725855436577257,-0.2555856742386063,0.10586382643624981,-0.2527511819766354,-0.39844667923296617,3
9.05,2.625,2.325,3.15,10.075,32.6,8.5,8.25,625.0,162.0,115.0,203.0,677.0,2058.0,589.0,524.0,17.0,14.0,12.0,15.0,16.0,19.0,20.0,14.0,-0.42904177370784846,-0.007925845352987668,-0.22856311941963695,-0.3567043623770937,-0.23495176453288846,-0.18116135355549418,-0.19062113808563014,-0.3764280258372817,0.009665814607796044,-0.1271076167264829,-0.11534407478888598,-0.3757780528248192,-0.41589277448619977,-0.18648057011538405,-0.2821346848042685,-0.3111154582993847,-0.60351364479288,-0.5729778414278277,-0.3030718782063586,-0.10763509729067128,-0.40060009104174804,-0.2170366208240044,-0.15270672608158786,-0.035739055913626215,-0.3996984522275732,-0.08082881930205853,-0.20252160126230878,-0.19559261158766628,-0.23286956259682495,0.07927459878324376,-0.21327419473034204,-0.41184110763281434,3
8.2,2.275,2.375,3.025,9.45,25.0,6.425,8.25,475.0,148.0,114.0,201.0,608.0,1736.0,415.0,484.0,16.0,15.0,13.0,13.0,17.0,22.0,17.0,17.0,-0.13318809230798728,-0.09725736212266199,-0.08988616837027184,-0.2528594798110256,-0.1786911009025746,-0.13146313803723228,-0.1319163482765682,-0.30825265843345345,-0.03844865167881626,-0.38165525975281805,-0.020265479071112143,-0.3687027428317846,-0.6754818344206945,-0.15729822344036995,0.2165772633306739,0.08469521791400225,-0.18713134761558803,-0.27450492532554294,-0.053021010053862574,-0.38653154778828186,-0.4962306704960969,-0.13326964793762633,-0.24559602074154105,-0.2011811937913946,-0.5719157192197951,-0.20748440161796403,-0.3257382064197829,-0.4215272838151057,-0.20676807466654726,-0.27660376732106223,-0.25360626412168963,-0.32784204489055846,3
7.825,2.2,2.225,2.3,10.8,23.55,6.325,6.525,523.0,143.0,135.0,135.0,618.0,1559.0,327.0,375.0,21.0,19.0,17.0,11.0,17.0,15.0,17.0,15.0,-0.4601700051636906,-0.045689200368497655,-0.20257315927734207,-0.23619647900961271,-0.44695668368649966,-0.4487528366336824,-0.050540760770350704,-0.34777715676207027,-0.3165598394032873,-0.3506755585557306,0.0053370951854375855,-0.08755934897667074,-0.23323387371951937,-0.44727328194491156,0.049036965721018434,-0.1886048510560305,-0.35751903977569527,-0.3986998796496995,-0.38221151511385254,-0.16411669611437854,-0.2400022705170393,-0.11593724931317792,-0.16055583304940363,0.08361242945981771,-0.002759259975976593,0.019627302242589687,-0.057013551950089156,-0.17200319688438953,-0.3690342835701336,-0.2756247255893985,-0.18641032716695963,0.020130732755962628,3
8.325,2.625,2.275,2.375,8.125,23.425,6.875,6.3,571.0,139.0,128.0,154.0,525.0,1424.0,401.0,380.0,17.0,11.0,11.0,15.0,15.0,17.0,17.0,16.0,-0.5950947510142461,-0.512971058664992,-0.4582110951053955,-0.35206585002526825,-0.25159602171839907,-0.16777749886790227,-0.04686078581545814,-0.4049077523608711,-0.4765110537451232,-0.20083589150958436,-0.041406513672003153,-0.163788955602324,-0.4922898652051884,-0.29624734072803127,-0.30382159779347556,-0.22004220162447907,-0.5252336882081732,-0.6111457562635977,-0.43551731080940304,-0.20533618898102757,-0.36394781559200423,-0.27743853588931344,-0.409095985187372,-0.3378627318261478,-0.4443189963721198,-0.32203000509112845,-0.21848209097517782,-0.27863086278970606,-0.35116544842868636,-0.07789312096430973,-0.40186923298403904,-0.24775116598847988,3
7.05,2.525,2.2,3.45,11.625,22.85,7.8,7.6,449.0,129.0,124.0,217.0,789.0,1406.0,443.0,455.0,15.0,10.0,14.0,16.0,20.0,20.0,12.0,15.0,-0.2298967999298185,-0.10927122348317889,-0.16741113274839128,-0.04636075398829449,-0.1575976743416446,-0.3319664525573211,-0.09292417558751495,-0.57656463148297,-0.09091414004645412,-0.31882179921238585,0.0309107791422238,-0.6084244948082475,-0.3914784293279955,-0.35368907764880003,-0.2342428501751638,-0.46224357585433967,-0.7130691061758332,-0.35288213718414535,-0.04639969432267334,-0.05667985259001085,-0.4159335856282987,-0.2020359517189382,-0.1765635610762633,-0.059709649572802115,-0.1271080802865946,-0.45475478810009673,-0.006886398240512744,-0.513402694501356,-0.43998107695987787,-0.45991858044056894,-0.4807765661547168,-0.28402645186143827,3
8.45,2.225,2.25,3.35,14.6,30.45,7.825,9.7,468.0,124.0,116.0,224.0,996.0,1893.0,459.0,570.0,12.0,12.0,13.0,19.0,20.0,17.0,19.0,18.0,-0.11476908574728883,-0.13573046407822006,-0.3578830080577887,-0.09210062092254283,-0.2798225037941351,-0.2717409733648067,-0.23088413977716749,-0.3286367530980453,0.06723411392755387,-0.03306917284090515,-0.05816674548735799,-0.22747349096976593,-0.3101557795957472,-0.046924209222002106,0.047127029267872766,0.034438906275509364,-0.8734760823314972,-0.6137827310824443,-0.3549294004089813,-0.24421962989250068,-0.5624839267270461,-0.365063234528333,-0.41694223887361803,-0.258092952848236,-0.26878357837089106,-0.6194982655025212,-0.07958724103227602,-0.46127875702584176,-0.3367670238930253,-0.41564976834340744,-0.19760205766218603,-0.1892250278021864,3
8.15,2.575,2.625,3.35,10.475,24.975,7.625,7.375,520.0,151.0,137.0,200.0,729.0,1457.0,493.0,511.0,19.0,12.0,14.0,15.0,20.0,17.0,19.0,17.0,-0.2919403274344626,-0.0319549128076554,-0.3788629172268596,-0.2080521249826594,-0.1259749864366709,-0.08758628176833315,0.09565534491432684,-0.09762535133932297,-0.06990137773360973,-0.2794116057276941,0.0950864137685175,-0.02399971963706779,-0.2657655920477645,-0.382805768652103,-0.18812430089965215,-0.3063523021180421,-0.726188874502841,-0.44936168402742965,-0.33505612484300434,-0.2658790146558014,-0.2420458007250641,-0.45326987576302746,-0.07730284270653551,0.0024350800617388597,-0.478212245274724,-0.4611108917204577,-0.18241626048952767,-0.33902290189131745,-0.3212132612498764,-0.04989958702410183,-0.29590968439333126,-0.08584118709773114,3
8.3,1.925,2.4,3.05,11.925,30.15,6.3,6.675,586.0,117.0,121.0,183.0,783.0,2030.0,403.0,389.0,21.0,9.0,11.0,18.0,21.0,20.0,17.0,12.0,-0.38127434931690085,0.14095406496659554,0.12462676319706564,0.04241045828546505,-0.3451334458996786,-0.15024066555100926,-0.3946074786753052,-0.42155840771023084,-0.03550309710575285,-0.251433313031721,-0.43525634424396503,-0.2864562413801197,-0.45863193922156004,-0.32957338441573203,-0.5476784757048014,-0.3880454923850659,-0.798772012657041,-0.6792736873411783,-0.4881908848630353,-0.0829497263954286,-0.5969443551740031,-0.40478033024369814,-0.2526827127508192,-0.00993716379219696,-0.4350656612129101,-0.3342163045264691,-0.14475832300246202,-0.1984262020536117,-0.13482721723897467,-0.07776153752385404,-0.29598220411865145,-0.11439575964789964,3
7.025,1.95,2.325,3.275,9.625,28.875,6.425,6.725,475.0,106.0,131.0,202.0,587.0,1792.0,366.0,404.0,18.0,14.0,13.0,13.0,15.0,17.0,12.0,16.0,-0.3639584567189294,0.04775779020644591,0.014507707380454687,-0.05259333217125272,-0.11726543652919817,-0.08661671371746599,-0.12824461722642125,-0.21824655505220122,-0.011634683248855665,-0.4052442640263735,-0.03441512046315621,-0.3844229991176038,-0.24654822334070337,-0.02093903978043756,0.03147579272178715,-0.33238963843234204,-0.47860328788290163,-0.27884497353110205,-0.19096604246905707,-0.15429043756180427,-0.48501161793102154,-0.31514058368154,-0.26258512799093175,-0.20337935289262163,-0.2549397051154304,-0.5035216996436217,-0.28869443131110006,-0.26580454494013583,-0.3561318126872723,-0.27508412294066065,-0.10898599758378834,-0.1518974898532839,3
6.25,2.25,2.4,3.575,10.825,28.825,7.975,7.425,389.0,140.0,140.0,196.0,609.0,1810.0,446.0,453.0,17.0,14.0,18.0,18.0,16.0,20.0,14.0,18.0,-0.21754870577203342,-0.08527852875927058,-0.10110186076567476,-0.03046565261594917,-0.29760599731842,0.056812689937597916,0.23708688249795867,0.11687148854415226,-0.26038333211985026,-0.41188661220384865,-0.1540129833414283,-0.3245711300272902,-0.12663010107643816,-0.2794431027455528,-0.059990674922782074,-0.3105749193632553,-0.13734247703191008,-0.4267094898358545,-0.09196131436426572,-0.27564359967803037,-0.3951732786791233,-0.35602696362197517,-0.12830130700207695,-0.268453831667764,-0.3724928682649534,-0.6696351848291445,-0.2999925012887062,-0.36935545128635316,-0.19806800831015928,0.03177185095988081,-0.35906246622906274,-0.07408394774848824,3
7.3,2.1,2.525,3.025,9.225,23.1,6.8,7.0,466.0,131.0,139.0,151.0,505.0,1548.0,422.0,408.0,16.0,14.0,12.0,12.0,15.0,16.0,18.0,15.0,-0.11807940149446336,-0.15324050533197664,-0.3968810583163341,0.045618546827089164,-0.4760046619780755,-0.24133295353045667,-0.14673962801781834,-0.27912305110617364,-0.25160148890429757,-0.2385511850623695,-0.1057115492464888,-0.16059900855102677,-0.270905631829069,-0.24878743838756445,-0.04905121069038447,-0.059107771840699826,-0.2248348839290233,-0.21331357262039363,-0.3474116633347184,-0.28615470538776144,-0.5391505034774072,-0.2564056123761211,-0.09095836642053291,0.050364512922137464,-0.5369737374260181,-0.5536271802317773,-0.2994457881133277,-0.38412612203982666,-0.14213764898115097,-0.3023208084907897,0.026724237134333667,-0.23779955689956714,3
6.5,1.675,1.5,2.15,8.575,20.775,5.05,6.15,406.0,77.0,81.0,123.0,501.0,1288.0,312.0,355.0,17.0,8.0,11.0,12.0,15.0,14.0,16.0,17.0,-0.15782536895302063,-0.13805580777332535,-0.16739603596539843,-0.0574996158905331,-0.17292701658213297,-0.6165330987300892,-0.2073905126115299,-0.3570361234230043,-0.013326882672638459,-0.05523702896374847,-0.13764810781955342,-0.1650976328125813,-0.2344000952648709,-0.2568055250326347,0.04217995291631952,-0.10680913852074388,-0.1277893233943924,-0.4326737511066529,0.13223751960025834,-0.15391728562597115,-0.29747299144137723,-0.4273541500764218,-0.20121589067143447,-0.12524650457349357,-0.4396227913938681,-0.34235984815378334,-0.38586955615668234,-0.4656623934477296,-0.20881498571819848,-0.26596859412738033,-0.1269877706709256,-0.4034890451358885,3
8.075,1.775,2.025,2.45,10.425,26.0,6.425,5.1,511.0,87.0,122.0,144.0,678.0,1443.0,367.0,284.0,16.0,12.0,15.0,17.0,18.0,16.0,14.0,16.0,-0.3795816960678882,0.047413052827966644,-0.1185424083713506,-0.20305583191814644,-0.06579287737258728,0.03759496149203166,-0.05086315801002201,-0.3459673797167888,-0.1721374819184397,0.040160068279085,-0.18002266320201896,-0.21398327491059912,-0.5141038653024413,-0.5601027202378764,-0.31463218587433184,-0.13247937384331873,-0.5022570511967491,-0.07904101901838567,0.059917583626318174,-0.23714874860541987,-0.2912532437094118,-0.5340428354500832,-0.14275218857335856,-0.3306134082300266,-0.20986454054370013,-0.42447809967427863,-0.16359791798536436,-0.3535546233519538,-0.29324142161267397,-0.4419775658125091,-0.3157230967783998,-0.21450870510576187,3
