0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
6.5,2.2,2.275,3.1,9.45,23.925,7.375,8.575,423.0,116.0,124.0,185.0,600.0,1525.0,481.0,495.0,15.0,12.0,11.0,17.0,15.0,16.0,18.0,16.0,-0.2634008731866566,0.07731643121426954,0.07694584037472572,0.03643492337994377,0.015171952901675943,-0.11478540379613547,0.0055143689314044245,-0.21463904493732605,-0.03657317812894284,-0.027050824691698824,-0.33863312255186534,-0.20666915058452967,-0.09812893740709501,-0.04331036394448358,-0.1026403174018637,-0.42029733628379107,-0.6248081688080962,-0.42589443332003224,-0.229310763846539,0.0030198116159760634,-0.2017198915948732,-0.12624550635659548,-0.19150287251336687,-0.15512812030093182,-0.6043303736978519,-0.5604346264306747,-0.4585992910705949,-0.45819196165396536,-0.22971693581799357,-0.4318347097881373,-0.27005634559298114,-0.4237236637892835,3
7.05,1.775,1.875,2.725,9.025,25.5,7.525,7.875,475.0,116.0,103.0,165.0,532.0,1641.0,480.0,495.0,15.0,10.0,10.0,16.0,17.0,19.0,18.0,14.0,-0.80828324929525,-0.5671594252114992,-0.40787419475709935,-0.19431007016703003,-0.48997675373217825,-0.11968869127278468,0.034399289519993076,0.08928786994340408,-0.22427075187522294,-0.01838823954209734,-0.17050798743329446,-0.17304857361713635,-0.23313819019478277,0.1353894410853812,-0.17704346979137975,-0.32051746853159235,-0.6430015725001039,-0.6126921710597787,-0.6576109137091618,-0.16766439472156566,-0.3381379908117266,-0.5665069361770351,-0.1576911576074081,-0.16720006575166393,-0.4112934505560605,-0.17610259929042454,0.05079645590217935,0.08503616539299447,-0.43551810268364,-0.3958530535702939,-0.3513332459005551,-0.18418632329909487,3
7.6,2.9,1.95,2.675,8.525,25.425,5.5,6.625,515.0,164.0,105.0,145.0,596.0,1589.0,362.0,362.0,17.0,9.0,10.0,8.0,22.0,15.0,17.0,12.0,-0.6174262054925898,-0.17735266833508975,-0.13360120565820438,-0.13092092925581172,-0.3127647305791606,-0.24865663908498659,-0.41175111370883394,-0.36141595037951624,-0.0752909521542688,-0.16133370797404126,-0.35523210724248483,-0.2587839725633829,-0.11941836526853923,0.014935235534798336,-0.12161484394644682,-0.4783714086292116,-0.5279601239797221,-0.21244642643435827,-0.29763904531822544,-0.398297356977868,-0.4235665501249392,-0.32989599992572427,-0.39665827915560903,-0.39125352540553887,-0.34596609260437594,0.16581579504596405,-0.07222735216723188,-0.10184442047972024,-0.12995550755532756,-0.11241857903479599,-0.32257763389710076,-0.12588061201253545,3
5.85,3.125,2.35,2.65,10.625,19.45,7.15,7.125,376.0,197.0,146.0,168.0,675.0,1180.0,469.0,469.0,16.0,14.0,18.0,17.0,19.0,16.0,16.0,20.0,-0.3938912698639864,-0.15946659960264803,0.11400915307057304,-0.03325737423403403,-0.6441104241456111,-0.4457122388529194,-0.3542913090385021,-0.3598431142118356,-0.30076385124862165,-0.04837151112169243,-0.12830168394515926,-0.1081948191643768,-0.338437769066436,-0.21519835089099842,-0.06741403697316546,-0.2658244400493172,-0.6185182151640043,-0.3985984605621857,-0.5214297513237753,-0.42197407609273846,-0.2420463505252197,-0.4166936481524886,-0.20622475936918602,-0.30784788536652075,-0.4512284319312734,-0.15411656079664374,-0.2746513143311788,-0.24583856129655382,-0.43021348458765635,-0.17031351367748473,-0.1446910903467423,-0.23415161396703446,3
6.95,2.575,2.5,2.375,8.9,20.8,5.625,5.8,453.0,161.0,148.0,138.0,588.0,1501.0,371.0,353.0,19.0,15.0,16.0,15.0,17.0,21.0,22.0,16.0,-0.29595756346225793,-0.05206878919367509,0.24387547508413396,-0.04941909589330082,-0.29693656305303257,-0.04986438243089646,-0.18829426726082454,-0.16808652498783747,-0.23127913045048604,-0.17971625314153822,-0.3119222617140646,-0.1417260948451478,-0.30919486616938574,-0.286152321342057,-0.40411967032409374,-0.2598162563530973,-0.5060747808682909,-0.21716232665036703,-0.12517622601379721,-0.2806368418783518,-0.6624495623595478,-0.7294617131683977,-0.30833371384709835,-0.3126619610231738,-0.5175570035870406,-0.1259438314549838,0.033266132065237465,-0.13196501155749044,-0.34299801579505274,-0.32826192645828706,-0.3246299701374217,-0.12722722740025624,3
7.4,3.5,3.0,3.5,9.525,30.125,8.675,5.85,440.0,224.0,167.0,172.0,652.0,2147.0,574.0,384.0,18.0,13.0,8.0,8.0,20.0,20.0,18.0,18.0,-0.3349731636767597,-0.1371754254462975,-0.24036600177415415,-0.2690764731791604,-0.20489438686927175,0.030129000287604055,0.07076598921511829,-0.1876463094182292,-0.3267010910654747,-0.21487659304670803,-0.43101183979196206,-0.4268238837634192,-0.08732585595420386,-0.4235624234267678,-0.22384042120725064,-0.2777262173282249,-0.36461331836754524,0.0063100997406639915,-0.3681886679931643,-0.16722406178398339,-0.6412487680728582,-0.20067897613828914,-0.22300302034985095,-0.052533078913648217,-0.5609076850018172,-0.3004631801683717,-0.23377939687250476,-0.3224200677934491,-0.4174613169052198,-0.1807131875789373,-0.3532843549830532,-0.26495511182826953,3
9.4,4.05,2.625,2.75,8.7,25.225,6.675,7.0,590.0,228.0,173.0,163.0,596.0,1665.0,372.0,417.0,20.0,13.0,17.0,15.0,17.0,17.0,15.0,17.0,-0.3334079886162873,-0.12016403294266463,-0.05678942653561411,0.1085316586841528,-0.20121162965095882,0.1573829612201768,-0.06598076789101825,-0.12362507465519115,-0.32300881791817126,0.08083769432844506,-0.2771717243779153,-0.17746713179922288,-0.28690355528356015,-0.059022630473534114,-0.28794959997685815,-0.3018726095786805,-0.44079636011463924,-0.19384172494824012,-0.3262468287462675,-0.14645645239187527,-0.5259888510989033,-0.13569819754869125,-0.5040822093947099,-0.4442830426426152,-0.17226083878275394,-0.28080694961715164,-0.15630750810743713,-0.4649198279509514,-0.28569977940042285,-0.20464986605342644,-0.40775193527486037,-0.23608574325776369,3
9.075,3.775,2.85,3.3,11.35,20.475,8.175,7.75,649.0,254.0,180.0,184.0,763.0,1323.0,548.0,473.0,17.0,15.0,13.0,13.0,19.0,18.0,16.0,17.0,-0.5539234885487468,-0.07664298939109448,-0.19723095769097657,-0.20236869114780637,-0.3124536083368413,-0.1259950333039021,-0.12895592264446432,-0.15203789376679944,-0.14157127724534382,-0.12949137819194023,-0.14999046434115357,-0.35442226293741874,-0.1803160567869266,-0.14214084788940337,-0.2864679400749059,-0.3301733498779712,-0.6184358914879292,-0.33976390487453423,-0.11091846130812842,-0.2150132566780242,-0.40464613917590275,-0.2976433719849963,-0.10296391898206436,0.019961127715378307,-0.4349792244058336,-0.5344479941658181,-0.1450310648915943,-0.40319174428354165,-0.22987755284673173,-0.15165482417841303,-0.1711043448316405,-0.2621803279261418,3
9.025,3.25,3.6,4.0,9.575,17.3,7.125,8.7,604.0,199.0,213.0,217.0,610.0,958.0,450.0,560.0,18.0,13.0,16.0,14.0,19.0,11.0,16.0,17.0,-0.45879272481592254,-0.19965190803439706,-0.26529379841989403,-0.15531101580990803,0.016387906037972497,-0.1376188851888449,0.0031038461577316185,-0.30708811170735995,-0.027539105076545164,-0.2528104495359038,0.05252558922224652,-0.36688757189052923,-0.027119120505158203,-0.19667303049589407,0.09935492972127354,-0.33606084191007535,-0.4327692004997999,-0.06806794322218584,-0.3324015387887482,-0.19284780603707355,0.14641546846709871,-0.1142430844386357,-0.12152775743233864,0.028804865718300477,-0.09626796298215193,-0.43510892950323005,-0.005885953511286272,-0.29890166779565636,-0.4318530913144617,-0.12050783420485456,-0.22083682995820506,-0.27480860641446914,3
8.575,3.0,3.0,3.2,8.775,23.8,6.825,7.6,559.0,200.0,191.0,191.0,566.0,1536.0,378.0,450.0,16.0,14.0,17.0,13.0,19.0,17.0,12.0,14.0,-0.2183088248995799,-0.0567100785505538,-0.15289883965351855,-0.09128956256783277,-0.3910450254481766,0.18963135939186054,0.19336905999543472,-0.012395294621211542,-0.28819327039480114,-0.010996609404751959,0.13063869557556565,-0.14385146866395226,-0.4575861630877841,-0.39903318195984105,-0.14777387161895195,-0.27052553070950364,-0.4612847698365917,-0.08755199972341228,-0.2646045431584943,-0.28619302175316574,-0.529329622628819,-0.21047079526435722,-0.09354453084872492,-0.12603819141331904,-0.39430093265787985,-0.42273205266448144,-0.33625362169126954,-0.13693250334199553,-0.4539793202473263,-0.36807811187075,-0.3113814321899894,-0.2929227257556296,3
7.825,3.025,2.525,3.15,9.475,30.25,8.45,7.85,539.0,190.0,126.0,166.0,609.0,1850.0,460.0,515.0,18.0,14.0,11.0,13.0,20.0,16.0,14.0,15.0,-0.3012614437117743,-0.13916759249457755,-0.3300194550929892,-0.040635742510123585,-0.472983721982623,-0.20848693685494074,-0.028905309811176047,-0.2010923241490985,-0.24379262577422803,-0.685112164372039,-0.3066396971140886,-0.493029191689542,-0.13799614156841303,-0.452801410140167,-0.13614076158253477,-0.31893842447055903,-0.36680673089124133,-0.17026742756909008,-0.11017954875277856,-0.14000481917365368,-0.45486259684312264,-0.4679981416219518,-0.4178909442872598,-0.31342903041735376,-0.26423454454761863,-0.4497855232782161,-0.3384521595735805,-0.4196359604221371,-0.3230697489130238,0.06467560047928633,-0.11316580066294021,-0.32375493422635043,3
11.35,4.4,2.35,3.675,10.1,29.35,9.775,8.375,708.0,303.0,125.0,206.0,629.0,1974.0,628.0,518.0,19.0,16.0,12.0,17.0,19.0,22.0,18.0,18.0,-0.44422280768877315,-0.1887556217135556,-0.37223619197915425,-0.38416644569015934,-0.4192874148082908,-0.2457328832065836,-0.25324677650795474,-0.25861479883512534,-0.2832964127074453,-0.33720141366217654,-0.44650669734480897,-0.46564707606478706,-0.3725301614473115,-0.3487292922117591,-0.39888453915227806,-0.5871496454495876,-0.6558191268920885,-0.4512574403842679,-0.3997125776542148,-0.09968713185855058,-0.37133204532756664,-0.05524549724533029,-0.17509166356160233,0.007596613147562834,-0.41012125442031827,-0.07744108093575566,-0.11293002638241068,-0.2080932379345759,-0.3543842353257327,-0.08985327815773286,-0.18621379288032208,-0.1574193657730699,3
11.075,4.8,2.3,3.275,8.275,30.325,8.425,7.1,722.0,341.0,133.0,199.0,512.0,2050.0,590.0,447.0,16.0,15.0,15.0,16.0,19.0,17.0,17.0,19.0,-0.2797276910086688,0.07576904896294688,0.14182461888325112,-0.25116178733865474,-0.6141047334908711,-0.23490111219290527,-0.02572674392658459,-0.05132071405106302,-0.24300845651677808,-0.3166118715849898,-0.16472962123268436,-0.24789561420559786,-0.4289210963737036,-0.2691590332706876,-0.2626146159044613,-0.2994600090581469,-0.590183625761015,-0.5204828733455227,-0.2909030487827431,-0.021682605315211333,-0.49903215934792605,-0.18679612604972137,-0.09727512039640382,-0.24477338110718055,-0.4919334119353205,0.012321512083825354,-0.0733206543570295,-0.3709158815688365,-0.2354298483118867,-0.36359481131890553,-0.09380228112588135,-0.40824591473641425,3
11.025,2.75,1.85,2.925,13.55,32.1,8.6,6.225,761.0,180.0,75.0,177.0,912.0,2114.0,577.0,393.0,18.0,16.0,7.0,13.0,20.0,19.0,16.0,16.0,-0.36795399754704766,-0.10589532555807155,-0.1373253180416114,-0.26793828929879016,-0.5874174026813436,-0.2247342391207694,-0.1579152642577201,-0.24461651533189255,0.13592022422323058,-0.045061497855983096,-0.27185856304027145,-0.14361172203157183,-0.30763406479321975,-0.16250540300318636,-0.38158876644220974,-0.2177011097189151,-0.615547827449914,-0.3451270891452509,-0.0657901041788915,-0.10549637619908135,-0.49607920794406046,-0.22867240790678373,-0.0813376036089002,-0.11550422661348282,-0.5975040524405323,-0.42991562827586843,-0.24473872441757766,-0.3669646877276862,-0.39351661534389976,0.009508392839434774,0.2436268332905675,0.022137187431718094,3
7.0,2.875,2.2,2.55,9.75,22.6,8.05,7.5,469.0,179.0,125.0,151.0,595.0,1370.0,503.0,498.0,19.0,13.0,19.0,12.0,18.0,14.0,18.0,18.0,-0.4153116064417899,-0.19909874364690053,-0.4124994810353315,-0.023298784188170964,-0.37559449488845664,-0.28044394259253236,-0.23511781601539783,-0.18010380859342406,-0.1331633359792571,-0.0832216364588717,-0.22293830031684064,-0.13625094048249792,-0.44976307277622485,-0.27789153451224513,-0.24050591775113322,-0.0784981100615959,-0.428940493723838,-0.48752696737548956,-0.23331319926718924,-0.3841581850669718,-0.2892196904132662,-0.24690136192937512,-0.005786706403985665,-0.27033492730693415,-0.2403849204997455,-0.06736277074812717,0.024977592945495584,-0.5662786963437049,-0.39849892923440755,0.08132851282011307,0.24414496661674573,-0.033471447542136365,3
5.075,2.875,2.55,2.925,10.0,25.525,9.5,6.925,319.0,203.0,182.0,189.0,698.0,1694.0,557.0,466.0,16.0,19.0,16.0,13.0,22.0,20.0,19.0,18.0,-0.21982344521433628,-0.25146372716327847,-0.10286893189590095,-0.2474602416009611,-0.5540785616115669,-0.14514462092524782,0.10686817030571341,0.13637129510752635,-0.4502475414935788,0.01786918541232806,-0.23204791014912213,-0.3621832305560054,-0.24913797882543393,0.15346340928595467,-0.41142228889937243,-0.4000514154422751,-0.5508294493873729,-0.012364018061809128,-0.25852549059904306,-0.2447797482333656,-0.4449885354351416,-0.05108232416839448,-0.1662580597991401,-0.27305984975347125,-0.39154550094915175,-0.3609797663137251,-0.3517899880983219,-0.22692955417308053,-0.3579944580436916,0.1042135068656761,-0.09568914003949171,-0.36710416436680493,3
5.3,3.3,2.55,2.575,6.425,23.825,6.925,6.6,342.0,216.0,152.0,150.0,435.0,1586.0,434.0,485.0,13.0,16.0,13.0,11.0,18.0,20.0,13.0,20.0,-0.2394673528081704,-0.22185433213522884,-0.1828840528303194,-0.08778174657316544,-0.3530102856797795,-0.12593878457564658,-0.2976124460783677,-0.15328911112475946,-0.3312940141312598,-0.10399954052863469,-0.3355428008200859,-0.06528942177741197,-0.31467001963607905,-0.001826458121718725,-0.3840044963218247,-0.2751944837549309,-0.35389382944195624,0.0016918554190557275,-0.11420277753090576,-0.0689482544792942,-0.4654244306029057,-0.07621753709913347,-0.08587639345039653,-0.08176170341596581,-0.4310846685751127,-0.40600634842498506,-0.3976190956496872,-0.06687853323426617,-0.30750527057979016,0.08094090624979222,-0.40301185270809925,-0.12599333646084557,3
8.975,3.65,2.675,2.4,9.325,19.225,8.775,8.675,532.0,230.0,164.0,144.0,624.0,1249.0,535.0,585.0,11.0,16.0,11.0,10.0,21.0,19.0,18.0,18.0,-0.18620741301643629,-0.1041492529797643,-0.13888326434015374,-0.22680069559371585,-0.3463745426838222,-0.24442491432925342,-0.22438543995350954,-0.30986454276569175,-0.6539738655574215,-0.7304269190165721,-0.5265680879240521,-0.39635461706472325,-0.3868206752842253,-0.6390910441435015,-0.3268961096782379,-0.26682823172227593,-0.4152228088023726,-0.40324051029565083,-0.06321594405561784,-0.09688607483362793,-0.36966785531533125,-0.11798519264076936,0.22583598503497201,0.006094340956791325,-0.5171859014941951,-0.4364172124923453,-0.33179476025197935,-0.39819072961337815,-0.43244809158709785,-0.10423053160805243,-0.05471961343855889,0.10097692966655723,3
9.9,4.9,2.775,2.9,8.65,22.6,10.125,8.675,556.0,283.0,162.0,141.0,545.0,1646.0,665.0,527.0,14.0,13.0,14.0,15.0,17.0,21.0,13.0,16.0,-0.06362696112052163,-0.1817435250505633,-0.28256743705573467,0.041353832030234676,-0.15141483833836386,-0.2792138946585315,-0.1858435385858534,-0.05072303882287712,-0.28837502770162754,-0.2772868663995841,-0.3554222600220922,-0.3771259450210556,0.08482020895566719,-0.2661006364623084,-0.3931543170904524,0.12958707584345008,-0.12345694795135144,-0.40968710075821857,-0.25980172536297647,0.058980946312585394,-0.6413707324594686,0.0066182712627017165,0.1903014544465561,-0.03601089817978363,-0.5420305541631197,-0.649817209398124,-0.3555403857508377,-0.3978233610668721,-0.5065591215936409,-0.5864930170818767,-0.36718581762849917,-0.18157340795690527,3
9.9,5.7,2.625,3.45,9.85,20.7,10.1,10.775,620.0,386.0,161.0,197.0,577.0,1212.0,678.0,563.0,18.0,19.0,13.0,17.0,17.0,17.0,21.0,13.0,-0.41907494405303525,-0.4790341178653649,-0.14854309284564776,-0.08728132735771817,-0.5967676440026946,-0.4613493468212222,-0.5180879299586674,-0.3514343067883897,-0.4975026591028336,-0.310557333499767,-0.5968055695240005,-0.3561987948423525,-0.1728740964543928,-0.3863378784514291,-0.25302128875026286,-0.435609494896936,-0.26764692054899264,-0.38608532587821637,-0.10767678150343339,-0.3390661947037096,-0.3197614668392253,-0.04018480207406665,-0.011695099260047567,-0.04080897751981089,-0.5854547887939995,-0.3836461136739333,-0.3477386209382167,-0.22340481182857622,-0.32690190521757345,-0.6110681096456418,-0.39512302818875755,-0.42611075964371,3
9.05,4.2,3.625,6.675,11.775,31.05,9.975,10.15,554.0,278.0,193.0,334.0,796.0,2094.0,658.0,606.0,19.0,17.0,9.0,11.0,17.0,20.0,19.0,18.0,-0.4648576749607737,-0.2715226151070766,-0.04204075401339443,-0.06195463820448314,-0.45156657431487573,-0.10270924721920935,-0.32235284614898096,-0.2667761376233758,-0.2972765786168274,-0.1340881577555514,-0.521502219051097,-0.35652121020052513,-0.27235787759561336,-0.1574105329238997,-0.5025036671045999,-0.4132376921683281,-0.6575163411668877,-0.46648699783652525,-0.26851071202258797,-0.22944210790867364,-0.5042189430760439,-0.17701026623970098,-0.3308854587963675,-0.024123853422765136,-0.44456391352371094,-0.4597776544333761,-0.3967456735942337,-0.39847542534977165,-0.3012364979491791,-0.14317619402210296,0.07750426977515988,-0.05830943581782208,3
8.175,3.45,4.05,10.225,13.225,39.325,11.575,10.05,550.0,220.0,218.0,587.0,903.0,2732.0,770.0,675.0,13.0,13.0,15.0,17.0,22.0,21.0,18.0,16.0,-0.613538605886703,-0.458525497686975,-0.3119181920086709,-0.2568135160322296,-0.3720450913030308,-0.3137978262890938,-0.29101803390035436,-0.16835739884151016,-0.26684954406195976,0.006070005573420998,-0.4906221823252309,-0.42094142014591795,-0.36011184074485725,-0.04122644522515519,-0.49010534972287567,-0.4859304443858941,-0.450716707969617,-0.03551682079906735,-0.07813750464365911,-0.22598118654931976,-0.5174361673882776,-0.022385906758176168,-0.09200688930466788,-0.1685665814811369,-0.35788539167351807,-0.037058503525317484,-0.1399484649806681,-0.17128829511715196,-0.521258130732673,-0.14269036387200199,-0.02921809295983838,-0.0034108633901075744,3
7.475,4.2,3.7,11.025,12.025,33.725,10.95,9.75,503.0,248.0,211.0,669.0,825.0,2205.0,758.0,664.0,17.0,13.0,14.0,16.0,19.0,15.0,20.0,14.0,-0.4740928459185352,-0.4248097178935569,-0.19448508756410143,-0.25455938632990105,-0.36389389874211603,-0.34475393728132425,-0.42554153506264925,-0.29161762033677713,0.0005557703771415847,-0.268066133082177,-0.014955808054421933,-0.3339844901966916,-0.31135019543790704,-0.10607329165745412,-0.24483162420699964,-0.20225880660223983,-0.5294409570974592,-0.48000671939006906,-0.14662065142188815,-0.4126209449338328,-0.24110699079818718,-0.09912937600062677,-0.11422707413294798,-0.24233334091900602,-0.6539659588285702,-0.24715906472203578,-0.14401966981389572,-0.2636133636103656,-0.6195857482789808,-0.32642753704517125,-0.26938685496795767,-0.20392016269414065,3
8.325,4.2,4.2,9.4,11.95,31.45,12.425,8.925,550.0,262.0,269.0,588.0,832.0,1942.0,791.0,568.0,23.0,19.0,17.0,17.0,19.0,19.0,18.0,13.0,-0.4543262313311022,-0.12147954494791804,-0.1681230491478067,-0.2285258674312661,-0.36267654050766185,-0.025434603885051595,-0.06813144337428331,0.014690340395681087,-0.5904198821610317,-0.34818630531917893,-0.41415685427196597,-0.38635304863639447,-0.4011153386030418,-0.32882820756848025,-0.32625947490807805,-0.31789474919060984,-0.6623673651266859,-0.44244294761481756,-0.38142555105005427,-0.23884956738635724,-0.44655338846428694,-0.46707383008302306,-0.2654840854994242,-0.3035417339328006,-0.6654675721102805,-0.6270502602665613,-0.49886446428917625,-0.29064959893740583,-0.5764785677393522,-0.3929953041352059,-0.08004770018919864,-0.0824686120725099,3
9.425,4.175,4.025,9.025,13.4,35.8,12.95,11.2,537.0,248.0,236.0,514.0,857.0,2198.0,855.0,733.0,14.0,18.0,14.0,14.0,17.0,20.0,20.0,20.0,-0.10756820402397847,-0.1996272069589379,-0.17949023919778231,-0.28075125239135273,-0.3524246315864478,0.00280983153066422,0.19510543161537575,0.03806635371262853,-0.4325590386318566,-0.4547340282551036,-0.3411257970668965,-0.44300447581594443,-0.3664491038567023,-0.5441692902409845,-0.36745055158658846,-0.5944713400823834,-0.3844356809992362,-0.24217854848626752,-0.05816604868437431,-0.24997313869604235,-0.3862869496859329,-0.2631512041482232,-0.10473455577753114,-0.07751217253546269,-0.4727249094599607,-0.3547878731582825,-0.1722460800206574,-0.11045226805789876,-0.6553456067931046,-0.4449611943001708,-0.2898941581422758,-0.22652972041775793,3
7.875,4.975,3.15,6.6,13.075,27.525,9.925,12.55,460.0,343.0,195.0,367.0,833.0,1896.0,637.0,815.0,16.0,22.0,13.0,15.0,19.0,18.0,21.0,19.0,-0.14089227653505573,-0.05753478451308442,0.05919157175609658,-0.11868821473888609,-0.163132124401142,0.1449531422006966,-0.20785146367191262,-0.16733556089042315,-0.19904294966144268,-0.20262190403577787,-0.19099951175330263,-0.25734185545432053,-0.14389350785325644,-0.15533279787009174,-0.14657624254369925,-0.4195171394357771,-0.6112023166064242,-0.10019096474679512,0.15496238327373055,0.03722966353076625,-0.364010856727985,0.17804599957841832,0.15407382734246905,-0.1883282990696593,-0.2056569004315225,0.023828833139080022,0.0113446346564412,-0.3334862088307189,-0.3752430343326155,0.054051348077772676,0.013182920431635835,-0.1884197400548006,3
9.325,5.325,3.075,5.75,14.475,22.925,7.775,8.8,689.0,346.0,179.0,339.0,997.0,1459.0,479.0,578.0,24.0,20.0,14.0,17.0,18.0,16.0,17.0,18.0,-0.698558864207566,-0.26507711926474287,-0.1337312791518521,0.002032942926379197,-0.5784138286741652,-0.21082045797945176,-0.4123060022854161,-0.4713554147988183,-0.2366180122647511,-0.3577493254726965,-0.1561339216941979,-0.18196117494727657,-0.2683914799996597,-0.4138290913324251,-0.32129614495900266,-0.01457140032881854,-0.7498860909001112,-0.44960127295878816,-0.31934975371125596,-0.09762551168691182,-0.2991599497010063,0.21041660680259475,-0.11987165349527655,-0.23466711731604248,-0.15762412304323106,-0.24503169916614082,-0.1690957461028161,-0.21769276931217996,-0.5519305228823893,-0.2092326363506532,-0.02459363434879347,-0.12958682519854967,3
8.575,4.075,3.125,4.65,15.775,27.125,8.95,9.475,579.0,288.0,202.0,303.0,1079.0,1802.0,526.0,583.0,20.0,21.0,15.0,18.0,21.0,19.0,18.0,16.0,-0.3392789862769558,-0.05810481214937717,0.05232521827460708,-0.254580106424235,-0.44353399579224995,-0.3288285112179582,-0.2826821329234809,-0.43202477228341374,-0.4102425650562732,-0.33051055387522443,-0.37760574315363554,-0.37884105184980826,-0.41132000054006246,-0.2002896773767761,-0.30581377226209583,-0.25388132365933574,-0.845911698846021,-0.5859966531423747,-0.49918605875223776,-0.29691096468113515,-0.4071256942932392,-0.17915568249097477,-0.026107555980573835,-0.22087310763159132,-0.28050308525306417,-0.32960080960680893,-0.23344051012214367,-0.18427456937840586,-0.2959463052939501,-0.1682827980084198,-0.238252869106345,-0.2966508242549061,3
5.825,4.3,3.825,6.5,13.1,32.6,11.075,7.7,370.0,272.0,237.0,404.0,813.0,1800.0,667.0,459.0,16.0,15.0,11.0,17.0,16.0,16.0,17.0,15.0,-0.3863395592762719,0.006790366344910539,-0.0938746394045486,-0.20562150112448513,-0.5446882616095046,-0.42573066689325034,-0.3212556560989995,-0.1788354394355464,-0.2930494212827533,-0.2608501134814683,-0.15399063238557478,-0.28738965518898657,-0.3317668839566851,-0.3064235644028434,-0.23709258520279994,-0.3032797337071819,-0.635990274433099,-0.41975375213308314,-0.5711687142923451,-0.5738344805266035,-0.22206152400872048,-0.1562391792359327,-0.07410752413753713,-0.07327166214990465,-0.446753790016098,-0.47849615795600176,-0.3121933052386856,-0.37124957305911516,-0.3276764360919651,-0.12931767472235126,-0.28641022501950913,-0.290347357735476,3
8.575,4.2,6.25,12.3,15.5,36.8,13.175,9.9,518.0,278.0,338.0,742.0,932.0,2016.0,888.0,690.0,16.0,14.0,14.0,16.0,17.0,12.0,18.0,18.0,-0.07675399615976633,-0.15716525842350676,0.2688860120268317,-0.21401823062484074,-0.7050755649912688,-0.6491036110478151,-0.38441927248701635,-0.026894799510247588,-0.20425555837726064,-0.41459307494812137,-0.06250547573060221,-0.20073593868296935,-0.3051115072184473,-0.4398434884297322,-0.1197245948721956,-0.1985786284674737,-0.6829953851165184,-0.5923416255952207,-0.283236870032592,-0.16708105168598783,-0.12142349477867208,-0.09062616968604759,-0.3583253560122276,-0.07445745034606639,-0.4799183511632212,-0.4450983892579079,-0.06820112636995337,-0.295538593612531,-0.6295335600561243,-0.5138517413691062,-0.37277174489382087,-0.445750466440101,3
10.975,6.6,6.35,14.9,21.025,38.975,17.625,13.3,792.0,454.0,344.0,853.0,1332.0,2448.0,1245.0,845.0,22.0,18.0,15.0,15.0,18.0,19.0,19.0,16.0,-0.32529836084181446,-0.16386064172415898,0.28131625344816136,-0.2339867381329101,-0.39299854395666706,0.021492303423591604,-0.015056797627567746,0.0008129387508836196,-0.15684033619360135,-0.2675763503484098,-0.03482782989282724,-0.056003242144688666,-0.16407549500382562,-0.3002739368717125,-0.06456390326698655,-0.2515210410882437,-0.6031424574012882,-0.613032505060037,-0.3569109108153666,-0.28073627848047655,-0.4946267388452689,-0.3789831886782252,-0.36396307442250014,-0.004629548730014423,-0.5580081941166273,-0.5286165824739895,-0.12576620010899958,-0.26310900934116777,-0.273800661400728,0.034444915278861225,-0.19139250179391082,-0.4231096038405319,3
11.725,11.125,5.95,12.6,16.9,40.075,14.075,16.725,748.0,741.0,335.0,711.0,1174.0,2643.0,866.0,1140.0,21.0,17.0,12.0,15.0,18.0,20.0,16.0,21.0,-0.3811076133280207,-0.23254354604346397,-0.2817235040712203,-0.10451040064641529,-0.49127423778388807,-0.3914049006601934,-0.24076662080621705,-0.26153719378342793,-0.18699583029407715,-0.30397286299144327,-0.3750338293841297,-0.09138296651735853,-0.2595886621999814,-0.2787542272190365,-0.4225617573079942,-0.12620242255515904,-0.48971689187164974,-0.2867191470132832,-0.2555189965423465,-0.24446738139382299,-0.42377148777705886,-0.3137049509118247,-0.09158348090137644,-0.3122806057371583,-0.1573847149251962,-0.18569995912566756,-0.22462832637184904,-0.1321261148597838,-0.4126521376216722,-0.014991184686371667,-0.3120943515489007,-0.4008517800145979,3
15.55,10.875,4.8,11.175,15.975,32.575,13.3,15.0,897.0,654.0,286.0,758.0,1039.0,2167.0,922.0,922.0,16.0,16.0,18.0,21.0,22.0,19.0,19.0,18.0,-0.41694796240228654,-0.4131238002736222,-0.40817276524072377,-0.4223969934771114,-0.30820027752661844,-0.4256564323910262,0.11527510157010715,-0.2606425299319823,-0.31298251178741693,-0.27369134087664565,-0.40793236968738644,-0.2744993653199302,-0.48824653645213917,-0.13420169735397622,-0.1608139068205066,-0.23036991323530467,-0.42038300220284075,-0.11906096418369799,-0.36062051902818315,-0.17552986737961698,-0.3894938607385069,0.07308558388141778,-0.13046626634066252,-0.035553679998194976,-0.3239847462908702,-0.10119402600993466,-0.18581166973247334,-0.33834883532921617,-0.173855430063976,-0.45100744057836245,-0.16388712663485192,-0.20630071521606483,3
