0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
16.65,3.925,4.025,3.875,35.85,31.8,4.075,11.625,903.0,236.0,196.0,240.0,2095.0,1800.0,223.0,778.0,11.0,14.0,14.0,10.0,20.0,12.0,14.0,14.0,-0.1054311831900809,-0.1984973635081488,-0.22813155549236375,0.01955435576670512,-0.26519415607167585,-0.18179507935041567,-0.18534152070341597,-0.39823961999316004,-0.11971630656340913,-0.32204181597165144,-0.391029202287925,-0.270036792631108,-0.28087546617311077,-0.21109474885204385,-0.35733098978694505,-0.4262765686076976,-0.3427282244430957,-0.4443911172505369,-0.27737975831445577,-0.1836249264927713,-0.28505076940998125,-0.4272623823975754,-0.4260145196324475,-0.23187246731188657,-0.025268094076543846,-0.31597506292155664,-0.35659765276449795,-0.11551526196271655,-0.5313023564709446,-0.17625856718204722,-0.2652736186526017,-0.46416558711719935,1
10.925,4.0,3.775,4.25,27.625,27.5,3.425,8.75,677.0,255.0,225.0,266.0,1438.0,1496.0,193.0,524.0,18.0,18.0,13.0,16.0,13.0,15.0,9.0,14.0,-0.2376716556200803,-0.050254014775239275,0.16245079891604874,-0.07076145251106976,-0.5945366639517866,-0.688199969695696,-0.43944151348530835,-0.43739804341554345,-0.4182408804774242,-0.6053601845109291,-0.544483074541417,-0.48064797640262863,-0.3926022510375142,-0.48022048121029076,-0.5317676738633,-0.40838393869602596,0.0035023995826186146,-0.2381024181915153,0.19300894681093,-0.15232545838086803,-0.09241885439260057,-0.6303799237408274,-0.25433282598152146,-0.417488791146043,0.0027001435290238845,-0.1945636518624349,0.08368724821940354,0.20368218586890657,-0.32841971708400947,-0.1955720712859199,-0.4276150101466207,-0.4214162414371666,1
9.025,3.55,2.95,3.825,18.2,15.975,3.1,7.15,565.0,218.0,194.0,241.0,1010.0,898.0,200.0,478.0,14.0,14.0,17.0,16.0,12.0,18.0,20.0,16.0,-0.25228330609893757,-0.5011792685508663,-0.06970911945166065,-0.46089602672449276,-0.32982392305333724,-0.11512850031873137,0.10282644983754788,-0.26753203964768063,-0.4600369261415036,-0.153015925103499,-0.12806335773149696,-0.2954876074969249,-0.350937155417973,-0.1051344897169547,-0.13810672204340096,-0.3844554558810903,-0.18342759915163886,-0.28958471053138857,-0.27120066003414633,-0.29470045105296944,-0.2634142321875725,-0.4914725648136391,-0.34133823058489493,-0.3813902435732552,-0.2771906214577559,0.20735495096780035,0.24874919815425345,-0.19103213743877778,-0.687331798107222,-0.6707903260499155,-0.4516780604178388,-0.3944257506946383,1
13.275,4.4,3.65,4.05,19.4,19.625,2.5,6.35,819.0,270.0,253.0,254.0,1222.0,1160.0,141.0,403.0,12.0,17.0,16.0,14.0,18.0,14.0,14.0,14.0,-0.609135326296961,-0.533213636433556,-0.5044288809166582,-0.280130596469568,-0.4863253807254464,-0.34845650383432425,-0.43795345097159144,-0.27534585533410544,-0.5510937598912828,-0.3952367202537122,-0.46936126094074554,-0.17174499677861715,-0.417163661237278,-0.2638385220358106,-0.22795713207629023,-0.042636835300888284,-0.48108827174435087,-0.4664893106771793,-0.36444195917084177,-0.38518304970372713,-0.25500130417436817,-0.4013361335811678,-0.3532053317598091,-0.2694537898017951,-0.1446050152246651,-0.003821337880087708,-0.20373518588140774,-0.2432247463710975,-0.3713292443613828,-0.27731150943506594,-0.0890194056252299,-0.08070578638669051,1
17.95,3.75,3.0,3.525,17.85,15.475,3.375,8.125,1082.0,220.0,183.0,230.0,1195.0,958.0,183.0,488.0,17.0,17.0,12.0,13.0,20.0,17.0,14.0,18.0,-0.5284444669898279,-0.6190513461255205,-0.44931026977220545,-0.28810306858608076,-0.45546012503535294,-0.2569770130436872,-0.34389321029316966,0.040104077087397695,-0.35886873609349906,-0.21006434990781048,-0.36655916245922765,-0.30636289110705595,-0.3559770820624594,-0.20742421250939655,-0.4279600823937778,-0.407621895087181,-0.4085568137263997,-0.20368277385130515,-0.18146608512705156,-0.10083176975695893,-0.37245374993858854,-0.6110848910601885,-0.4682813310996887,-0.19172764459928052,0.11708476453163214,-0.14529232111447957,-0.004315373878078309,-0.16974669794602465,-0.46197584349325843,-0.2426156552555065,-0.4262293417351265,-0.41034442506318203,1
13.6,3.65,3.275,4.05,20.65,22.725,3.325,7.525,901.0,217.0,166.0,213.0,1287.0,1281.0,182.0,542.0,18.0,16.0,10.0,12.0,15.0,16.0,11.0,17.0,-0.45860739585250565,-0.2934283921984407,-0.04197357377835004,-0.16069427127551145,-0.3798460246902864,-0.39192900091122895,-0.37012534417556364,-0.24937752125603987,-0.2922179191325668,-0.492370766111162,-0.4761462937246637,-0.2869588470155379,-0.39264636037584383,-0.4660562999337865,-0.6488618167758545,-0.25260307245016167,-0.3525795712981625,-0.35996601529757716,-0.32113930770591076,-0.3990145298918392,-0.5505218348206505,-0.7028230826799373,-0.6251518706663008,-0.6017582452690338,-0.15056337821435806,0.1030319040684417,-0.21101309018731476,-0.19466607272440714,-0.3957893031606635,-0.14480268629906773,-0.24110021876731222,-0.2390170245154306,1
10.6,2.85,2.55,3.275,21.125,22.825,2.925,9.25,678.0,182.0,150.0,222.0,1424.0,1420.0,189.0,558.0,15.0,17.0,16.0,15.0,20.0,16.0,14.0,18.0,-0.45997117023146156,-0.25113564574312086,-0.23678528942726185,-0.10106209931169814,-0.42277696265159226,-0.31237983467642655,-0.21362792764898786,-0.3731161717751159,-0.29596507055301435,-0.3347554123125889,-0.30689518706179186,-0.01276321147715152,-0.6251727019616101,-0.535903084791135,-0.5788222611587365,-0.41087925834633887,-0.5799186001522165,-0.38663513849617015,-0.40335783747176496,-0.3667092536530452,-0.44391523149171175,-0.39024730687406833,-0.608841794044884,-0.3581348888435799,-0.2590071320035649,0.038626593281814454,-0.19525883757385581,-0.5661244217887325,-0.2807711459783327,-0.18317688341779245,-0.09868072437997863,-0.316862190255689,1
11.625,3.475,4.2,4.575,22.95,23.3,3.15,6.825,726.0,225.0,267.0,275.0,1492.0,1484.0,192.0,432.0,17.0,17.0,14.0,16.0,20.0,16.0,13.0,15.0,-0.44087690070357993,-0.12183709314835212,-0.14901587520223847,-0.1028438198371874,-0.5494297016741813,-0.41746058096688554,-0.438412044910942,-0.283023810170778,-0.6251024883215697,-0.5188646849999684,-0.5773510733572614,-0.2870549257791715,-0.5009537271633229,-0.5785082054772049,-0.4560017225773822,-0.32590189614807674,-0.7781725398368423,-0.6585672753418752,-0.44470733332347107,-0.01639248106454308,-0.548361379387798,-0.45482316441103693,-0.47285544311913713,-0.1752391860084128,-0.12883035054070557,-0.03366105704724895,-0.26154941108252844,-0.20169778854763712,-0.14375000352729833,0.08833843519921122,-0.3154801056520337,-0.1712860464610523,1
10.55,3.3,3.8,4.225,21.375,23.325,3.525,6.175,711.0,184.0,224.0,238.0,1286.0,1467.0,176.0,419.0,20.0,10.0,12.0,13.0,14.0,15.0,10.0,20.0,-0.6417410845111012,-0.4215618553898394,-0.266125096141428,-0.3244176028365368,-0.567557569379223,-0.44477289246151375,-0.6282447432593582,-0.5951513197822477,-0.4994142886774981,-0.37229858488447215,-0.410688264345469,-0.4079980119064442,-0.37177005260565715,-0.40834933874504126,-0.3483074076677833,-0.38583609344115277,-0.5837347964555735,-0.3414622956899298,-0.6376248463938894,-0.4310825483818487,-0.7729753916349611,-0.6726893055316303,-0.7413227148416831,-0.6743099365679156,0.19307595446663378,-0.0034712526119885716,-0.22352208861917394,0.07010146532814059,-0.2570836238981694,0.05120457426561164,0.06770160319855047,-0.23780552835957,1
11.25,2.625,2.325,2.2,17.45,16.55,2.975,7.1,721.0,141.0,136.0,121.0,971.0,1064.0,179.0,488.0,18.0,14.0,12.0,17.0,12.0,19.0,16.0,18.0,-0.4855581043753851,-0.1648252432469596,-0.00148912929332895,-0.0805325435491695,-0.25891985766367925,-0.13847236666344231,-0.06537398165303322,-0.06523535261268044,-0.2339953362582456,-0.20709932029226116,-0.08762924924618679,-0.33751985782348265,-0.11466557800132203,-0.03250019594825805,0.1588085692906443,-0.01640313598793995,-0.42487064210288716,-0.3445406803675697,-0.5057552996661786,-0.3899065418786447,-0.5077767035962238,-0.3641281398808413,-0.45190366276514177,-0.39976437840566204,-0.3712008768177312,-0.07281250236192485,0.0749899951168588,0.15450216300313968,-0.5537785863304331,-0.3077355302959711,-0.09143704673601849,0.00015554636433340685,1
12.35,2.55,2.4,3.65,17.175,19.3,3.525,9.975,800.0,134.0,138.0,231.0,1069.0,1161.0,219.0,625.0,19.0,10.0,12.0,16.0,18.0,18.0,14.0,18.0,-0.38790020721508084,-0.3427628043946343,-0.3127960519979374,-0.19305861177314707,-0.14465211157851093,-0.3805538669927671,-0.17106252972244332,-0.2816312180357738,-0.30374837475376165,-0.35615422251397005,-0.5728313290266648,-0.15510405931619847,-0.5534133399343428,-0.3519975848687135,-0.5565319889010155,-0.2147910206214122,-0.3013723681926098,-0.258698377011386,-0.4057331668643529,-0.12063407854295186,-0.44108689434374687,-0.3626600135629939,-0.4769437240708174,-0.15465186014729929,0.11092571761299298,-0.016005924839527955,0.030460280422480873,-0.11197850101549826,-0.3701330618235515,-0.40724194625893845,-0.2655897308495312,-0.4328404626261733,1
15.9,3.325,2.85,4.875,20.925,19.775,4.075,11.225,1008.0,193.0,192.0,315.0,1332.0,1349.0,238.0,684.0,13.0,16.0,16.0,17.0,18.0,20.0,14.0,18.0,-0.3517899661596776,-0.35423164861648304,-0.194697232602516,-0.2961825566576837,-0.3486643838872466,-0.2680479470356539,-0.4120178639992483,-0.3331996170765138,-0.3949438102880706,-0.09661968065061653,-0.12605996648763954,-0.03789260884856332,-0.6989227372539453,-0.25044976273530956,-0.14467264029716934,-0.09352122865718866,-0.4335634507666661,-0.3049817094139765,-0.1470570176336062,-0.0931459741869647,-0.7879907349258612,-0.4936365236612925,-0.3633938988333162,-0.12112867550143831,0.07652384116384371,-0.07258670196006853,-0.036979648794346835,-0.19877132827218297,-0.41970179243542466,-0.38460789454012817,-0.2324521366891164,-0.29084290280763647,1
13.175,2.925,2.475,3.4,16.225,14.15,3.475,6.7,793.0,185.0,125.0,188.0,993.0,837.0,197.0,425.0,16.0,16.0,10.0,13.0,20.0,14.0,16.0,16.0,-0.3654736619560389,-0.608676725927046,-0.23760487455156035,-0.4233604432189346,-0.572700949435552,-0.6255784808975475,-0.6190413450768442,-0.32729783385743166,-0.1225755708684534,-0.15182953455943235,-0.3037289532469753,-0.10739740058160754,-0.28997286487321433,-0.44364450331688715,-0.20937014995847156,-0.26228497738238316,-0.2235328967721845,-0.13838714745611363,-0.340104602373655,-0.21829283708158942,-0.1844748587289797,-0.24139551941940113,-0.4209317761542195,-0.07016089986880951,-0.04659539175449699,-0.11274981587616444,0.10385135981045292,0.09975009665486326,-0.5072728789121834,-0.36861790101247516,-0.052570058357652764,-0.25616139538929666,1
11.95,3.075,2.4,2.95,16.975,18.225,3.5,7.875,779.0,175.0,139.0,190.0,924.0,1028.0,224.0,534.0,16.0,14.0,12.0,11.0,14.0,13.0,22.0,18.0,-0.4605656726762939,-0.33011572120681837,-0.29673270900164783,-0.2653838967245197,-0.24992416938848597,-0.3282452429908904,-0.5575185161892353,-0.2802694355855735,-0.30096565632548655,-0.5470736173918199,-0.3665417838798069,-0.21704634312546447,-0.5572710995867862,-0.5066001955011947,-0.4181420181489644,-0.03347747430924356,-0.3074422842415452,-0.25886284479181704,-0.48796715466067714,-0.36672737089170865,-0.34456907799935654,-0.3679153551445769,-0.4968654795882966,-0.3623223757187611,-0.21011014666031572,0.08390035903620624,0.14193892137498096,-0.1930516733692226,-0.7202153641777874,-0.5175557526222991,-0.33565511151891736,-0.2333754577834355,1
12.45,3.35,2.475,3.125,19.5,15.85,3.675,10.025,820.0,198.0,142.0,189.0,1221.0,1069.0,200.0,622.0,20.0,17.0,13.0,14.0,19.0,20.0,11.0,15.0,-0.32889704004963427,-0.04561784859215261,-0.08692645590758646,-0.2036598972923575,-0.3688502343440604,-0.45829048556172525,-0.3083058059401859,-0.12380068034513779,-0.21163253541660715,-0.5452342817394978,-0.31654465694326234,-0.22473127040784038,-0.37329633402248363,-0.4348351713754265,-0.27351290921303995,-0.08228069475778411,-0.44311103109145233,-0.5084611351529806,-0.3872171225839046,-0.349076233858017,-0.6827317071534006,-0.6034894640938828,-0.47619798293720944,-0.3491336192663209,-0.229828946053164,-0.26841070727011623,-0.06090380676772523,-0.14265890026146522,-0.5171603498362976,-0.25488563368615835,-0.39683468453513376,-0.3456172464753525,1
10.5,2.775,2.175,2.5,17.575,14.75,3.9,9.3,686.0,164.0,123.0,137.0,1224.0,890.0,200.0,539.0,18.0,13.0,14.0,12.0,21.0,13.0,13.0,15.0,-0.3770067282746557,-0.23660666007445819,-0.3230224410559595,-0.45492502891075537,-0.4282710031474695,-0.5195182412294016,-0.18616474917067297,-0.22548926764417315,-0.18024790920991976,-0.21076656039461775,0.04789291405475028,-0.10465622423560811,-0.06516289225562229,-0.21650849589645305,0.08897472954335466,-0.20210125780124624,-0.5829274551042611,-0.031410515284870086,0.09313258331690251,-0.023573883199577584,-0.5843635640987496,-0.5080970547681989,-0.40841482461819684,-0.27594400069330083,-0.33438461033245837,-0.4375373744430321,-0.536315831806656,-0.39177150064376765,-0.378755651872532,-0.3047278943865943,-0.5831931925929154,-0.3179344526797199,1
7.2,2.225,2.175,2.7,15.0,16.025,2.825,5.275,445.0,115.0,114.0,159.0,1002.0,849.0,152.0,306.0,16.0,14.0,12.0,13.0,17.0,13.0,14.0,16.0,-0.507396737162616,-0.25278841127379703,-0.3350143822097644,-0.3121569476310626,-0.2892715887482334,-0.33148592752381234,-0.10315723204999927,-0.1369770523413888,-0.18893720351909463,-0.2993931053044009,-0.20398007722848457,-0.14960449391825323,-0.06481256091289468,0.055567050865048824,-0.24908693065763507,-0.11417288824337458,-0.4660987382270852,-0.1841769603059602,-0.11551558089331468,0.13547412483676632,-0.37449417541301205,-0.29508963701625157,-0.29758515520842843,-0.04661623815953386,-0.06680590440703685,-0.027906847043008078,-0.20408395249485406,-0.15504664482096675,-0.11732639469497909,-0.20417931525784772,-0.046379391933454736,-0.27293691306436413,1
9.275,2.975,2.925,3.175,15.425,17.6,3.2,5.9,670.0,182.0,175.0,206.0,1056.0,1130.0,204.0,373.0,22.0,13.0,18.0,16.0,21.0,18.0,13.0,17.0,-0.7343468187598312,-0.3704019266727404,-0.3007338256506993,-0.3589833054874799,-0.3440186113969054,-0.3721820995305396,-0.2329387818542668,-0.4164649598441725,-0.3898809691428667,-0.1286054964225023,-0.06911209137732814,-0.19296803972607476,-0.41460285023775256,-0.05033546062228044,-0.002728878199100072,-0.17435551326307022,-0.5524443536373052,-0.34806753500903737,-0.3186888763588515,-0.06583143577753259,-0.5508418429107437,-0.47370080937603004,-0.36043721673870965,-0.27952973694835787,-0.08882059410464836,-0.03843851818610323,0.016793815208497292,-0.3850504680753202,-0.5298292005249763,-0.257938832034876,-0.16642371493965785,-0.2668154544248028,1
12.55,3.325,2.25,3.05,14.1,12.45,3.05,7.9,816.0,224.0,144.0,189.0,981.0,834.0,174.0,436.0,17.0,19.0,13.0,14.0,20.0,20.0,14.0,16.0,-0.31238303937461137,-0.07404746986916817,-0.1673687586087584,-0.19609635901845746,-0.3403628525053606,-0.3153600006593169,-0.03925792673114371,-0.29000329267289254,-0.30588536236511416,-0.019380352978927824,0.13950140796315622,0.06252718894525298,-0.45978147759637084,-0.19591023916101055,-0.11194200887676797,-0.08151300284361294,-0.39799919721330834,-0.02864370330948748,-0.017355409221365418,0.059734792706395715,-0.3807440422878709,-0.3289583991275433,-0.25499552899982497,-0.08182278502644812,-0.12080047598984264,0.008416388774584569,-0.08810912073994463,-0.24987850868379108,-0.18573477268211974,-0.32448543788584583,-0.10824165071655584,-0.5456397691116037,1
7.025,2.45,2.65,4.175,14.175,12.75,2.625,5.45,452.0,119.0,139.0,256.0,911.0,614.0,146.0,313.0,17.0,8.0,8.0,12.0,19.0,9.0,12.0,10.0,-0.11789431269873514,0.01583789049076816,-0.17054116050853602,-0.16662794794106792,0.03005265813942692,-0.15206675355410113,-0.12491185625216905,-0.2043530696330875,-0.030413806549117278,-0.15191482449072963,-0.3360276030083613,-0.23468387230073734,-0.0005679438276752244,-0.14321083393560635,0.06296289729996042,-0.5143837270565518,-0.47087239658356844,-0.3110034520525809,-0.21177948867415688,-0.1498480788962146,0.06878609894683574,-0.13957289942147316,-0.4107162853241358,-0.3104793822347542,-0.06834258062092086,-0.36762180184472415,-0.08109294391324273,-0.25049328031364027,-0.16858190152182673,-0.16627626764521283,0.046726333992322594,-0.21823879038014732,1
12.225,2.8,2.825,2.95,16.425,15.225,2.4,4.35,868.0,135.0,176.0,171.0,1191.0,764.0,137.0,228.0,18.0,10.0,16.0,14.0,21.0,14.0,15.0,11.0,-0.6290372703236582,-0.2851885624305764,-0.47239090064154055,-0.4748072380851815,0.06142000534326228,-0.19586694760044707,-0.27298531252788516,-0.30497521005150074,-0.27173174694162733,-0.2920918185162799,-0.28432045546363044,-0.3059163269747527,-0.011691558575872594,-0.22907277461530903,-0.24964770544507556,-0.12119316789085646,-0.6488802840685375,-0.20029843853504153,-0.4276794331193854,-0.455464368854996,-0.25858047298389525,-0.27306423469945945,-0.40740700461778373,-0.3675002429423459,-0.01629321904783581,-0.22834849800678575,-0.0979322395077328,0.10046305290531879,-0.24324105027824214,-0.5067015675589447,-0.31439103862153517,-0.15206110313564683,1
11.975,2.425,3.075,3.45,18.4,18.35,2.85,4.25,801.0,138.0,174.0,199.0,1220.0,968.0,174.0,258.0,23.0,17.0,13.0,13.0,17.0,13.0,18.0,17.0,-0.4190266473149177,-0.18374423129644557,-0.22025859303347645,-0.19450683583495226,-0.09815536340019115,0.030030211978944548,-0.4131703320455748,-0.22470819353871768,-0.13599957463033965,-0.4411822922491327,-0.10780238972342635,-0.3594401839779769,-0.33263368746305866,-0.6968061512890481,-0.2608243196652508,-0.555293052043956,-0.5033606992338562,-0.42178883575862475,-0.43097863982162493,-0.3781978365174173,-0.22025889681220182,-0.476276649354363,-0.41938438660411986,-0.35303500655628095,-0.38864978884354134,0.06647952036662481,0.07694002970108768,0.171847331247353,-0.4202271757485143,-0.17401380523286478,-0.44620612603456467,-0.4009244016340187,1
10.575,2.775,2.9,3.875,16.425,21.2,3.25,5.575,697.0,176.0,161.0,206.0,996.0,1142.0,173.0,354.0,18.0,19.0,13.0,11.0,18.0,13.0,13.0,19.0,-0.4358307801623398,-0.3526464427050857,-0.2168634336444052,-0.26681387725839895,-0.1948749088001507,-0.09782257088715111,-0.023431481542541058,-0.4599058296773456,-0.3669356859085777,-0.5509089610583795,-0.5938276808027579,-0.34660602417019815,-0.3418483509987826,-0.5390420817327332,-0.51609352172905,-0.3880272975124597,-0.23814864241310868,-0.4610230834712727,-0.3873930296663795,-0.2023187965537201,-0.013053209001792335,-0.500752180315569,-0.42537549797056456,-0.08282168859007458,-0.08267504056064581,0.11544152718736711,-0.30070793493890674,-0.2943920048125446,-0.24293572462203455,-0.15628497314212658,-0.03429793882421278,-0.19592731461381227,1
8.0,3.675,3.55,5.925,16.225,13.95,3.075,6.025,516.0,218.0,219.0,396.0,1009.0,823.0,173.0,358.0,14.0,14.0,16.0,20.0,19.0,18.0,18.0,16.0,-0.21004995959745404,0.030626965202991692,0.02106286697573226,-0.2915681209258419,-0.3279199025758116,-0.32778124454639035,-0.3808841007190855,-0.3817254252001942,-0.43396208404649783,-0.12842454648433518,-0.20429477213622124,-0.3655449938434942,-0.2772125914126219,0.04149933645528946,-0.22241270078356265,-0.3913125197075039,-0.44928317215251046,-0.39573097231119303,-0.07961334487324387,-0.24213401583466151,-0.24019260094164374,-0.20908360882557078,-0.23949665411819357,-0.374276235498026,-0.019246283060769975,-0.0017456301400776801,-0.15321019249407225,-0.2157395303479086,0.08594923794573392,-0.5126511537982673,0.07087976865110338,-0.6796970033597217,1
10.45,3.7,2.775,3.425,15.5,14.925,2.95,7.575,625.0,210.0,180.0,218.0,936.0,880.0,175.0,514.0,16.0,13.0,14.0,14.0,17.0,19.0,13.0,19.0,-0.1809567208383914,-0.09757446822392665,-0.1471893776470261,-0.24999310447583128,-0.43320985382146815,-0.406039901782057,-0.4801992257667558,-0.35981299304796205,-0.4852046408303941,-0.32014936801727495,-0.3032978240730232,-0.4027610728801089,-0.43465379162713824,-0.3738133169545077,-0.31529244991042127,-0.13491708176596276,-0.40923823652531555,-0.5392174216687239,-0.21576242363750897,-0.35570914591670943,-0.40216731769894454,-0.2824185262152764,-0.19989704530450045,-0.428607062114885,0.002686631282997984,-0.10840073915563313,0.16911482686957732,-0.07523081379217046,-0.3099138194009016,-0.09462728628423805,-0.10268312190387366,-0.18414455098142968,1
13.75,3.35,3.175,3.325,17.675,16.525,3.65,8.2,856.0,210.0,188.0,203.0,1251.0,1023.0,240.0,561.0,15.0,19.0,15.0,15.0,22.0,18.0,20.0,20.0,-0.26750267911962583,-0.41167728139861215,-0.2107749350963339,-0.312892558645624,-0.3994983847215132,-0.39716821811347935,-0.14564366524657898,-0.29896186094511784,-0.5143914948904624,-0.32237869649590184,-0.39245347637756717,-0.4705414029923515,-0.3769048317393637,-0.22971304652811328,-0.47523932633746885,-0.35573504560972175,-0.7939063322057872,-0.4292710583449716,-0.29621637486117164,-0.22792974413314507,-0.4582861982916819,-0.3846269541993702,-0.2109095404351902,-0.33721610075882197,-0.7411638318506556,-0.5601521965035906,-0.556823661013728,-0.3007967156771018,-0.5276663282285408,-0.2157440314789662,0.10669668645438188,-0.2687178385546861,1
13.525,3.25,2.325,2.575,15.425,17.075,3.075,7.125,696.0,198.0,145.0,178.0,1089.0,1006.0,194.0,438.0,14.0,16.0,17.0,19.0,24.0,18.0,16.0,20.0,-0.1326273317394102,-0.2880161865391826,-0.3240140347366348,0.0010213920950450474,-0.36318824674503525,-0.31611376424868093,-0.3824899767683891,-0.20423585983844214,-0.2701198351423424,0.045902066816230935,-0.22506531929125864,-0.017817007764015177,-0.4996656448107327,-0.11630003017955992,-0.10265745229851134,-0.10854295753400671,-0.7120139990771324,-0.43278983200047133,-0.29825061212723625,0.06332504283633805,-0.2739612334137457,-0.3965288851652282,-0.26016781776066567,-0.2480296392707897,-0.3602240903951812,0.042026275163497946,0.047786537401940644,0.12053113205877915,-0.2686187098144033,-0.06123539364853657,-0.169770688397814,-0.3109149043240498,1
11.225,3.175,2.725,3.05,17.675,16.275,2.35,6.325,678.0,203.0,150.0,160.0,1277.0,1067.0,114.0,417.0,17.0,17.0,16.0,12.0,21.0,19.0,11.0,16.0,-0.30070183553686236,-0.46063685543450605,-0.1326394791339511,-0.4098556648439451,-0.4382605466492909,-0.377672788401126,-0.20395035515206786,-0.33482989631209126,-0.1475456980303085,-0.1382041625478506,0.01913647491318796,-0.34817222331513453,-0.1896387488719134,-0.14065001208667482,-0.01824388066782961,-0.005297087192822407,-0.890438597210234,-0.5603592057043182,-0.27047431288774865,-0.212991845692475,-0.41698885777273825,-0.14934781394891217,0.020284874682998517,-0.3664248277581089,0.18351190616859306,0.18760480903259286,0.016319274510421197,-0.013618287530069386,-0.17810359965357894,-0.1069364993262863,-0.2371442189801587,0.1459252011814354,1
11.6,3.725,2.4,2.7,16.8,16.35,2.525,7.05,777.0,237.0,125.0,172.0,1082.0,1021.0,135.0,433.0,18.0,18.0,15.0,17.0,22.0,17.0,13.0,12.0,-0.34519419301593396,0.03497718592883627,-0.17273197225669615,-0.4083879122597385,-0.4476926786063599,-0.22494412869819377,-0.3702778465021759,-0.18978980771741122,-0.09900026578190274,-0.2729136091973317,-0.19812097510784313,-0.295347327761761,-0.5275862585732461,-0.4072181283984843,-0.3665480534527866,-0.24225658093895844,-0.5035980836364495,-0.5469309344542732,-0.29424185431444994,-0.2706443404328302,-0.533611135029805,-0.5111787217740713,-0.3034595608068169,-0.483180173072113,0.031781694327848095,0.0018827788450993313,-0.16115698501917583,0.11971585573956786,-0.2073296029876903,-0.2310088056993949,-0.2675704910613469,0.0035769891939790603,1
11.95,3.525,1.875,2.0,15.275,12.75,2.275,8.375,773.0,233.0,103.0,117.0,1025.0,800.0,124.0,527.0,17.0,16.0,10.0,14.0,21.0,20.0,13.0,20.0,-0.3464462601105617,-0.3470100611496447,-0.1315574499671685,-0.4207207123797774,-0.34416146341646003,-0.2231204661341038,0.05177559111094141,-0.2577502691015897,-0.0031546868962534077,-0.2696933355150475,-0.00438830477937703,-0.12775638982408186,-0.22243730662106231,0.002398330117935223,-0.22204725595791328,-0.1608700486594005,-0.6365247388228997,-0.6179582547135514,-0.256224297470488,-0.12967292484710585,-0.30571623564792944,-0.35866885437813967,0.007402545176035417,-0.2025275385790135,-0.07276499995266889,-0.2800294431953594,-0.19934982570062262,0.0003006721247259852,-0.27433481791144776,-0.10929131715414983,0.017326650570549842,-0.1437242004777966,1
10.725,3.6,1.65,1.95,16.55,17.125,2.025,8.025,613.0,216.0,99.0,121.0,1058.0,973.0,100.0,551.0,16.0,15.0,13.0,15.0,19.0,13.0,9.0,23.0,-0.0955572138690189,-0.39316201854751004,-0.0709930136918202,-0.3337468924036991,-0.4094234385928418,-0.36516091414129614,-0.19342376171614173,-0.2452488620742692,-0.07263137305450086,0.04571473809014703,0.022520421068012424,-0.27849671314694985,-0.4806414593404932,-0.4845446662577258,-0.16233325608713456,-0.327413370809591,-0.5457170956072783,-0.4649232082706824,-0.29094159666650826,-0.29456766237059034,-0.4268227207453269,-0.5021996577659279,-0.4579958138748878,-0.4757763953556641,0.016706715701578213,-0.17582515077210034,-0.03661533645747171,-0.160179259652291,-0.47503567551061715,0.08853660812535644,-0.06297600374928435,0.023427043353965137,1
13.375,3.05,2.425,2.6,17.225,18.35,1.9,7.1,816.0,193.0,165.0,182.0,1141.0,1125.0,98.0,427.0,16.0,19.0,15.0,15.0,19.0,15.0,14.0,14.0,-0.3561199278607833,-0.20802725280275677,-0.11809547164555712,-0.3352037087329982,-0.38463920352294434,-0.2799038067216812,-0.22494479884924398,-0.1532418854428356,-0.4748025196154243,-0.22802693495081172,-0.2208096949169649,-0.25755300536963494,-0.46439625965396353,-0.183690509760738,-0.24738466950905408,-0.25570589177390485,-0.8087522992338231,-0.5525772608908182,-0.4098839497768652,-0.22368357725582053,-0.5919322876240899,-0.5044572214521785,-0.5604701239760159,-0.13641342687728367,-0.013945607408556625,-0.16905950204840292,-0.01886798607546982,-0.2606638166864724,-0.3076172598338142,-0.05533572796194747,-0.10987601727957487,-0.03808466400241871,1
10.55,3.525,2.825,2.975,18.475,17.8,2.3,5.1,663.0,205.0,174.0,179.0,1218.0,1155.0,135.0,309.0,18.0,17.0,13.0,11.0,22.0,18.0,15.0,16.0,-0.30372679394569446,-0.07290360348022511,-0.024859095734983124,0.18179499038403626,-0.4738380658661205,-0.4557472659957049,-0.3112653168242315,-0.2286510306715631,-0.3629021441484863,-0.3283296014623561,-0.10827870544284753,-0.42786078062880345,-0.3881556514310519,-0.46785687145743754,-0.27786826543938975,-0.4731690706801664,-0.9367336007867184,-0.7322147694720607,-0.34794209365536743,-0.1894152958823969,-0.3959074695316429,-0.7990595398331374,-0.24473960256532756,-0.46779220369376856,-0.11316219700897813,-0.18441588432821818,-0.08633066582478857,-0.07399714665766736,-0.15212512143388077,-0.09040361800237628,-0.10711417751878295,-0.030170999343305333,1
