0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
28.225,8.55,6.225,15.125,18.425,24.8,54.15,24.825,2023.0,537.0,371.0,916.0,1203.0,1450.0,3086.0,1572.0,20.0,16.0,14.0,18.0,22.0,14.0,14.0,16.0,-0.7337056555116219,-0.3460097155310331,-0.28598972455427013,-0.29461115659048953,-0.4412847425875492,-0.43903778005629795,-0.420003845777172,-0.2570534484749952,-0.6434632744037837,-0.5103861341776519,-0.8483269339818732,-0.3196366935804842,-0.6098391397255821,-0.6506158438170697,-0.5965317049409075,-0.5793122462004039,-0.6064985593112573,-0.33893515095150845,-0.44364436480092795,-0.40000316004827546,-0.3753154580751389,-0.31545895704049315,-0.5053142168747952,-0.47492317337963197,-0.15003915972676585,0.0632034396857079,-0.0571014124258413,-0.3257683481759762,-0.37529557829967275,0.08180505686197231,-0.0734860692349896,-0.22604843128147678,0
15.375,3.55,3.975,12.55,11.375,14.125,38.525,14.525,942.0,221.0,200.0,737.0,791.0,789.0,2237.0,824.0,17.0,12.0,13.0,17.0,20.0,17.0,17.0,13.0,-0.2956069819087059,-0.4080538376297403,-0.16196459628072596,-0.0644079878018162,-0.383244465280547,-0.4523847327318688,-0.15756266179531384,-0.23677849053459984,-0.17773304059621833,-0.44553603195990515,-0.31145261731244384,-0.4455769804548812,-0.3137897094725965,-0.5803508712619226,-0.21173273729326214,-0.5062530139805833,-1.0639855699849643,-0.8484434241019232,-0.43578835892969586,-0.09656583986560685,-0.19921716286737595,-0.2884946119775772,-0.5577298257307902,-0.25806857009783546,-0.23008604655422427,-0.1591341025621785,-0.3071543309185662,-0.2590374351369502,-0.1115851227653575,-0.05442335214786351,-0.12717415942505214,-0.24032878689963733,0
13.0,2.375,3.325,11.875,6.7,10.15,24.925,14.925,854.0,147.0,184.0,700.0,406.0,594.0,1441.0,979.0,15.0,15.0,11.0,15.0,16.0,17.0,15.0,17.0,-0.26681178194310917,-0.1622159593443405,-0.2025598879190213,-0.3827742198144531,-0.3140364746968419,0.046224557160641576,0.06369439868380876,-0.10223809245309809,-0.3448354653019198,-0.3294430166987841,-0.2953484253071121,-0.20409194910620826,-0.38341294068759496,-0.36294409381075365,-0.2989431805433216,-0.2880251684735853,-0.39395230817725196,-0.25539522509048174,-0.1615336989748565,0.027240251952191222,-0.4025353997657133,-0.6007841705642275,-0.43878046385119057,-0.44143784666747865,-0.48023815389282404,-0.5615238947363327,-0.5347362730978009,-0.5456611618490224,-0.8089009175273778,-0.6500543379606388,-0.728579972030831,-0.6596638151715501,0
11.05,3.725,3.475,10.65,5.975,10.2,28.275,12.4,661.0,236.0,199.0,703.0,351.0,505.0,1757.0,852.0,17.0,16.0,14.0,18.0,14.0,14.0,18.0,21.0,-0.10194695797793839,-0.37811237536695985,-0.2172623647288432,-0.5527479113336281,-0.41764418558330935,-0.16402552580955992,-0.1982711743033215,-0.08440389594044852,-0.3007575627625551,-0.18845300993023759,-0.06106886659693551,0.017670529438646745,-0.6874281942528866,-0.7732679923065015,-0.5926977885255604,-0.33305630823783006,-0.31232723831213455,-0.35991465091849695,-0.10011073779267607,-0.4475798770130592,-0.011188866724660712,-0.5992436996081217,-0.11081484615585716,-0.35306230467137534,-0.5476599332587134,-0.4795094309869417,-0.503078944702565,-0.2932066741856802,-0.6089992053325203,-0.377890159699331,-0.4055354993874074,0.04925723616097772,0
10.7,1.9,2.525,6.8,8.425,4.775,12.175,8.45,677.0,117.0,150.0,462.0,541.0,271.0,629.0,499.0,19.0,11.0,13.0,17.0,16.0,13.0,13.0,16.0,-0.5843817855366145,-0.5101279938670987,-0.5461799839014952,-0.5027327934981178,-0.25430368936628517,-0.2762399565371226,-0.266491382470126,-0.1098295946827891,-0.24312256818274067,-0.4262753689203856,-0.10812264679891914,-0.07639327011884615,-0.6251679129891361,-0.499044083013732,-0.5327131231097613,-0.3006391029039422,-0.15757956373489057,0.16190008885105486,-0.14336083126486882,-0.6020156060898395,-0.2521462855161723,-0.4840993752787287,-0.35841897710155857,-0.13468353331221197,-0.07597536485949676,-0.35367470142299245,-0.5548123017004106,-0.019537048202947563,-0.34184618615342743,-0.49618292107701206,-0.43433375561231635,-0.26043853722433064,0
8.35,1.875,2.65,7.175,7.25,4.275,11.775,8.0,498.0,117.0,152.0,470.0,506.0,248.0,682.0,494.0,17.0,17.0,13.0,16.0,20.0,12.0,16.0,16.0,-0.3999852932128007,-0.34193434259403604,-0.44744416207023485,-0.43559553966614806,-0.3934927919975706,-0.4408187452689964,-0.22201733444945038,-0.4030389611870446,-0.31353866181397005,-0.3063904190384833,-0.27590135685166484,-0.24451539241454567,-0.5946381026549314,-0.5512614579949354,-0.471170180089424,-0.35351239479130847,-0.8880864488592688,-0.7504388021329959,-0.6194739324406244,-0.3281756946378666,-0.2578538400031387,-0.5151397072819728,-0.4042456973507795,-0.4284044125123074,-0.2355433484820562,-0.3425060270123486,-0.2639754591230469,-0.15012034442189565,-0.48838165406979056,-0.2727329189811015,-0.18662767263521837,-0.33982780076495606,0
13.375,2.125,2.65,7.425,9.775,5.425,21.125,13.425,789.0,114.0,151.0,493.0,663.0,278.0,1104.0,747.0,15.0,9.0,9.0,16.0,19.0,10.0,13.0,15.0,-0.16691369626102392,-0.22620250162991862,-0.3186222982762956,-0.14074532371731982,-0.21723734961322763,-0.26811428645232355,-0.32310040776110815,-0.22022460223248636,-0.32100600466882667,-0.22538859437528083,-0.3063648955546104,-0.33748353331480896,-0.4952394720600393,-0.41239516826913786,-0.33431278525511954,-0.40409698533680244,-0.7455905162911185,-0.4841716947008111,-0.37600647717868774,-0.2323884607794284,0.05535546138605044,-0.25980239932670335,-0.1860169286596239,-0.24150691331147364,-0.03950041346278943,-0.45574639542502055,-0.26680516898241424,-0.25712063621403636,-0.22993869933199526,-0.3155119488378671,-0.32160812253274434,-0.3604528934331377,0
14.025,2.3,2.85,8.45,10.875,6.9,22.55,15.225,862.0,140.0,184.0,583.0,752.0,419.0,1242.0,845.0,17.0,18.0,18.0,20.0,20.0,13.0,16.0,16.0,-0.28841229133442325,-0.4491347472120184,-0.3467646741353602,-0.38400925115558543,-0.29809204754973745,-0.11351682867525924,-0.281724043912873,-0.1965978321960038,-0.6137587068113762,-0.4562832358848858,-0.6397816951621031,-0.5744026568651441,-0.5112938535303708,-0.2848030880063114,-0.2933704622599877,-0.2304130621643559,-0.6088239111596656,-0.5171712118027043,-0.07683687366177751,-0.23605792521693825,-0.27339598023072614,-0.33347690710876066,-0.23784807678916461,-0.43544211336165145,-0.2278131092644771,-0.39109295429871344,-0.3327949312731359,-0.5431130627238164,-0.24525338907310346,-0.18683109287781782,-0.44901980047528844,-0.22038778965872163,0
14.55,2.25,3.475,8.825,9.9,5.0,19.425,11.05,1039.0,115.0,225.0,614.0,662.0,324.0,1228.0,713.0,21.0,14.0,16.0,19.0,21.0,20.0,20.0,16.0,-0.6637123973931864,-0.46833545703159984,-0.46529344812026635,-0.418028970984203,-0.08640989062219363,-0.19595666666248726,-0.5199708308261404,-0.05806468897627896,-0.5286084418398408,-0.3714849059621426,-0.26626347819836493,-0.3815322746379842,-0.46097692404761426,-0.1333847575172675,-0.14489124920427507,-0.16318857712907517,-0.4799858005921243,-0.26021196839536953,-0.039086051110984614,-0.11708002444289284,-0.28762136493729457,-0.23149003348963226,-0.18731730103777378,-0.1834785337159501,-0.3152081248590793,-0.3595272116447991,-0.2708908570666585,-0.22831432421638403,-0.5696733211343538,-0.34757995803354585,-0.1975597237750988,-0.058743908024793366,0
21.15,2.55,3.25,8.125,13.125,6.475,31.15,13.325,1487.0,140.0,198.0,487.0,792.0,365.0,2022.0,899.0,20.0,12.0,15.0,16.0,17.0,15.0,18.0,20.0,-0.6703662435705087,-0.38892208198292977,-0.3868571914239651,-0.29018865687111994,-0.5042127619137089,-0.4976402045041952,-0.6469018638027743,-0.35281041133380187,-0.517851812185228,-0.2867848937904368,-0.4143013585724601,-0.5008439924408166,-0.4292393215582326,-0.30741596056552134,-0.3898687433328766,-0.41718128220461376,-0.42312261911337096,-0.365864084393073,-0.30901129942957795,-0.3665846927561399,-0.2649778510725358,-0.6668245621379651,-0.3955716770966214,-0.4277733077810672,-0.7883919103647201,-0.6964388875866298,-0.7235552929238211,-0.46340860516361715,-0.6572544514095507,-0.3461722488457633,-0.5304304887017347,-0.46713021579660297,0
14.725,2.45,3.5,8.95,10.975,4.075,19.775,9.575,993.0,165.0,194.0,568.0,794.0,237.0,1235.0,617.0,19.0,16.0,17.0,15.0,21.0,11.0,18.0,16.0,-0.8412565473032583,-0.6423957035921255,-0.5508934992427915,-0.5256204381033773,-0.642248692655742,-0.13681629736369577,0.032734368172341995,-0.03491261236114056,-0.29452327938616163,-0.13153950693565686,-0.26815640997347523,-0.4167660660961418,-0.28796890584916934,-0.12828286995863972,-0.08767101605816457,-0.38355474383482424,-0.781003392528602,-0.47231266056406424,-0.34467381669657843,-0.285382161944582,-0.2657955650222974,-0.29048319037585363,-0.42760741990112866,-0.4410920829358606,-0.5089717934858957,-0.416877840548254,-0.2710447634112118,-0.3744681767865051,-0.34431842398134177,-0.47926204332575695,-0.3395078311921737,-0.2592001982742901,0
17.775,2.0,3.05,9.925,8.0,4.025,13.225,9.525,1222.0,111.0,180.0,658.0,530.0,203.0,840.0,632.0,22.0,13.0,18.0,22.0,18.0,15.0,15.0,18.0,-0.8045405715104683,-0.6097883842286297,-0.40426184396682535,-0.35912909194635895,-0.39394346871226654,-0.10308949691704059,-0.2564232302907151,-0.12385953454347874,-0.21563122095482243,-0.04795670804327597,-0.09919767106557488,-0.2725562897812573,-0.5330454487480224,-0.3090938611003755,0.03154200320263885,-0.2093763085561883,-0.6072815571901972,-0.2655159764620384,-0.2480698801234177,-0.3422996861314851,-0.2087451334026569,-0.13895153501282625,-0.3774562144934842,-0.32018528892529047,-0.3580000803705379,-0.37752540813683466,-0.40131556475422825,-0.286161482523497,-0.5907709353103003,-0.5538543995506438,-0.24877654719189493,-0.18336217029683624,0
12.45,1.7,3.2,8.6,9.1,4.325,13.25,13.1,767.0,90.0,196.0,576.0,570.0,258.0,867.0,822.0,15.0,13.0,12.0,17.0,18.0,17.0,15.0,19.0,-0.75337212816836,-0.7325348593945955,-0.7427901159256848,-0.6196777285553954,-0.31119103674822396,-0.33150838072144984,-0.18740838938160767,-0.10524242717279168,-0.5038509873912471,-0.39170549162834206,-0.45252106246563134,-0.3771335194949557,-0.49207221648926525,-0.35982724163344165,-0.26116598620944226,-0.3823327026326785,-0.3587426413107979,-0.3372138094926389,0.08245564543498107,-0.26675894707101216,-0.31158512479700323,-0.09339291343991966,-0.24353283019708363,-0.4130340648788553,-0.4311443416076843,-0.30372056712074946,-0.257828791917756,-0.1868678102876009,-0.5982453941157994,-0.594021686962377,-0.23454230300941614,-0.12095904410059642,0
12.175,2.225,3.3,10.325,11.15,5.175,21.725,12.275,835.0,155.0,190.0,668.0,731.0,301.0,1414.0,799.0,17.0,19.0,15.0,17.0,18.0,13.0,18.0,17.0,-0.7892552966600429,-0.47752323659647966,-0.5184398092480693,-0.37461368002082696,-0.41675765400889064,-0.0035700133605415393,-0.1603195323004446,-0.19365465727332,-0.20192750213881513,-0.18082187234763744,-0.24878358508551318,-0.45434148055114143,-0.41628980394705484,-0.26552936220283124,-0.37599851637703513,-0.5786028920797891,-0.662371890970107,-0.5216825513730315,-0.5428681755888956,-0.45353376163129655,0.04578895924047106,-0.37714992181804063,-0.11390808627815001,-0.3692426022586874,-0.5208807113881315,-0.565018051815705,-0.31802661800564463,-0.40932377844653245,-0.49015789235412244,-0.3400718875720632,-0.10663830458049779,-0.30441340542535206,0
19.95,2.425,2.75,9.725,10.275,5.6,23.675,13.3,1394.0,144.0,187.0,655.0,718.0,323.0,1429.0,928.0,21.0,15.0,15.0,20.0,21.0,12.0,15.0,19.0,-0.7762066163267773,-0.5795699799509004,-0.6391817323363126,-0.5877278285348666,-0.24397181618150715,-0.22091809233749188,-0.13529094423277696,-0.07438259587840382,-0.49109786295037927,-0.12986730078687098,-0.16528760578564583,-0.2830254555537439,-0.6149068959563563,-0.32920167027293495,-0.2796941587291237,-0.2795105868040045,-0.6123407619694123,-0.46144254068094237,-0.35823603854480707,-0.12141342798418372,-0.23972025454859824,-0.2658064425126885,-0.41426587965831035,-0.27155459599093834,-0.4106813148586476,-0.251249232146282,-0.35333645280027454,-0.47402835313826924,-0.6195453909834735,-0.27903898195417964,-0.1028766537958503,-0.22101565871250123,0
16.0,2.025,2.875,8.45,8.9,5.225,17.525,9.875,1075.0,125.0,179.0,502.0,581.0,339.0,938.0,698.0,18.0,18.0,10.0,16.0,17.0,17.0,13.0,15.0,-0.6129439133125311,-0.41735930912745844,-0.4854822858334484,-0.4033839183596528,-0.1245024051322246,0.2522357885276246,-0.13785855218253137,-0.258646493912849,-0.5331103826922171,-0.23472553464283522,-0.41132136560280536,-0.367860456125856,-0.6479345706532532,-0.4654317505689741,-0.5128220177995286,-0.39573393045313543,-0.5285934218474287,-0.4690017624800583,-0.30830851777219453,-0.1763474138361776,-0.344027405743658,0.02061304097818538,-0.29626088218653823,-0.2775224884065902,-0.0810627037103435,0.029155150932776812,-0.11995867655307921,-0.33013292721133686,-0.4277837687707126,0.00634261070460775,-0.07157669636511066,-0.15367471377905734,0
19.9,1.825,2.225,6.65,8.125,5.1,14.55,8.95,1450.0,114.0,120.0,367.0,492.0,256.0,867.0,628.0,22.0,12.0,11.0,15.0,14.0,10.0,18.0,22.0,-0.8687465095697429,-0.6098615028014556,-0.5758617667062591,-0.3562448985088465,-0.29558330258013016,-0.48321743010845025,-0.011065915857087936,-0.17644734619314906,-0.01818551430529622,-0.5491802396829427,-0.06756355900598686,-0.46191682443524607,-0.09079684649543082,-0.292418221677587,-0.09601364455131838,-0.2719570440296636,-0.6249795390508182,-0.5841275032360611,-0.6481669145979527,-0.44125064439852313,0.08037996373897163,-0.0718952213916558,-0.1045200768222305,-0.2812658264858824,-0.25209750188802565,-0.2097408721268242,-0.2512211566422049,-0.3612100732526643,-0.7090183221171392,-0.44825405841698973,-0.00445214386825118,-0.09656990847208878,0
15.6,1.75,2.85,8.55,9.125,5.2,17.3,9.175,1000.0,105.0,161.0,483.0,597.0,264.0,1084.0,641.0,18.0,8.0,14.0,15.0,17.0,11.0,15.0,19.0,-0.4959904437658679,-0.38604941261565173,-0.41127247727301364,-0.3099969484040061,-0.26272035585342424,-0.2228828293313313,-0.24645815436076995,-0.24098828387959645,-0.22235006606418595,-0.42182732032664144,-0.36988223054465874,-0.2791921804110237,-0.13820704588076155,-0.31338791353439877,-0.25473910994828364,-0.22326976410775526,-0.5446922721588145,-0.3520912247830083,-0.3980082130423439,-0.2703892721040364,0.08683356425234523,-0.22502361870604556,-0.013869346924826158,-0.3669983071347657,-0.34497129054457343,-0.28931725600896496,-0.3038187041068737,-0.34415310161108353,-0.5604208718000331,-0.2998030100196723,-0.05217242568280179,-0.2018441776918274,0
11.9,1.575,2.65,9.925,8.325,4.45,13.325,7.95,740.0,86.0,177.0,665.0,556.0,223.0,696.0,536.0,15.0,9.0,16.0,21.0,18.0,15.0,11.0,19.0,-0.3380402947416747,-0.28497746693370724,-0.06010476739760948,-0.1325638362411073,-0.061351600701375124,0.030455684489060712,-0.0657096941567467,-0.48091238090464483,-0.40015629452552204,-0.0385249452513266,0.017970029213446648,-0.3842161639832715,-0.6297402767525285,-0.39859761725940934,-0.3997190373032679,-0.45508096966824296,-0.5305873444550692,-0.41054478145113305,-0.5491722476623889,-0.30825563749658125,-0.12215312859944098,-0.14773978713287542,-0.32332906098387987,-0.29461199506850316,-0.0038177575372734386,-0.32267449492218925,-0.17778262539133058,-0.33297231361692753,-0.2743791722922097,-0.4941393642015569,0.02720653414479431,-0.3735567069357251,0
15.1,2.025,2.525,7.675,9.825,3.55,13.375,8.725,1056.0,132.0,157.0,486.0,698.0,190.0,751.0,545.0,22.0,14.0,16.0,16.0,19.0,14.0,18.0,17.0,-0.6272422322535272,-0.27057732042139276,-0.2196432718965186,-0.17801286837740493,-0.4028955059807433,0.035749396868979696,-0.12568448015457195,-0.2330876707255167,-0.42455834788469526,-0.17616725463533855,-0.15687074683200053,-0.2168688719733294,-0.7013783586413052,-0.7747872952702447,-0.44781941027199446,-0.2551102560746883,-0.8591312801751594,-0.507351006761748,-0.045826228678839995,-0.010244049885627883,-0.10230207687635433,0.07903595579764436,-0.29019617747915855,-0.07500582987425378,-0.3319736388130022,-0.3122673512542593,-0.30149475258826375,-0.1770077228387581,-0.36400883631994835,-0.1813293483490919,0.1265705739749092,-0.1202743929865613,0
13.5,1.275,2.275,6.7,10.75,2.975,11.675,7.225,895.0,81.0,121.0,423.0,692.0,201.0,759.0,458.0,16.0,13.0,13.0,17.0,20.0,16.0,17.0,14.0,-0.6567140031097722,-0.5297311445769287,-0.5667803527043626,-0.4417170401916004,-0.2494615773020069,0.12536247055489344,0.11649664002289806,-0.17959754288936242,-0.10116562325720117,-0.26626917407666584,-0.06689463256895055,-0.3428388823815968,-0.516495025959571,-0.495742289864428,-0.15140493555483517,-0.19892736401126232,-0.5224816108993037,-0.4461927859917888,-0.19920099840845404,-0.404589220677145,-0.3831038525165376,0.005464037214633864,-0.11134334676026078,-0.3313619410691939,-0.5610681925159183,-0.3758580836992005,-0.4375305806933072,-0.3643434708080816,-0.4496294145780722,-0.2981981115736573,-0.018188807382892996,-0.007845510825849797,0
12.975,1.75,2.1,6.9,10.325,2.975,11.575,9.95,935.0,117.0,122.0,354.0,651.0,184.0,684.0,658.0,19.0,15.0,14.0,14.0,18.0,14.0,15.0,22.0,-0.7776981503086757,-0.5041071606969203,-0.5266337589824768,-0.31273146588982054,-0.5542305508547297,-0.3327361315808996,-0.029495426328152427,-0.1305315320785607,-0.2123568389577199,-0.18906150717455666,-0.38281136639859326,0.004423281673414127,-0.26929219780703434,-0.39964661934477086,-0.37481869474201024,-0.30970161866639756,-0.5171893990466081,-0.531689781521052,-0.43959115667022663,-0.3266941780429923,-0.22477910248486035,-0.03015478573521336,-0.19554909985215865,-0.03577999551613878,-0.4750915924515205,-0.5184726067909762,-0.3153274160282057,-0.2590642155336719,-0.6404992891031456,-0.3971329039833145,-0.367885876366896,-0.22288109936844977,0
15.925,2.0,1.725,6.7,10.675,2.7,12.775,10.525,1034.0,117.0,90.0,407.0,723.0,146.0,735.0,721.0,18.0,13.0,10.0,19.0,22.0,11.0,13.0,19.0,-0.759097637820906,-0.7580554088143628,-0.35680749395630335,-0.2988306874288144,-0.1698843276179013,-0.12175802589873401,-0.10237649045639799,-0.45731994818406413,-0.2696684423502991,-0.17731989776776658,-0.39673854849723655,-0.32338064410230777,-0.27923822593095027,-0.39821428745121157,-0.2509504112329295,-0.4979757074281458,-0.6939982217604169,-0.45560807668692815,-0.592211475037969,-0.29046640714258026,-0.028601266404668004,-0.2571406793973771,-0.2226495241161029,-0.08582522999370717,-0.24934225222733336,-0.46750918501778405,-0.26362278544151213,-0.4826670402133891,-0.5578729776501264,-0.15563498009231305,-0.4268966671791012,-0.2934949616142276,0
13.425,2.175,2.325,8.975,9.625,3.775,13.2,9.275,891.0,136.0,127.0,593.0,612.0,217.0,788.0,593.0,22.0,19.0,13.0,16.0,18.0,15.0,13.0,18.0,-0.616607217369979,-0.457301644429903,-0.18074857653241172,-0.17209101260108167,-0.3612647132610292,0.029519488468312833,-0.19550244877539955,-0.3832826474357772,-0.5060558252806698,-0.3267798734021585,-0.5486468103803759,-0.3918967981035109,-0.5548366022248249,-0.5515963202002655,-0.3946242222843475,-0.3173227524890799,-0.49767250948625097,-0.2359750518528839,-0.29604158463369257,-0.27757056371402067,-0.26019824819327725,-0.3917505000251488,-0.2700583343420593,-0.11642715657859701,-0.2401172614126732,-0.24699760210691468,-0.328744342322057,-0.23364102193284894,-0.3326845041186126,-0.05925663444502508,-0.07436618288915853,-0.23515547843712853,0
13.25,2.0,2.225,6.275,10.95,3.75,14.9,7.85,926.0,128.0,136.0,376.0,772.0,212.0,935.0,525.0,19.0,15.0,20.0,16.0,23.0,19.0,21.0,17.0,-0.7711210879127364,-0.612972596155529,-0.2026937957953695,-0.23489596507904517,-0.40981170919251714,-0.08598125285682649,-0.36818561531448213,-0.21135347788871087,-0.4992104502912265,-0.18355572880575324,-0.26961077538193257,-0.2217665554045063,-0.5385238842606836,-0.38581955236011967,-0.4565627034391882,-0.3962714064004715,-0.7432151321605597,-0.47220142759681805,-0.3160245361390039,-0.2626072214933014,-0.30013484080913255,-0.35508299394332904,-0.17241257330131582,-0.22291835930121737,-0.41942808095678913,-0.15015875477608553,-0.35829520253433284,-0.453273151662752,-0.588357556580183,-0.44179563451346193,-0.4520393644375931,-0.22456803326413582,0
14.3,2.075,2.0,5.575,9.425,4.375,18.3,10.15,887.0,130.0,119.0,320.0,634.0,253.0,1236.0,653.0,18.0,13.0,12.0,14.0,15.0,15.0,17.0,19.0,-0.5686769172373881,-0.4265307325621451,-0.5035847255447606,-0.28511582917329437,-0.3036213380396548,-0.17572083739380087,-0.25468768065737213,-0.20933420503150285,-0.4949173224217763,-0.32566023952408407,-0.15918512325405215,-0.13062782198228182,-0.3140710982835399,-0.5652876257024119,-0.2204177934702776,-0.35646647215946864,-0.6783235592689941,-0.3812177577561737,-0.23110191831147328,-0.21031031836086564,-0.28248597033931633,-0.2743858874935683,-0.48844329069430376,-0.3171586108075493,-0.6502308133576149,-0.42693570415824356,-0.610163620469916,-0.6922845483373856,-0.5276615542769386,-0.5411455400881684,-0.17520509753171398,-0.3371921721569086,0
14.175,1.8,1.975,6.925,8.375,4.65,18.45,10.025,920.0,101.0,125.0,446.0,550.0,286.0,1091.0,635.0,21.0,13.0,12.0,16.0,17.0,16.0,14.0,18.0,-0.6906054448428207,-0.5235770924018899,-0.4256977372006476,-0.19360382293957792,-0.36637409448764396,-0.17933296258247855,0.13848745455852307,0.0028454851396181135,-0.4862333519251195,-0.15002234294379577,0.14497363149168638,0.22218946620395824,-0.6153120112877613,-0.3537638434182868,-0.039226363324543406,-0.022562415433253047,-0.7437881935240506,-0.42174077937297205,-0.4147357797297327,-0.21912991500900547,-0.3717729339642999,-0.2136922531549391,-0.3328146983310782,-0.5616316233043138,-0.44258345532111715,-0.3345900020180001,-0.5239625377892229,-0.40052398039770604,-0.3888837378160104,-0.37224182056378186,-0.23137337562601976,-0.32046182741808865,0
11.875,1.975,2.375,9.2,9.675,3.3,10.675,6.625,775.0,118.0,161.0,638.0,693.0,189.0,714.0,449.0,18.0,16.0,11.0,19.0,22.0,14.0,19.0,18.0,-0.4731849579570805,-0.2849606339802191,-0.38978885230443583,-0.05072065696613551,-0.28123406040032717,-0.16170445487342266,-0.16725492053681917,-0.1329211918231942,-0.5067463284300189,-0.1782042243012342,-0.3116109774293451,-0.3280772182151142,-0.7780316757984931,-0.3910636580784237,-0.49974947081511784,-0.3824886350138373,-0.8375202207397168,-0.40010078005150745,-0.37515232049128727,-0.16835624163792234,-0.3710077812226672,-0.18776650345468998,-0.5399619128209832,-0.4369941142485024,-0.3122472907309144,-0.08278235169541011,-0.1666111626832697,-0.2871817824836951,-0.5493332617718313,-0.1726742822906245,-0.1813488326347472,-0.24964468919456528,0
13.925,1.625,2.6,9.975,9.875,4.175,13.1,10.85,930.0,95.0,166.0,660.0,634.0,275.0,792.0,704.0,21.0,15.0,17.0,17.0,17.0,19.0,18.0,21.0,-0.6339911047260418,-0.33492424903116863,-0.398268186399827,-0.3584497933950787,-0.293617708220415,-0.07362701809175501,-0.20681160920288336,-6.999741993180431e-05,-0.52761555621487,-0.20915545750852485,-0.45650226346826783,-0.31578916118964856,-0.39326757518723265,-0.2172042695133657,-0.3788658065065314,-0.23409471054960193,-0.4932673495208689,-0.47623327589858744,-0.5058221880067253,-0.33384632466365033,-0.4707622240776368,-0.45102034601399327,-0.3370391289056093,-0.3620156143195742,-0.4342407023797071,-0.40791765971579835,-0.5438544947713234,-0.18618047869372467,-0.6804448239267255,-0.6851364497987255,-0.46344677011581137,-0.24626049917266243,0
16.325,6.275,5.425,12.0,10.875,7.25,21.7,13.2,1168.0,400.0,365.0,752.0,680.0,425.0,1316.0,755.0,22.0,14.0,17.0,14.0,18.0,14.0,16.0,16.0,-0.942406910930668,-0.7263642095065943,-0.640530410871999,-0.1603909522634013,-0.14126986283576606,-0.268308344470777,-0.2686989570382861,0.01395958528040108,-0.5456501950697861,-0.5294603510590539,-0.3489124879428006,-0.07454414716238994,-0.4328566625626164,-0.4495975409783257,-0.5921863919007687,-0.04401499848917092,-0.41481831350337145,-0.3073984049461633,-0.3303086678734463,-0.22615592982027827,-0.3397381475900378,-0.10803739639409515,-0.43456928059176364,-0.2380546870063055,-0.44422670232787925,-0.36507045138526245,-0.5068733873850376,-0.3966116621504636,-0.33418137789090036,-0.504542515948311,-0.2907529511810984,-0.3830171889600984,0
12.225,6.1,4.525,8.6,11.0,6.9,16.825,10.5,790.0,361.0,296.0,573.0,791.0,449.0,1041.0,714.0,18.0,19.0,16.0,17.0,21.0,19.0,17.0,19.0,-0.4650055096089358,-0.37400297721527875,-0.025192275340656628,0.02799567179298525,0.11010271036161019,-0.1485388991763555,0.34595654031417084,-0.2035047894845269,-0.4527409050199187,-0.2902591284010715,-0.26584323558329004,-0.11126904287866951,-0.5946327159569821,-0.36398232136172753,-0.3964999174629009,0.005929325011360681,-0.8655220405103751,-0.4981342938785856,-0.5511083371590842,-0.2967791546039382,-0.4379796363198681,-0.49313638465224197,-0.016458950149499364,-0.20951148001759864,-0.40228786858165594,-0.5445130588151517,-0.25685250718143215,-0.38006223507546555,-0.3277877391105245,-0.0531914019697178,-0.160993665137906,-0.08057206311959526,0
9.85,4.0,3.25,7.3,10.2,5.975,19.55,7.575,663.0,241.0,204.0,468.0,733.0,355.0,1117.0,524.0,20.0,13.0,13.0,15.0,19.0,11.0,15.0,17.0,-0.6394067974849029,-0.46793501870442117,-0.21448778954823425,-0.2739105722367903,-0.27767701983656023,-0.17313911489878075,0.1752582583841179,-0.06996274387355503,-0.5042204379606299,-0.30089639231136883,-0.44519866313282574,-0.47086971701884006,-0.4467906121058899,-0.17299324426262985,-0.3728664979546266,-0.48282462464116044,-0.8970744743216925,-0.438500715435339,-0.2881004859546999,-0.1780949360119571,-0.009111957984696916,-0.10958939427061594,-0.04794935613895403,-0.1948399744535432,-0.23498685566078886,-0.1990629380154545,-0.15172880765261945,-0.15343662067319322,-0.46879380584487146,-0.20748686237288216,-0.04771764857433554,-0.12505942325473177,0
8.3,4.025,3.45,7.85,10.975,6.325,24.675,9.05,535.0,273.0,227.0,520.0,724.0,365.0,1415.0,639.0,19.0,17.0,17.0,17.0,16.0,14.0,18.0,14.0,-0.641714977183415,-0.5348201918013421,-0.10049523659110696,-0.00539649221596816,-0.3661480019032963,-0.1344691870344345,-0.022262260870033714,-0.20604414761347542,-0.6254886167952858,-0.08059897767509691,0.07316532715852367,-0.2161259460463923,-0.4787851811193455,-0.28441437437928846,-0.314474299556687,-0.38267023731856253,-0.6985018111065594,-0.3446549094122723,-0.028930561414698863,-0.21830756899076653,0.0024776893751680576,-0.10627398531307464,-0.18618942963230278,-0.22019873649402164,0.010622629419417304,-0.40335119166267747,-0.11809394704273134,-0.20922746410939402,-0.6645857841390924,-0.3671761401824872,-0.23145242676077268,-0.24415613807617378,0
