0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
9.525,15.725,4.0,5.175,10.15,16.525,3.875,11.6,660.0,995.0,186.0,358.0,621.0,1059.0,234.0,742.0,19.0,17.0,9.0,20.0,17.0,15.0,14.0,19.0,-0.5451164702398904,-0.311584043928444,0.12105059373794448,-0.030932700151707626,-0.3987254631426081,-0.14272607587770972,-0.14026745540932187,-0.4358752753377132,0.05923173231436449,0.03187646099492751,-0.0740805989977501,-0.09756240764695728,-0.5577576238789608,-0.11969989652733261,0.16019082279159505,-0.1232370554553164,-0.41110459433628677,-0.5076270747838111,-0.2707740218169704,-0.3041688969796459,-0.5104448578056062,-0.05150495001898071,-0.26362451024702316,-0.5122802880623811,-0.45715622750136614,-0.22787465158151307,-0.46040335677081307,-0.5445805646142067,-0.44514096554057175,-0.3983653923243349,-0.26677492771790257,-0.32133185503510364,2
9.0,16.225,4.375,4.925,14.25,17.25,3.275,9.425,608.0,981.0,245.0,323.0,963.0,1113.0,210.0,626.0,17.0,17.0,14.0,14.0,20.0,19.0,18.0,18.0,-0.6103786945356522,-0.5425245139731207,-0.16560617074939013,-0.14031141932398722,-0.4964423433786849,-0.3075777850231686,-0.16864289085543352,-0.18229311657505576,-0.3772743082208326,-0.3044851895576916,-0.1808980614118202,-0.09813597987334435,-0.47099033396215473,-0.34381136702753223,-0.1415351943101591,-0.28651891213938724,-0.5658394939955288,-0.19718399029847888,-0.2189563507962553,-0.31617876395422073,-0.4960127189448785,-0.12240678292648943,-0.06472999533287899,0.05657665841929681,-0.26237651684152524,0.08860055384277353,-0.1262010033914539,-0.2121044980557493,-0.3308835310503573,-0.12345526174891429,-0.2894784263251756,-0.23366829729917535,2
10.325,14.9,5.35,5.725,15.925,20.2,4.2,12.775,676.0,937.0,364.0,337.0,1072.0,1282.0,272.0,792.0,13.0,15.0,19.0,11.0,18.0,18.0,20.0,19.0,-0.2072007114864057,-0.010570587035880047,0.08396144242118357,-0.0727686019580461,-0.21798597799252956,0.07408098807295968,-0.12996329451271355,-0.12112011484783672,-0.17151407601307794,-0.01441872638433904,0.32938386565742994,-0.044705212841899426,-0.1960493612841886,-0.07469277129383464,-0.05263064284282322,-0.31650661981734457,-0.501591414445778,-0.09037373211643186,-0.030806469016146535,-0.2074981036576608,-0.30932858187867374,0.08926835437201554,0.09752505008500754,-0.07756670771414026,-0.23018638229987026,-0.10866489146488234,0.08889203956275715,-0.18783372903460205,-0.24279954685144706,-0.15434553769388878,-0.18395162147219218,-0.2168739529174204,2
16.6,15.525,4.1,4.725,9.65,20.5,3.875,14.3,1166.0,890.0,250.0,261.0,606.0,1338.0,266.0,940.0,22.0,16.0,17.0,15.0,18.0,16.0,18.0,19.0,-0.656402424995309,-0.23074754268023237,-0.3474561407984755,-0.23735560763262387,-0.1732798607842132,-0.451823628592339,-0.23114082717450474,-0.4476335416149456,-0.3888074649626911,-0.2221186327988366,-0.09155406364476251,-0.15200908946673555,-0.18272560550456365,-0.11806095129931223,-0.3345640490346474,-0.08574521030027932,-0.29045018640572473,-0.10501295879983531,-0.4413792464988675,-0.3321663088812631,-0.31435578566027533,-0.10521315767209062,-0.12900831613282518,-0.1650527299892081,-0.24063482861876173,-0.44147891789555926,0.03788932813044819,-0.34916673229026884,-0.6988217492692889,-0.5297000270490927,-0.4805946053730334,-0.4666594865389891,2
11.675,16.075,3.45,3.675,13.95,20.175,3.825,8.875,777.0,905.0,213.0,203.0,798.0,1333.0,235.0,574.0,16.0,17.0,14.0,11.0,13.0,17.0,13.0,12.0,-0.33413561577578305,-0.05697909486275267,-0.12676104394727297,-0.13252200052840635,-0.3998537147055866,-0.46877967946145027,-0.5432328144174756,-0.22364748489886357,-0.23063382834919888,-0.10747433803761682,-0.3755683281644544,-0.024186792743951822,-0.10346283271089282,-0.17552894703452707,-0.20103261248278068,-0.14227499625810708,-0.18232961241363593,-0.26649216868970393,-0.2425528198756739,-0.12482779408158987,-0.4140000127467623,-0.2872988026018679,-0.3729214211853412,-0.3270283215255339,-0.3477048057543732,-0.322412052710263,-0.07767646076955746,-0.28660237678986283,-0.4939938917158675,-0.18783856029286133,-0.22305656805096,-0.5247933795884446,2
11.15,15.95,5.525,3.125,18.0,19.475,3.4,8.825,719.0,1037.0,306.0,200.0,1185.0,1179.0,210.0,631.0,18.0,16.0,14.0,13.0,19.0,14.0,13.0,22.0,-0.27225023021044314,-0.05800166685602819,-0.36042527069513347,-0.16530823858059393,-0.48131442546557324,-0.2843060792885816,-0.5325439671664108,-0.19866466046116762,-0.20268981496524197,-0.3986072824820412,-0.14094389596221432,-0.390478881964885,-0.3069738651958602,0.060622590710576664,-0.4240408141893482,-0.09644238752078986,-0.5170080440116166,-0.19866516693743533,-0.4435215273480181,-0.44713553455361593,-0.3891372030577116,-0.2699991852592079,-0.5491605070207141,-0.29527373428445214,-0.5340652460484061,-0.5014051232753141,-0.27839296315677453,-0.2623023927930964,-0.687446113093307,-0.4583685428277935,-0.37307599302965344,-0.2129850083270274,2
6.825,20.425,5.8,4.375,18.0,17.45,3.05,10.325,471.0,1349.0,359.0,306.0,1210.0,1022.0,205.0,671.0,13.0,20.0,18.0,20.0,19.0,18.0,18.0,20.0,-0.4331451714045335,-0.10467192972185953,0.0752014284549526,0.1880508526737285,-0.6713696353836205,-0.417129591284813,-0.4371176028459293,-0.13749892435138078,-0.5864016476450222,-0.14173805651772,-0.005949681152710265,-0.09137417145934684,-0.5774383505800087,-0.35279552343737375,-0.087586904465456,-0.17074986187351213,-0.6020280167780547,-0.5520135591225428,-0.4051350324318233,-0.34076242940847096,-0.2948014512219639,-0.29984670655921103,-0.28881602780599125,-0.15589204130209378,-0.5489101367773422,-0.25802072536159604,-0.03416457166194888,-0.07376733389117834,-0.5918374974853751,-0.4683784723731801,-0.14775324068765835,-0.14735309269437732,2
9.25,14.25,5.325,5.15,12.35,18.675,3.675,9.975,506.0,883.0,324.0,280.0,696.0,1183.0,253.0,606.0,12.0,18.0,16.0,11.0,16.0,17.0,20.0,16.0,-0.13542266538954556,-0.29905883511793435,-0.23357814904016969,-0.18144438580538105,-0.4525431471842239,-0.3862744527500464,-0.3690425160174637,-0.21239268971206957,-0.44485098574335696,-0.35144190255710184,-0.33479226429606496,0.056315044725586176,-0.1655944591372288,-0.1423326240725985,-0.1399025169821393,-0.0962941248484533,-0.2733894926571901,-0.39509302735736346,-0.0772998359164483,-0.26494112846531137,-0.12277497154734829,-0.4758199894803566,0.05432085499064965,-0.30036259523848374,-0.729839843228961,-0.34361392996369267,-0.08043093476833466,-0.04666226088157644,-0.35374458302200684,-0.062219833038384596,-0.4135456147468921,-0.3032503022560803,2
11.5,12.175,4.9,5.0,14.775,24.05,3.875,12.75,677.0,774.0,291.0,297.0,1022.0,1741.0,270.0,716.0,17.0,14.0,16.0,12.0,23.0,24.0,20.0,15.0,-0.27037057603115056,-0.009959031321059216,-0.2218861916669292,-0.019396398462086614,-0.3025521298939053,-0.24995939935953476,-0.5230766320766047,-0.20576828092294608,-0.2585169104237978,-0.2265061321616578,-0.13693530185892577,0.029758107566672163,-0.21794100079397713,-0.179498619372845,-0.1371237825433116,-0.4661661760152353,-0.6949364341482124,-0.30518969183923683,-0.30374051307379063,-0.23164598783295468,-0.7856733279150989,-0.3973702878758857,-0.37397699352514613,-0.2272578329460371,-0.3911108440528698,0.055175940925277,-0.21786808939122446,-0.3994253705168039,-0.25208939600988484,-0.16837860072227645,-0.2987930983685933,-0.3647245552249911,2
13.575,13.425,3.8,4.275,11.175,17.025,3.375,10.225,909.0,906.0,229.0,246.0,728.0,1076.0,219.0,560.0,18.0,20.0,15.0,14.0,17.0,17.0,13.0,14.0,-0.514978666616684,-0.22223217483720115,-0.04189291092047933,-0.021929723879238923,-0.6028331685572954,-0.3473494647382266,-0.27696038949019397,-0.3287208748521358,-0.35342855483319996,-0.43642421588118546,-0.38167870257827047,-0.13345991226049533,-0.5099598765563061,-0.3613112276227196,-0.5340262226529379,-0.33776935949537884,-0.46321525148926024,-0.12451806921630988,-0.07688321012078761,-0.2635178362464859,-0.380880299783474,-0.18843381735710946,-0.3085906498978743,-0.3123992343087651,-0.5477224067519247,-0.3570886597592239,-0.27899713423494227,-0.22193349540195378,0.020143783995607754,-0.24827917224184287,-0.07429463007013647,-0.2909886739194632,2
10.65,12.3,3.975,4.35,12.325,19.475,3.475,7.85,696.0,729.0,247.0,232.0,699.0,1180.0,208.0,436.0,17.0,16.0,17.0,15.0,16.0,13.0,13.0,18.0,-0.24478035152648328,0.07204341988521024,0.06153565583479142,-0.18333049615477137,-0.22951701718684003,-0.035490104926586316,0.033997330187525245,-0.04230051924932752,-0.4717145059473334,-0.2660624709562337,-0.2519823579514131,-0.3862919280606401,-0.4059389189604508,-0.25886122711985515,-0.6397322764517253,-0.34688033273791713,-0.30296051207385327,-0.2742788634779798,-0.2686895204323829,-0.041547055613744284,-0.45730586669412393,-0.3674162400261907,-0.4400383313115534,-0.3494788236503628,-0.6356412478217368,-0.810113623195401,-0.5586656465718146,-0.422592949724226,-0.12100972435182081,-0.008445859476735313,-0.2925219442795828,-0.20643948706032628,2
11.675,13.875,3.775,3.375,13.9,20.725,3.75,7.2,769.0,906.0,217.0,189.0,923.0,1340.0,231.0,485.0,18.0,16.0,15.0,16.0,19.0,20.0,14.0,15.0,-0.5436342951713533,-0.5179964882448399,-0.23674892916481513,-0.35366936801810483,-0.7119980185628146,-0.5407710058535902,-0.6523703672015556,-0.21257639962590244,-0.22147783819550454,-0.12514615218285557,-0.35781046817558454,-0.2148096315449579,-0.2123705534480098,-0.3604444900351509,-0.22506591988051078,-0.03811151238795897,-0.7572814259465839,-0.6424179701657116,-0.3235440959344064,-0.1552394629638394,-0.36681569230860706,-0.29060361953036656,-0.20039311241544455,-0.253790296710247,-0.2546996653781234,-0.04222351782163415,-0.14432784176417882,-0.34479064184499114,-0.4320431417245503,-0.17720467975363774,-0.14351063034636077,-0.195701125039161,2
9.55,13.575,4.0,4.3,12.775,19.5,3.95,7.825,622.0,793.0,242.0,190.0,825.0,1282.0,238.0,525.0,17.0,18.0,16.0,12.0,16.0,18.0,15.0,19.0,-0.5373487280839694,-0.3445199860688296,-0.043165411654095855,-0.13962326215998505,-0.2580029908712544,-0.35157079969592364,-0.2749082335098668,-0.14478277379190857,-0.3676232241878255,-0.13906646948281867,-0.24237973626172635,-0.23290907297897406,0.0418825700091415,-0.29136706719831107,-0.23117114403712594,-0.4450816180381425,-0.49781606229474884,-0.4343315083548595,-0.24607702789694014,-0.29023185650444366,-0.6392245000586235,-0.2079936227866525,-0.2559711332866634,-0.2913291574292566,-0.4028669908731036,-0.3777468173758849,-0.3859518332743484,-0.25942663584060194,-0.4251892012028356,-0.16145795228424037,-0.46288144320150354,-0.22157231539885922,2
11.6,13.875,4.925,4.375,10.75,21.075,4.5,8.55,682.0,704.0,259.0,223.0,688.0,1409.0,253.0,533.0,15.0,14.0,14.0,13.0,16.0,20.0,19.0,16.0,-0.09948047786276726,-0.15423870420682706,-0.03514630312136561,-0.3032439533924068,-0.08564689794914224,-0.2712812816704696,-0.11767378573322737,-0.1359350305041104,-0.1260357428693408,-0.393196312001316,-0.12789723812791462,-0.2019872149216565,-0.07313257165817731,-0.21605661904694426,-0.14885156515375533,-0.21467332079297402,-0.3718063434046432,-0.1774998828883681,-0.21958892310520725,-0.15703292799143342,-0.489542656435268,-0.0610204368544419,-0.16557245983266822,-0.24718538531757475,-0.24896119632972377,-0.44405307392903787,-0.15997397686626919,-0.46951378104855657,-0.1284115135101631,-0.0841189280982843,-0.11925322030084973,-0.28757763147208526,2
13.85,14.7,5.95,3.85,8.925,21.725,3.2,7.85,903.0,832.0,431.0,249.0,589.0,1331.0,191.0,483.0,21.0,13.0,21.0,18.0,19.0,15.0,14.0,16.0,-0.7774024968277822,-0.46848542848822594,-0.43927082656475164,-0.43278598726416295,-0.2381467258011764,-0.4851960831698977,-0.2456339857793175,-0.5207466518316839,-0.564921738700257,-0.016350995406227677,-0.1563470139921545,-0.3313067943735821,-0.3376222057550194,0.11348385317867256,0.057098526899876385,-0.006438387831178274,-0.47478070222768676,0.06713512464335444,0.01585218349295801,-0.11734394171782385,-0.32607832487085886,-0.2904185617406435,0.16070692231278647,-0.2385088143804176,-0.4537311663439576,-0.5295482413795084,-0.34494205325586275,-0.4014708324231339,-0.37254839361255043,-0.2652732075937695,-0.2811130189431434,-0.1967779363173327,2
12.175,17.05,4.675,3.85,9.125,15.65,2.6,8.525,796.0,1096.0,273.0,222.0,552.0,811.0,147.0,492.0,18.0,18.0,17.0,9.0,19.0,17.0,12.0,16.0,-0.5436812218886052,-0.00801900317550309,0.19355482831020765,0.15006345462011295,-0.46554592402518047,-0.24916270189346632,-0.07855217698990113,-0.044681343923461056,-0.34201240253119075,-0.2557128989286095,-0.4938655163308742,-0.1658062350972801,-0.10787670526892164,-0.10566245611934239,-0.27958222040353786,-0.28948603957265023,-0.2517121673128486,-0.2196923409802585,-0.05475308572967483,0.05197038459746921,-0.030885851235297815,-0.2807167189801793,0.028665852857555192,-0.13465934741473756,-0.056817024290862855,-0.07589758043305314,0.011082474773837498,0.08113074516943113,-0.4084610815918123,-0.4984281428106288,-0.273769317645421,-0.19105527935171948,2
12.4,17.35,6.125,4.525,12.975,16.2,4.5,8.625,811.0,1093.0,412.0,226.0,910.0,1122.0,268.0,512.0,15.0,20.0,19.0,16.0,19.0,18.0,20.0,17.0,-0.3830624143897496,-0.13813378505739576,-0.4805564938438375,-0.11998971305241486,-0.5305440292891904,-0.08435193415753593,0.28441213910380536,0.0024744028015687976,-0.48820362853054033,-0.3797260221584572,-0.14422092287597504,-0.3092399322537985,-0.08563775226785714,-0.15711342454237887,0.018611599916838358,-0.4135076032693463,-0.6803319204735931,-0.156928773827369,-0.09406287668457249,-0.1329405655049108,-0.4664083645574108,-0.09616686751998006,-0.4184751627957662,-0.38699913305661915,-0.4245285220551358,-0.07552015469992181,-0.4388597677154033,-0.6170885811470043,-0.11832522247780314,-0.07990860469590151,-0.27413177703546815,-0.06647202953383127,2
12.575,17.3,4.5,3.275,12.9,14.375,3.425,10.15,825.0,1053.0,311.0,199.0,885.0,1001.0,210.0,665.0,16.0,19.0,17.0,16.0,22.0,25.0,13.0,18.0,-0.3574128361923035,-0.09695553038400709,-0.244118821314476,-0.10343588250218899,-0.2951893572350695,-0.2932244831164888,0.10612345847464028,-0.2718918581847155,-0.24133881187795386,-0.23241346403301552,0.14547366009190899,-0.461765949321542,-0.23039399472633124,-0.11677097226778665,-0.04967855848599097,-0.2214560023801531,-0.7020625092458254,-0.3506771476957972,-0.2868217011091599,-0.3133564577716694,-0.5159490828667823,-0.14454787670883645,-0.12750332110880624,0.03702186798273964,-0.5910556576840558,-0.4974762917265092,-0.545327220529508,-0.5011581997744684,-0.597400949035721,-0.4286342220513485,-0.029621964433038755,-0.09422445413050698,2
9.575,10.35,3.925,3.1,11.4,15.3,2.125,11.0,629.0,657.0,229.0,179.0,816.0,980.0,122.0,758.0,18.0,15.0,15.0,8.0,22.0,16.0,11.0,21.0,-0.500491812275173,-0.2215973698683216,-0.18590580998208714,-0.003853517264541591,-0.1466654126754482,-0.4353302274074563,-0.041886838620008804,-0.27704852200626057,-0.19691066376321478,-0.3754465166647737,-0.015144102496403336,-0.23839053526568,-0.31608553232236386,-0.2759496511583713,-0.2611737731666925,-0.326182645603786,-0.7381539999112879,-0.32544610185269396,0.07751039146332575,-0.00417916209030469,-0.1019253947860187,-0.4199571359059303,-0.015905655530420858,-0.25533860013743087,-0.2789416034282138,-0.2462993355379834,-0.41588456319077116,-0.33294401997822093,-0.6026904535175813,-0.2638281051554632,-0.1631130531369916,-0.23689810084589683,2
10.75,12.425,4.3,4.1,11.35,13.875,2.95,9.725,727.0,827.0,243.0,212.0,773.0,773.0,158.0,632.0,20.0,19.0,12.0,10.0,19.0,13.0,13.0,20.0,-0.3030691542005827,0.08034755521147358,-0.24848659002762669,-0.3121417762417391,-0.3958567182946658,-0.2692771251231103,-0.1398603230156467,-0.387869263944975,-0.1051255773184518,-0.292754738019816,0.044247906007620165,-0.2716394184904101,-0.12136633109398802,-0.18890590306567856,-0.28009161564043994,-0.25741246084999586,-0.7844746458589125,-0.5096088900525098,-0.5933811683952189,-0.39876336281521846,-0.07647176605819385,-0.27268805877242447,-0.29271309941772244,-0.20264562937875355,-0.22479874383479678,-0.3178146332561378,-0.2838912671390231,-0.31583582779179326,-0.3276144514153412,-0.24194875781225184,0.011640021367109113,-0.1595997910991717,2
11.3,13.525,4.4,3.475,13.875,12.8,3.55,10.825,660.0,843.0,276.0,196.0,930.0,739.0,189.0,779.0,16.0,16.0,16.0,14.0,19.0,17.0,14.0,20.0,-0.012448595521706308,-0.0676773155851886,-0.044168080479511936,-0.11035365205740953,-0.26903092343199275,-0.16579850090521683,-0.33803208230556203,-0.2710214865901753,-0.2961290044787506,0.19403119042217581,-0.06392378345688032,-0.12068988546823958,-0.19486142512076252,0.05000639692541646,-0.37102486672743856,-0.26198521698036764,-0.5963205796521625,-0.36039581124128905,-0.30494045245304274,-0.39868146664962145,-0.19700160792655702,-0.17756919272299923,0.007448684845097699,-0.1839781551315488,-0.17350778066316846,-0.1576909848005474,-0.32190735827348127,-0.34437497346059265,-0.5893691641043127,-0.006837326996658566,0.026339420575711148,-0.23173142365629956,2
13.95,12.575,3.95,3.425,15.025,19.25,3.65,11.425,947.0,773.0,283.0,182.0,967.0,1090.0,211.0,758.0,20.0,20.0,20.0,10.0,16.0,18.0,17.0,19.0,-0.5979869243584779,-0.3505081531317183,-0.24267676864618526,-0.23981476881797692,-0.11320629330940522,-0.1275289303001258,-0.16922959246314379,-0.2935659667641216,-0.44513834178255085,-0.11919179594139745,-0.10622366677495779,-0.15339719267857102,-0.2032230579784542,-0.08107627175040255,-0.386785112033266,-0.15305515941746745,-0.5100236731807856,-0.43255921464201597,-0.12304588564941076,-0.1839339967141462,-0.2470802411595882,-0.4711112358228659,-0.1316233694414125,-0.16786809751483842,-0.3515891222946994,-0.18086178057198882,-0.40887046531725607,-0.25322877646730596,-0.6061690405554294,-0.34354069156637923,-0.3922443799994972,-0.2059868557058375,2
10.725,8.925,4.0,3.075,12.125,17.575,3.725,8.575,742.0,531.0,259.0,156.0,680.0,976.0,193.0,525.0,21.0,16.0,15.0,8.0,16.0,14.0,9.0,15.0,-0.4081257195473205,0.10777665716684541,0.14082327573920758,-0.10884953353847426,-0.13177275436839303,-0.2552757810561605,0.054358039853045666,-0.05033589856708021,-0.40320219369409027,-0.4678252927854637,-0.18183433019313755,-0.16806584099023797,-0.10017619758806436,-0.34810461682477484,-0.1108045992863721,-0.19063376330030996,-0.10698062557694385,-0.21874284656149715,-0.1182116503050313,-0.41521106047870665,-0.16932998806323377,-0.24636054473090624,-0.348015616432025,-0.14099989871838406,-0.2416306737229394,-0.31383278612601784,-0.44784056073935957,-0.3660692146907612,-0.16208152592966918,0.15255152722692952,-0.1383239135170202,0.16371204880479873,2
14.175,14.7,4.6,4.05,13.825,23.175,4.625,11.125,995.0,930.0,279.0,266.0,785.0,1343.0,240.0,720.0,24.0,14.0,17.0,20.0,19.0,15.0,15.0,22.0,-0.40425695185203653,0.12688443839482944,0.23706602983877623,-0.0669179578608641,-0.2157090773098194,-0.41178341054507317,-0.1951665649964532,-0.36651640962931703,-0.29682158836926253,-0.2355779842790265,-0.1048463917083308,-0.3852945008102152,-0.420457478506535,-0.048627996146292415,-0.03485062222967272,-0.281752082317928,-0.155443906696002,-0.24871148600094425,-0.18082434434553424,-0.24341663233905136,-0.30237128360274657,-0.2550908670085767,-0.433071105481194,-0.241100288457005,-0.38610446540305826,-0.3130952405199993,-0.41990257061895925,-0.36048125333367703,-0.36696024478077094,-0.0776047949510534,0.05667428441723959,0.016340206155208484,2
18.125,18.575,6.2,4.25,15.575,22.95,3.7,11.95,1279.0,1065.0,383.0,258.0,1020.0,1573.0,241.0,805.0,19.0,16.0,19.0,18.0,18.0,18.0,16.0,21.0,-0.6775378378279542,-0.3158536411949825,-0.4464222692192118,-0.2752884599638785,-0.016853504638810128,-0.08733084394314006,-0.08345419759134827,-0.02842688599429238,-0.4441829895454541,-0.16867247828001844,-0.3638268880435622,-0.19258471468315927,-0.21971352018413903,-0.23820764229140967,-0.23261709377509746,-0.18476846957419388,-0.3133723521617929,-0.31472171448042235,-0.12407919071804634,-0.1734999919422872,-0.5288796803788708,-0.32003017569339026,-0.03918815539443466,-0.16219453617915566,-0.31980936070595767,-0.2531871099735902,0.08887668211238377,-0.3000376750124835,-0.5090378432869993,-0.2041093424319881,-0.14390530944395297,-0.16641976924338303,2
16.175,14.625,4.575,4.75,15.3,21.325,3.95,10.125,1140.0,856.0,266.0,306.0,971.0,1396.0,265.0,653.0,18.0,16.0,13.0,16.0,15.0,19.0,15.0,17.0,-0.8451511534637578,-0.5374015265292857,-0.27193758845108135,-0.033138685758613194,-0.41084554667467066,-0.21238764157496753,-0.09707984632803654,0.04093853476775563,-0.2829288285828034,-0.46937875484364855,-0.28178876047094936,-0.2471602574368378,-0.39436743532150315,-0.21666111605100113,-0.4141932890492882,-0.4667971862506259,-0.27569497294732026,-0.20873203833445833,-0.22754044807343107,-0.18335312393475206,-0.43118227038592233,-0.4685383518011099,-0.1517423395383106,-0.4515164340608822,-0.45047671993022537,0.06915951992305353,0.22448453443564773,-0.17675740674142548,-0.47832576290019546,-0.2882481014099583,-0.038403192434884784,-0.31540207915410867,2
14.925,14.825,4.775,4.95,17.875,17.875,3.775,8.75,1007.0,946.0,322.0,337.0,1178.0,1170.0,254.0,511.0,17.0,16.0,19.0,20.0,16.0,16.0,15.0,15.0,-0.5950379837087117,-0.379751306357709,-0.3046543951221825,-0.07457428889661011,-0.4583011896542543,-0.31853688878854164,-0.29105224787634565,-0.25398841353089,-0.47147561834445406,-0.14051460880321368,-0.1805234193364041,-0.37780954092433644,-0.6979293904368455,-0.5001179410788371,-0.5593969963627604,-0.4207804501878736,-0.3438669753174765,-0.0342533757177716,0.03420040403069029,-0.012272558742222951,-0.4584776335041759,-0.5188693626684677,-0.3827296232729826,-0.21446381076037854,-0.4587709054400283,-0.21086154096148238,-0.1802941228889566,-0.38201234900693737,-0.2325045736514474,0.003387769702738046,-0.04832904588524195,-0.2810313520886686,2
15.825,14.0,4.075,4.825,12.525,19.375,4.225,12.35,1058.0,887.0,240.0,316.0,847.0,1376.0,251.0,768.0,20.0,17.0,16.0,19.0,22.0,20.0,20.0,17.0,-0.5346742651574036,-0.05652105069218097,-0.11725455190372036,-0.2439836063468904,-0.17220555527822837,-0.16822864598593656,0.09738051478446154,-0.3989182221258543,-0.14236411361985638,-0.24840904063359434,0.02559220938016833,-0.026821627446299224,-0.5517691800545983,-0.5393345832280834,-0.5024517890151726,-0.44887342491809584,-0.35523195444483513,-0.15203203631556195,0.07869448758423421,-0.08058139317356959,-0.5983558640333466,-0.5875013455346418,-0.3889509084200136,-0.4280264571806632,-0.3540398045905833,-0.26441352240074895,-0.16003389326944373,-0.49171545694001284,-0.18444724895638745,-0.12118777262085462,-0.13144909120687387,-0.129749202021104,2
16.225,14.675,4.375,3.975,10.075,21.275,4.2,13.025,1020.0,947.0,270.0,249.0,627.0,1388.0,280.0,783.0,21.0,21.0,15.0,13.0,20.0,16.0,19.0,19.0,-0.44992260897628544,-0.12201889514316613,-0.09100873745613655,-0.08082508704983286,-0.5014899055169529,-0.25816371887613665,-0.19588986677698478,-0.1497756646070345,-0.43672220708512305,-0.5597770972150895,-0.1781991303517007,-0.32622121876463006,-0.4522254176834248,-0.3987614861045442,-0.42148170096317805,-0.0636905539550436,-0.30530274107997823,-0.3421735845837198,-0.05855869824772493,-0.06797466856068628,-0.4762832155835542,-0.33475662191272265,0.06659786207413583,-0.16959749374305175,-0.4694794312182215,-0.5441785545030847,-0.014029546770618522,-0.1945048374224108,-0.20236184850691943,-0.06847150915494203,-0.20301476340742786,-0.09434994169085627,2
11.725,14.85,5.125,3.825,15.575,18.475,3.85,12.0,662.0,932.0,330.0,240.0,1094.0,1204.0,231.0,775.0,13.0,17.0,17.0,19.0,19.0,22.0,12.0,17.0,-0.17192753340786315,-0.20761188218649257,-0.0694488427961471,-0.029583915525804964,-0.1046045008100695,-0.22285761997377804,0.3165300678766978,-0.08077610441856514,-0.27250228680374394,-0.23491747103885258,0.15036718610065827,-0.08098400637386483,-0.40035874239942765,-0.16510737357398547,-0.3019292224651013,-0.1292983746031714,-0.6721880383096626,-0.09460789957070855,0.0019813122725666626,-0.21245194475398796,-0.5714370483969266,-0.2991172381386163,0.18412849205651224,-0.049296567990518896,-0.21399575652488861,-0.16649625247459826,0.1468863375205135,0.05235443344520977,-0.48739707451964875,-0.2835915975620074,0.07690721284549963,-0.07963305259937732,2
9.925,12.225,4.55,3.45,10.3,16.075,2.575,9.275,615.0,734.0,286.0,211.0,607.0,1003.0,138.0,581.0,19.0,12.0,12.0,18.0,19.0,19.0,15.0,19.0,-0.26510637309962193,-0.016219328198929416,-0.09995914559340617,-0.34392226408298354,-0.25260526896561053,-0.18970264738602738,-0.17878665007513145,-0.24561273258577643,-0.37914246389724987,-0.3009750136887152,-0.29256126409227573,-0.5187687530215681,-0.2745727055289193,-0.2114181685262907,-0.04043718061271541,-0.15190827162216766,-0.1220685717646085,-0.20959416591948118,0.057810579825681385,-0.3428028811400072,-0.4233337057877726,-0.1533408786149313,-0.034607070051610726,-0.16560477566103576,-0.1510418336342206,0.06994240179924908,0.058416065852139556,-0.002491644147145821,-0.3628184212609399,-0.06802377047995958,0.02590950236149155,-0.2031126146745792,2
13.65,14.925,4.75,4.35,15.7,21.975,3.2,13.025,891.0,938.0,244.0,215.0,997.0,1337.0,188.0,842.0,20.0,19.0,12.0,12.0,18.0,18.0,14.0,20.0,-0.714761351505036,-0.4480873710946095,-0.42951920341005134,-0.22932928468262867,-0.3896525001979326,0.02376523425134753,-0.02070995071788565,-0.11696009610143782,-0.09624879293493967,-0.21945654583210422,-0.09655318794065725,-0.15878853383540326,0.22233103643787072,-0.2685039160768419,0.05735343606135417,-0.40105688464811273,-0.6938515047207168,-0.798206873005799,-0.44681201294544914,-0.3739771581321458,-0.6053664479788468,-0.5532242282458217,-0.24141149109979046,-0.2497183245262049,-0.5546126479970017,-0.2547587568349372,-0.3055819398804971,-0.1628492304006157,-0.5614631018033654,-0.23828800216186743,-0.2873370042841525,-0.4138810785107549,2
13.225,11.85,4.35,4.05,12.3,19.1,3.925,10.025,820.0,643.0,237.0,213.0,709.0,1244.0,253.0,701.0,18.0,15.0,16.0,14.0,17.0,16.0,16.0,18.0,-0.1543559335441547,-0.012502332316098924,-0.2651173410685971,-0.21130593818674231,-0.03163143174878226,0.02701533682499012,-0.08729047391196304,-0.1599422326591064,-0.17627980090206155,-0.2656620939020897,-0.207690937997738,0.025099616793037106,0.04904716416916768,-0.3089769910259602,0.028225312586037294,-0.061206290473890534,-0.23600639232285564,-0.13043899542132717,0.053849853746007856,-0.20536092637540024,-0.571667987134793,-0.31602494104443174,-0.23505505078511618,-0.26791791644956897,-0.48500322851558403,-0.3003975347318612,-0.39346199973663915,-0.18962360649063173,-0.7390474173992917,-0.6169873746951552,-0.3792807879848548,-0.3347427603313949,2
