0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
24.15,23.05,6.025,5.325,17.275,26.3,6.375,10.825,1571.0,1504.0,387.0,322.0,1119.0,1665.0,445.0,702.0,18.0,19.0,19.0,16.0,19.0,21.0,18.0,16.0,-0.5696294822465814,-0.3858663883202154,-0.13236013881512168,-0.20675536808874634,-0.6230032447830421,-0.34875336183104005,-0.08758610107656499,-0.10838993620333703,-0.37691482656109954,-0.07758173708856259,-0.1713594578570998,-0.2991520561989373,-0.5326163655865137,-0.3235612312189513,-0.2771530558179651,-0.36431606921809606,-0.6363054659725853,-0.5005797923138892,-0.35729135500184495,-0.267881271959872,-0.5801127846605932,-0.08064940424371828,0.01118045881998015,-0.24273300761537295,-0.6643127616830476,-0.3765444828974946,-0.46464772964869333,-0.42011900144215164,-0.6293413105736078,-0.30560735732218164,-0.5086647395073858,-0.4587119135770872,2
22.375,16.825,4.45,4.05,16.3,22.975,8.125,8.275,1403.0,909.0,228.0,224.0,1091.0,1469.0,468.0,421.0,18.0,12.0,12.0,13.0,19.0,21.0,15.0,14.0,-0.3907072478477512,-0.4112984890848211,-0.2091457123208424,-0.40727539818321357,-0.041316555421115876,-0.3158922687628775,-0.05909327408532227,-0.3278670513500311,-0.012564215502816722,-0.16417680796308123,-0.019763038533133277,-0.1718257849012274,-0.30737404964272214,-0.22686918749508025,-0.3351532759466311,-0.3241027781030511,-0.7430920854574684,-0.47917449608418583,-0.1409602037653583,-0.15517022649828638,-0.5741488331988835,-0.4067264184239531,-0.0885946118837076,0.020134351226911495,-0.2718640617397239,-0.08209645851132089,-0.06601993395916324,0.10220418955715893,-0.051897606221534866,-0.1375968586770717,-0.3466823833308225,0.048108266111991094,2
19.925,14.6,4.1,4.175,17.275,24.325,9.0,9.175,1237.0,926.0,265.0,265.0,1160.0,1680.0,551.0,533.0,17.0,18.0,19.0,19.0,21.0,21.0,18.0,18.0,-0.43689708874737654,-0.20120175693916562,-0.26484381205076146,-0.3077870698240828,-0.6225646399772055,-0.2812101029355647,-0.08022459442430979,-0.0792132030947343,-0.3949984899702345,-0.24800757554339795,-0.11936575241875647,-0.42378063980063846,-0.385991477298579,-0.06808521925249114,0.052762174129450105,-0.047490465735067745,-0.7344675481308461,-0.523781710324711,-0.3425515597645552,-0.3849213956594981,-0.6920743414889171,-0.13502072434411652,0.09370595894476531,0.023631776902362567,-0.4884852914011688,-0.3023164725060783,-0.40589010548333954,-0.08796998628559798,-0.2557971567126978,-0.17251254564751775,-0.20529427214853654,-0.13997584704703536,2
23.275,19.55,4.25,4.1,12.7,21.075,7.275,11.075,1688.0,1228.0,249.0,245.0,874.0,1275.0,467.0,706.0,20.0,15.0,14.0,15.0,19.0,15.0,17.0,19.0,-0.5876295322151778,-0.39607185205193873,-0.32895923942072103,-0.42088456376389066,-0.5266006505835166,-0.4939209941342286,-0.28410556339177423,-0.3104524759073422,-0.21290626657368877,-0.23855694668708508,0.0025759589292296014,0.016842503739658767,-0.37880734570957936,-0.2651248843909436,-0.2635308301724505,-0.11656420450609584,-0.8188678505267281,-0.6084961899567704,-0.3798817152168837,-0.26147885670680715,-0.3901472365407978,-0.30517964522088564,-0.26348888268808235,-0.08215184919589838,-0.5485971560238561,-0.3069563038975086,-0.2321105629029502,-0.11980787558411876,-0.8087482891257496,-0.6510775798268313,-0.7135120286561643,-0.32419444564206557,2
20.7,11.825,3.625,4.025,12.8,24.975,8.525,8.925,1415.0,736.0,204.0,244.0,832.0,1458.0,565.0,573.0,16.0,20.0,13.0,14.0,17.0,16.0,17.0,15.0,-0.4873024441402784,-0.43548126367171036,-0.27853542302446593,-0.28337472861543733,-0.13927992622017213,-0.2305927265543565,0.1069673837024112,0.17641683396694288,-0.0804171063789124,-0.3504993696098383,-0.1534395426319082,-0.0847570339171889,-0.36759663300026224,-0.23087318092599987,-0.16672269404425988,-0.16912403259117068,-0.7520368028982186,-0.5598182473711634,-0.44269708357473314,-0.0765705248585366,-0.27678700322607147,-0.4653653148649557,-0.21819592497517493,-0.26095601586998096,-0.5156998365375709,-0.15285795877522956,-0.4230060517958045,-0.47000092053045,-0.15113173989819306,-0.08120126321168145,-0.31190166802253017,-0.1300228219852055,2
17.75,14.3,5.95,4.625,12.625,25.675,6.65,10.9,1217.0,1004.0,378.0,294.0,875.0,1618.0,437.0,759.0,20.0,19.0,18.0,16.0,16.0,21.0,23.0,21.0,-0.5381385052551134,-0.2846447700051192,-0.42642158732620444,-0.31209203301891947,-0.3014650616307183,-0.0017363380741786988,-0.12928780293381562,0.0934527529347758,-0.32378509673773537,-0.0751704681676346,-0.11599867127007725,-0.20677322294830655,-0.444744290753754,-0.41471620909875434,-0.2727618874825406,-0.5331611869126667,-0.3894691988400059,-0.3205479320703599,-0.06150817326145639,-0.2523249672701173,-0.33831112935057506,-0.24606700717366925,0.12388384998183748,-0.20889950782156474,-0.5234087457281437,-0.4268901104399303,-0.2270507098246827,-0.2675261777870005,-0.5092595555371436,-0.283201371901684,0.2631498582452982,0.0022108005901807955,2
19.7,14.6,5.075,3.425,9.225,25.825,8.675,11.075,1324.0,845.0,295.0,214.0,645.0,1775.0,565.0,789.0,17.0,17.0,13.0,16.0,18.0,18.0,17.0,15.0,-0.4136309230199905,-0.2917907598771118,-0.40854636418478407,0.04917184949731765,-0.13181707068556323,0.1148181846271396,-0.03758826223584104,-0.279205395219365,-0.1355478638088151,0.05721622380929878,-0.04815609533695074,-0.06810248180548839,-0.4823951205758014,-0.6471035641106779,-0.42263990801910634,-0.4884940756126567,-0.3853087672608075,-0.09107179920922842,-0.08102643634233503,0.02607655117580807,-0.5374869491689837,-0.22879832895566038,-0.24146115070508956,-0.07972703255015581,-0.6221314000386718,-0.31568949473160945,0.03578042111490073,0.006732030629269678,-0.4561164446195779,-0.20947940701135417,-0.2506649170160425,-0.28939501717886934,2
15.125,13.3,3.85,3.35,12.475,26.075,8.275,11.9,1047.0,822.0,231.0,186.0,773.0,1590.0,546.0,813.0,19.0,16.0,17.0,14.0,15.0,19.0,20.0,17.0,-0.2703095686678641,-0.22120010892813857,0.03159339727215659,-0.3586106407125837,-0.4132151619896648,-0.44216584902719414,-0.11397716200851607,-0.27052059234720044,-0.21964203295383905,-0.08499429165666897,0.024001386677980522,-0.17675117447957045,-0.5218756352485919,-0.5667682325131059,-0.4893035940809738,-0.5062530060388009,-0.4246851656854188,-0.2630402123437061,0.05933315468148174,0.020615353679436038,-0.3096204423872817,-0.010356589552125964,-0.11438873928452585,-0.1414931109403522,-0.2744304604124377,-0.06425103562252649,0.279313278627367,0.06004241378697499,-0.44804506636678537,-0.26492619064271367,-0.37075550070770397,-0.36895383677624993,2
14.5,10.55,3.45,3.7,10.2,24.375,8.925,11.975,966.0,668.0,214.0,246.0,684.0,1534.0,634.0,814.0,20.0,20.0,14.0,16.0,17.0,18.0,21.0,22.0,-0.5191363168904412,-0.3779326990167785,-0.08364180917591288,-0.2754811758934151,-0.6019450730657568,-0.4252523249316332,-0.14269168208257724,-0.23069904835441712,-0.11565227547175384,-0.09714635295834785,0.20447038040590798,-0.44679464809951575,-0.43658179831101357,0.02097836155720317,-0.06545247523797215,-0.49502558527416207,-0.6262593031704562,-0.11273043810093629,0.15547547166240058,0.06244884627592358,-0.39625665994558684,-0.10880335111589887,-0.1886709454878182,-0.22797245049298362,-0.5062356380477657,-0.18378022254358153,-0.1831380865488602,-0.23343009980612112,-0.6073280347673823,-0.28157901238795774,-0.3282995274437028,-0.26408470471484696,2
20.05,10.8,5.325,4.3,12.675,30.95,10.225,9.7,1404.0,713.0,316.0,246.0,868.0,2136.0,701.0,614.0,24.0,18.0,14.0,12.0,21.0,24.0,17.0,19.0,-0.8296608921973172,-0.5505671287631677,-0.33665957740860836,-0.35465980644135076,-0.577632423554697,-0.282227691843112,-0.005241101568816534,-0.2412705115937196,-0.300774855512295,-0.12852897305694208,-0.4662810817638808,-0.06787017482661482,-0.13900414515541076,-0.2730284075650206,-0.1332030074302708,-0.5378317584579758,-0.6809256094555053,-0.4647888296487727,-0.4654969409260409,-0.30794977192139317,-0.7131307546958601,-0.19928059223260616,-0.08699820694223413,-0.09047769823462787,-1.0776913572746951,-1.0293717311794912,-0.5600550248974744,-0.2648505341675015,-0.38954477559905965,-0.16900878070008002,0.024115130869557962,-0.1230279594516909,2
19.9,18.85,5.15,4.975,16.525,24.4,10.0,11.2,1501.0,1266.0,289.0,278.0,1127.0,1696.0,660.0,782.0,24.0,15.0,16.0,13.0,18.0,23.0,19.0,20.0,-0.6239741288417865,-0.29948788695055134,-0.06432515809604773,-0.2253821175562208,-0.4510247783970057,-0.19129173123646756,-0.30783299797369224,-0.3263856430243826,-0.21764444010630127,0.22253942619038755,0.006311699183726218,-0.33360428412038684,-0.1888828430774086,-0.1389061326217022,-0.32970714431658815,-0.19536735925282153,-0.6213580525706024,-0.30160472079962825,-0.2787549598049915,-0.17390185601052954,-0.6609427978513972,-0.4571881170690201,-0.4051992299625466,-0.379821436678693,-0.5234615810306577,-0.41364930862283716,-0.29130603123415216,-0.21467540451690767,-0.658585921581403,-0.3496503143760413,-0.39551335022615053,-0.47745874510477926,2
18.95,16.55,3.925,5.45,11.575,24.75,8.075,8.5,1325.0,1022.0,244.0,325.0,724.0,1661.0,547.0,582.0,18.0,15.0,16.0,15.0,11.0,17.0,18.0,17.0,-0.3899466370699546,-0.24014545022314981,-0.0035512247737356233,-0.19544416597188183,-0.18747254690212237,-0.3234529884225838,-0.09122025249153815,-0.3487600676287411,-0.20396772048079315,0.0632281104453049,0.06340740800886502,-0.082279729992542,-0.5638039287382905,-0.5330728072625592,-0.5315217225723059,-0.5068335088167014,-0.19929828504503197,-0.17157788187421866,-0.1544353515045029,-0.30671042171535035,-0.4609131211656649,-0.20133061753515538,-0.5200891220859375,-0.26304503818141833,-0.518330294870941,-0.18584579344441646,-0.5179657849586679,-0.41487330677503315,-0.5678460790419192,-0.15686449984376594,-0.27862481300632513,-0.2760468684873645,2
18.4,13.5,5.525,5.225,11.25,15.625,6.125,8.925,1142.0,811.0,358.0,280.0,789.0,1012.0,355.0,571.0,19.0,19.0,18.0,8.0,18.0,17.0,12.0,17.0,-0.6243692598541297,-0.4168519741150042,-0.4627960883779023,-0.4755196220854447,-0.4447799299047064,-0.13800816739878757,-0.1275902973889925,-0.25694895649376304,-0.2791521371095281,0.07128656084388849,-0.2030160896102163,-0.2022033221536296,-0.11104591351350764,-0.06388527430419903,-0.2532134477871581,-0.3162053724986933,-0.5409366125708862,-0.4115394044959892,0.009225027066424623,-0.09573145469540761,-0.17838905386587753,-0.14628495536113076,-0.02970408312563855,-0.1650411851269628,0.02791793606584021,-0.3887211954152548,-0.14543644375381873,0.09752756476651402,-0.19650744690315874,0.011141811545734067,-0.16378725433195596,-0.3517258662186736,2
17.9,14.8,6.25,4.425,11.575,17.4,7.075,10.875,1147.0,1025.0,387.0,231.0,765.0,1107.0,473.0,655.0,18.0,19.0,16.0,12.0,19.0,20.0,17.0,14.0,-0.5307437113267992,-0.47209473136704,-0.272005337238076,-0.2978809836104681,-0.7122494171386506,-0.12855236481922985,-0.23393367833100856,-0.1912728332197221,-0.33665749192346534,0.0909875516273401,-0.3116268986855591,-0.35026329912439497,-0.11157796340400483,-0.06274451725264274,0.06486796492982592,-0.16903381414977964,-0.5035571568612611,-0.39822908843403404,-0.243274758083051,-0.21667179639605935,-0.2988616940483135,-0.20986752741020653,-0.13016010474319706,-0.30080803070472634,-0.09597965210226254,-0.12638626158734717,-0.11601689619425713,-0.1304617281862089,-0.281404893092391,-0.0074134330696925405,-0.3906572278996592,-0.3479017459122183,2
16.45,11.775,5.425,5.075,12.375,18.525,6.225,9.475,1154.0,730.0,333.0,322.0,868.0,1093.0,378.0,561.0,22.0,15.0,14.0,17.0,20.0,15.0,15.0,18.0,-0.6982155747929111,-0.4042123700010691,-0.03326814885554362,-0.048247680695339586,-0.3340833665532643,0.055818412888030494,-0.05267875719333992,-0.05723901383785939,-0.3846064665600222,-0.34967243898993533,-0.23312803915421973,-0.38546621090307265,-0.6121359671890274,-0.473611706528595,-0.22122030820811395,-0.27765492701141464,-0.6067950160649452,-0.191399490384734,-0.11832413545113037,-0.17385101767426336,-0.24362891026115316,-0.16901168685226642,-0.3401299181149349,-0.18481001019316617,-0.3224326485927177,-0.08590706400396597,-0.28970026259802284,-0.3058030163718297,-0.5317393987003803,-0.40244616989666043,-0.583968565952211,-0.28296596443945105,2
17.625,11.45,4.825,4.3,12.25,21.1,6.975,12.175,1181.0,736.0,321.0,269.0,827.0,1418.0,371.0,855.0,19.0,20.0,19.0,16.0,16.0,18.0,13.0,24.0,-0.44543458134990427,-0.20233121841080967,0.23238343966950648,-0.12037187626077188,-0.38247642313139196,-0.15706079081038285,-0.01720158022092339,-0.2307159713207199,-0.5979977648894441,-0.2871483007126954,-0.38811806826676165,-0.36024960557786884,-0.3547281502050534,-0.36537187617787775,-0.16756177911224146,-0.37588406791852247,-0.6284951998417381,-0.3191824921292965,-0.12934575203843987,-0.20219751251669926,-0.38143964016203846,0.007481321962912473,-0.18329993272826983,-0.24436183447139334,0.014693251258778257,-0.005926178894984681,-0.26468013321812367,-0.06048686132708673,-0.5361782092359155,-0.06131845795190574,0.08474588368444973,-0.030832923403721617,2
17.6,11.05,4.875,3.675,13.425,23.325,6.95,9.7,1205.0,666.0,240.0,160.0,848.0,1522.0,438.0,618.0,21.0,18.0,12.0,12.0,18.0,20.0,14.0,17.0,-0.5234227091858809,-0.2793835699177021,0.033482913279371314,-0.13483553296169692,-0.06878780286637981,-0.22380134659214562,-0.07047197406394509,-0.02932155289734253,0.020506887738073434,-0.04424452947118593,-0.0457223449781828,-0.2007182210509449,0.37735315260513214,-0.5046892361842412,0.12657078719786646,-0.1847314840445433,-0.6446477460744752,-0.4580638304262109,-0.42107026620497406,-0.30417164912204164,-0.5597244787230706,-0.3103907905719149,-0.40094452224193494,-0.31533005202225123,-0.3666748137285735,-0.2764190683553244,0.060306354287478534,-0.24667833982120052,-0.4573205891180515,-0.2480726656399374,-0.02717828891806785,0.09264334061964576,2
11.725,8.975,5.975,5.8,12.925,25.25,8.225,8.425,703.0,589.0,347.0,260.0,903.0,1529.0,548.0,540.0,14.0,14.0,17.0,12.0,20.0,16.0,19.0,18.0,-0.37559416052193895,-0.4042554314346312,-0.27134149889624765,-0.20926170876818317,-0.13289062311463856,-0.17328817860283768,-0.04687906663935462,-0.07036216265145223,-0.16685908191034363,-0.2520285246951864,-0.03901226565854171,-0.25557079047350756,0.23218249534774388,-0.4327760298924958,-0.11034921251201071,-0.23306644261995074,-0.7502948192451375,-0.32766440055674934,-0.02001561771761014,0.012175703856499893,-0.2534377804743966,-0.34617026960703284,-0.11845197872020582,-0.385390123652896,-0.5804040157500493,-0.4853044348030674,-0.19677642797600692,-0.31563169635882266,-0.15797503807025282,-0.3876391528974481,-0.07604131734557062,-0.2178856803620966,2
16.2,16.875,4.275,4.95,10.375,24.675,6.55,10.45,1104.0,927.0,267.0,279.0,645.0,1427.0,389.0,684.0,17.0,11.0,12.0,16.0,11.0,17.0,15.0,19.0,-0.34219343160110527,0.030588986038628425,-0.1338076825775328,-0.16754332477581496,-0.04499478239799134,-0.27497297832516393,-0.14648459058063862,-0.293452092667844,-0.39023795613178247,-0.23556064319292955,0.26543809697563125,0.1445668512493033,-0.2062992786258448,-0.2227771541417207,-0.15601983774809627,-0.37816318232986984,-0.5825476284019201,-0.33020464891552137,-0.33819421430210533,-0.29665956479019245,-0.16673333907846813,-0.29945555348427294,0.1708231903567423,-0.04800399609891697,-0.2029588492058842,-0.21434744886212917,-0.24452206784192276,-0.013112295142079936,-0.3668283558364522,0.06392783845490362,0.12289534749871418,-0.15125312648096373,2
15.575,14.075,3.475,3.75,11.25,28.9,8.675,10.8,1128.0,795.0,190.0,237.0,734.0,2008.0,566.0,688.0,17.0,15.0,15.0,16.0,16.0,20.0,17.0,19.0,-0.38995874083061266,0.06637002311815351,0.13168152423811053,0.046947843311888296,-0.012039240157388845,-0.21034503394676873,-0.02745359922664843,-0.09776764330513577,-0.11202321482643122,-0.11179410137288574,-0.2085323660257581,-0.3648020120566839,-0.36111953785406337,-0.14234853400665848,-0.2031633396410524,-0.24525461237513294,-0.4251271075769461,-0.14016810176131153,-0.17115688365289997,-0.10932132512626472,-0.5917324236597399,-0.47345408737632466,-0.02862884346524164,-0.036918964426833435,-0.508129494858444,-0.17780701954051958,-0.07321474683340272,-0.026527308633087054,-0.531954139705124,-0.4909654998959671,-0.3273381568400391,-0.40154953225975787,2
14.725,11.825,3.825,4.425,11.8,23.95,8.0,10.25,970.0,695.0,205.0,233.0,808.0,1655.0,577.0,617.0,18.0,16.0,12.0,14.0,20.0,18.0,23.0,17.0,-0.16316120514353108,-0.10662245439991162,0.002258763527197448,-0.017059903574262063,-0.2843504215813396,-0.32200136122263506,-0.4701682789227989,-0.23155330992657996,-0.06857404745849707,-0.2371310817614828,-0.12955157517251342,0.19675691930787456,0.018761793816036508,-0.2991641948161987,-0.03570358856991459,-0.13197094004192253,-0.601060585778963,-0.1160190236614391,-0.18012131739377096,-0.3045987749617074,-0.7868132644600774,-0.5208692240518309,-0.31400377535301777,-0.25519073212896426,-0.5124277707367076,-0.027912603078703038,-0.0050855461929406875,-0.1252625146401754,-0.4890216494820744,-0.4337072782985199,-0.4466008898432154,-0.21838308759589622,2
14.1,13.575,4.725,5.475,10.525,23.175,9.65,12.975,852.0,807.0,274.0,283.0,750.0,1512.0,680.0,801.0,18.0,17.0,16.0,13.0,18.0,16.0,17.0,15.0,-0.2629860226817169,-0.09846698205560529,-0.11507809447484754,-0.19573122689431696,-0.3364499842419142,-0.4744887934223982,-0.17358162185020165,-0.37621224268958575,-0.21309745617522882,-0.11174390711599315,-0.24103283986886126,-0.3746364482448863,0.04457855296205924,-0.05297455049982652,-0.22669758850383065,-0.23198460972205906,-0.5822840445467461,-0.13386744714148055,-0.24663850372350524,-0.3416021378684743,-0.5067251215129052,-0.3512185949561405,-0.2751687985924087,-0.47034057088111264,-0.3540901142369613,-0.30268049261385077,-0.16698123023875328,-0.38002303584495806,-0.6040070828702068,-0.39643216687772387,-0.45180851638944264,-0.38703258675423113,2
16.275,12.025,4.95,4.55,13.75,23.2,10.4,10.525,1044.0,717.0,311.0,187.0,969.0,1612.0,691.0,658.0,22.0,15.0,19.0,7.0,18.0,19.0,17.0,22.0,-0.46698145254899875,-0.4250759708412352,-0.12166206305792955,-0.11133071345002438,-0.1197179086851956,-0.03255151276788561,-0.0654737965538889,-0.2522401005892633,-0.3089529731402826,-0.1871131443929871,-0.2206724750914069,-0.1509860793547499,0.18809272885769304,-0.2581639157279631,-0.056895650123804285,-0.3218195113776724,-0.6714287051009445,-0.442513602082485,-0.1485555006008722,-0.21613578896856617,-0.548789039316118,-0.26855774353802986,-0.3288324101313482,-0.2225734297226555,-0.3223051483360541,-0.26703357084680757,-0.10577403140234305,-0.29065927046495893,-0.48634828840400635,-0.27328827176318016,-0.08584726645977436,-0.08058772814062459,2
15.025,12.6,5.65,4.775,16.1,19.375,6.725,8.375,935.0,832.0,342.0,277.0,1157.0,1271.0,428.0,503.0,13.0,16.0,13.0,16.0,22.0,23.0,13.0,17.0,-0.3438681967672641,-0.21755859420753323,0.01523249490334623,-0.08515902411125904,-0.2221842360653857,-0.08733252524315797,-0.03527220975189366,0.15847354941132508,-0.2861944599787382,-0.4031779516212296,-0.32261768020025966,-0.011431304621448181,-0.13928665227287113,-0.28777491395436744,-0.023354805278444166,-0.4048153900011394,-0.7496959516706236,-0.2736352572552203,0.01019612042765375,-0.024899744237356115,-0.33291960388486436,-0.13699694611983396,-0.07159068290776435,-0.4124823281864468,-0.28377317152059117,-0.23116206374725773,-0.1451092240430855,-0.43032773764757504,-0.10890287396683555,0.007022445295672719,0.044305965267649385,-0.13310443348098863,2
15.375,14.675,5.075,3.35,13.8,23.6,8.1,10.925,954.0,893.0,288.0,184.0,939.0,1491.0,498.0,767.0,18.0,19.0,13.0,10.0,16.0,17.0,17.0,24.0,-0.40646269592697787,-0.3356665598789524,-0.14097697053324584,-0.19774731081798141,-0.18931374405402493,-0.1603762707311401,-0.12950738559754946,0.018499885188177648,-0.3034680737760788,-0.5834904652208321,-0.364424824603585,-0.4697548165512525,-0.06700849649421758,-0.14137043846203556,-0.12380563349690657,-0.05518728209237828,-0.623948271121102,-0.23581623315273617,-0.1210611411683898,-0.15816067893799013,-0.32805989758207177,-0.11599185895666624,-0.0728539758915917,0.08453170006864916,-0.28123142507892046,-0.08919009317831252,-0.16672463162896278,-0.178573929838658,-0.8835810902100222,-0.2977057078858222,-0.17042874704006397,-0.21504173104265256,2
14.35,12.475,4.05,3.4,10.6,24.3,8.925,9.9,948.0,742.0,267.0,208.0,693.0,1634.0,598.0,606.0,19.0,15.0,18.0,17.0,20.0,15.0,17.0,16.0,-0.42047362892696233,-0.28467585674180734,-0.03608943319066341,-0.2637999018663378,-0.2209443653181939,-0.06541919042865083,-0.1487565676816699,-0.3816906792277166,-0.6221833824440481,-0.6343072239424996,-0.2552866377196465,-0.35831613716778915,-0.3398258593375729,-0.17555695366177848,-0.1999198276891217,-0.17666302873353498,-0.401297471078665,-0.39756442506569734,0.01089374334745479,-0.18194682055994954,-0.5481387583782998,-0.27571181425324415,-0.1686571375393901,-0.05212741392431373,-0.41403558728880807,-0.20787322320182092,-0.09460240978064173,-0.1789596459150159,-0.3338719482095045,-0.5382994468847195,-0.11974660363167919,-0.3394759182953667,2
12.15,11.55,4.625,4.075,9.875,28.325,9.325,9.975,755.0,733.0,296.0,221.0,666.0,2148.0,693.0,559.0,18.0,16.0,16.0,14.0,18.0,25.0,23.0,16.0,-0.25358069989296084,-0.23532652036048646,0.08571998993080332,-0.16295282638862055,-0.43798248737532053,-0.3138858652262046,-0.3033373417140045,0.012756403919118656,-0.35919100208333626,-0.1362933726713138,-0.27263465824287886,-0.21934828280521393,-0.08049314390993847,-0.5119161685446382,-0.21022006876671337,-0.38185563738713674,-0.38657498948702557,-0.0035786437479580135,-0.19250278726953277,-0.222712085246995,-0.8575183576137742,-0.21580128703673268,0.0367002290209444,0.08101489020458368,-0.9611174412096882,-0.5305510554706426,-0.42678227594540513,-0.22089227461004127,-0.18804863625195048,-0.1569379185052743,0.15386486228684262,-0.15919703812005934,2
10.575,14.375,5.725,6.15,11.275,20.425,9.425,12.025,675.0,852.0,364.0,334.0,803.0,1252.0,594.0,714.0,18.0,16.0,19.0,14.0,21.0,17.0,17.0,19.0,-0.1608421862142913,-0.16010285765651355,0.010794507578768731,-0.2860984954713478,-0.294999251029103,-0.11393984353236654,-0.43509073305389373,-0.20521288258329054,-0.4132034196783617,-0.2002036806408743,-0.34674758742309647,-0.14853468481127777,-0.3366075530117998,-0.35860451184707365,-0.24346346605490385,-0.41316121405232403,-0.6240579978382148,-0.21898158060410952,-0.2684799450854968,-0.42957854585518934,-0.2886559611216085,-0.007762167039124479,-0.21653267759378425,-0.17783308262531597,-0.4633903446110978,-0.11855864188650339,-0.06712106075805868,-0.07749723017024637,-0.22067727534016315,-0.02387862791541942,-0.14193834131996078,-0.24594612096225665,2
14.475,14.95,5.2,5.525,10.3,18.325,7.775,12.45,883.0,957.0,310.0,341.0,737.0,963.0,448.0,806.0,17.0,14.0,17.0,16.0,19.0,16.0,16.0,20.0,-0.3646213179402943,-0.06859589196314915,-0.22362081805589334,-0.2347429420241572,-0.24799400431495652,-0.07186195899545075,-0.18205371942830062,-0.24697308851094016,-0.2538273188784017,-0.22410158955102413,-0.136759985741404,-0.1420731312845274,-0.4974758168339731,-0.6383416636625614,-0.3483759319084751,-0.3764892344199661,-0.33079327374808837,-0.3693675369398572,-0.11876869136361895,-0.24095146736601328,-0.04760366898595448,-0.2942165074605753,-0.026803254913491396,-0.4047882585132348,-0.29393655133295676,-0.3048797706329374,-0.24548249106546075,-0.5123818309850587,-0.647139803751187,-0.2988841497414416,0.0829276951332855,0.004418433491404078,2
11.325,14.15,3.5,3.85,15.3,21.375,8.3,12.55,637.0,918.0,199.0,232.0,1028.0,1383.0,494.0,839.0,10.0,20.0,14.0,16.0,19.0,19.0,14.0,21.0,-0.2043092395307446,-0.29888407735537476,0.09818311273408134,-0.04911560206206576,-0.5479671346455817,-0.20583311087122222,-0.17671504942324268,-0.1645027501865821,-0.15752987755202622,-0.19594770433314673,-0.32898910096211387,-0.22467695436288418,-0.25381464215668886,-0.3337109263025919,-0.33293684747707275,-0.16128468533929732,-0.6784004517727527,-0.2872066493759316,-0.28219893719606837,-0.3584975692961801,-0.23943905053788342,-0.07001832835492412,-0.06782133263817679,-0.4372531882590744,-0.12002996759822819,0.18037635269859012,0.028405939963007797,-0.46215196215321197,-0.7417787590911875,-0.28493428696948636,0.013953384630065417,0.07742575780326824,2
14.925,15.875,4.5,3.825,13.8,21.125,8.325,13.225,950.0,972.0,258.0,231.0,929.0,1320.0,496.0,834.0,18.0,17.0,15.0,20.0,19.0,19.0,14.0,15.0,-0.5279046927527734,-0.23092360422045013,-0.5453087352811312,-0.3896932953589046,-0.39407205100058873,-0.23130313727036927,-0.07075925953302314,-0.34393930379893445,-0.3482811349059584,-0.22231603127467015,0.05882128653423493,-0.1870125334061887,-0.18188965712066832,-0.26198566873892287,-0.15164686644054698,-0.3031193367064574,-0.7988711936597959,-0.3577151722248671,-0.1577556712209884,-0.22986882600368497,-0.2885677636908223,-0.12035037237739833,-0.18160250719404525,-0.3677018886477915,-0.2973538259798319,-0.17963741844080036,-0.3277940119318302,-0.22317311131473969,-0.3012624898621031,-0.28567496268475967,-0.18351996997658518,-0.40463213486939054,2
15.95,16.4,4.625,4.75,12.775,20.05,7.6,12.325,960.0,1141.0,237.0,278.0,874.0,1315.0,489.0,780.0,21.0,18.0,9.0,14.0,20.0,18.0,18.0,18.0,-0.2761269936856145,-0.27458452365551833,-0.23858800111056505,-0.07251657736424014,-0.5594292643567007,-0.11196447413181447,0.0784201924370148,-0.17598689665356546,-0.3171786770743492,-0.22479424041089102,-0.06177005794572734,-0.24559274825780414,-0.12130128341142331,-0.5655374352936988,-0.01856099674869097,-0.4478028355490801,-0.6994191078584727,-0.35405279390986355,0.1340193712837106,0.12789558246442914,-0.2976089192043811,-0.21198464726326005,-0.08886006260755372,-0.42027558747161003,-0.4014348583770863,0.011973748545052029,-0.22608329843109568,-0.33681194683989824,-0.3481831516623878,-0.29815163061818184,-0.26797526576421166,-0.1281443715078408,2
14.475,11.875,4.75,6.15,11.55,21.975,10.3,8.35,883.0,829.0,257.0,354.0,706.0,1365.0,684.0,542.0,16.0,17.0,14.0,15.0,20.0,16.0,20.0,20.0,-0.27134681404117944,-0.5239495014735759,-0.203803854377637,-0.12423998566138364,-0.30053574683413514,0.1881456926074395,0.025783437683192575,-0.32949287673739974,-0.06632488291537021,-0.0582319668401998,-0.07763321361034906,0.016311814817747343,-0.028383340693620286,-0.36613102976474904,-0.09869984121360209,-0.28663935607557117,-0.38994766568985373,-0.4690125749675724,-0.07593700697269071,0.10574477259441516,-0.3420209476885507,-0.24971025000340888,-0.09063265030306034,0.06392849473358635,-0.6174867192332926,-0.2942301833973462,-0.2999678898897464,-0.33685791587324937,-0.4537125115968648,-0.15965325813579348,-0.13472766294845034,-0.001143654142369305,2
