0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
19.575,12.425,7.55,10.15,13.875,17.95,34.275,16.65,1192.0,757.0,526.0,687.0,857.0,1068.0,2246.0,1140.0,19.0,19.0,20.0,18.0,18.0,20.0,13.0,16.0,-0.44364139386267015,-0.4181240351378306,-0.3154483364389891,-0.46840002709467804,-0.2426151454049962,-0.11406311397760574,-0.30194883061756295,-0.11720999327067841,-0.6751926411742379,-0.14422005498536677,-0.13592419317229473,-0.270448028625836,-0.6179325646631604,-0.3374360857649084,-0.21949078150965212,-0.24040577674280061,-0.5544213615925074,-0.6130081169165074,-0.4695097156471312,-0.22169140636196463,-0.19911761279232285,-0.21836940974540295,-0.06521968818557138,-0.2680921671369293,-0.4074563362152644,-0.315510155616772,-0.1305278408822035,0.12576387410306888,-0.479742017745805,-0.2751279067916517,0.051863709423952124,0.08037214156142121,0
19.775,11.925,7.275,7.925,10.325,14.15,30.95,14.475,1330.0,848.0,492.0,483.0,665.0,806.0,1957.0,1062.0,18.0,22.0,17.0,14.0,15.0,16.0,18.0,19.0,-0.4570210449623526,-0.2789550699314709,-0.10260932673252085,-0.37623301519200675,-0.4992192231202463,-0.15892335021508738,-0.46069930083369404,-0.355286433198437,-0.7230927034284643,-0.41952895039055343,-0.3224951422557856,-0.3796627354044735,-0.5799824711339912,-0.41616982394984764,-0.3570546717318999,-0.44298714116089094,-0.5405149694304706,-0.31351170158525565,-0.3717844500211734,-0.3638431613810177,-0.07466383906141985,-0.05644531251927996,-0.02066388461103785,-0.34929312466624,-0.28428956935042177,-0.003285631793651503,-0.16991046449630293,-0.49615075122014896,-0.7268461316817646,-0.43124810444168626,-0.312285992887468,-0.3033799570958419,0
24.525,14.5,6.6,10.325,12.525,14.575,37.425,16.575,1650.0,983.0,457.0,687.0,766.0,962.0,2522.0,1078.0,22.0,16.0,20.0,16.0,19.0,18.0,19.0,17.0,-0.5975706227927028,-0.40594706395200814,-0.37104314932941823,-0.38070169761670886,-0.4343983942518232,-0.18458805889573887,-0.23066360542218034,-0.21013311070644783,-0.5113937684796167,-0.21207833891950092,-0.2079223971640692,-0.31367499671174737,-0.6747344878033075,-0.4815446071865948,-0.5335386694697664,-0.47335944490896625,-0.5488733906114879,-0.41402772435195095,-0.49255512012565733,-0.33785421998024306,-0.44013707671484614,-0.24131252075317558,-0.26983109363029356,-0.3624814696614515,-0.5192346099504361,-0.4280810914351615,-0.28602462931303096,-0.1792053147900105,-0.6670378618892214,-0.6277980684851285,-0.373195516862844,-0.11348463264774598,0
22.55,18.0,5.025,7.15,13.425,15.55,33.75,13.9,1712.0,1259.0,355.0,480.0,852.0,983.0,2085.0,874.0,23.0,17.0,19.0,21.0,15.0,20.0,15.0,16.0,-0.6622087477166615,-0.41092489534897525,-0.049023192116576374,-0.2898614131532877,-0.534096128712333,-0.2815132565401175,-0.06772691623376947,-0.3202727505722975,-0.4654190911980553,-0.06603101418852017,-0.0665623091713252,-0.1613997432058648,-0.417813012837622,-0.382776842862116,-0.5717814579187598,-0.21954290261339462,-0.7364033370800935,-0.6052140360390303,-0.4712243942585814,-0.40031946718586864,-0.3161928811572569,-0.10322409641058845,-0.17397364710171415,-0.3741713984902519,-0.3608137558857274,-0.5027450237655385,-0.2855237709940486,-0.4849417393559053,-0.30749126983963937,-0.4246789706696746,-0.1342702906999041,-0.12078177386744016,0
12.55,13.35,3.75,5.8,10.275,14.775,29.4,13.15,879.0,947.0,220.0,400.0,628.0,943.0,1745.0,832.0,22.0,20.0,18.0,20.0,19.0,17.0,20.0,16.0,-0.599994674652491,-0.2343924321296256,-0.076883563759812,-0.15350063589528334,-0.6589913408699327,-0.3637645645693236,-0.38843707582935666,-0.3663226849007205,-0.31846516601437463,-0.12451325280933578,-0.314690285883567,-0.47209652903223354,-0.7536998306447589,-0.37281026525284994,-0.0976404421775072,-0.035357333048797186,-0.492628029651305,-0.4294806318589122,-0.35363373391861436,-0.043683221550628946,-0.4571747182123722,-0.3816539775059953,-0.1919863074836347,-0.2061207373784522,-0.3115798316976659,-0.2747330625822017,-0.3178245745323946,-0.26515900020289535,-0.7886541500944633,-0.7057344846391747,-0.6646438583537122,-0.41736626081492423,0
13.15,12.025,5.175,8.35,13.05,16.125,23.875,14.4,881.0,814.0,328.0,565.0,908.0,981.0,1528.0,934.0,19.0,21.0,20.0,17.0,19.0,20.0,19.0,22.0,-0.48193981619895016,-0.3190132623409735,-0.17522341286072163,-0.2583565635803466,-0.5806603995740743,-0.36890707289518326,-0.09691493639204123,-0.2770919994001274,-0.2449455592251084,0.07967336680953983,0.0035497834526819756,-0.46055779117229845,-0.7105972867717282,-0.6766397884859735,-0.3716642122674634,-0.43072570153443696,-0.8790035050893062,-0.6169905515894514,-0.15448620321166376,-0.007817439788554726,-0.4488542691925314,-0.4690921278073808,-0.07437078594334691,-0.04757309068975648,-0.5938094231018048,-0.3627878915743231,-0.3235405594340547,-0.13164216119500122,-0.7232164030795841,-0.35956989019097446,-0.3227207157818139,-0.26032407460781454,0
14.875,14.1,6.75,9.225,13.225,12.025,21.875,13.85,1025.0,969.0,459.0,671.0,909.0,753.0,1502.0,958.0,19.0,18.0,18.0,19.0,17.0,19.0,18.0,21.0,-0.7367169688210885,-0.655244783044213,-0.5102991275209321,-0.48879443289413904,-0.7945267424164246,-0.544427901771191,-0.48212452091038543,-0.4338834998455091,-0.544807781621774,-0.19421407909561625,-0.3355916798797125,-0.44741208937561083,-0.8221176831472248,-0.5992118039817679,-0.49035901173214236,-0.3435143833606448,-0.7151839654671694,-0.40344374300898006,-0.18220242609397436,-0.23083500783434324,-0.22560421587448212,-0.46472902331827304,0.23713585502053525,-0.0010919639769451743,-0.6749280462845744,-0.4844720156965447,-0.46601565319882865,-0.32876272248673877,-0.5951535981408917,-0.3720319577261912,-0.16867966697312425,-0.26593268071043935,0
11.325,10.85,6.4,6.075,11.65,11.45,22.025,13.85,789.0,648.0,463.0,377.0,792.0,753.0,1523.0,951.0,19.0,15.0,20.0,14.0,21.0,19.0,20.0,19.0,-0.8871441518954315,-0.6942259093777345,-0.5582209771571303,-0.42502691167450957,-0.42585681100232475,-0.3349255154165666,-0.35042627893263295,-0.26292377966895597,-0.6878518879188209,-0.14943549094724423,-0.5094081853044365,-0.4649504463932427,-0.29553098280483686,-0.3184555881939475,-0.2912056733715125,-0.2691629255668749,-0.6431291964221819,-0.45033917509849947,-0.38188283091947334,-0.10127417223811319,-0.451831520034204,-0.30314717679526276,-0.31291272494927874,-0.3651507679235588,-0.517110577074336,-0.3166568707650886,-0.3590295374678351,-0.5169297900911782,-0.5668360035985903,-0.5134653925989792,-0.3620277443344182,-0.33242085152913026,0
15.25,11.9,6.275,6.55,9.85,12.975,20.2,11.525,999.0,697.0,447.0,379.0,671.0,827.0,1290.0,752.0,19.0,17.0,18.0,17.0,16.0,19.0,21.0,15.0,-0.7251372070622017,-0.5286907564048938,-0.4419017703356651,-0.43996305051160933,-0.1556822944360848,0.07416254034444864,-0.23420698520461758,-0.29051178405226985,-0.37236370859151874,0.1798236182282647,-0.09417427538012958,-0.25199064774453894,-0.19919888448138967,-0.1420828488913493,-0.1856464504092875,0.037292632693463904,-0.7565630919086771,-0.5099215143893311,-0.3471174291177976,-0.2712640681204773,-0.3029343307282823,-0.17221121730167718,0.04454525792887505,-0.057508015752759746,-0.4426993136557708,-0.149753953486897,-0.397560600801424,-0.36463555943058873,-0.2698622735804865,-0.028378543279264846,0.02681882435769362,-0.17469975301300206,0
13.875,10.825,4.7,5.6,8.0,10.95,14.05,8.675,850.0,734.0,298.0,325.0,530.0,666.0,753.0,514.0,16.0,21.0,17.0,18.0,17.0,11.0,13.0,16.0,-0.5596302238058171,-0.4463374346992464,-0.4474690807508216,-0.3907245333882519,-0.5996135873231591,-0.1424203256787591,-0.609161324873093,-0.5468149300586158,-0.554214999015259,-0.14047163951288588,0.06148377202419322,0.04343423425412748,-0.32220489607413266,-0.5762634669631544,-0.11845224598215504,-0.3514309361927795,-0.5646231669049815,-0.30881026047277005,-0.3095216226278785,-0.2978931790051787,-0.2522343650497738,-0.16200500676807217,-0.06951275566940363,-0.23429121243078818,-0.07590605980443577,-0.23913307408413859,-0.2893552558180401,-0.1391328982808285,0.004414072101727326,-0.3738988562171578,0.16753696959106118,-0.1463736192476345,0
14.775,9.0,4.45,5.775,10.45,9.7,18.675,9.3,991.0,568.0,273.0,337.0,684.0,576.0,1018.0,631.0,18.0,16.0,13.0,17.0,19.0,17.0,18.0,19.0,-0.5160314017708618,-0.143924797969475,-0.15800379481081872,-0.3780270482118768,-0.47009810759891035,-0.25566173325222763,-0.3552063171411181,-0.5211647188012131,-0.4621349503501046,-0.21135031036912424,-0.17390553322090632,0.06661643540827059,-0.5233843484080677,-0.4999223665509426,-0.12994866547877268,-0.036822255445358956,-0.848861963632513,-0.6021177236235071,-0.19626600069279612,0.05261609044500162,-0.4085095689474782,-0.37502355459055714,-0.3091324529513389,-0.21129829070855788,-0.09013427512899173,-0.4049793822746772,-0.16172068511354476,-0.21487130643542235,-0.6162050472179934,-0.38307733309658926,-0.004499667772532012,-0.04529673358223321,0
16.9,8.925,4.85,4.75,10.425,6.5,17.075,8.325,1219.0,569.0,315.0,323.0,687.0,422.0,1031.0,534.0,23.0,17.0,18.0,18.0,19.0,15.0,19.0,15.0,-0.8091634098604261,-0.5752553671828962,-0.4699581567782563,-0.6069683841374806,-0.3671881729862865,-0.13284730007537213,-0.40477154829939893,-0.27200805284497515,-0.39829696484324,-0.17753702940122737,-0.2674362258898607,-0.3778163245268849,-0.404120295975932,-0.3925181412490282,0.04708780862925632,-0.08810909806746829,-0.7977199290937373,-0.3606536757372763,-0.09577391478144981,-0.09538924822683989,-0.23125823281084626,-0.13146515422437277,0.007757569647600617,-0.47346218885337504,-0.41587400857035856,-0.32481138836519424,-0.5839023695195572,-0.4161138018239397,-0.5839764113872399,-0.5076054907891121,-0.40629127141912313,-0.36148875659368307,0
13.875,6.3,4.45,5.025,9.3,7.95,15.45,10.6,948.0,400.0,290.0,331.0,642.0,422.0,940.0,678.0,17.0,16.0,22.0,19.0,20.0,12.0,18.0,15.0,-0.7607954371604075,-0.49322738180431375,-0.3928500814968017,-0.21833170688547826,-0.6422693665385807,-0.36304572137532737,-0.6409169849054048,-0.404936966078622,-0.5293100067847104,-0.22891271666509883,-0.33890753954216185,-0.3024239960705922,-0.610711701840702,-0.5111996375987502,-0.5382548946919662,-0.4286286467196373,-0.7242865504732432,-0.5623438039289035,-0.35984997583813444,-0.20575632010711914,-0.13425014254786122,-0.41779288152851646,-0.16760631819722513,-0.26434083606518743,-0.485438721466305,-0.35062211844167807,-0.5919651626283985,-0.14941644721195188,-0.347795335036771,-0.06727519809726058,-0.4335586271810337,-0.13424048575035016,0
7.8,8.3,5.65,6.925,8.0,7.0,19.725,6.225,494.0,522.0,390.0,453.0,540.0,374.0,1237.0,378.0,19.0,16.0,21.0,19.0,19.0,17.0,15.0,18.0,-0.21917629255933702,-0.06269272376163582,0.020209577135135902,-0.0877084609308008,-0.4291414266741936,-0.41079502732256,-0.3956349026238618,-0.35423641985316745,-0.6546457541486684,-0.33960415149300016,-0.43854883820847734,-0.27385492919294796,-0.4721466867315804,-0.3886710956488404,-0.1962359775890013,-0.42533515311203474,-0.6001608835165205,-0.37009694903297974,-0.26249056032298,-0.3799554418524378,-0.24506360796137475,-0.3100552086102439,-0.4625987103833246,-0.15315417002254594,-0.39906191257144685,-0.22559541882868142,-0.46037366649515654,-0.10711580641337445,-0.31281969844162405,-0.2982719174513944,-0.2512581355821319,-0.3343802613410451,0
15.0,7.75,5.0,8.025,8.275,10.575,24.725,11.95,1063.0,439.0,293.0,480.0,580.0,693.0,1542.0,822.0,22.0,14.0,15.0,19.0,21.0,20.0,18.0,20.0,-0.7211089238473813,-0.4676075185666226,-0.26497802757147565,-0.22727089552614158,-0.29518288033500567,-0.46820059066539454,-0.10367829315512334,-0.38122372651649467,-0.2916950193684842,-0.2384762607210313,-0.10049695187400456,-0.338452431478836,-0.3104246979319916,0.10206655632103874,-0.15077565720542796,-0.16820309407719675,-0.6153937699576011,-0.29429112700808563,-0.36759021292837596,-0.22005900539875087,-0.5574415273805646,-0.2969806753797887,-0.5503826368332903,-0.4716290877977696,-0.38712349638243276,-0.3596081372798039,-0.14481517707667244,0.01707580517052094,-0.4474817834616044,-0.1546046671034716,0.0505859633552899,0.21609182521822332,0
25.5,9.85,7.175,12.625,12.5,17.4,38.625,19.575,1705.0,630.0,441.0,836.0,852.0,1089.0,2361.0,1353.0,18.0,20.0,15.0,16.0,19.0,15.0,20.0,18.0,-0.5363483476119901,-0.5007156535295634,-0.22427333813955538,-0.28600257134195445,-0.5318021509181377,-0.38135280447500014,-0.31752417918387943,-0.46455829232908125,-0.5168857431508797,-0.3632996603857619,-0.43601457786923387,-0.44403583498894106,-0.5674683390898488,-0.5499061242540755,-0.5741550493657003,-0.1479640408439912,-0.5702406934458149,-0.30334296433878066,-0.33450658317811977,-0.384051282910758,-0.3771567055833505,-0.13686602172103085,-0.21873653273419652,-0.17299412752366847,-0.38743960076472916,-0.29926676808538916,-0.11937826555354791,-0.2765927703678216,-0.4602533345178005,-0.40734105489596745,-0.0684349034822696,-0.36156237488713067,0
19.725,11.6,5.825,8.625,12.25,16.7,30.275,12.775,1388.0,798.0,375.0,575.0,884.0,1034.0,1740.0,697.0,19.0,20.0,17.0,14.0,19.0,17.0,16.0,15.0,-0.9627994331026186,-0.5999855621921745,-0.05055015693315691,0.012160421475032138,-0.5634516769086465,-0.045046821911544625,-0.4215394135385224,-0.41989902817670677,-0.3799205378444439,-0.07321937885884112,-0.2547673347197002,-0.3699351227483283,-0.45303317935967236,-0.3775272983929926,-0.24497083538358563,-0.2893017772784398,-0.9959117097802332,-0.7245401676602339,-0.3006215299610937,-0.05604293662104652,-0.30878278231117806,0.0068469175390937645,-0.11036061058490408,-0.01115925044215431,-0.2694028903495309,-0.10248253412628222,-0.28566321727487426,-0.5389077906615065,-0.04118075744461823,-0.27853157123534233,-0.0990555486590455,-0.2802296213653435,0
15.8,5.65,5.025,6.85,7.125,11.375,18.375,9.225,1108.0,324.0,340.0,411.0,454.0,710.0,1120.0,564.0,21.0,13.0,20.0,15.0,17.0,18.0,17.0,15.0,-0.6635089955789383,-0.3767630798708113,-0.29747986325392456,-0.3160131388295738,-0.3712077187958941,-0.08569895673239322,-0.19117605082194408,-0.19587830261520664,-0.7635287809597922,-0.5837889184737846,-0.2720926051833483,-0.045316447725795385,-0.5712788142183809,-0.4015194665921172,-0.401334791722024,-0.3990400437062074,-0.6282661701331126,-0.46157296372123247,-0.21920235341578395,-0.1992408249450125,-0.332595969391915,-0.04779875620601851,0.09069564783079177,0.030037465526294424,-0.363848060277016,-0.1891285915656425,-0.33332060513561096,-0.23706970413231732,-0.5352560502699591,-0.306986190608383,-0.24909298984405517,-0.15358827452928833,0
16.5,6.9,4.9,7.1,6.15,11.65,18.975,9.9,1079.0,421.0,350.0,443.0,372.0,724.0,1263.0,662.0,20.0,15.0,22.0,19.0,17.0,16.0,18.0,19.0,-0.3612208457391689,-0.12081735470918295,0.009190430258009386,-0.2457459074332205,-0.2974785696268512,0.03725523097025449,-0.22033111712323375,-0.1599205944880862,-0.630325639945508,-0.1609288319002838,-0.3359884818768763,-0.4109446880553947,-0.5395926747054144,-0.38966498282567236,-0.33521735543955955,-0.3280841789161641,-0.36132686497206934,-0.2100658444441845,-0.18065157024455442,-0.2973945567422841,-0.26745021413636,-0.4281577529568891,-0.16133075296034144,-0.46564493397019946,-0.5005292358593032,-0.2039144598384294,-0.20607479814823512,-0.3234766632251418,-0.6244310008948127,-0.42696271848580386,-0.586881404810991,-0.3346832485185984,0
17.475,8.5,5.2,6.85,7.975,12.9,27.9,12.5,1262.0,572.0,322.0,427.0,461.0,699.0,1654.0,800.0,20.0,17.0,14.0,17.0,13.0,14.0,14.0,18.0,-0.8398665880421957,-0.575513590498855,-0.5556544867411466,-0.3449316415299005,-0.4886161558213907,-0.13908410794745613,0.018775999285900586,-0.16582293533497058,-0.459081188296676,-0.1706780069859213,-0.273253848155667,-0.3318455785342928,-0.5020562240125774,-0.4240072521714048,-0.20531658500953767,-0.2557426805088717,-0.10271072029601219,-0.5033560457242726,-0.033621729343126544,-0.271791573250078,0.11307052515835679,-0.12307383512825071,0.008572787139754519,-0.420732465438575,-0.2675439142772879,-0.23365509876324628,-0.14899065804218392,-0.22713192627945042,-0.337656785719215,-0.4834536921338641,-0.26994477776396253,-0.2127027114801492,0
14.225,8.8,4.15,6.625,9.125,11.65,33.75,9.5,999.0,614.0,243.0,431.0,612.0,559.0,1880.0,574.0,21.0,19.0,16.0,19.0,18.0,9.0,13.0,19.0,-0.5780697077770081,-0.3659761642807656,-0.37494407453762485,-0.26498296841227087,-0.7114203804218406,-0.390531341524953,-0.3065745544170014,-0.20275413058261563,-0.21321082936704655,-0.2453492375071071,-0.17482783663812024,-0.2620237599614718,-0.38921864686951285,-0.17250853568317445,-0.23485716349514962,-0.33040088523226946,-0.6084685223404148,-0.3351044007344255,-0.21165843872297216,-0.30612688107561936,-0.02616620995988159,0.10819748533880921,-0.2683489111671146,-0.40477185561676765,-0.42472493955586754,-0.40263913770048626,-0.3867069107655226,-0.2920674114458838,-0.43996731072269346,-0.4454450050418429,-0.17476576444643532,-0.15641327260573443,0
14.775,7.9,4.275,6.2,9.8,11.675,25.625,11.7,1066.0,495.0,278.0,370.0,634.0,641.0,1526.0,790.0,21.0,17.0,18.0,13.0,21.0,11.0,13.0,19.0,-0.6668107837898921,-0.41517414325972696,-0.40723244516137075,-0.40612370632427275,-0.665299002716729,-0.5384026628515214,-0.19911539587955188,-0.1875924493737838,-0.37814133902841485,-0.06333090175648001,-0.13302631862594827,-0.16091321677287077,-0.202178344473929,0.08097496916165162,-0.1230280903519414,-0.2855303850559744,-0.6008908364993654,-0.2777004022476031,-0.11296958485204439,-0.043730417214395814,0.02434846837173465,-0.04652147490152924,-0.3454872217460953,-0.12518176511981705,-0.3245031646519502,-0.26940709901262055,-0.2683662705384336,-0.49196239617232546,-0.49078157501500547,-0.14856527917377074,-0.09276117284070487,-0.1682354393126958,0
12.75,7.15,3.375,5.8,7.425,7.75,18.875,10.65,868.0,467.0,175.0,347.0,504.0,405.0,1140.0,715.0,20.0,18.0,11.0,17.0,23.0,14.0,18.0,15.0,-0.6296843162275928,-0.22579137999635845,-0.19785037488866203,-0.16200673765015985,-0.31905186945636493,-0.29470434922899097,-0.42206459692056364,-0.16088803479717972,-0.03565922737924489,-0.16233636475359556,-0.09495322589661273,-0.10428575708830287,-0.42397525823916643,-0.2923645726582619,-0.5566781100584668,-0.18077870292209797,-0.7850325923277865,-0.4066080941203045,-0.00905684856468954,-0.04733869166543655,0.17478788646848148,-0.06331345198982573,0.0832413209731382,-0.037033605936070545,-0.2730643140129359,-0.2933226352164103,-0.2140943074662381,-0.3593682026639584,-0.33774009104285974,0.20342041162164337,-0.11117435666778425,-0.3131631925966953,0
14.6,7.9,3.425,4.45,6.675,7.825,25.575,9.275,1052.0,538.0,206.0,226.0,408.0,405.0,1529.0,574.0,21.0,23.0,15.0,13.0,16.0,14.0,16.0,18.0,-0.7411229494930485,-0.2942525582326544,-0.17575241704087216,-0.214918832908049,-0.44295625341823575,-0.1071469744008111,-0.06674365450144631,-0.12575036631905914,-0.37957820224618477,-0.1370424322763859,-0.06730794114282598,-0.1266676653027242,0.004272371584876381,-0.26747303387787563,-0.3498920805340855,0.08689515254324535,-0.7307774540335821,-0.48082300611399603,-0.5086985568979161,-0.37046446194047006,-0.015878849365178117,-0.27699190225041026,-0.12200506096456683,-0.473993910105705,-0.5962977671730798,-0.6196192993598371,-0.5664882341451892,-0.541743188335169,-0.16581769444077127,-0.08536027916110912,-0.44661026502048734,0.01920687807919693,0
12.775,7.05,4.5,3.975,6.125,8.15,20.775,8.0,905.0,463.0,291.0,225.0,411.0,518.0,1239.0,521.0,21.0,18.0,19.0,15.0,18.0,21.0,14.0,17.0,-0.7168828036282161,-0.3733494028788888,-0.3075026210366727,-0.16083405104101128,-0.46831168681675805,-0.26894551286158536,-0.0956492198181015,-0.06506135563226223,-0.5348245326173788,-0.39111388999735747,-0.3012673895181331,0.014727726534356127,-0.16578939565336018,-0.1206582248216949,0.03085984508814858,-0.020518575660503434,-0.7384549458690001,-0.5131701886024876,-0.3337496715031099,-0.28955038588656745,-0.47114581708215375,-0.1040497948861024,0.12573831192961524,-0.04309038808497239,-0.30235939573424986,-0.26664907891291545,-0.3227398499822384,-0.16432972034508206,-0.7824968096456522,-0.6082691001358593,-0.5273433173611972,-0.1980825802312201,0
11.975,10.55,6.55,4.525,7.55,6.875,18.275,8.375,873.0,629.0,456.0,259.0,499.0,426.0,1034.0,548.0,21.0,14.0,19.0,18.0,23.0,20.0,17.0,18.0,-0.7366234768709977,-0.4227164982829665,-0.2934150137416784,-0.22034231196042814,-0.27757621357058104,-0.3043751579575037,-0.20987071469553573,-0.12459488907520733,-0.7275550928625044,-0.489425188483612,-0.1475988915652385,-0.034152313600940044,-0.25070274546377547,-0.4480570182425722,-0.13287269489984604,0.006927257316381827,-0.6617270677547611,-0.3937994192264065,-0.10558658695484215,-0.08721739287339979,-0.2735742951419616,-0.19232539193565862,0.3409860003114532,0.004983912225294679,-0.35525723595547487,-0.2319306455258145,-0.5528237157283827,-0.5139895622937254,-0.5404475350470059,-0.5789773058688406,-0.22891435500876237,-0.29453792369106513,0
12.125,7.15,4.3,4.025,5.3,8.85,20.0,9.7,862.0,459.0,254.0,245.0,333.0,585.0,1088.0,613.0,20.0,15.0,15.0,14.0,15.0,20.0,16.0,19.0,-0.7252441899155107,-0.506493889748879,-0.26666019061331137,-0.18708198914455101,-0.37427485520152315,-0.20694027178434413,-0.31029688296470226,-0.25172825728283127,-0.38755757399497587,-0.51280124413235,-0.3220001062495635,-0.21488675602652352,-0.4464273762926442,-0.3324027760744139,-0.31776695348648215,-0.44974272677238913,-0.6017236247267532,-0.29646733066613845,-0.38263030466689757,-0.30672605511961964,-0.2824470902379674,-0.1167430344436178,0.1422498701643205,-0.35637993064031265,-0.38222224597247023,-0.33929994337052943,-0.401118231877165,-0.4061207903032648,-0.5059615415965485,-0.3582691173154543,0.038806493244409136,-0.016527905580013907,0
13.325,9.725,4.925,3.95,7.55,6.725,22.8,11.85,957.0,679.0,348.0,247.0,511.0,430.0,1421.0,826.0,17.0,17.0,20.0,19.0,20.0,15.0,17.0,21.0,-0.9445265948882362,-0.8475535368530397,-0.6572519225931568,-0.30782730969295785,-0.49431999273708743,-0.1776633401228226,-0.16838502549420722,-0.17707624067968084,-0.6220190541074858,-0.23559771876421315,-0.2565434417556902,-0.09950814020455452,-0.46361709630184716,-0.21386550894564718,-0.39248597254590756,-0.2206423667911507,-0.7627399609241261,-0.4855271936280683,-0.3172812765319302,-0.29205319643752187,-0.13463818709229727,-0.17776750168486805,-0.14499894135787036,0.012009564686946908,-0.5740294016533111,-0.39254226510249873,-0.276080412640203,-0.36552226037935487,-0.7302046570856252,-0.45646402785306445,-0.22492677787685372,-0.22105068875890893,0
18.6,10.05,4.725,3.6,9.025,6.95,18.625,12.85,1377.0,683.0,312.0,184.0,621.0,408.0,1164.0,859.0,19.0,20.0,15.0,12.0,22.0,10.0,16.0,19.0,-0.8310950633276694,-0.7106874887681459,-0.4889239993990246,-0.48670566704425877,-0.5849923515045975,-0.2506471079611776,-0.018216165845143732,-0.04557787842736811,-0.6545651524730927,-0.5133663500146937,-0.5471593084579673,-0.27713869611897934,-0.19082094758997242,-0.3361066391748219,-0.23790588329474052,-0.18687412188734687,-0.841448187973822,-0.5826319962233167,-0.46657375209245683,-0.4314110952407707,8.549878179105336e-05,-0.07529437447427362,0.008178710805477891,-0.5763499618479722,-0.4860038591073889,-0.3127215487707824,-0.3072856232535292,0.16853936415058213,-0.6612407707226032,-0.34516952322507743,-0.32327706795812694,-0.2535397831794836,0
15.175,7.725,4.625,6.475,9.775,12.6,36.15,16.625,1042.0,498.0,301.0,414.0,678.0,753.0,2162.0,1058.0,16.0,18.0,16.0,19.0,20.0,19.0,14.0,18.0,-0.6367766359312835,-0.3748078445960342,-0.5074230473062019,-0.5080816237305082,-0.7315350286144052,-0.4883114567699299,-0.6110676067744876,-0.29059328667378453,-0.428281937080256,-0.10716201469189561,-0.14865158608044912,-0.15320454694168797,-0.6852987658175327,-0.4555121164670877,-0.4866079421223565,-0.5002164477386444,-0.7885289524813107,-0.5778512852679298,-0.29100596177748395,-0.18720731543766517,-0.16794176088153412,0.08906761883459621,-0.11923400835359309,-0.25049380978938773,-0.5183308979747799,-0.2459437129518611,-0.4012168226149982,-0.32169651828839396,-0.23056566671314596,-0.2972559514552997,-0.20529656293989335,-0.3912731005181396,0
17.35,7.2,5.075,6.175,7.95,13.25,37.8,11.95,1207.0,477.0,315.0,391.0,479.0,773.0,2418.0,758.0,21.0,20.0,18.0,17.0,19.0,16.0,21.0,19.0,-0.6232776169583366,-0.26505837106588787,-0.41701113271508966,-0.24504795974450996,-0.7076153768551328,-0.3002838761981386,0.11335914792129806,0.17779697267805672,-0.44199940365997187,-0.16048369737032575,-0.2207254510496207,-0.16945028061707146,-0.5617593645982518,-0.7515489480631374,-0.4811460814476002,-0.4058288047137439,-0.3728692515507884,-0.09639820007281613,0.00908482402542541,-0.30999213095263306,-0.189448431465751,0.11425721316910988,-0.21418359444574156,-0.27487379851168486,-0.6097403254225926,-0.4956989395789853,-0.6525775718774902,-0.27102471999230954,-0.3043225981593181,-0.08043432084216676,-0.1527479837979998,-0.21922466268595114,0
12.675,6.825,5.1,5.5,6.875,8.525,31.375,11.575,814.0,469.0,350.0,364.0,450.0,463.0,2091.0,724.0,17.0,19.0,21.0,17.0,19.0,11.0,22.0,20.0,-0.5287633898541733,-0.31623026262468756,-0.3326844699111212,-0.24438940814953145,-0.38781505562960583,-0.29958837082844514,0.0836892669937822,-0.02704474140383501,-0.7331571219807688,-0.2948415172657955,-0.0858296298002871,-0.1297803535742826,-0.8190414968871207,-0.6578712664064488,-0.3891736559661736,-0.25988253363149455,-0.5507458665454126,-0.23670458228569727,-0.12783666972449878,-0.060441310016497614,-0.17313450666378863,-0.06070912679969555,-0.05301659513996949,-0.1333567385810627,-0.5884185584844531,-0.24589471972022306,-0.5366999324589029,-0.367714712065035,-0.41318690888056986,0.06784246495226794,-0.1363810242977603,-0.33047874074776123,0
26.175,19.475,9.325,12.85,13.95,18.0,46.725,16.925,1616.0,1171.0,636.0,848.0,906.0,1125.0,2746.0,944.0,19.0,15.0,17.0,16.0,17.0,14.0,16.0,18.0,-0.6117618833307696,-0.4395988506379444,-0.4101009103340793,-0.34682700766707064,-0.5258639283155832,-0.20213670037366377,-0.14899490034091264,-0.10776096611630875,-0.7367893859167403,-0.565908226572625,-0.6373686843383154,-0.29869565110713986,-0.6331183495737382,-0.3122147534843561,-0.5410959257669158,-0.5231146216967991,-0.30397519842542414,-0.019922125274280444,0.01308386000909788,-0.17642273529983768,-0.31690735632599254,-0.4676478123930267,-0.13576562355980598,-0.4676974497393214,-0.4858776848250905,-0.4688003749079986,-0.43206806840126066,-0.36470832507692724,-0.42474344032422773,-0.2448479797028305,-0.3056223429434692,-0.23626298653269703,0
