0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
14.45,3.3,2.225,3.125,21.275,14.925,1.625,4.375,953.0,194.0,114.0,179.0,1383.0,840.0,95.0,231.0,19.0,13.0,12.0,18.0,17.0,14.0,13.0,10.0,-0.36927910741244185,-0.04619337279720803,-0.23579895329642622,-0.39600661391706626,-0.3406286974938266,-0.113220414506102,-0.2669652795849003,-0.5103901853505952,-0.25736103592145626,-0.40346817038715793,-0.37364321640334425,-0.20770778719792954,-0.38179559579861777,-0.36250302694641007,-0.3496741747423,-0.21558768640204107,-0.4847678281871198,-0.31754759249532105,-0.33092073545035394,-0.03223937871254503,-0.16724212862204815,-0.40731207273623377,-0.2667521566646308,-0.1606271776374473,-0.0593170841292388,0.32724761922065027,-0.2332245551265419,-0.10033761422528234,0.06309025405151743,-0.09093160921279608,-0.1021552216749563,-0.3973866329414226,1
12.4,3.075,2.75,3.325,24.85,22.475,2.025,5.55,786.0,210.0,169.0,213.0,1713.0,1393.0,130.0,350.0,15.0,18.0,16.0,22.0,20.0,17.0,17.0,17.0,-0.4359220340340329,-0.17421502878534,-0.1341799349893706,-0.22103582678332775,-0.6386679561884174,-0.23596797702114902,-0.17765191557834786,-0.12059885612894536,-0.6039860661656483,-0.5663884634072665,-0.5451839447049686,-0.23860590188871889,-0.8223012411869484,-0.7474771208311078,-0.7659107291036974,-0.6114262742082862,-0.6470591232174588,-0.5080336686810333,-0.33599289435191637,-0.12712642622198908,-0.6183415695295478,-0.5857120311255748,-0.6083442931730755,-0.40181219234882115,-0.2024570828981303,0.002886400526282639,-0.032207042387940414,0.10460114028810685,-0.21891256810267853,-0.03224747613504907,-0.19914287024512883,-0.04971001473895542,1
10.95,2.85,2.575,3.125,18.875,20.325,2.175,6.8,633.0,150.0,153.0,197.0,1097.0,1076.0,135.0,394.0,13.0,14.0,14.0,18.0,13.0,13.0,10.0,12.0,-0.2733949228587495,-0.07218090662868006,0.12347662001137169,-0.041174215455559576,0.09601830237197072,-0.06861512211129141,0.20073480073669875,-0.19923997632408466,-0.2605663136635512,-0.2734284449072853,-0.2911334921280257,-0.44501393152812085,-0.3710206435777502,-0.3880048410168072,-0.15593174960213718,-0.2682865593878536,-0.37352423342837987,-0.38085649053678244,-0.3996191228370498,-0.5330548189247875,-0.3373705105331788,-0.5354422103254646,-0.491228243121105,-0.57104505896295,-0.16205990279742627,-0.33016748937327245,-0.16794240582171252,0.016621159413655006,-0.2282042763801809,-0.3875363054640468,-0.2770509632598217,-0.2301565579727071,1
10.875,2.975,2.025,2.55,18.975,19.7,2.425,5.325,717.0,173.0,115.0,160.0,1103.0,1168.0,155.0,323.0,19.0,12.0,12.0,18.0,22.0,15.0,16.0,17.0,-0.5614240707571239,-0.4474890053026995,-0.2687016377358164,-0.41577959148356514,-0.42076981888358506,-0.4756368661918198,-0.2582488437368837,-0.28198318489475943,-0.35650960262146647,-0.6127774552960102,-0.48036141537183125,-0.35366058234436776,-0.40075924293278997,-0.26245737607147035,-0.0974841894592129,-0.2038627822239471,-0.28634206002841556,-0.29175309732045135,-0.4579463201028858,-0.13400948803138274,-0.3792327905808052,-0.4908270086114417,-0.42290279224147864,-0.5148758726323671,-0.3352986092526987,-0.5294623317054341,-0.3106494844567507,-0.2589124083719328,-0.4324726599088055,-0.45710558893620584,-0.2258748778865893,-0.3718834343442894,1
15.475,3.225,2.1,2.475,16.475,15.35,1.775,3.925,901.0,171.0,115.0,146.0,1000.0,949.0,93.0,262.0,14.0,12.0,12.0,16.0,18.0,16.0,10.0,21.0,-0.20370956317594557,-0.40884909440703676,-0.0670898523414676,-0.34809631341592684,-0.08902309754208301,-0.11021151302445809,-0.10023998387289076,-0.045961256735733654,-0.19652714253763848,-0.20545044172576152,-0.3873610664270016,-0.19929976422122456,-0.28286564966597216,-0.5253549116225027,-0.24045955195339477,-0.36026026225913,-0.3769950596463631,-0.29885847769501656,-0.46771456495197494,-0.2680318856788633,-0.3472989221500119,-0.22992324116564353,-0.31769045397917595,-0.39981390620287127,-0.11458492350378315,-0.24035055689181414,-0.2894724091523246,0.006011070538518206,-0.37816065567949014,-0.21910519495449363,0.13451674427736024,0.04167535741217256,1
21.15,4.425,2.275,2.425,16.175,16.4,1.75,6.35,1389.0,283.0,143.0,119.0,1071.0,1026.0,94.0,425.0,18.0,17.0,22.0,13.0,19.0,15.0,12.0,16.0,-0.6567434514559205,-0.47588018695496703,-0.5404574695306396,-0.37507789842628536,-0.48653792543316565,-0.30178001411271793,-0.4428371539546405,-0.3415594574750846,-0.33593254714686377,-0.2486478752086789,-0.4864114652386116,-0.3008092341691175,-0.048200440628423165,-0.38134016703810414,-0.22268834909108726,-0.3464167575153108,-0.4232744838097303,-0.223444794724102,-0.20126420313650287,-0.21499651989256732,-0.44100047024032685,-0.2506020951393531,-0.32902119078747577,-0.22098235299294908,-0.022800844293688748,-0.20798033062799678,-0.2114795617336086,-0.003966161858295951,-0.5479444816104919,-0.32839600905827304,-0.4830168006542463,-0.1519888001747859,1
24.45,5.125,3.225,4.025,20.025,19.825,2.45,6.4,1531.0,318.0,176.0,223.0,1289.0,1161.0,149.0,379.0,16.0,14.0,11.0,14.0,17.0,13.0,15.0,11.0,-0.7780505022056186,-0.6866746542076022,-0.6245703166150567,-0.5231459366781255,-0.5113653416660169,-0.47763100050651164,-0.5047379315429531,-0.46892264321601973,-0.23507500657504224,-0.09015133134442689,-0.1973152867533337,-0.18488226115612624,-0.48954543879633183,-0.3496992244069442,-0.17781130287574737,-0.12793728198040688,-0.5379765967158531,-0.20904788219020445,-0.2805678268994696,-0.1660110770058695,-0.2506928726721659,-0.1660398185627396,-0.40529318087338084,-0.12479068891149007,-0.419846765106377,-0.28884142268471075,-0.012552371419970402,-0.14913853548306008,-0.498702501424277,-0.7044920417263401,-0.6047641428363714,-0.37695555085509047,1
13.075,4.425,4.45,5.3,27.4,28.25,2.725,5.825,684.0,234.0,277.0,354.0,1620.0,1559.0,153.0,301.0,15.0,15.0,17.0,18.0,15.0,13.0,14.0,9.0,-0.1270515206475453,-0.32324724597305493,-0.2690274631408351,-0.32440348203448893,-0.22353536156617262,-0.31459160331030955,-0.38936056740497277,-0.18958929221773527,-0.4661156051497732,-0.5040160395467398,-0.3568597188977248,-0.4311005422168106,-0.8106252007384236,-0.6834900381692098,-0.5204760095819334,-0.5175665502942293,-0.3198022640658868,-0.4940399242675726,-0.2847826325771933,-0.4453813434945602,-0.19997986166273252,-0.4014553104858679,-0.337340002289693,-0.3300214934389057,-0.27036141062481994,-0.4404911328019452,-0.22645646099981623,-0.09907170849259549,0.10987009408245908,-0.5702695151856394,-0.05722702793379087,-0.38599895291420483,1
19.3,5.225,3.225,3.9,28.125,25.825,3.15,8.25,1057.0,290.0,212.0,254.0,1732.0,1714.0,198.0,489.0,14.0,14.0,18.0,11.0,19.0,17.0,17.0,16.0,-0.3902482458635213,-0.30248268870032424,-0.5272148600518963,-0.40797138095399355,-0.2915952603050833,-0.20955398193068106,-0.42207988593361945,-0.2261268857260332,-0.37735632876494196,-0.09358188904363836,-0.23027387313640849,-0.18067944921885445,-0.41868486054517146,-0.08012892941095216,-0.22999072123014014,-0.3336010261541735,-0.49494028510690363,-0.14013267503157154,-0.2280551816426588,-0.2727532868778086,-0.4799928990593267,-0.21967655746068865,-0.30452734367793016,-0.29167320615953723,-0.4865507954402611,-0.370141888207702,-0.24180637711264266,-0.2669878867404158,-0.5736179372037149,-0.5560420321229057,-0.5343761863597014,-0.6038939178149938,1
13.35,3.725,2.7,4.275,24.45,20.875,3.475,7.925,831.0,244.0,159.0,239.0,1478.0,1313.0,199.0,500.0,19.0,14.0,14.0,12.0,19.0,19.0,12.0,18.0,-0.5153683530643078,-0.16571854291390486,0.06791697238045612,0.09433365906612243,-0.40370963557118916,-0.3110587006703792,-0.30116941666602354,-0.40622714212325967,-0.4061150483228632,-0.1967498241039939,-0.3442234660754731,-0.5053749892219169,-0.2795365821169667,-0.20603372711955711,-0.276507368173605,-0.2866052555198336,-0.3516942827579308,0.041742379220914644,-0.07532419715760402,-0.21535892003979273,-0.38518974096242814,-0.13527427952040966,-0.11805360422500526,-0.25112005942755716,-0.17507289368076778,-0.05717784257034298,0.1138931379057819,-0.23711733040694788,-0.33513092931360666,-0.09501887559149622,0.03645098360806556,-0.13229158234469096,1
12.325,3.75,3.3,4.775,25.325,22.575,2.925,6.4,754.0,202.0,175.0,271.0,1597.0,1263.0,183.0,385.0,15.0,14.0,12.0,16.0,16.0,12.0,15.0,17.0,-0.36040289840203005,-0.22730081906064684,-0.2428448440734702,-0.15647206538752437,-0.08963070897642131,-0.6587937747442064,-0.1680768167522815,-0.5214613302168594,-0.5027358736183308,-0.5683752902492358,-0.6515115891677071,-0.580304886165962,-0.4141290838539283,-0.49621466355989063,-0.4598863391656502,-0.42240287101552804,-0.5275658539217487,-0.4605939915308493,-0.5119915862341682,-0.4336836590271502,-0.4764221210277928,-0.5960544416772116,-0.5694745813705493,-0.5855962486895616,-0.2018127629371614,-0.4005704879196638,-0.16165380458340725,-0.31096490640092433,-0.23059031631919738,-0.22566581839722621,-0.12216719777964243,-0.11065942622075457,1
10.85,2.425,3.275,4.65,23.425,21.95,3.65,5.3,677.0,136.0,181.0,297.0,1422.0,1203.0,218.0,327.0,15.0,8.0,18.0,16.0,16.0,14.0,12.0,16.0,-0.07599620074535374,-0.3922829665266272,-0.20657139914962352,-0.2252989498137365,0.008518566765555414,-0.2091212374619802,-0.12376409824768683,-0.3130124173022893,-0.26941661566250624,-0.3399541620797336,-0.41717424567739797,-0.23726797578740777,-0.5247152019185094,-0.2289109869519934,-0.13678066574925324,-0.08605999068135271,-0.2721254821950353,-0.23569564063445983,-0.08945588617765488,-0.3668983923282275,-0.42682268175250837,-0.4554799855240477,-0.4898369848941433,-0.4642734079999151,-0.1251712389666503,-0.4813392615758109,-0.11970346172247062,-0.5377533051701315,-0.4188987359717651,-0.16374076308727725,-0.2305497490662648,-0.2074440296606856,1
13.375,3.325,2.5,2.65,25.05,17.825,3.675,6.825,761.0,192.0,132.0,166.0,1519.0,923.0,235.0,373.0,14.0,16.0,14.0,14.0,14.0,12.0,14.0,14.0,-0.21175105434078278,-0.3450228912452203,-0.347952281971545,-0.09280448666186245,-0.22204336587047893,-0.18551190149130153,-0.17615622018273056,-0.5990105002088378,-0.1896579253704176,-0.4293931614434646,-0.08326123748967001,-0.3049206210571714,-0.3543437874976577,-0.24090810272231672,0.05725844415878596,-0.22291314180124072,-0.26761266272790213,-0.3817030646376685,-0.00922612172702368,-0.40043961386759275,-0.12008174549807818,-0.5042408182131481,-0.2155250912269849,-0.36801665285481505,-0.34238249071273114,-0.07095169404099055,-0.10131759741410058,-0.3603834607357264,-0.24576078103170415,-0.3001369173348947,-0.19866068318974953,-0.18637373064647128,1
10.625,3.725,2.6,3.175,20.675,19.05,2.675,6.35,657.0,234.0,164.0,214.0,1332.0,1126.0,174.0,350.0,17.0,13.0,15.0,15.0,19.0,15.0,16.0,14.0,-0.44985423472136443,-0.3409941209700341,-0.42435736020522535,-0.09317488539236427,-0.36448247765803343,-0.15562416244964347,-0.3871160627920184,-0.4094398585599791,-0.31316779796767785,-0.021200909145588885,-0.3490116104240186,-0.2607780588599315,-0.5419719430385751,-0.2858847904903902,-0.39859554946601683,-0.5030786923340996,-0.4124373505231993,-0.06603801354146265,0.1828072404003821,-0.018660877957291985,-0.29096397846470895,-0.1624893576846505,-0.30982198576547837,-0.35228717797848325,-0.6046073929308222,-0.42523518013777767,-0.4762970157205289,-0.3252150391751883,-0.33710349644804294,-0.35528278442157885,-0.38667020309365996,-0.20888015387876693,1
10.15,3.4,2.675,3.625,24.8,17.925,2.875,6.725,693.0,227.0,180.0,252.0,1525.0,1163.0,183.0,431.0,23.0,13.0,15.0,17.0,15.0,17.0,16.0,14.0,-0.49245165250495415,-0.023992758513208926,-0.05745652112291806,-0.25017903940042224,-0.433517330069166,-0.12461326921599619,-0.11709953283784333,-0.304574899830386,-0.42055108397205265,-0.14395577941971868,-0.17419144403093487,-0.2378808735350931,-0.5785830137069874,-0.4371586908232644,-0.29335835926249965,-0.25207635468875206,-0.545852773333095,-0.5137727078778683,-0.016366159152116522,-0.16925991204077354,-0.5367732789980009,-0.6157582406681303,-0.22267612875548115,-0.2875153647967242,-0.3651682902011191,-0.22202726862316435,-0.346267830839444,-0.24227054174603754,-0.43376322506419024,-0.26114567628446317,-0.35286833041075805,-0.44047038068052174,1
11.6,4.075,2.9,4.35,19.875,17.525,3.225,6.35,801.0,272.0,177.0,269.0,1280.0,1101.0,184.0,391.0,17.0,19.0,15.0,13.0,18.0,20.0,13.0,14.0,-0.5371705927921426,-0.26206403384152255,-0.31496528209886576,-0.18368555726728078,-0.7279539443308525,-0.42702340256141863,-0.3726285120652772,-0.27929825582097006,-0.3991812053172692,-0.3243746146229537,-0.24258360823155425,-0.3428042722177559,-0.37915987039688626,-0.12759789009304393,-0.24707368133234828,-0.2626867150169142,-0.4667449386485462,-0.43782871926574696,-0.35165818488385153,-0.3451324330706375,-0.5077172633298407,-0.41795969987467246,-0.37921298889727173,-0.3360119059109873,-0.0490711902422943,-0.4887006335334805,0.027816649544927116,-0.3929462330505395,-0.3158418826920135,-0.265138931983051,-0.2039531671957609,-0.21491212169019389,1
13.1,2.475,2.9,4.425,21.8,15.475,3.825,7.575,806.0,149.0,183.0,288.0,1553.0,874.0,239.0,482.0,12.0,15.0,19.0,17.0,20.0,18.0,21.0,15.0,-0.3331306557501628,-0.16859727004889327,-0.4730886854489417,-0.23977884187159335,-0.2494054079208971,-0.4543596976107088,-0.07505360914445713,-0.1843088870693172,-0.3756638800530221,-0.34050062542087645,-0.12567986114857532,-0.29609419571754053,-0.5153410426089075,-0.261564927441137,-0.1961913513883032,-0.16387073779016595,-0.4337693970947675,-0.2825866843886522,0.01759251578602145,-0.31047026867446453,-0.09131128997021391,-0.39351317626038645,0.1063662138282833,-0.2892835020250766,-0.4616541604902959,0.022699774691104055,-0.044682653675576424,0.035437143119321786,-0.37939774234335677,-0.1322410395583005,-0.37992646709622113,-0.25879449333962473,1
12.3,3.9,3.55,6.05,25.85,17.825,3.6,6.6,786.0,276.0,227.0,381.0,1694.0,1043.0,218.0,420.0,17.0,20.0,16.0,18.0,20.0,16.0,20.0,17.0,-0.3777618046263941,-0.24653588507417487,-0.2875771631507671,-0.1763391957168746,-0.6409263430831303,-0.3509325273691844,-0.03142995632534425,-0.10726534976992036,-0.5577795241037444,-0.2520760964809317,-0.04396148203636983,-0.13941652918137779,-0.39368898370416405,-0.1557321154441523,-0.0221951675473443,-0.18870235852119877,-0.4638962275684375,-0.24831561643452224,-0.030589431083063633,-0.1805602332423071,-0.4174157054951524,-0.18016840285198868,-0.2175315619831462,-0.1879014402324178,-0.3896194342989966,-0.1276485850978915,0.2160531717541097,0.14227834573612783,-0.41094329943377,-0.2690066835009142,-0.26285701271974005,-0.19384210265550975,1
12.375,3.05,2.8,4.875,18.075,17.2,3.1,7.225,762.0,183.0,140.0,292.0,1284.0,957.0,190.0,501.0,18.0,10.0,11.0,17.0,21.0,17.0,15.0,22.0,-0.3318818377208074,-0.6731586996875341,-0.3221329143056939,-0.48741872726711555,-0.1299276221507133,-0.46794839762678875,0.00724322069344171,-0.2480544415201947,0.0411867299767403,-0.2429729007278029,0.06525024506797408,0.17857806070271634,-0.1562040270854949,-0.21424467997129384,0.2578573619513835,0.03842018396659959,-0.45120652395603367,-0.19795505538663133,-0.34271845397000733,-0.11527747819039631,-0.21996991367154212,-0.1822492319393571,-0.28543962413328133,-0.271664246961664,-0.31777117684462797,0.023347130844897934,0.20696877963242405,-0.16999565752889706,-0.433255934253679,-0.1292138129213978,-0.09646721571979741,-0.12259461393932118,1
12.75,2.425,3.175,5.575,18.725,17.95,2.225,6.4,778.0,139.0,165.0,347.0,1207.0,1060.0,143.0,420.0,16.0,15.0,15.0,15.0,14.0,16.0,13.0,17.0,-0.3267529403894671,-0.3142749394429594,-0.4225685107135369,-0.2433643386989495,-0.3833240717805544,-0.4158273614929097,-0.2927549800539164,0.22033755770780622,-0.2501564066054098,-0.10235349372548933,-0.2504822490097315,-0.09248576200090608,-0.2172522767638669,0.03036930450732381,-0.14845159717637701,-0.19076189248445669,-0.32836669016786757,-0.19756398306868522,-0.11778888515034766,-0.07853114162640107,-0.25285935970535595,-0.17529062565393216,-0.30136275022703446,-0.23465310927761807,-0.11850887922803986,-0.22465877193925324,0.09870043851997244,-0.28369321685405247,-0.580176424947611,-0.3775601390597685,-0.5185363779365683,-0.5194594736032911,1
11.725,1.95,2.575,4.375,20.025,14.275,2.325,6.275,734.0,138.0,153.0,268.0,1317.0,761.0,147.0,390.0,15.0,14.0,15.0,20.0,19.0,15.0,14.0,17.0,-0.2154329710989407,-0.3529256897406851,-0.22369551202859567,-0.5972183592642601,-0.4662775081014852,-0.3751084582757348,-0.47037084948594887,-0.3720652736967548,-0.2665940146633118,-0.3947100506230354,-0.1933788611753072,-0.3213090707882291,-0.15474923908391874,-0.17122080057656927,-0.07502866052638484,-0.4432126963392302,-0.506722528560724,-0.35591033493343305,-0.4452913896697631,-0.2801873453120022,-0.08687469059732661,-0.4040134443379922,-0.24237249894803584,-0.21994369697772173,-0.15942625896227763,-0.09435576569134749,-0.07229966815868495,0.29004017258534215,-0.42324928503323594,-0.3957549024355089,-0.448337231436916,-0.369781331553786,1
11.175,2.5,2.0,3.075,16.6,12.325,2.15,4.85,667.0,153.0,129.0,186.0,1084.0,870.0,130.0,279.0,16.0,16.0,12.0,15.0,18.0,20.0,12.0,16.0,-0.28333587626522894,-0.3753374808485265,-0.34343960654329225,-0.3147711559550723,-0.33253693542453755,-0.20707541440419044,-0.28975161220807955,-0.252153655563275,-0.347072448152633,-0.1581766342684505,-0.04508479588344442,0.001956475265746348,-0.49631965202240397,-0.29950842533333555,-0.16134137551898517,0.0956812533630137,-0.43121527520384206,-0.06171450279868971,-0.09436778424891926,-0.22089522752188875,-0.42454739731771174,0.0018283811403640056,-0.23806192474898946,-0.45346315514677377,-0.3137316902591905,-0.241780280188739,-0.3773753769600456,-0.06379031818020814,-0.2557058968731151,-0.40887862098287464,-0.2819025680753366,-0.12180087841189599,1
10.2,2.525,2.275,4.35,22.075,15.125,2.3,6.1,559.0,158.0,131.0,289.0,1535.0,913.0,138.0,329.0,17.0,18.0,13.0,15.0,21.0,14.0,12.0,13.0,-0.20729548901254688,-0.4609041964474617,-0.3097348957349405,0.022595223049367213,-0.4265749588485568,-0.3495780912904648,0.0468972066843079,-0.0321014565384326,-0.31109109381049377,-0.32129915662355163,-0.36803249264579657,-0.26665486911989184,-0.8026550617701398,-0.6817835082451397,-0.7269630256389288,-0.5472233012719707,-0.6320720787753817,-0.48375748299754034,-0.353131937817976,-0.39988258352956574,-0.3609579085633652,-0.24928095268294212,-0.2624238560951582,-0.3121032091158526,-0.19349127630878235,-0.29636031229652504,-0.11839377845102508,-0.11898407351909158,0.0716795772626229,-0.5261807018184202,0.08308653801820219,-0.0909387642149157,1
11.075,1.875,1.675,3.075,15.0,10.25,1.95,6.15,699.0,112.0,86.0,180.0,970.0,604.0,122.0,385.0,17.0,11.0,10.0,12.0,17.0,14.0,12.0,16.0,-0.23865102631912935,-0.3140289212100541,-0.17566537943535707,-0.35230755846097356,-0.2924822158994549,-0.4269108985423928,-0.07567094580431155,-0.25874921204481244,-0.20831538207221356,-0.08830831845024374,-0.3438424515635475,-0.26108893562875735,-0.12292642976628293,-0.17623095699571148,-0.20555203539704367,-0.31858833443347223,-0.6820508348534988,-0.48386191926531713,-0.4071909164767871,-0.3345083008045336,-0.4610103182266893,-0.506165944033077,-0.3977666135975165,-0.4366531130961218,-0.23715878390523948,-0.3982027619852535,-0.1127306179445093,-0.28316031241777423,-0.13804036733289307,-0.42594460474130513,-0.002277027707482625,-0.2737017901735383,1
11.8,2.1,1.85,3.325,15.65,10.475,1.925,4.9,698.0,103.0,102.0,211.0,969.0,538.0,101.0,293.0,14.0,8.0,11.0,19.0,18.0,11.0,14.0,16.0,-0.341867387298905,-0.3480447723110595,-0.3560196057608979,-0.42462409576730015,-0.029171653499968947,-0.29113472078645874,-0.34588333346696853,-0.23342849489362963,-0.20869379403732344,-0.2897141478932609,-0.22259045031551108,-0.26155164737245445,-0.43286458485105606,-0.14142655188435135,-0.1319961904907577,-0.10176362179774841,-0.37219966613049393,-0.22963437866815023,-0.2582168360232902,-0.36889438332096014,0.023958877076024745,-0.4257142673101929,-0.1226603748811573,-0.5584064818727121,-0.1513183204893354,-0.14586385094101137,-0.14812458361502281,-0.164124160435661,-0.09222241420199034,-0.025319080898185815,-0.020611999935324272,0.06380586131834261,1
8.125,1.875,2.325,3.8,17.825,11.875,2.2,4.75,458.0,112.0,155.0,256.0,1083.0,753.0,122.0,270.0,13.0,13.0,17.0,14.0,16.0,19.0,13.0,14.0,-0.20355758143102382,-0.2119284772230222,-0.09179698232234876,-0.23894190617318375,-0.24108273098151167,-0.2538221864059486,0.01710666233887711,-0.1851820916761636,-0.5638605307201928,-0.2109286280097565,0.10180438665854336,0.14599981595902053,-0.47587687685365937,-0.2023368983122633,-0.26086083883362005,-0.18316360184184263,-0.5348231808977731,-0.5863174094406939,-0.3441586084446717,-0.0925235946791459,-0.5168256513645717,-0.4119937102036718,-0.3741932428385405,0.00151952016286732,-0.07033597905484774,-0.12563753822060336,0.0031548175784209763,-0.20671085379609466,-0.37575363257789485,-0.19173699858192472,-0.027761828281405488,0.021593178796949667,1
12.5,2.85,2.825,4.375,16.8,12.925,2.35,7.1,727.0,170.0,170.0,292.0,999.0,902.0,155.0,464.0,15.0,15.0,14.0,17.0,14.0,19.0,19.0,19.0,-0.26182154252828455,-0.27805147585984985,-0.3819932895547081,-0.24538677611268223,-0.36094686277710203,-0.2895344877639326,-0.261100734752962,-0.40893268465480515,-0.8437156072427039,-0.3811296410589433,0.21304889046824063,0.2176891111040752,-0.8693836852404202,-0.5001714091654053,0.06372787506546064,0.12794794173641771,-0.3381158599017169,-0.03590022449684135,-0.22717367323963958,-0.37619801516631346,-0.5812575319143668,-0.18498577128125118,-0.16365311143285224,0.04305759975919462,-0.4565443493830224,0.08311855787005665,0.012133067626069543,-0.07880200119092201,-0.3656200277001369,0.0858561562719345,0.00539872451954182,-0.0685449110154723,1
10.4,2.875,2.25,2.925,20.175,10.9,1.95,6.125,629.0,152.0,126.0,196.0,1244.0,698.0,127.0,401.0,14.0,14.0,12.0,20.0,17.0,20.0,12.0,18.0,-0.46819435151468175,-0.402407840007854,-0.26320076765662104,-0.2692638128822843,-0.031233711789601406,-0.27465762647587283,-0.004672537148615791,-0.6072374516104754,-0.23357434123211387,-0.2178115099315638,0.10672734485514092,-0.16312928697346912,-0.3672966049857797,-0.4508586285181999,0.2403720823163139,-0.1358249090346923,-0.32923760653889156,-0.22362997495597017,-0.24317228076954384,-0.3656925025830841,-0.25766983228787615,-0.29313598024921367,-0.09679931052188735,-0.29454972424883996,-0.42555558038857344,-0.004150951918172125,-0.05914209533603487,-0.1937715480224208,-0.47111150555823367,-0.3058963540206335,-0.19778639423106276,-0.24378542440656004,1
9.575,2.15,2.025,3.375,13.8,9.025,1.8,5.8,583.0,110.0,120.0,206.0,835.0,530.0,112.0,385.0,16.0,15.0,14.0,16.0,14.0,12.0,15.0,14.0,-0.23147614592496496,-0.10764226494456033,-0.25135541618223756,-0.38008444821640475,-0.13266616979325682,-0.2831223876241876,-0.28839558643713503,-0.16906547012938314,-0.7018005127565852,-0.6344013995909668,-0.4508438210604693,-0.41152341806097664,-0.7988948188731105,-1.056677986730337,-0.5089431201179526,-0.5277868336760355,-0.23386960599301934,-0.5467437298873277,-0.195798328329633,-0.267309088564791,-0.4225511640372895,-0.4605939424528601,-0.412879928101262,-0.45328975189751897,-0.19605186390028653,-0.12196648659563832,-0.13475368887116196,-0.524691551883639,-0.39360148572263765,-0.2868354620609794,-0.316090343018595,-0.3667876164849335,1
10.6,2.275,2.225,2.55,14.775,10.3,2.325,6.775,709.0,123.0,126.0,164.0,946.0,545.0,149.0,467.0,16.0,11.0,14.0,14.0,17.0,13.0,16.0,19.0,-0.4070849215920733,-0.23902455389888172,-0.2775589152637052,-0.49120866641705546,-0.2706949513526013,-0.22495365002829085,-0.4478218263273602,-0.121104728120792,-0.4085291281773766,-0.2721095002142831,-0.35069604604532384,-0.15619213270527355,-0.5197964839909331,-0.3973664575977406,-0.4372061590910703,-0.2790800411089132,-0.36426648684873575,0.019937524675263944,0.21233365064413418,0.03760685604984932,-0.0887827432439434,-0.059749660946880175,-0.22623455986377614,-0.1513396365542099,-0.43257083583868927,-0.11451152572564294,-0.20617913299034274,-0.15779984269257213,-0.4847694728753168,-0.17543172292798564,-0.2603348015678915,-0.1405695445729247,1
11.725,2.5,2.675,4.95,15.6,12.625,1.85,5.7,816.0,145.0,181.0,325.0,1056.0,737.0,117.0,356.0,19.0,14.0,12.0,18.0,18.0,18.0,12.0,14.0,-0.6131508156096974,-0.26092542799982293,0.021734105070913112,-0.04499825502723335,-0.28711441783157593,-0.1837786370033235,-0.19829834767540494,-0.41892555196414993,-0.39380995615190634,-0.10843167947476816,-0.3812485092550234,-0.23482712657896707,-0.5358894012780295,-0.3220824204856113,-0.3686329733679792,-0.21240131916177032,-0.4722775509833946,-0.3881832973143141,-0.23934514029749188,-0.23437477489950567,-0.36244181735887454,-0.19536957741427224,-0.20441329838665467,-0.15022476424833153,-0.3634130829316311,-0.25580932654485,0.0016511761361228618,-0.13367288981680356,-0.3442005808727235,-0.0478366839272259,-0.21167285751588966,-0.2187653710112775,1
10.725,2.25,2.6,5.2,15.925,10.575,1.75,3.7,615.0,126.0,172.0,368.0,1003.0,540.0,89.0,216.0,19.0,8.0,14.0,21.0,15.0,14.0,13.0,10.0,-0.16125983668723823,-0.10298199521871976,-0.2530933297348377,-0.2518381533509087,-0.33602002395295827,-0.23100647738507213,-0.392131542898757,-0.19826971888330266,-0.5197461458040994,-0.1295889384780537,-0.1566525437745165,-0.22412299685614978,-0.7651224188767575,-0.25423507905939596,-0.1295383172302011,-0.04245269355714865,-0.4549182621747812,-0.3293200987669362,-0.4029652050022826,-0.07777095695259441,-0.19808277836259805,-0.2740719920185013,-0.33784067816777835,-0.330757196004487,-0.21267400517068458,-0.13466325094975498,0.05047597747088247,0.14558530280069978,-0.2071975894813277,-0.08868406595382139,-0.21401581008717369,-0.10104222023115694,1
10.375,2.475,2.075,4.825,17.15,12.35,1.675,4.45,637.0,146.0,132.0,329.0,1108.0,857.0,103.0,259.0,18.0,16.0,14.0,15.0,18.0,22.0,13.0,12.0,-0.46603731931413817,-0.6269395547284845,-0.3995784087225022,-0.32876694493344,-0.2660377723301979,-0.33069632410651123,-0.2039249758341717,-0.4139627719852714,-0.48970522721610793,-0.4469246733199283,-0.24816789665009523,-0.13964374631216847,-0.748557753206898,-0.17290584419135321,-0.16272618461992167,-0.09556186965723687,-0.533219633456056,-0.29063244673626804,-0.2619408313914739,-0.19527692566602894,-0.7438681559831936,-0.5142457799344261,-0.18749893000744855,-0.2544378435785644,-0.3015073187589613,-0.18925656923995893,-0.24544687876515667,-0.34718981783223196,-0.12181604275127235,-0.17309795810670947,-0.02078460090697772,-0.2607201818872363,1
