0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
15.125,17.575,3.95,5.025,16.2,19.5,4.65,6.9,1019.0,1095.0,252.0,328.0,1063.0,1239.0,262.0,400.0,18.0,14.0,20.0,20.0,21.0,21.0,11.0,13.0,-0.7925318631850928,-0.6047647686636147,-0.5905445192143138,-0.29248765640978946,-0.3434486548820468,-0.24613290712547187,-0.4328887299314074,-0.15336204104514622,-0.3417273586072844,-0.25990084603323726,-0.04811773183661547,-0.2190043240836605,-0.6690243442555351,-0.5470064769246732,-0.3996335604205355,-0.3427119295261687,-0.5131893833646904,-0.20803096079441633,0.0439449061566805,-0.07569751030048018,-0.39905369942590957,0.10048605521484949,0.1024016708694889,0.06305134455991904,-0.21171286817961057,-0.00026228960164796124,-0.38327028811654146,-0.11384716276091789,-0.0583046977439886,-0.08668114814157397,-0.18927917950309453,-0.010652364790842262,2
14.9,13.5,4.7,4.65,15.95,16.95,4.425,9.85,917.0,786.0,319.0,286.0,1010.0,948.0,270.0,659.0,17.0,15.0,19.0,13.0,15.0,16.0,14.0,21.0,-0.5057564926033338,-0.43041543913062,-0.3770155873566786,-0.06032062292697995,-0.22024418103166468,-0.272439995460397,-0.03974000887218243,-0.20991610936167032,-0.44649917441618386,-0.3990528547170049,-0.6539549855361187,-0.1361316212577276,-0.43989513016773474,-0.290502631252404,-0.4024903101277463,-0.30192912457922816,-0.40361138561312193,-0.256249576079168,-0.11647042692832331,-0.1125740083993925,-0.23943248595283737,0.19794893555932513,0.07333451194286746,0.01009165204539811,-0.30675854072701847,-0.17591008002229877,-0.1330738692244817,-0.01964702354334676,-0.3923363231109107,-0.16249322471737485,-0.13781264776741226,-0.11595739251295327,2
14.45,15.125,5.525,5.6,17.55,17.175,5.325,9.725,933.0,910.0,339.0,320.0,1030.0,1041.0,328.0,581.0,13.0,17.0,13.0,13.0,18.0,15.0,14.0,16.0,-0.3742460206946701,-0.27180918942161675,-0.2296689184559864,-0.1803935548097656,-0.20715384196650943,-0.08278441507741156,-0.1741913342093321,-0.23197020738770271,-0.35134464638713886,-0.12843518122045092,-0.10782835514783523,0.019004938014236385,-0.24247295796898513,-0.06391110312338703,-0.10787677747955694,-0.29959834908977345,-0.24279546347627695,-0.23476510722662391,-0.23968376958664828,-0.25930819033074276,-0.6321046017592901,-0.5141851088204612,-0.4490985434129499,-0.4120048580841972,-0.35563183805345167,-0.4069692563850209,-0.21965257189583873,-0.15382781031845202,-0.18001070924959342,-0.14113059602249134,-0.1569100369016607,-0.20823882220436737,2
13.375,14.05,5.325,4.35,15.325,17.725,5.3,8.125,875.0,823.0,289.0,202.0,960.0,1135.0,309.0,541.0,20.0,18.0,10.0,9.0,17.0,17.0,15.0,16.0,-0.5480431925626453,-0.5148944751717157,-0.36699666393926683,-0.24131206947600983,-0.06653843114901976,-0.1314651043019548,0.035005177730398886,-0.24254615951011493,-0.12281675272364724,-0.16260386658985848,-0.10674509331596167,-0.09676124939016645,0.15968494232952699,-0.3136826222761314,-0.19749675020895727,-0.17225304269560035,-0.27470240410298574,-0.1596298960060284,-0.05771550002500701,-0.251196780224394,-0.5533100254453911,-0.2640471080776644,-0.3092595260033444,-0.3327269129151989,-0.2156156328242722,-0.2364739533112695,-0.18802168980695033,-0.045814197300060734,-0.5092970978699206,-0.4493751581587581,-0.34213583903045186,-0.31034991625204916,2
10.5,18.95,4.375,4.9,10.05,16.025,5.875,10.525,742.0,1288.0,285.0,261.0,707.0,898.0,347.0,688.0,20.0,22.0,17.0,13.0,17.0,16.0,17.0,17.0,-0.7680822139513668,-0.5117754978640998,-0.414793965506858,-0.22602828474274675,-0.6671820903641462,-0.4759543755144818,-0.33470475773891284,-0.3081187771901379,-0.23787926512280802,-0.2940348086959961,-0.18459876170963663,-0.1843190391607858,-0.24924451210081544,-0.20644538493602277,-0.45319597648251114,-0.3605984792299582,-0.5226487556185547,-0.17716144989439483,0.07050031588701233,-0.02415961065469707,-0.10056723599435136,-0.23005774161124018,-0.3255353755881471,0.033566538014739175,-0.24837878883718367,-0.1278525131498901,-0.21021063085331346,-0.31760434156459666,-0.2362743928374171,-0.06291665617623211,-0.01574117976159234,-0.4587295819373838,2
9.55,15.75,4.225,4.225,13.375,19.1,5.525,9.675,645.0,1043.0,244.0,249.0,811.0,1162.0,331.0,615.0,20.0,18.0,16.0,13.0,18.0,16.0,14.0,17.0,-0.3930405965835877,-0.013517472624691008,0.059868219981463563,-0.09431668698128992,-0.6356636778631345,-0.6633852080723409,-0.3784224655990372,-0.4287335525460078,-0.5129316274101237,-0.3611219127811236,-0.34098853742588225,-0.11049011310467172,-0.2897141226010763,0.05184293529453055,-0.2705624327802404,-0.49924498883498086,-0.34562218685061363,-0.03319849479828054,0.019453659001604763,-0.1446369602648491,-0.33462022956869447,-0.22542440263345978,-0.0795880485480024,-0.11008779046522965,-0.20812947498464338,-0.33387838924826674,-0.02535322940295228,-0.3135361641328206,-0.25486923383612525,-0.021364839705619407,-0.2435468840832152,-0.15475862617470884,2
8.425,14.525,4.425,4.1,16.725,21.5,5.475,11.775,477.0,899.0,225.0,253.0,1084.0,1321.0,327.0,823.0,15.0,15.0,12.0,16.0,20.0,17.0,13.0,20.0,-0.14001266229796402,-0.058600107602278295,-0.2705231437289147,-0.3075242688202267,-0.4642850498365568,-0.38604538846996767,-0.2750041962199679,-0.3904715341588959,-0.2571849657487359,-0.4742656240062227,-0.4612049688624237,-0.16465616709909234,-0.48648269603301464,-0.5421610481051166,-0.5701233448047571,-0.19152708780538608,-0.494052116515131,-0.21047133355941874,-0.3039110361425587,-0.23522712286095782,-0.5317710466641334,-0.4095245782643679,-0.3453760254124798,-0.395651684520976,-0.3782611027550997,-0.1832005210738236,0.01990381506962711,-0.08224607185167279,-0.40940387939497747,0.0034475218668395067,-0.24187483251927808,-0.3056429353303815,2
7.6,13.2,3.275,4.0,13.575,16.175,4.75,9.15,473.0,944.0,189.0,230.0,907.0,940.0,303.0,623.0,16.0,21.0,15.0,16.0,18.0,12.0,17.0,19.0,-0.27540931704468286,-0.17902014235522287,-0.21606161762301948,-0.10858183678211178,-0.5321409112251256,-0.15846861589052255,-0.2092254986874174,-0.5229342244294796,-0.2590671162058173,-0.1754467797553848,-0.15468348271675977,-0.4317333289751888,-0.28975266485619905,-0.3444994018991425,-0.22553383869658616,-0.22731260690621455,-0.5999951388811414,-0.4291950936735942,-0.3268402177864307,-0.2997072123940847,-0.3463303706440185,-0.4288277703571573,-0.2945164758408181,-0.19435782338652002,-0.2859207694892,-0.008868655819276277,-0.2908880436800518,-0.06608364915230962,-0.4563061691622018,-0.38324920197980883,-0.13521537202853626,-0.3142595897060883,2
8.625,16.1,4.0,3.425,17.025,17.175,3.875,7.975,567.0,1040.0,254.0,219.0,1035.0,1092.0,237.0,485.0,17.0,19.0,17.0,18.0,15.0,15.0,18.0,13.0,-0.43013721291245466,-0.43979197301839995,-0.2081996000094322,-0.051634517983240896,-0.7254669884020752,-0.6442677920425007,-0.40128255600643714,-0.29229510437878503,-0.7165569668955611,-0.4956698706061158,-0.2173444375250329,-0.026967629821936942,-0.5080318379174764,-0.36620787553211553,-0.3776562199544068,-0.4429332187333296,-0.6706625489324437,-0.4567324262656176,-0.5978662190900982,-0.6258148939303216,-0.42814964700778185,-0.19887641885299845,-0.3650503302490566,-0.416172973981063,-0.3077539603212658,0.028262955230447282,-0.08229582750928675,-0.006686563958578629,-0.35295191813133475,-0.1698426566801795,-0.04315988902877293,-0.13768721381469678,2
8.875,14.775,4.25,3.8,15.4,16.175,4.0,9.15,610.0,1008.0,255.0,235.0,782.0,936.0,268.0,611.0,22.0,20.0,15.0,14.0,13.0,11.0,19.0,19.0,-0.7191888705638808,-0.32044670441240697,-0.14597187167461964,-0.06771713742494478,-0.8660709701565903,-0.5883097447107013,-0.4161172659229326,-0.30528684664421946,-0.37412408118657053,-0.29204135844569684,-0.16520400283761405,-0.21536704603117207,-0.38049787081392633,-0.1102581692290079,-0.18571213864852384,-0.46690540350176796,-0.4750353803691527,-0.49890883703175504,-0.5614324269882686,-0.4536115866803264,-0.31505096523021603,-0.26559648347469955,-0.37902355703511353,-0.32425879878311076,-0.35776731817324786,-0.09047611936341698,-0.043548059629430716,-0.5039123944904007,-0.4913371002723901,-0.41694382945083636,-0.2560524739189268,-0.2159809249135695,2
10.525,15.2,3.925,4.75,16.775,22.775,3.9,11.35,687.0,909.0,277.0,281.0,1044.0,1382.0,241.0,771.0,14.0,13.0,19.0,12.0,22.0,19.0,17.0,17.0,-0.293530989839512,-0.1851024977982306,-0.24049514859816895,-0.2648580095341187,-0.18644017927516573,-0.07069634859789625,-0.3965857195216168,-0.09349300048614995,-0.6960632446024506,-0.37041245244420873,-0.23764848719505405,-0.19794177335818092,-0.43094248280067055,-0.3335919816428554,-0.41815999021398825,-0.4646426691581251,-0.46236873678240625,-0.24171179629877923,-0.49962726346316155,-0.17154025189311262,-0.5375044180201065,-0.39584246844263343,-0.2646042897631075,-0.13186075874714215,-0.4625031018726985,-0.3567980584501212,-0.34629323755022706,-0.40294321788513676,-0.4013709431157737,-0.13643581564899943,-0.16634793525268574,-0.09525205161957591,2
12.525,17.725,3.95,4.05,17.1,21.425,4.7,12.35,862.0,1093.0,275.0,244.0,964.0,1334.0,307.0,808.0,21.0,15.0,18.0,12.0,12.0,15.0,18.0,20.0,-0.5258484465000028,-0.29326798679254984,-0.2722043707073291,-0.16925969930507875,-0.3319362364041138,-0.07110701232800727,-0.3011674524212074,-0.3308183191803887,-0.5156445375810526,-0.08521846249062795,0.3075195867492439,-0.010996105258332165,-0.15268039640319048,-0.3907241070008996,-0.1341017223856918,0.009188848555012332,-0.42780850158246514,-0.6970606988701334,-0.3556013258479379,-0.5656862811999497,-0.48926270619465456,-0.5083147552762494,-0.09939979139568945,-0.023277747687206963,-0.4299433958861649,-0.3178410999549705,-0.19809183128376978,-0.35526233129539947,-0.3471210469336438,-0.05313712870770988,-0.2333566682678574,-0.28962941386625396,2
10.25,16.875,3.875,3.525,9.525,17.225,4.6,9.625,665.0,1113.0,243.0,208.0,595.0,1056.0,295.0,651.0,16.0,21.0,15.0,14.0,19.0,15.0,15.0,19.0,-0.5062314488847056,-0.10796723204410062,-0.11257080592984857,0.001635354901291313,-0.5295711480466796,-0.2638980368757497,-0.22736220188582484,-0.1115877108266673,-0.4443989348603285,-0.07510773069803663,0.3083777326739063,0.05214684520299038,-0.3585544072020805,-0.423289573084671,-0.41207246309313234,-0.19495953802681137,-0.18508451090635425,-0.0323172910856108,-0.1639087782814847,0.05891685593585573,-0.3395857010723376,-0.20133615501520766,0.22258903643051767,-0.002795804526263905,-0.6136663315224431,-0.6018863718338676,-0.2672239243020755,-0.34270652228468856,-0.47251875599921916,-0.1832400895880662,-0.224081644627422,-0.24861835745144215,2
11.8,12.775,3.45,3.925,17.25,22.325,5.975,13.225,760.0,762.0,221.0,229.0,934.0,1345.0,414.0,916.0,22.0,15.0,18.0,16.0,15.0,13.0,20.0,24.0,-0.3638557423425156,-0.11231740711163722,0.14817495188571445,-0.07764823695243885,-0.19980601903867706,-0.21114914810019048,-0.17420005008828596,-0.08491509296797878,-0.323638516301986,0.04593494760272867,0.17681920675689897,-0.0525796194145851,-0.2744259858454331,-0.15958271852863462,-0.09040793337270643,-0.31236604916337024,-0.3755787813463095,-0.5077276103159044,-0.31551687507068404,-0.3852264312604687,-0.22600382522359713,-0.1790363895842687,-0.029111296885071917,-0.1685164822135785,-0.4310227599048018,-0.07830719839968266,-0.03552847072081895,-0.34265547637826366,-0.552358590186795,-0.02852779177915844,-0.01830622825994276,-0.1773975552917068,2
9.9,11.4,5.275,6.1,19.975,23.4,5.575,12.4,672.0,723.0,343.0,348.0,1228.0,1461.0,360.0,817.0,17.0,17.0,16.0,13.0,18.0,17.0,15.0,19.0,-0.3956389381827027,-0.3179998809933173,-0.0961076403938706,-0.09383510218655898,-0.17115594685115088,-0.10906904889397755,0.10293258513672067,-0.02616834029037884,-0.525107264895651,-0.3758670830313708,-0.3887967343597837,-0.10465839456994236,-0.09524446413600053,-0.32930669561437315,-0.4374712365399613,-0.19105113245620453,-0.14024678492284645,-0.3676835273221846,-0.05086189070355342,-0.2609858732727986,-0.42345625789335906,-0.30215784191938966,-0.2297068810653621,-0.2469919976703871,-0.4200532140344896,-0.08093117661700255,0.07574498833574446,-0.1677953483832683,-0.5353945408852547,-0.12842061286663684,0.03809022125368927,0.03941297848452641,2
7.875,11.675,4.475,4.425,14.6,17.825,5.325,8.8,510.0,722.0,255.0,259.0,988.0,1142.0,355.0,550.0,14.0,16.0,12.0,17.0,19.0,18.0,22.0,15.0,-0.28628882717710635,-0.20442359380166358,-0.0764670803214861,-0.03824600673180516,-0.5521324791559475,-0.5160195193184623,-0.5555425631020323,-0.5901423536067687,-0.2993049748940189,-0.24916793435420628,-0.24040967584075273,-0.35250142213094443,-0.07840255236330727,-0.4359506255705386,0.0325719789001702,-0.3203335508094794,-0.6041998533991021,-0.326868631541951,-0.11620531605147852,-0.21373551602951563,-0.394668071641644,-0.1709094794686181,0.2749111090336238,0.08520365933001253,-0.5647456755116295,-0.17379176968925428,0.09891488453029165,0.08101220642248713,-0.4909731931192806,-0.3444451662655379,-0.18777355363283052,-0.1495252732070928,2
8.15,12.925,4.25,4.05,13.125,17.7,4.4,7.5,463.0,779.0,276.0,199.0,782.0,1174.0,278.0,477.0,16.0,17.0,18.0,8.0,13.0,19.0,15.0,19.0,0.04774473389559188,0.007645803817086167,-0.05744120530853462,-0.22678349729629435,-0.25583573468897874,-0.10474822023391335,-0.2592551675475071,-0.2467421729787614,-0.3768264143864584,0.15240341249713196,-0.1237395479132917,-0.09532377681247715,0.04068268872192934,-0.017011804671239184,-0.3253808474018922,-0.17963833641479485,-0.1188997359045251,-0.1603047698217649,0.26925268921509093,-0.043131664912313995,-0.39329212177835193,-0.2141798707717506,0.04353469271027437,-0.039247755495437735,-0.40330196673203167,-0.004131426647442062,-0.10898859680077928,0.024210054498564944,-0.44648585722416273,-0.2461921243140126,-0.19812537552898798,-0.12116487674919003,2
8.325,10.2,3.825,3.2,13.425,18.075,4.55,6.75,513.0,711.0,238.0,156.0,803.0,1175.0,262.0,363.0,14.0,15.0,19.0,17.0,19.0,19.0,15.0,13.0,-0.3292773920107339,-0.4238018072199231,0.02979805334994272,0.054447072113349884,-0.8556670916264841,-0.7846688638634367,-0.3600385225426268,-0.11504799433160498,-0.6181696502692333,-0.2915770241577899,-0.4297177512481589,-0.16200922330901318,0.013198196328473933,-0.1014917678582213,-0.25183850021232573,0.02415575484047935,-0.29063684862089767,-0.15212540661795118,-0.19580988936716884,-0.13669781465827893,-0.5249534008874999,-0.3313705768968424,0.000844977347667284,-0.007959061500635092,0.040014134462025654,-0.4071205708064336,0.22439450909197714,-0.47493346643447504,0.006018086259674485,0.20734168687880655,0.0470575377721559,-0.1351042562440814,2
6.75,10.075,3.975,3.575,12.35,14.7,3.925,6.95,379.0,682.0,274.0,187.0,732.0,977.0,245.0,455.0,14.0,16.0,17.0,9.0,17.0,21.0,19.0,21.0,-0.14011686263820766,-0.3194594774579949,0.13820338372570234,0.14382062677117766,-0.5316933494298284,-0.41824903355815185,-0.26413062559347966,-0.2387737396490314,-0.5295622610524247,-0.1353461833967042,-0.3876288090664232,-0.1851441277296389,-0.06638760539232677,-0.1370639783372617,-0.01063947099806776,-0.30422171027438427,-0.2862599040658311,-0.12004016387910695,-0.05901668569938703,0.021472081373887893,-0.6121264418068971,-0.48870827955255197,-0.22310094647306117,-0.08468028971786,-0.4566521746052278,-0.18854544597282563,-0.23521941845206956,-0.2156370617976258,-0.3178927323466159,-0.08514222354375119,0.12305242796489202,-0.1284340373632411,2
6.125,8.925,2.8,3.1,12.175,21.225,4.95,9.175,382.0,496.0,169.0,164.0,805.0,1338.0,298.0,618.0,15.0,11.0,8.0,17.0,20.0,18.0,14.0,17.0,-0.18229549094350542,-0.3621232505016267,-0.027973724429601707,-0.2008458966409639,0.06557590475054682,-0.333415271416197,-0.15990833036325847,-0.21234048866960797,-0.22624116727841426,-0.16486692327208632,0.01505931604363303,-0.21284356483644373,-0.12750919517660994,-0.2758886245130224,0.0007934273415733151,-0.29095540916553897,-0.4141793560080215,-0.17179809446834302,-0.3029722107501082,-0.5037110436260128,-0.405956025989037,-0.3492671157657959,-0.24442770340321424,-0.1738221891621972,-0.1966228506081415,-0.14101587348233965,-0.173373346139987,-0.19754438623980877,-0.5146581391391901,0.15432593570708356,-0.04912082506427965,-0.37770519966526295,2
5.9,13.15,4.125,3.5,13.575,21.675,5.075,9.425,360.0,836.0,271.0,221.0,943.0,1467.0,305.0,568.0,17.0,18.0,19.0,16.0,19.0,21.0,11.0,17.0,-0.25047284923137997,-0.0833086179843697,-0.16952862324042714,-0.07000388022478686,-0.23826573070138818,-0.29284292296112474,-0.26220083166770186,-0.4107606012469753,-0.572806520684313,-0.1018673481165636,0.05777827478790154,-0.09735358674233607,-0.4437928538769545,-0.2245539198488495,-0.0030612482965499494,-0.20257086099133736,-0.5441020747017699,-0.2503072118284963,0.02750426810962229,-0.11429593849499249,-0.6058051389269585,-0.6002078229269365,-0.1921150948833523,-0.14307524094807866,-0.2793501882634632,-0.29046810378953974,-0.18697208365697568,-0.13434695298121765,-0.3887549835258076,-0.23310346659998554,-0.24821070308663343,-0.2191140531872528,2
6.275,11.4,3.45,4.225,10.625,17.45,3.9,9.375,368.0,715.0,226.0,280.0,654.0,1182.0,219.0,611.0,12.0,19.0,13.0,16.0,20.0,22.0,14.0,21.0,-0.12229328981417875,-0.1297297019473919,-0.19619542553553715,-0.15197426384894377,-0.31165826705549265,-0.4036967141191372,-0.24665003202041716,-0.02187460463361824,-0.4368893867442576,-0.3209787512120743,-0.11802300553790422,-0.49138128083444477,-0.6432792125361886,-0.4913305642332035,-0.11679735067694483,-0.21730277905852105,-0.25025863230140044,-0.07618669796653765,0.2281805613419427,-0.09740739733736585,-0.28675681016762533,-0.21335617720677744,-0.148336135710522,-0.2253980982962441,-0.08325241710338567,-0.14913553756985146,0.02123068019235158,-0.291508271546449,-0.3287058155130972,-0.08383254990667117,-0.02345763785528581,-0.12472478080162042,2
7.45,13.5,2.9,4.0,12.125,16.45,3.6,8.05,477.0,945.0,174.0,247.0,849.0,1099.0,232.0,509.0,17.0,26.0,16.0,11.0,24.0,24.0,14.0,20.0,-0.5409226122973473,-0.27564623300002383,-0.18402134496117417,-0.18423386312862947,-0.704583814883784,-0.3881622782938871,-0.44452200881424286,-0.19372899561301143,-0.497365177885804,-0.49546881488284567,-0.4240524184381933,-0.4610794023352188,-0.39853997576199596,-0.31419276472697444,-0.4148485215803831,-0.34219661379220506,-0.8294567489455585,-0.38907127974207467,-0.1542014748047873,-0.08884652016208973,-0.48905382504743,-0.16763241680443916,-0.2573726999192884,-0.2108430886434699,-0.5450623492799103,-0.32121314766013337,-0.21307097964612912,-0.04978417974534466,-0.11418528056016536,0.029752335177810497,-0.03207736326580393,-0.3653676171935287,2
6.35,10.025,2.8,2.825,15.2,15.15,3.85,12.775,421.0,656.0,149.0,203.0,1112.0,890.0,246.0,847.0,14.0,18.0,15.0,26.0,22.0,16.0,15.0,20.0,-0.32093644447428693,-0.1510575800146057,-0.021374745138018514,-0.32182578295951336,-0.4371763116290308,-0.11238482751249394,0.06182258420801596,-0.02722810694949459,-0.14807012934176247,-0.30254461947277045,-0.19980417437095604,-0.44458406695353886,-0.25957951461423273,0.3182548954373687,-0.28798115914367156,-0.2640284207970665,-1.0236864609917293,-0.6632146304551719,-0.4367318084955583,-0.13312352098416355,-0.14813977645505924,-0.15174665395305234,0.09934994745222418,-0.04024250927018307,-0.49151286916952663,-0.14323034697191145,0.00866824381354054,-0.21426232637756726,-0.556616041629558,-0.35116621151174293,-0.17429026909956968,-0.2214378750694723,2
6.15,9.975,3.25,3.925,11.825,18.85,4.3,11.2,413.0,640.0,196.0,254.0,744.0,1043.0,288.0,779.0,16.0,17.0,16.0,17.0,20.0,14.0,17.0,19.0,-0.29228955956150376,-0.28906002688323457,-0.05710380499634971,-0.22907397411709013,-0.25187640299176933,-0.46075167472808026,-0.18395060505252056,-0.35522213052177104,-0.20955506538890617,0.017322730205242252,0.105649073596753,-0.4036618472337856,-0.32364151962148746,-0.1396341362316294,-0.031978898233008354,-0.2505378649187987,-0.3191779643775555,-0.14943747973793683,-0.04008818644366981,0.07571871573063697,-0.21210330605673797,-0.2744097979077331,-0.061278149724615524,-0.20715435047205122,-0.3060347192091118,-0.2803448430592333,0.023319401301757626,-0.1274365291773499,-0.5905800262523325,-0.40201485429437134,-0.05924491863256272,-0.07239131578586076,2
6.35,7.8,3.4,3.7,11.65,22.8,5.05,9.725,400.0,536.0,212.0,237.0,836.0,1543.0,308.0,616.0,16.0,22.0,16.0,18.0,17.0,15.0,12.0,17.0,-0.36705933183690864,-0.024243240419486122,-0.181256734378982,-0.34705157526148045,-0.4420846775462272,-0.255925649264852,-0.36214353497416146,-0.13737257718481177,-0.5114575147233982,-0.47482168792311513,-0.12547629280743236,-0.3606665029297063,-0.3884822969055029,-0.1966887069266413,-0.10437188995448797,-0.20354545072015676,-0.5735691188933542,-0.13878772104881962,0.24382505829204026,0.18105143679749133,-0.5187853916348251,-0.41568132720239365,-0.24492845936690064,-0.29205069156592434,-0.23733412316640495,-0.3384213291306122,0.057057342475887556,-0.1389100777149599,-0.4987716916614429,-0.3282103312261113,0.0016763378262585366,-0.09402453781328117,2
6.9,9.275,3.025,3.7,11.9,18.25,4.875,11.625,492.0,627.0,196.0,235.0,902.0,1215.0,273.0,784.0,18.0,18.0,13.0,15.0,21.0,17.0,15.0,21.0,-0.557629592523377,-0.08567209163288458,-0.045547743056918645,-0.09729203762795957,-0.7245456603995379,-0.6127230535234114,-0.4724402505730732,-0.3124583213377842,-0.42039655139584725,-0.32117562598169486,0.10627253557229228,-0.19735098839430537,-0.6744802693658569,-0.49688198962581387,-0.5551263358002836,-0.5162067286226032,-0.7200393674031487,-0.24546826488974688,-0.47150029248470465,-0.2753212978669247,-0.41737321200859157,-0.07179366820934298,-0.25866050112514005,-0.30548572909629046,-0.2675242297419127,-0.1657346434153093,-0.06419389080911737,-0.33367269589915804,-0.4233140820642804,0.10150790098922975,-0.06638478788147764,-0.25800784443556446,2
5.4,8.875,2.65,3.125,16.15,20.275,5.4,8.875,350.0,601.0,175.0,175.0,1181.0,1329.0,369.0,585.0,15.0,21.0,10.0,14.0,24.0,19.0,17.0,13.0,-0.3031038847024198,0.033809904425475296,0.03604676533626256,-0.31001444538683237,-0.6020303571075162,-0.34349174096984086,-0.1722136755082936,0.034667065435206194,-0.4460913941185548,-0.04202836703288878,0.25407799780932294,0.011947094657056128,-0.3866905679033543,-0.36931226876303264,-0.24415404711075386,-0.39731741726855185,-0.6693417060190123,-0.2772960890255261,-0.4018914641328642,-0.2964299015016572,-0.5923196509359189,-0.19688684928562966,-0.25827701499743383,-0.254590883940524,-0.6436994794661975,-0.05362047825926502,0.02909948141537812,-0.1333291745990321,-0.37384950091923375,0.03944735289200215,0.2319100858323923,-0.13369725106483704,2
4.725,6.2,2.4,2.75,11.75,16.1,3.75,9.875,307.0,420.0,156.0,166.0,759.0,1038.0,263.0,663.0,16.0,17.0,14.0,18.0,17.0,18.0,17.0,19.0,-0.450977649479959,-0.054069162680706405,-0.0228820319848111,-0.11330030767841323,-0.4598213157913143,-0.025018392495965273,-0.28949126545306886,-0.2991505335867888,-0.6140010518110893,-0.35796682109929295,0.15177664100238886,0.11276111974686273,-0.47917598430099356,-0.6705249835114327,-0.23732226568761833,-0.3411119568623117,-0.6766548985881184,-0.5447642263616307,-0.2606017356196126,-0.2011687778736262,-0.45876934070856873,-0.1863212262402204,-0.29301443179791353,-0.19510297678223362,-0.668028876546205,-0.2593140961799914,-0.10617916168416304,-0.18921912641878594,-0.5390398817444794,-0.2656565997747854,-0.38690554771320723,-0.2359051311210843,2
7.0,6.975,2.175,2.975,10.8,16.55,4.85,9.625,485.0,477.0,116.0,202.0,711.0,966.0,342.0,567.0,18.0,17.0,14.0,16.0,17.0,17.0,19.0,14.0,-0.3807708162442576,0.23654864238910644,0.09737654982468551,0.00449718984674288,-0.3998194546558172,-0.007751674233661645,0.0727427851582745,0.0059824684920501865,-0.13815966048311443,0.011611335489268487,-0.25785216213577333,-0.18425471227749393,-0.4311067147866968,-0.3150228296334242,0.13890530460840436,-0.07833606228937345,-0.5686197413113793,-0.3605307969536136,-0.5038200136817312,-0.29625254663934014,-0.19303566388375865,-0.07659359759923169,-0.20166323159935945,-0.26320257422866017,-0.4675660000052101,-0.284828142277789,-0.20935745309817258,-0.393821243229994,-0.3512964834038804,-0.01675190740910535,-0.3845206814688923,-0.37855620716686267,2
5.7,7.375,2.5,2.85,9.15,17.325,3.7,7.075,393.0,441.0,144.0,177.0,556.0,1083.0,242.0,440.0,17.0,13.0,14.0,13.0,16.0,18.0,19.0,15.0,-0.5287274429065726,-0.15716667802558976,-0.4691710800334352,-0.19389142572663673,-0.35433910476493957,-0.1703111696067548,-0.2998713110107652,-0.13172167026041884,-0.231537813614508,-0.13706946752898747,-0.05911578136007419,-0.26424608544652567,-0.30156826604622605,-0.42652627511409485,-0.1957110968844726,-0.3632524909330259,-0.18732959449286407,0.026042817898777715,-0.10952963839667838,-0.2862945451419622,-0.13268779988067933,-0.42544796863255413,0.04746259806761463,-0.23978750591993098,-0.2415238281029881,-0.03112526915430277,-0.1570283929675894,0.08527788783868402,-0.23759942966564632,0.0027712663117537397,0.05606572196560244,-0.08117693900879366,2
5.125,9.45,3.15,3.325,12.15,21.05,4.5,8.825,316.0,542.0,175.0,204.0,844.0,1209.0,262.0,566.0,12.0,17.0,12.0,15.0,16.0,15.0,18.0,17.0,-0.2725282817811197,-0.10135604999533586,-0.33044537664642126,0.08388675641116981,-0.20847253042024522,-0.31358060425076767,-0.2641074799431087,-0.13889811762846346,-0.13440098595933414,-0.31676733723370215,-0.19011985047976773,-0.2380950276659913,-0.46699648338128125,-0.5404285737121398,-0.3886824119164527,-0.30746743823849143,-0.3599069975939146,-0.4763363583989039,-0.18283690768252836,-0.17576553837850123,-0.3518929766001955,-0.6485324657416803,-0.31460237722988177,-0.3682553890726542,-0.2889667791256223,-0.2689716870770218,-0.30399499167975075,0.05347404229791479,-0.5033364704363973,-0.29438910793702794,-0.3426648142411147,-0.33353460754482583,2
10.85,18.925,4.375,3.8,13.725,25.125,5.6,8.675,728.0,1197.0,256.0,208.0,882.0,1503.0,336.0,530.0,17.0,18.0,18.0,14.0,19.0,20.0,16.0,14.0,-0.6393170644892103,-0.15661363284555868,-0.3931116171226621,-0.5845668044807765,-0.5062399027471803,-0.5086412830807573,-0.027537810906916625,-0.33811086138900903,-0.29124336691645375,-0.04717899200924298,-0.10463656074051944,-0.2877067089489623,-0.4713996433924704,-0.4363340436509666,-0.36928381160111584,-0.40789782578257755,-0.40360312489900446,-0.35378532762230697,-0.4308442052596176,-0.1357985628499197,-0.5586184579608205,-0.7242129600728594,-0.4994258888849761,-0.5655267571840863,-0.36681570950112824,-0.45088833772302567,-0.40730364734400104,-0.24015282290602663,-0.2282740460268528,0.04771810070561578,-0.20061907326947423,-0.21557187633342628,2
