0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
11.75,2.525,2.25,5.15,5.25,8.275,18.775,8.7,815.0,148.0,130.0,333.0,347.0,532.0,1204.0,599.0,20.0,12.0,14.0,14.0,20.0,17.0,19.0,19.0,-0.4611867034493773,-0.37874709702897624,-0.10157341478358954,-0.433600165603086,-0.22159978268449554,-0.1685580961856961,-0.1419386169515824,-0.44988919404705696,-0.3088356468623224,-0.3139686205330592,-0.1955312340898315,-0.42342031671658603,-0.35997220716938694,-0.17503150004861803,-0.31612309107565195,-0.5021028149882732,-0.6471410811459474,-0.5719090106865119,-0.42615927868436637,-0.2415864673723319,-0.5902075857747339,-0.4320321914058993,-0.13976906782476864,-0.2775387424585762,-0.35035674491453783,0.13916296780370632,-0.16594294188776876,-0.44617683457826174,-0.6951009349510865,-0.5742335009293399,-0.06292068680840004,-0.18680719447872218,0
17.15,2.5,3.1,5.95,6.9,9.6,25.975,14.925,1161.0,154.0,171.0,416.0,485.0,592.0,1732.0,1104.0,16.0,16.0,10.0,17.0,24.0,20.0,20.0,24.0,-0.6261139960032911,-0.5553556281245008,-0.35911127208171395,-0.4185988434702015,-0.1264014926918651,0.051832634065879755,-0.210337458578845,-0.04326540685782529,-0.2054451686600692,-0.048328702142804415,-0.2659086672597572,0.09173424159976454,-0.567756249035376,-0.3070240380073405,-0.35171343555206097,0.011645121963945348,-0.7397866256381842,-0.48546926556019765,-0.32412072570669803,-0.1861006039937193,-0.4662034574723475,-0.21669866133805293,-0.2655756162933049,-0.31397717888399684,-0.6021459653185014,-0.47678543612853974,-0.49909128911953166,-0.4319889807284741,-0.8534365244334483,-0.5756393905745363,-0.38160130862625163,-0.08056973304800254,0
19.85,3.225,3.0,5.3,9.675,6.9,22.95,13.425,1315.0,207.0,165.0,350.0,698.0,460.0,1459.0,898.0,22.0,16.0,14.0,16.0,21.0,21.0,15.0,18.0,-0.5423528413915374,-0.3664472220487188,-0.21475968385995406,-0.03412407190268388,-0.37607069746799543,-0.12945787065883355,-0.3155040773868364,-0.15489667110746866,-0.06138584826833059,0.2039329845705924,-0.4217255201387513,-0.15707748871943777,-0.34486276203560257,-0.14642260393460388,-0.2668925814446323,-0.11693360229819041,-0.6812090813727649,-0.17434671054017833,-0.08638960825839107,-0.09630903058266839,-0.4545204582798253,-0.1447038133118282,-0.06145065722497163,-0.02613386694099574,-0.5111978341260548,-0.11109333308643966,-0.09816923891484668,-0.30099424728203156,-0.4141018643959265,-0.3559201354376428,-0.003016077524896166,-0.12650082582539088,0
20.575,3.45,2.925,4.9,8.6,8.475,27.225,22.125,1410.0,232.0,193.0,330.0,604.0,578.0,1635.0,1548.0,19.0,20.0,20.0,20.0,23.0,19.0,17.0,25.0,-0.9371540155173994,-0.8299846897358739,-0.5443382932576285,-0.304360202558699,-0.4850594076063765,-0.20698895167730622,0.03743618729175562,0.11894060512678163,-0.2224160164834688,-0.10435259228582777,-0.0051499628593837474,-0.17343235765712614,-0.2866477608427812,-0.1514774839874224,-0.036756325160885575,-0.09815426960458873,-0.5845515831798188,-0.23813352831565585,-0.3491857171745304,-0.21654993617245183,-0.2645427227089628,-0.10254902663613594,-0.2794563566946577,-0.3044862495492634,-0.4915964015525031,-0.465952328696124,-0.20131347109882544,-0.19862052226735621,-0.5123117640179711,-0.13874092877948957,-0.11161576692817508,-0.24551755409369005,0
13.275,2.7,3.175,5.525,6.275,9.05,37.8,14.55,806.0,139.0,197.0,378.0,435.0,469.0,2355.0,994.0,20.0,12.0,14.0,15.0,19.0,14.0,20.0,20.0,-0.2806553308908851,-0.1284594346671663,-0.18297510102424142,-0.12090550528545235,-0.25174144175482943,-0.4711825782515418,-0.0495853421857752,-0.05129398809584803,-0.6414022823653189,-0.47507345900180276,-0.2674877311142466,-0.1710620263254335,-0.403964702230322,-0.2267813328562005,-0.16000441526715528,-0.2828469176017745,-0.6161734687559342,-0.39716630476465664,-0.18716639889872702,-0.09096122301312447,-0.23194290833874243,-0.4126701046420978,-0.5096372889620303,-0.1489183401427531,-0.5999629113290911,-0.4623431045789433,-0.6053439959340429,-0.29696457856085495,-0.6713179156575808,-0.5314993327459367,-0.4680016706454279,-0.27726952522839504,0
10.275,2.325,3.325,5.675,6.925,8.275,39.325,14.55,691.0,140.0,211.0,397.0,478.0,406.0,2255.0,966.0,20.0,16.0,16.0,16.0,17.0,14.0,16.0,18.0,-0.7739016989481207,-0.40303653311979537,-0.24260427216024227,-0.17412210109244544,-0.38784170305200244,-0.2561821857543341,-0.21583253487185894,-0.4699835291509697,-0.5610923532123766,-0.3152289171648418,-0.3174210693644298,-0.427288016162335,-0.38929563390870237,-0.1219721308155764,-0.17989393179215676,-0.30198836311172356,-0.697277997680176,-0.575666623267608,-0.39666253928034684,-0.22172303440501903,-0.3858806936757804,-0.6379872114139473,-0.6063547273969468,-0.4807528514892784,-0.476436046998929,-0.5760516693738478,-0.6003357620214888,-0.38969259465024936,-0.4176487217260751,-0.516889931132823,-0.3405077799471244,-0.40742894757450976,0
9.2,2.15,2.675,6.575,6.625,6.825,41.95,14.975,629.0,128.0,157.0,460.0,404.0,370.0,2387.0,905.0,17.0,12.0,10.0,21.0,12.0,15.0,15.0,17.0,-0.7776011473339379,-0.5971496348112517,-0.5994906563806387,-0.27834254083546883,-0.11973486190237502,0.10548539773902581,0.2253961388297695,-0.06112820639292358,-0.22891718289415855,0.07627267670014429,-0.03580431232385156,-0.30731842673148174,-0.45906278121031346,0.029609072320273443,-0.19558843111291005,-0.30270340249361927,-0.6123288623712251,-0.4251886615136098,-0.2675495213199628,-0.11022321660831096,-0.13762845642485977,-0.35236827207230775,-0.3388107049809035,-0.3630886566543881,-0.6160821354025486,-0.6156144493337525,-0.6534391633981106,-0.5633722937113407,-0.15328433204481623,-0.24162610244935276,-0.22443643359430038,-0.10310335711688957,0
14.575,2.4,2.95,6.025,8.525,10.825,41.425,16.025,1033.0,128.0,154.0,354.0,559.0,615.0,2232.0,1108.0,23.0,11.0,13.0,14.0,16.0,17.0,15.0,21.0,-0.790964856695958,-0.45814940900727885,-0.20242771512455623,-0.09318144511801735,0.05367531474673314,0.09833027179661599,-0.15887415349148348,0.09637268997452056,-0.20295762110022086,-0.37898149426150723,-0.4843232714617026,-0.172648959731374,-0.32960531299576945,-0.3063868091596263,-0.5269687103148363,-0.40832342639600755,-0.7938544623509357,-0.6430232246574116,-0.2428184278724275,-0.055460842849278894,-0.5100833121279739,-0.4388220283056304,-0.626390391879156,-0.4384316137585974,-0.207412112637239,-0.7710234695920052,-0.27507266565322946,-0.47291070103592203,-0.41949629625289114,-0.18032705138885155,-0.05599066481405625,-0.0987072172499873,0
12.95,2.85,2.775,4.55,8.175,9.3,45.225,20.3,916.0,152.0,156.0,243.0,539.0,565.0,2855.0,1352.0,22.0,15.0,17.0,12.0,20.0,16.0,19.0,20.0,-0.966787020789138,-0.7993963254614191,-0.7768806833504884,-0.3484200724574892,-0.22211001989229545,-0.2868547451837295,-0.15122025088557642,0.00624490906535165,-0.17945347163372638,-0.3042762090659721,-0.28255028627435747,-0.07742886729153294,-0.2632175301819432,-0.4197588024337092,-0.4085960141886909,-0.4519163520087434,-0.6665491735786823,-0.5897181653443848,-0.44173187593543217,-0.3034224026891553,-0.43628757191839346,-0.33656856541756713,-0.3505055470404818,-0.1729468838321477,-0.6789285402145798,-1.0221362365633084,-0.6497899985769279,-0.6790504292048001,-0.47909881274618515,-0.562114894370825,-0.32896405091843034,-0.17772350253156777,0
9.85,1.95,2.275,3.75,7.325,8.1,46.275,15.775,687.0,124.0,138.0,230.0,500.0,584.0,2796.0,993.0,21.0,12.0,14.0,18.0,19.0,19.0,15.0,15.0,-0.9256443298381617,-0.7580161920254519,-0.8042713816810106,-0.4054029769009495,-0.17485559139971302,-0.01552611850239895,-0.09242522232881697,-0.0376238475341172,-0.24514203248232802,-0.06322451027673134,0.07764485892799977,0.02542992555901497,-0.3384346987423612,-0.36560424700348093,-0.2238969317633052,-0.3324444147656197,-0.5916327738998198,-0.1918814580756761,0.03817559710812406,-0.1502962081030867,-0.3492601651436932,-0.24607769443814945,-0.08775704264535343,-0.46337054188361465,-0.46976557387987306,-0.16222571504754332,-0.084689497267267,-0.09455748316963039,-0.3047949712254901,-0.18237650300340244,0.021182046239048874,-0.08986880196421346,0
10.025,1.725,2.6,4.55,5.225,7.075,33.875,13.65,680.0,84.0,122.0,264.0,346.0,427.0,2117.0,976.0,18.0,12.0,14.0,16.0,17.0,14.0,19.0,22.0,-0.759797516088929,-0.4368594389524583,-0.4121251463254755,-0.26615253316080484,0.0006679175483781961,-0.013914877474379446,-0.4296678285209701,-0.10119346516469038,-0.10909876168270616,-0.03288271037264859,-0.39168857452273725,-0.21563946951543858,-0.35879818867101226,-0.28929026486948156,-0.22924889474620164,-0.2732249396225752,-0.5275014661913054,-0.51713653992986,-0.14701749233432998,-0.22615873896931696,-0.1382003225162456,-0.18740888976750877,-0.26118609591622166,-0.14630680072272004,-0.442994595688776,-0.16704179642063988,-0.2866329011196468,-0.14240778192399417,-0.8517868537977442,-0.3916677006900765,-0.08872083978550815,-0.032842952028161405,0
10.575,2.35,3.05,6.625,9.25,10.55,41.75,14.275,716.0,136.0,184.0,455.0,627.0,629.0,2574.0,888.0,17.0,13.0,13.0,21.0,19.0,17.0,19.0,17.0,-0.6679366564627671,-0.47817882043985455,-0.38699992076785816,-0.3326020639348037,-0.13081525642271605,0.05815570349958875,-0.14121156096131904,-0.3349168526411556,-0.3133567790788983,0.17644821846797593,-0.06785660272474094,-0.3173646551713009,-0.4507573874527693,-0.1273722670067831,-0.2830794810510751,-0.4034785010086513,-0.6897122431800504,-0.5184469857887614,-0.10543239225509327,-0.12060663793422989,-0.2674378662945969,-0.0847539377627561,-0.06442996911528312,-0.2058193591974213,-0.418252381781052,-0.1965021680172599,-0.3044910829946487,-0.40812836400242025,-0.42371755133281347,-0.17960552159949694,-0.15466444259811102,-0.3937555987416936,0
10.9,2.075,2.55,4.325,8.45,11.725,50.3,19.975,720.0,126.0,163.0,300.0,546.0,751.0,3044.0,1305.0,17.0,15.0,17.0,13.0,17.0,19.0,17.0,15.0,-0.5297288937445283,-0.4627742140675048,-0.38937054556608924,-0.42350779705751823,-0.13187630924370314,0.1811693422749975,-0.2673383543699897,-0.34767149802755115,-0.32406222472773694,0.1786508822215708,-0.31290941314251214,-0.49470854246808565,-0.41909026692766516,-0.19960443960955632,-0.3047171174604423,-0.4717432797505642,-0.4438572812897271,-0.3701533871086051,-0.2853519044860885,-0.2882214951435065,-0.5513795224041566,-0.26755382596778393,-0.010639633764446517,0.18368639833787317,-0.3483542549442905,-0.3691256558214806,-0.09324066482291013,-0.26276426824868937,-0.5362648769912879,-0.25500528085825086,-0.1351525902174471,-0.21935820696211164,0
7.7,1.925,2.225,3.875,7.025,10.825,43.25,17.875,486.0,111.0,137.0,244.0,485.0,711.0,2821.0,1164.0,18.0,12.0,14.0,18.0,18.0,18.0,19.0,19.0,-0.65800929708216,-0.57844944470089,-0.4847221710256313,-0.34390729447209734,-0.13625528298090375,0.07388123670647814,-0.08437891723557446,-0.06331610987990961,-0.3986187140821505,-0.10160272624214721,-0.09774788012767488,-0.2552330439219914,-0.41976065848368965,-0.5062259018926598,-0.17771556453512624,-0.25990813928362455,-0.536187157367336,-0.3230075796022464,-0.19641902810832484,-0.25748299460927393,-0.6414239692684036,-0.17857799379829764,-0.04473856913610079,-0.017754767538583374,-0.4925665840001057,-0.11242996134689572,-0.265102574764129,-0.2950837912188233,-0.5517450553477207,-0.1686839170826463,-0.24777209184052115,-0.17526202534220628,0
5.35,2.525,2.6,5.525,5.475,8.175,36.025,13.65,350.0,148.0,159.0,384.0,371.0,498.0,2225.0,943.0,19.0,16.0,13.0,19.0,15.0,17.0,14.0,14.0,-0.48117944467007406,-0.4534711597820492,-0.3553229982843484,-0.06844377444608742,-0.24941902203207744,-0.21096042222554795,0.1674557164518272,-0.15467239951339185,-0.21694275517975398,-0.4520285269045152,-0.10951350218123956,-0.4410809483757212,-0.44850749830666975,-0.34729135660928434,-0.0937341646368635,-0.15074459692909029,-0.4008520555865887,-0.1676170660567576,-0.07180125392565194,-0.3599455274585555,-0.2956537676740316,-0.1579955989089506,-0.2554864433926987,-0.34904613600374945,-0.5120695774735244,-0.4168601831078595,-0.3590316396431292,-0.21742466167326632,-0.6686303064601021,-0.34576042354940734,-0.21403438961561919,-0.20480915220930218,0
5.175,2.025,2.325,4.6,5.725,8.575,35.1,13.525,322.0,102.0,144.0,345.0,379.0,508.0,2161.0,948.0,17.0,13.0,17.0,20.0,18.0,15.0,21.0,23.0,-0.48871466485340337,-0.29534834210091965,-0.394352137255447,-0.2913381805587163,-0.21234810302750298,-0.31507561953944213,-0.25923235308848847,-0.3796446196684141,-0.4771123985077474,-0.4784153041538823,-0.3474791932030523,-0.41317234311067447,-0.6312558853164029,-0.45343597707440664,-0.26918877912731787,-0.27828979181473723,-0.3953732579676666,-0.315067241386574,-0.06468588023535418,-0.3072534069776274,-0.16507700470256864,-0.09873905668707528,-0.24896956459694358,-0.43352050017406035,-0.6248822225625063,-0.46084829232693275,-0.40869265626423656,-0.39583129554680707,-0.5902600958242316,-0.18319949170842392,-0.33731016327834207,-0.24430944026334328,0
8.5,2.175,2.525,4.85,6.875,9.25,31.725,11.05,604.0,122.0,167.0,310.0,453.0,502.0,1816.0,751.0,19.0,11.0,14.0,17.0,18.0,17.0,13.0,16.0,-0.5570158615687332,-0.37584141663471754,-0.29965517154408217,-0.32660874227034664,-0.16536809253618168,-0.24712235485063122,-0.15633550866573664,-0.26308159768028233,-0.2955321110309605,0.08070979662818484,-0.14157821369307594,-0.24879441751221285,-0.5235397539480591,-0.3443762833459213,-0.31194282751074254,-0.43070944208846795,-0.35639865453174097,-0.049764217943014076,0.045011079532273256,-0.27571994370214664,0.029964984268012272,-0.10443873781893706,-0.09367449119945367,-0.36218435012224304,-0.3522744046949255,-0.44591935141817035,-0.35470833864809276,-0.4312573975394067,-0.5911668876956965,-0.3839141311396924,-0.24119602642604018,-0.13056499832092258,0
10.375,2.2,2.575,4.875,7.075,6.55,28.85,11.85,741.0,130.0,174.0,311.0,391.0,384.0,1497.0,701.0,20.0,16.0,20.0,20.0,17.0,13.0,15.0,18.0,-0.8134312468002606,-0.5656837631195154,-0.5403736222752905,-0.43456606884092586,-0.1683204412022395,0.17099742565354623,-0.3282464090022736,-0.05064807473312477,-0.5566993114404433,-0.06703688019632086,-0.2994971903760781,-0.14573176976167018,-0.3930232869469116,0.028924908239940126,-0.3072337101144383,-0.3169177003737002,-0.3695113457479652,-0.13873255825992686,-0.22900733354824543,-0.29464390662110507,-0.059228334223687895,-0.11163660865236143,-0.1542560296727677,-0.09003546104648671,-0.22962589544161946,-0.3672670658346619,-0.370017615586912,-0.4511245529697199,-0.3464290602624423,-0.4095614044595541,-0.05233841702752154,-0.1838582153600857,0
10.65,1.6,2.05,4.4,8.175,9.675,32.325,11.9,776.0,105.0,120.0,265.0,542.0,574.0,1817.0,807.0,19.0,14.0,10.0,12.0,18.0,18.0,16.0,20.0,-0.7974752279600648,-0.5678076688254883,-0.4807643407711861,-0.39959722220808164,-0.4024077619643306,-0.05214165539437072,-0.18687057904548937,-0.19612522292843654,-0.15852946985994656,0.0035674927524120287,-0.3540341469860965,0.04752651449283638,-0.3190290358880749,-0.25122820355437075,-0.24983693098478862,-0.19764499747273254,-0.7284904216512644,-0.6646294502049118,-0.4243228508698233,-0.3029858473800074,-0.15479068696057427,-0.13925323839785073,-0.16170173122399942,-0.30003754718653936,-0.20205324226808014,-0.35096240824089087,-0.31867797519461133,-0.3877545614535638,-0.3096762947437478,-0.17085951777431077,-0.12295685689414088,-0.36342073028496497,0
3.925,2.25,2.475,5.375,7.225,10.425,36.3,11.275,272.0,134.0,148.0,347.0,420.0,484.0,1897.0,790.0,16.0,12.0,12.0,17.0,18.0,10.0,12.0,22.0,-0.7766769424495318,-0.4463090685832919,-0.24125973137760792,-0.17863769859474501,-0.08812029859007856,-0.2067149557054754,0.08064417921899288,-0.3928247083840198,0.09528160109767043,-0.30088993350694415,0.1822964375567261,-0.373005315906406,-0.3704474870576945,-0.3776348173485443,-0.1830498125836069,-0.19104663641449993,-0.3154704924434277,-0.4123262718514538,-0.22646335307728976,-0.4026447935421362,0.34625786026079775,-0.2457305405301804,-0.17591791934864606,-0.1479631316442173,-0.1589671655156338,-0.1929297338018831,-0.290363799483638,-0.1343582152706952,-0.3576670557301745,-0.11914020866563788,-0.19784983261687392,-0.1833855595625239,0
3.725,2.2,2.4,3.5,5.55,8.125,28.65,8.975,217.0,133.0,138.0,204.0,314.0,458.0,1751.0,581.0,12.0,18.0,18.0,17.0,12.0,13.0,18.0,18.0,-0.5060602457864102,-0.5219171647182811,-0.4241660211769563,-0.5084504922198607,-0.35000787235241104,-0.5765100732159526,-0.1312606904115088,-0.4656325556356571,-0.2788033618764151,-0.25296458379705444,0.20175132468528953,-0.18685397421012087,-0.3193307618289638,-0.21430148438612695,-0.08647273299796283,-0.2678608308771076,-0.09240836866260888,-0.21322547130913627,0.006677557132992825,-0.37201398003213687,-0.11642191571839487,0.1429671642914707,-0.13432503224361309,-0.2354099234327206,-0.3012986526129601,0.02682950105084606,-0.1915011083804988,-0.21150789273227982,-0.5506544881845533,-0.27899003380656184,-0.40588585488868656,-0.28879221043756204,0
10.125,2.125,2.375,4.95,8.875,11.425,39.7,11.3,650.0,130.0,139.0,286.0,582.0,680.0,2372.0,725.0,21.0,14.0,16.0,18.0,20.0,16.0,15.0,19.0,-0.5244504375568001,-0.39347412221731626,-0.42241943957676714,-0.3298357962116897,-0.2856985761863407,-0.23617677266618028,-0.29674593519642334,0.11188314818285186,-0.6792471811361352,-0.49076259179272397,-0.4214649712335678,-0.008806585646865482,-0.2993590718825364,-0.03145004840241403,-0.25611314706445903,-0.1641027716766845,-0.7409960149003114,-0.3127021684597081,-0.25369233703032246,-0.18215128851466855,-0.29023760974775165,-0.11974259869226617,0.020671714911570726,-0.13615462860002897,-0.31071026055109413,-0.4788263369264034,0.02440720146870022,-0.315189880027123,-0.44856634202539997,-0.5135712454659946,-0.16353385197348877,-0.07521269819368862,0
10.375,2.2,2.15,4.675,8.225,10.9,33.9,10.825,736.0,126.0,136.0,298.0,586.0,586.0,2219.0,634.0,20.0,14.0,19.0,15.0,22.0,16.0,19.0,17.0,-0.8154924512970713,-0.4508869156252904,-0.43287693054342496,-0.35816420373668617,-0.3298827148146358,-0.009133489751452907,-0.04822572580157084,0.12521300350108475,-0.5349010424065231,-0.21119813887722266,-0.028263425946900365,0.03396340051161179,-0.504087717322649,-0.26980443602648146,-0.3373600146458781,-0.30941556095265854,-0.7395309024830942,-0.06262911499051857,0.037572959225441974,-0.22052931607974302,-0.18420967506201277,-0.5523763806704679,-0.16772541805062735,-0.4415250910244634,-0.48544005753527075,-0.380631047941586,-0.268473113671669,-0.6005121496737975,-0.3833669118629119,-0.40307968216698775,-0.0647815379894854,-0.1542448492241828,0
10.9,2.8,2.55,5.35,7.05,11.025,35.975,11.8,778.0,191.0,162.0,345.0,456.0,625.0,2127.0,759.0,20.0,13.0,16.0,18.0,21.0,15.0,13.0,15.0,-0.6405290302634175,-0.33606448547220713,-0.16596367783614407,-0.16017450895202703,-0.47518811511668163,-0.11425323988422481,-0.08355753122764607,0.033930534169009104,-0.5111179654348281,-0.3058386966379811,-0.3143441983906603,-0.10177845502698625,-0.7273019971625824,-0.4479888423191495,-0.36737722103253584,-0.17284190645691438,-0.5638971124450569,-0.26726636677159027,-0.2036920677196844,-0.1785360058243725,-0.09672551484074889,-0.2926548933911859,-0.11039855754572736,-0.046181913351524925,-0.5148508661684905,-0.3652753205038254,-0.2807214617204599,-0.18314334314292716,-0.3353893412742652,-0.46952553067978486,-0.005476100777272443,-0.400536459210747,0
14.275,2.625,2.65,5.95,7.55,10.85,27.325,13.475,938.0,163.0,157.0,381.0,520.0,743.0,1829.0,834.0,17.0,14.0,15.0,18.0,22.0,19.0,22.0,16.0,-0.5556385474428521,-0.36825770600433283,-0.35228075593957053,-0.16855108573108088,-0.28421513044674795,-0.003720105298067902,-0.3071094065153139,-0.05387445345560839,-0.2727967807126327,-0.1485412590830983,-0.45839344201083887,-0.268530824880749,-0.36461650422141934,-0.14022457697309812,-0.10988901406291364,-0.4896118086003383,-0.691168443607775,-0.29005651506497243,-0.3793269403953761,-0.5037532634688834,-0.45596494019688216,-0.2369420272735277,-0.0440582197832614,-0.022912569946496642,-0.44791724830034435,-0.23246201931498653,-0.23534461075514682,-0.15738989789500063,-0.4364124564566656,-0.5334678755534987,-0.5050336687076701,-0.2769747684792419,0
9.975,2.575,2.5,5.125,9.55,9.0,30.0,13.65,670.0,148.0,156.0,344.0,600.0,606.0,1988.0,837.0,18.0,13.0,17.0,18.0,16.0,17.0,18.0,19.0,-0.5002210510784246,-0.41301255498023626,-0.3777688541493424,-0.15079470935380113,-0.2710137045784599,-0.07250838780490296,-0.2572366832450271,-0.19960032927264346,-0.3768347084748945,-0.20692165472210625,-0.1625250304442812,-0.310586922361293,-0.5593246260319643,-0.026520724411968552,-0.1896348214547187,-0.2465671068914738,-0.7734853161339442,-0.5801307811078537,-0.2761112145647598,-0.13926043799881888,-0.5916008660000905,-0.47361083498707635,-0.266310618663653,-0.05571877159424393,-0.6219392234208092,-0.21000765937082766,-0.57716198982636,-0.5011325668028829,-0.4185177413092772,-0.28838722555720847,-0.4506934482806728,-0.38890230006198256,0
11.9,2.35,2.25,4.625,8.15,9.2,26.9,14.75,773.0,119.0,142.0,316.0,526.0,562.0,1665.0,880.0,20.0,12.0,16.0,14.0,21.0,21.0,17.0,12.0,-0.5023440995432686,-0.29983912228184373,-0.2346006971188701,-0.17750543231326188,-0.2869414347533835,-0.2668464662198233,-0.2826967057638313,-0.20378457413855985,-0.3511739561721643,-0.22004680304418997,-0.3205323140610459,-0.2945100356569116,-0.4118213029364696,0.27171628752892674,-0.15430554106001668,-0.32836451979964065,-0.8182147792598304,-0.7185778963609399,-0.4321305015976651,-0.24439693989521769,-0.3557968989506095,-0.2941682252175711,-0.14843508698769403,-0.2162918698271384,-0.4340807142425163,-0.30725426553856816,-0.3743355351401177,-0.3588885749629763,-0.25552020892812694,-0.19683130380716032,-0.25859949558326556,-0.3493685880937842,0
13.2,1.875,2.3,5.3,7.275,9.55,24.175,14.85,951.0,114.0,140.0,374.0,491.0,654.0,1543.0,946.0,22.0,9.0,16.0,20.0,21.0,20.0,18.0,17.0,-0.79568389015188,-0.4280158839387287,-0.30710464430267287,-0.3205103179063895,-0.23331136484561854,-0.3180742028571389,-0.08505753264886995,-0.1246757061956612,-0.3597171998692193,-0.33901799259465193,-0.3986949296728323,-0.3004992733096471,-0.5007155800329172,-0.25674378691319727,-0.2354519606084182,-0.22609215084655418,-0.6522340338072341,-0.39753278401747943,-0.17503231945235295,-0.38077911373974815,-0.5416380780441649,-0.16806255517329274,0.01898166215474853,-0.07329870628205173,-0.6424823436370709,-0.8224176120743656,-0.5482233308917585,-0.3904524489037409,-0.4351445203628522,-0.3358345857526748,-0.2537579637258566,-0.2754698948523,0
9.125,2.225,2.7,4.875,6.5,8.45,31.775,12.275,560.0,141.0,165.0,272.0,403.0,516.0,1984.0,727.0,16.0,12.0,16.0,14.0,19.0,17.0,14.0,17.0,-0.3765638788472163,-0.18607816309242933,-0.16903774511018363,-0.06419005325535598,-0.214722198614524,-0.2232267474582797,-0.09440543050055662,-0.22054986613356348,-0.27761179424047044,-0.19831295408278657,-0.1989251150378004,-0.15625131945234128,-0.34656675642353035,-0.37257170484482005,-0.44259111998837797,-0.39549061701811716,-0.4106372982408782,-0.2976515398239466,-0.0011546697475943932,0.15123001718341164,-0.0477749017964728,-0.19394657875390986,-0.14048224207881563,0.015918218240592228,-0.32634476675786933,-0.09482329008399092,-0.11697580748202072,-0.2588072051760387,-0.14925541896456904,-0.251444176109047,0.016327468417937935,-0.033679761489682124,0
11.25,2.3,2.8,5.875,8.875,8.925,26.675,12.1,789.0,128.0,169.0,389.0,620.0,554.0,1628.0,798.0,20.0,12.0,12.0,19.0,22.0,22.0,16.0,20.0,-0.7119488991803739,-0.5368004142168049,-0.5058041282725467,-0.4135971211743613,-0.08231302013474616,-0.2479548007949816,-0.05464722472542702,-0.3134445064886966,-0.2863343667476342,-0.27580671742836904,-0.3328203190316095,-0.16697926316059963,-0.5192228060939275,-0.25306034417212403,-0.28115933770538265,-0.3135736311820511,-0.7823244766248881,-0.3176213593363987,-0.030640845452026975,-0.07677222363694491,-0.17720556710888835,-0.12731537147674257,0.006206902423611186,-0.12332906666441858,-0.3771249306647188,-0.21237765743733947,0.0034212881439713346,0.0025448010045688633,-0.4154499156028259,-0.31082757687028867,-0.2286176460542569,-0.15663781105100288,0
12.1,1.625,2.2,6.425,5.975,10.0,36.175,13.425,807.0,72.0,120.0,408.0,361.0,565.0,2172.0,809.0,21.0,6.0,14.0,16.0,21.0,15.0,19.0,14.0,-0.6935648214112885,-0.5250264842053147,-0.3681595556245233,-0.2892540259593623,0.22010780296426727,-0.3285582431074365,0.14817326150016302,-0.21560035247479664,-0.08740231870713562,-0.004108002884077622,-0.19314179397371867,-0.41984669875963987,-0.3570123267063754,-0.11526707057569759,-0.23027300254438604,-0.14909825795077458,-0.4724477662504717,-0.2891498404242324,-0.17347193026615662,-0.0036024888198000465,-0.001405367577098506,0.021596084867335476,0.031522135598877406,-0.46296189605952875,-0.22492528624113883,-0.23991071743740033,-0.04068016486582587,-0.36785588713610945,-0.008798921924109596,-0.4130996037508511,0.08190478317169926,-0.3717224107080376,0
9.2,2.3,2.925,6.175,8.85,11.775,33.05,11.7,596.0,120.0,163.0,382.0,586.0,664.0,1878.0,706.0,18.0,13.0,15.0,14.0,20.0,16.0,15.0,18.0,-0.5432060939952693,-0.4767377869198687,-0.33197779174159614,-0.3582310004113984,0.07927634514408728,-0.594387577854535,0.06075144142898133,-0.3373993292399126,-0.07246769797247607,-0.4342996972597343,-0.20363439814123024,-0.14091748028871806,-0.23606898978328913,-0.16984521185625112,-0.19695995024731852,-0.20176080697616244,-0.5542387396213712,-0.06847498579849319,-0.23156709676610907,-0.39444420637920635,0.09143909842748421,-0.28457409248149357,0.055288990881026484,-0.34564411692060343,-0.06402028190154928,-0.49438613028500406,-0.13954736211484872,-0.38871296895801455,-0.44817348477701785,-0.5341363367020731,-0.4063777395596039,-0.3030030506539744,0
8.125,2.35,2.65,6.075,9.675,11.075,38.025,12.3,483.0,149.0,174.0,379.0,612.0,632.0,2454.0,736.0,19.0,18.0,16.0,20.0,17.0,18.0,16.0,18.0,-0.3013163026575401,-0.20908573877706035,-0.17853475342253675,-0.066255594439626,-0.648873409343403,-0.6132455550901101,-0.40432850970517725,-0.41112609342191764,-0.36114624224404357,-0.04622993151652355,-0.22977817201440243,-0.33062464114677725,-0.15086164847734726,0.04503676167601464,-0.04816061044727333,-0.1437703662279816,-0.6264715574911617,-0.2458176259222821,-0.3453322730765456,-0.40671560484442093,-0.1958186720827733,-0.05487886288528168,-0.2896852040415031,-0.2704395585513566,-0.7363237235415382,-0.854715841952358,-0.508524311387865,-0.47360585813929845,-0.4945830855822559,-0.4834710008705963,0.05778612399429187,-0.014353663910073653,0
