0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
15.1,12.675,4.6,5.3,12.025,23.725,5.45,8.825,1035.0,877.0,282.0,305.0,848.0,1598.0,330.0,606.0,19.0,22.0,18.0,16.0,21.0,16.0,18.0,24.0,-0.317606639676099,-0.5487446054948268,-0.14768033931399546,-0.4220117855776854,-0.38127325546772345,-0.0668163626428248,0.16507759925960921,-0.32069230362587325,-0.5249750255257772,-0.3602341152226942,-0.5235451778174813,-0.4665541195113545,-0.49630829128919546,-0.4558283613300478,-0.6461768500204661,-0.4640846732694311,-0.5327736161522076,-0.14844011840321422,-0.13842881935173734,-0.4048034000351929,-0.6279126782480863,-0.43084354689874726,-0.25851605371865854,-0.13985476593829457,-0.44079382501742265,-0.45876511856011976,-0.2507990364543132,-0.2064992022962285,-0.5578006188459204,-0.24939133452307558,-0.12032992396355043,-0.15387374121124733,2
15.4,13.9,6.475,4.6,14.075,19.3,4.75,9.725,929.0,835.0,361.0,277.0,883.0,1217.0,264.0,646.0,16.0,16.0,12.0,17.0,20.0,17.0,13.0,19.0,-0.21470329794976042,-0.26552564861296474,-0.08383524765481648,-0.2480078228889118,-0.10331616760738882,-0.03793284746368574,-0.015984362267086865,-0.2518550376303342,-0.32778394861785276,-0.200522162060261,-0.31327711652774076,-0.33908848880113446,-0.5056535971579174,-0.26888195463365144,-0.5904971663775653,-0.47416009609402243,-0.4065489752476511,-0.30513699558919494,-0.33705912386577824,-0.27623145533528065,-0.33472405951204487,-0.1254176059551321,-0.15369885450464815,0.0038325519982801383,-0.26130691571411235,-0.35689169937876086,-0.12909365196097347,-0.08801608703124976,-0.37400823293292,-0.08424031896626705,-0.14225188977092043,0.002686911542521301,2
14.9,14.525,5.975,4.075,12.875,19.425,4.675,8.975,909.0,927.0,365.0,286.0,872.0,1197.0,317.0,607.0,16.0,20.0,21.0,20.0,18.0,14.0,20.0,22.0,-0.22271461994175515,-0.3705367204833887,0.052324483851077234,-0.23097706427665537,-0.3636105473709055,-0.21548821818396255,-0.11291930505851579,-0.08835338717430974,-0.47770684454619783,-0.13938128806510142,-0.060471118784091775,-0.11187138822352988,-0.50564907017927,-0.20833006948450455,-0.15139660086263676,-0.27984071052824366,-0.4951373495417906,-0.28091487155306477,-0.39625375841228433,-0.27937012040414394,-0.2346456301067348,-0.0829774762946175,0.004956248519994546,-0.41389458220446057,-0.5701290413715893,0.010015075342399284,0.07032138032971391,-0.012377442305444996,-0.4009991467611402,-0.052047186471817906,0.14445529167468302,-0.054520099042556405,2
13.575,16.1,4.35,4.45,11.325,21.025,5.825,6.625,763.0,1012.0,271.0,266.0,772.0,1432.0,431.0,445.0,15.0,17.0,15.0,14.0,19.0,19.0,25.0,17.0,-0.2531539900195822,-0.5955949495640577,-0.240611193960194,-0.25253693741375105,-0.5040476637232643,-0.2177263876860594,-0.4238081793436379,-0.436339433045296,-0.352624746438211,-0.34391636008205767,-0.4650283929110141,-0.08243781243589818,-0.5231069527074399,-0.41414956927025015,-0.6769799083580329,-0.5358615390571583,-0.44633924305604206,-0.2338162741969995,-0.06805932447439779,-0.20536489444580652,-0.3708822229244616,-0.030651207241958363,-0.25019271669099075,-0.24379975804791326,-0.7109145246140496,-0.13381773789154386,-0.40835400461959165,-0.5114784443953394,-0.2016883591555805,0.3055640718661582,-0.06775825077652786,-0.22538432084981597,2
10.825,14.625,4.975,3.85,12.25,22.025,4.3,5.3,775.0,894.0,354.0,254.0,864.0,1464.0,303.0,333.0,18.0,14.0,19.0,18.0,22.0,22.0,14.0,15.0,-0.5119739149988305,-0.1990807552523558,-0.25209754444462495,-0.04894617076444529,-0.456092373435142,-0.27370595801258596,-0.37309771958446825,-0.3286638351096226,-0.49499108169425304,0.0009835415821110008,-0.17723051361747114,-0.1463283017089602,-0.47066068373549297,-0.08986529924740273,-0.2852627981108894,-0.47107713834510506,-0.5799926360490109,-0.33164810515736015,0.008807630953764072,-0.24233388141403403,-0.49042614707750054,-0.24106023839102433,-0.16580763055874992,-0.2755215941325165,-0.6267290706309139,-0.2323263060081284,-0.3743344105217556,-0.23977828234018328,-0.25549494479929363,-0.14221289390601094,-0.0431335718408677,-0.07790880300731756,2
12.775,10.9,5.325,4.7,15.725,22.25,5.425,10.25,942.0,737.0,335.0,249.0,1135.0,1456.0,349.0,724.0,20.0,17.0,13.0,11.0,17.0,20.0,22.0,20.0,-0.38640147843472694,-0.19216513477843758,-0.1907165045482195,-0.4216468693279177,-0.5833686586822145,-0.41268854918779607,-0.4050880530354945,-0.4372607564127769,-0.3638960814157439,-0.007216584175615873,-0.20265273111957388,-0.15115317297347694,-0.3990722965454364,-0.5385627473683559,-0.5438531228567652,-0.570952704271669,-0.5382813690997157,-0.09308405955509742,0.07757586439289803,-0.22080900135952417,-0.5503116025571531,-0.20840921756589417,-0.03523601019925618,-0.1965872640165477,-0.40022433627249693,-0.14819313693369596,-0.31182925586246024,-0.26781393933656744,-0.6441994357781381,-0.18845078956414568,-0.1529793229459122,-0.15593119652527884,2
12.3,8.875,4.825,4.275,16.225,18.95,4.825,10.325,859.0,564.0,255.0,256.0,1101.0,1261.0,345.0,687.0,18.0,18.0,12.0,13.0,19.0,19.0,16.0,14.0,-0.3910354529857478,-0.0037175327097439263,0.013944372786218531,0.18432454550098448,-0.20855449906765702,-0.2178124147265803,-0.270534701704238,-0.13232516110461517,-0.16341788849612265,-0.31729632094358035,-0.16348016639525229,-0.4264711170312506,-0.1638613722172035,-0.33119923307507115,-0.21960491966402462,-0.4003838618211981,-0.7474171153055971,-0.5737349664634501,-0.5788497299497206,-0.3984592016028009,-0.5110588833476986,-0.13768350871615842,-0.5522972115569292,-0.3997106911010435,-0.6817530271688396,-0.22517238704046327,-0.0404951860076585,-0.18155231627216922,-0.5578725976171246,-0.2779169030102792,-0.29272307467004655,-0.39429726600310105,2
12.8,11.725,4.775,4.45,12.85,19.825,4.8,8.575,811.0,751.0,300.0,288.0,871.0,1274.0,297.0,556.0,16.0,19.0,14.0,17.0,19.0,18.0,17.0,16.0,-0.3830000018439296,0.1388049521086627,0.23668440752736636,0.07300722420771297,-0.1973513419681802,-0.03254960818931277,-0.22565708215168404,-0.07627805523063588,-0.578225570256973,-0.3432542738311448,-0.2772271366582541,-0.35399428959221274,-0.6277714976588129,-0.4765258106189163,-0.3899047254137393,-0.4816132370450677,-0.5696157613956143,-0.3989648994566907,-0.44183816400711096,-0.012397486938360411,-0.4104325585949433,-0.2334260240539523,-0.13738479753876182,-0.15638943920222093,-0.4015914944647258,-0.206952877539806,-0.21890968428449883,0.009894075999717209,-0.5512258914262,-0.3679986046642023,-0.5154890169996685,-0.30893503481599366,2
11.925,8.65,5.175,2.675,15.6,18.775,4.575,7.5,677.0,487.0,344.0,168.0,1031.0,1294.0,294.0,521.0,17.0,15.0,16.0,14.0,15.0,19.0,16.0,18.0,-0.1873630455679306,-0.1334086091938056,-0.1360094554765393,-0.07557042301870523,-0.30370466784649197,-0.1814325608891129,-0.3561213108650061,-0.3621665488567693,-0.6017535332561454,-0.35366110969356923,-0.07013207867900578,-0.25689789423225895,-0.37332128484706256,-0.312767664972645,-0.2004747573247412,-0.011013008185167678,-0.5724860847695317,-0.37272869610638426,-0.324599217132551,-0.253616830177606,-0.5778246329596805,-0.2740175755376381,-0.5265959365206171,-0.47561951798372903,-0.43037244280126913,-0.024632054771268185,-0.004239124704790732,-0.06007001654178973,-0.44629252723792506,-0.19334060425333396,-0.13140568298900476,-0.4179281377366224,2
11.825,8.375,5.25,6.4,13.725,14.575,3.725,7.75,747.0,531.0,314.0,356.0,952.0,976.0,227.0,475.0,19.0,19.0,17.0,15.0,20.0,18.0,15.0,13.0,-0.5737794701524837,-0.43089324744258767,-0.2568518305504106,-0.17997766698388673,-0.19035193702163103,-0.2488260221799989,-0.09235673825669223,-0.10341780871361489,-0.3543797441472268,-0.09295045998940418,-0.3747930470007446,-0.5238160492333108,-0.21207127176107016,-0.2930574582444214,-0.2083683641229978,-0.5843664070500075,-0.5072028258798542,-0.37585249792726316,0.028780086584457742,-0.270050362375685,-0.5350241229056794,0.009353701023202725,0.1674234544960356,0.06289803928874244,-0.4491793085170727,-0.1635867349244424,-0.15183688086674707,-0.2763682226279374,-0.24927271241701904,-0.33127885232561555,-0.07388624798211912,-0.17891803973525866,2
17.225,14.45,7.15,8.125,13.475,22.8,5.275,12.1,1108.0,898.0,469.0,513.0,843.0,1434.0,340.0,744.0,19.0,16.0,16.0,14.0,17.0,17.0,14.0,14.0,-0.4214688585651869,-0.45156287809262097,0.012240743737334848,-0.2920660061023607,-0.2332414791343826,-0.10285628709275137,-0.16719320392202325,-0.026333544030618394,-0.4966194542519287,-0.20289384120292647,-0.5734827911030058,-0.503138944405561,-0.6160922131162849,-0.5434364840110324,-0.572776074087084,-0.5181679509341649,-0.3291010829266664,-0.12981211698786257,-0.10309324338835434,-0.08013423490508635,-0.4490925582502326,-0.19651912543268366,-0.48758984431543717,-0.25217371540475,-0.504890023996678,-0.2736187296646595,-0.5335363124076987,-0.32499965627665267,-0.2701617271570846,-0.41391239347628445,-0.1762396257232599,-0.31852076771336274,2
16.125,18.475,7.375,8.1,19.65,28.1,5.35,11.325,1077.0,1305.0,515.0,509.0,1273.0,1687.0,357.0,661.0,15.0,19.0,16.0,19.0,20.0,16.0,16.0,15.0,-0.2897940331784752,-0.16789737163865062,0.0004098340644173301,-0.2023698466660992,-0.7515561323308884,-0.562033292609908,-0.4295999989440278,-0.21753927312310473,-0.5403937354183945,-0.2722879056291719,-0.37368246541182465,-0.21235916000232644,-0.5692178982330993,-0.6596023102300984,-0.5139048058367908,-0.505954776922151,-0.7629644123705729,-0.5376024580972173,-0.3670739290121515,-0.2141076082495677,-0.4573012466017291,-0.36846070916018514,-0.23667343063804572,-0.24726922570214155,-0.16881682396401262,-0.03648791820364298,-0.25338283700773734,-0.019427875404806158,-0.15362911857750286,0.046835453489247295,-0.16430129015530429,-0.1021674322533197,2
16.275,16.625,6.875,9.325,24.6,27.85,6.975,10.95,999.0,1084.0,476.0,600.0,1746.0,1622.0,379.0,715.0,17.0,14.0,17.0,16.0,23.0,14.0,13.0,18.0,-0.3239440948566044,-0.16730563691617661,-0.015146168093755687,-0.09123617891216673,-0.5669954970153078,-0.3290506788182365,-0.2945193404737807,-0.26300771653598276,-0.3688746692070443,-0.2206103075681745,-0.18629810464040447,-0.14692000130598848,-0.6625782382386647,-0.6049514689239015,-0.5382293545326092,-0.5657450474154173,-0.7997499299815952,-0.5692305080297713,-0.42334904124072975,-0.25970345512898657,-0.3504010645733983,-0.3054394954697375,-0.21812689912980796,-0.3765753898483012,-0.046059883259803196,-0.2036823464102567,-0.18910240830976768,-0.26193595646475865,-0.16436468409488975,0.013401145450899073,0.10476632392564543,-0.29644417867924133,2
17.525,12.775,6.425,7.4,19.35,26.075,5.325,13.65,1066.0,715.0,432.0,472.0,1100.0,1723.0,327.0,929.0,14.0,14.0,20.0,18.0,16.0,20.0,16.0,20.0,-0.4795780563639751,-0.2902997014882303,-0.19093174060842388,-0.24931177838914864,-0.15709745223058236,-0.2101087352856343,0.040113258243953114,0.02574758230684124,-0.58790000174195,-0.4551947997431038,-0.15030573431982602,-0.3335414924273696,-0.5433783861689326,-0.631088329102672,-0.4063731812984708,-0.406468628593008,-0.3439789809174158,-0.41919274437780524,-0.20064007957708066,-0.23023523805116697,-0.49918386133290377,-0.15706395939472423,-0.28894949015507027,-0.39278567863145697,-0.34895554011722946,-0.13621312990491602,-0.19316861854999665,-0.47119206019016047,-0.6431563873840208,-0.26290874862602,0.015451082404061015,-0.008666863469076507,2
26.1,14.6,6.875,6.875,21.275,31.75,6.025,17.525,1888.0,878.0,436.0,414.0,1292.0,2250.0,373.0,1194.0,23.0,15.0,20.0,20.0,16.0,21.0,11.0,18.0,-0.4426893266741465,-0.03922001834353987,-0.16689433406983128,-0.15623224840080716,-0.28466765612210654,-0.049270532126302224,-0.42155284345154326,-0.3644516203864777,-0.3213172244844415,-0.04487217857907873,0.12798693668085748,-0.031502892957888204,-0.2689518646572507,-0.2866591835230235,-0.46325588298644893,-0.10040916063457404,-0.3327183955458483,-0.2639369192317155,0.01712366944403729,-0.08845266418534593,-0.5212927966682299,-0.04897658491643909,-0.13730620823033787,-0.17235382946559893,-0.3346852837789659,-0.3015473937837467,-0.24209885160163305,-0.43283752831570543,-0.37129929072877355,-0.14865957345843867,-0.4055766779680345,-0.06111421144612834,2
19.325,18.825,6.925,6.575,18.9,23.9,5.05,15.3,1311.0,1311.0,467.0,436.0,1334.0,1597.0,311.0,959.0,17.0,22.0,15.0,18.0,23.0,18.0,16.0,16.0,-0.5897703068584481,-0.38372361935913885,-0.11666424251145899,-0.30279962802642385,-0.5092368660631588,-0.40943965057011866,-0.3471554314145595,-0.3058282067809294,-0.6158987222081896,-0.38880994842995414,-0.04528871972575743,-0.11589668407562179,-0.5922567517976491,-0.7405775270746211,-0.33426600214766267,-0.24260926516630893,-0.34428304532832726,-0.0669596382667007,0.183300172627588,0.16091222877073458,-0.2904097798839498,-0.052175992641593956,-0.1290386774114926,-0.025313674172406587,-0.25026825439002026,-0.05006331011074527,-0.42562949057146404,-0.37733888207214017,-0.3398305541123263,-0.3153216094635976,-0.20068738406353243,-0.13802928849545912,2
19.925,19.1,5.225,7.025,19.0,22.175,7.625,14.275,1329.0,1337.0,297.0,409.0,1198.0,1392.0,491.0,918.0,17.0,18.0,14.0,19.0,13.0,21.0,15.0,17.0,-0.520568338094229,-0.4529875579844451,-0.07002633314723579,-0.10314563594719355,-0.5759895359525016,-0.301398266835279,-0.24875156892182887,-0.3516282791342365,-0.1623436458307559,-0.5668164509577153,-0.13469884259082213,-0.3988381239536082,-0.27529604368150246,-0.5740502967378935,-0.2153194109936304,-0.2896606510504334,-0.3113380729619384,0.046499432127338654,0.43760231837157004,0.07094261224319912,-0.4376009255897918,-0.36574192913121434,-0.38203158404338156,-0.28309118966356067,-0.6165590223705856,-0.5022009681513278,-0.5505080820039941,-0.45150867905487246,-0.5503829410094241,-0.43370671979851244,-0.48773370812536165,-0.2709167479627646,2
22.725,19.425,5.35,6.375,16.675,30.825,8.825,13.3,1490.0,1290.0,362.0,396.0,1083.0,2083.0,591.0,872.0,17.0,19.0,18.0,20.0,19.0,20.0,24.0,19.0,-0.6313534616374185,-0.3334445231182751,-0.0585417051781498,-0.06747716917659995,-0.5404877987748065,-0.4170520951562475,-0.5646902473795099,-0.5293131148287014,-0.6022406521921448,-0.3131005291268548,-0.23714401806788535,-0.032468289518227465,-0.6409038945850497,-0.4767033069629223,-0.5594663944841507,-0.29198664107326017,-0.29080232872324724,-0.05439099980741836,-0.1333888057500827,-0.005916747308613072,-0.6583154361584322,-0.39356590138557285,-0.3548305242582007,-0.23320617967002932,-0.49848996445723853,0.03951040967443508,-0.12517650561943863,-0.14692542470054687,-0.3329029913387732,-0.07252020358561616,-0.3959765972053574,-0.3751683005823422,2
25.225,18.1,6.475,6.275,17.0,24.375,8.15,18.1,1788.0,1149.0,404.0,387.0,1080.0,1682.0,549.0,1256.0,21.0,16.0,19.0,21.0,21.0,21.0,19.0,24.0,-0.7144074621648328,-0.1440323839886274,0.09643300282372047,0.1042824030742745,-0.3281600841266332,-0.16802540851761258,-0.16175630866664362,-0.047649762650152847,-0.39722455401979356,-0.041737867508695695,-0.27669454444946195,-0.3465225895909142,-0.3693835970333667,-0.2557568382623766,-0.05252408532105444,-0.3369457626089206,-0.28395310902972387,-0.10197521183897532,-0.07468512844468866,-0.024452132334742645,-0.5072656516839466,-0.2442994567750048,-0.3121198694481176,-0.04949049459389519,-0.614002964310658,-0.07040200563259082,-0.21909497118129675,-0.08338836752334182,-0.39403541259939157,-0.15202813413349026,-0.199630251269453,-0.14032395845388637,2
29.65,16.05,6.825,7.55,16.525,26.875,7.175,18.825,1880.0,943.0,413.0,398.0,984.0,1729.0,411.0,1257.0,15.0,17.0,15.0,13.0,18.0,20.0,14.0,23.0,-0.38192209554938394,-0.3275685036342456,0.009217529852633124,-0.07022406596837168,-0.13688092609477234,0.040591887166247224,-0.23139439623307148,-0.16408004581588112,-0.4187353405534248,-0.22561937499445409,-0.47223046814305253,-0.12046401206691354,-0.42650911463552194,-0.625517682362422,-0.5151007403108888,-0.411322897035195,-0.20340358509150017,-0.10048355587215455,0.0007857498202010312,-0.4264816516274041,-0.4667653600229314,-0.2848841590956536,-0.1448296760719306,-0.20660407758189428,-0.2829083679098659,-0.3069132281809024,-0.06819756191947174,-0.19857152713473333,-0.38982094181708127,-0.01446867120136917,-0.01374481243507862,0.05473683562438583,2
20.35,15.95,6.275,6.375,17.125,25.575,7.7,17.875,1248.0,1033.0,368.0,370.0,1222.0,1579.0,494.0,1203.0,21.0,18.0,14.0,14.0,21.0,17.0,17.0,18.0,-0.18101279633944603,0.13507020697089664,0.0743636594636191,-0.1304474900963601,-0.29614812650800076,-0.12097641966189139,0.0011431432983399043,0.0198170367904303,-0.4244592448559095,-0.6579166056321418,-0.45562658139540463,-0.22928843303461285,-0.5639422642383559,-0.7796788582340709,-0.5506640310131001,-0.2373287657623832,-0.4329193329274713,0.25225578820353445,0.11887237590502449,-0.1686036396614026,-0.5508687892044748,-0.46914195108863627,-0.3590469252105218,-0.4419729552551337,-0.3240770316901201,-0.03774642381995067,-0.12177781349354351,-0.10123646170322202,-0.5480549507071218,-0.2244650870229322,0.034179109778184454,-0.057977952218828885,2
21.525,13.35,5.575,5.425,20.625,22.475,7.5,20.05,1313.0,882.0,354.0,309.0,1406.0,1531.0,428.0,1336.0,13.0,16.0,19.0,17.0,21.0,22.0,16.0,17.0,-0.2088705158682541,-0.25584161347831263,-0.011685935541694115,-0.008744131343142387,-0.5723994740051849,-0.5198281199417513,0.06213766813028564,-0.11036008520888906,-0.36281573029751035,-0.3724263211601288,-0.3194516637140834,-0.18855201434174587,-0.5520146954166983,-0.6199079342908278,-0.5585803597431404,-0.21629042895136893,-0.5345447660313616,-0.1724719334563338,-0.016693309161159624,-0.1195724589910914,-0.47242620467493723,-0.01452508846939721,-0.29660548459850994,-0.34786265308924585,-0.4354353667440685,-0.3670046536696721,-0.4865836012770763,-0.39061120571514196,-0.5534128191226253,-0.2399479665482021,-0.01814742446506499,-0.14675239219969155,2
19.3,12.4,4.7,5.775,22.075,23.25,6.25,12.4,1301.0,805.0,317.0,339.0,1637.0,1570.0,394.0,748.0,17.0,16.0,18.0,16.0,23.0,16.0,19.0,16.0,-0.23810949596865583,0.4233864412413006,-0.003971527741130967,-0.28917951794220725,-0.4212634193875316,-0.18167739977168046,0.1813695280468765,-0.144224498104938,-0.3957276932746687,-0.2255020986822737,-0.028845629702726215,-0.4359645632987839,-0.4911486508900308,-0.27675472525088207,-0.43365728200320525,-0.4522566263164122,-0.8733379396141636,-0.49753559620215104,-0.31604175465947437,-0.2149945324944405,-0.4706738970658756,-0.2627917365619001,-0.23742873307714074,-0.37381979836395873,-0.3494411763265622,-0.39451281816017647,-0.10260790120086728,-0.3659595322457156,-0.18545758691713127,0.06969194530748876,-0.13041152387668775,-0.28281798477372144,2
9.5,17.325,5.125,4.125,12.475,19.525,3.35,7.2,636.0,1095.0,323.0,268.0,851.0,1237.0,232.0,470.0,17.0,15.0,18.0,18.0,20.0,21.0,21.0,18.0,-0.787380001922286,-0.7205721544969609,-0.4030719081775563,-0.24210733152861688,-0.3817824516332624,-0.21733730662691098,-0.29777926010193945,-0.512699232882587,-0.6382697256634546,-0.22690751133128745,0.0488962371938619,-0.005621797582137844,-0.4475065692633373,-0.19226301750418112,-0.3287934279773958,-0.19891123172252662,-0.6004830151417662,-0.2979724653042097,-0.003387720847344058,-0.1033772763937545,-0.3151136812688992,-0.07955221830488271,-0.06893675030893513,-0.09083822310677431,-0.5943060006655015,-0.22516940421817702,-0.0037669906624919172,-0.015182104438329777,-0.585024813547242,-0.30815113568972985,-0.4021286103744171,-0.1100473838865245,2
6.825,19.6,5.175,3.05,11.5,17.725,3.6,7.075,467.0,1346.0,336.0,205.0,771.0,1058.0,245.0,474.0,19.0,19.0,15.0,15.0,17.0,13.0,12.0,21.0,-0.4286818304283254,0.14218624677581676,-0.020038738769879987,-0.13078315021601214,-0.5939034063355095,-0.21732550366816086,-0.3770761221950469,-0.4249927588316098,-0.4442325037305744,-0.020158796980963248,-0.05126122527044855,-0.19872443218583663,-0.4224466599294292,0.0050098252854278505,-0.34496970978724206,-0.37645136016492003,-0.38024809361538675,-0.15978067068487786,-0.3365236873247608,-0.17808057854806747,-0.2973444356033122,-0.20690109395760292,-0.3279331021387672,-0.21842868710794083,-0.46875053591167964,0.008278093815170874,-0.14727005394426923,-0.30142650511369234,-0.35485096561188567,-0.045151897498078186,-0.28195033122231833,-0.35864731229192925,2
3.95,12.5,4.05,2.825,9.7,14.0,3.3,6.05,276.0,869.0,206.0,170.0,649.0,804.0,233.0,426.0,21.0,19.0,12.0,13.0,18.0,14.0,18.0,19.0,-0.4246853156137332,-0.007975798793181466,0.06598348788635842,-0.11150922699340915,-0.5022636480711763,-0.3026705605974027,0.2275289083126617,-0.12738577417944708,0.01038588965995486,-0.3967225685851611,-0.06310931223686145,-0.2504417604038752,-0.36684609889375686,-0.3500962212789253,-0.21077289976871036,-0.18894867352686534,-0.5634107117018053,-0.28488072875070075,-0.27029495721697994,-0.3402383154995022,-0.46545603184627665,-0.48039196061864675,-0.4286055653219471,-0.2928058620654403,-0.6988963533446266,-0.36637405483689256,-0.24110856916605827,-0.283102283063864,-0.829665611336798,-0.4447277284783331,-0.10482396428288838,-0.0004938161372973195,2
7.35,15.1,5.475,3.7,12.375,15.95,2.775,6.6,495.0,982.0,323.0,201.0,864.0,965.0,192.0,444.0,18.0,15.0,12.0,13.0,21.0,16.0,21.0,18.0,-0.3772824487265491,-0.17116432195808043,0.014785367087614746,-0.268980970511851,-0.39729823684175525,-0.3772573949535452,-0.2818194271787535,-0.4355979125883357,-0.3040562668097621,-0.32385469125804545,-0.23257698491504844,-0.2758128277915683,-0.3371639113962432,-0.33184141640162584,-0.21974548244647413,-0.29672199544505695,-0.6423733179348105,-0.35178049013910184,-0.19353594111527303,-0.19247332735011866,-0.5201892034464446,-0.47032922817992934,-0.3726785505635839,-0.2227959820611629,-0.6349503920648051,-0.3687362705807424,-0.19378813038887327,-0.30651236663378356,-0.32421545281863473,0.07895793609415337,-0.027340596600178964,-0.04723120867155728,2
6.825,18.05,4.65,3.525,12.125,14.725,3.525,5.6,414.0,1218.0,286.0,218.0,830.0,967.0,213.0,323.0,12.0,17.0,13.0,21.0,18.0,20.0,20.0,11.0,-0.19892857292131522,-0.05046141753558107,-0.19656116800906978,-0.45650708899245745,-0.5915222901221078,-0.41766809786901976,-0.4022229033608664,-0.15262785278068616,-0.43294409269921713,-0.2322410996179915,-0.1701948427187344,-0.1442744633589079,-0.31496609511403867,-0.27889714121067655,-0.11255774391443817,-0.4794373619406065,-0.726148901472975,-0.39826487137680294,-0.3786873685232128,-0.1796871675596988,-0.6874643235532267,-0.6257685278281395,-0.2991956647699786,-0.2827463870596409,-0.4259442562835477,-0.2816988874694703,-0.258867977566091,-0.10827432121000337,-0.17088458917535343,-0.37686327617724735,-0.22737989376558712,-0.08109628895190857,2
5.55,15.35,5.625,3.1,10.475,14.925,3.275,5.45,319.0,970.0,343.0,191.0,655.0,853.0,206.0,334.0,14.0,19.0,14.0,18.0,17.0,17.0,20.0,18.0,-0.27392591641338,-0.2764116976705861,-0.19044508225954077,-0.248934828782188,-0.3722534928997658,-0.39484413413403135,-0.013530572106462154,0.017076085104875658,-0.43798720581038153,-0.5804957834504567,-0.2827554034434674,-0.5154018484238392,-0.4824501173960632,-0.3711509084823455,-0.3667034414985341,-0.3453884148046749,-0.38184400453456446,-0.12658276759265624,-0.32808814001018466,-0.18277265909469742,-0.5610272689781651,-0.5109393643057225,-0.5200642604561379,-0.3709625810538207,-0.6844770841826309,-0.41955701949851715,-0.11628586550584095,-0.10881258323971771,-0.30478932947328,-0.5362446122414685,-0.06136023614921904,-0.3882324014515698,2
6.675,13.775,4.3,3.6,12.525,13.7,2.7,5.4,381.0,794.0,273.0,220.0,771.0,789.0,170.0,346.0,16.0,15.0,18.0,20.0,17.0,18.0,11.0,15.0,-0.2728104484934089,-0.2716262745376778,0.023452156121142893,-0.17200717627128417,-0.18193119397362795,-0.23911619586764965,-0.1783013586420942,-0.05985843931860886,-0.3666072937302685,-0.15969338021789345,-0.026074229953787116,-0.12105197981275881,-0.47101044298661404,-0.2593171596080714,-0.1709297167145611,-0.08149763253720836,-0.42636197954634875,-0.27174790575658925,-0.29710038530050664,-0.16638670093262967,-0.1969436419980548,-0.18840150238970518,-0.13660550189854748,0.09374630188883842,-0.3105709155127787,-0.5011490883072912,-0.3193250609302349,-0.36073123392938233,-0.5288294991257605,-0.33064145556108165,-0.3151299516759802,-0.2900165054223705,2
7.25,11.4,3.375,3.0,7.95,12.825,3.0,6.625,444.0,704.0,201.0,149.0,526.0,739.0,193.0,366.0,18.0,16.0,12.0,10.0,20.0,16.0,17.0,14.0,-0.5294725086988841,-0.3219971242949059,-0.49508567801962367,-0.5816615205572597,-0.18241236646161155,-0.18836498867496135,-0.009334047675140527,0.06349544202978467,-0.18104872484680914,-0.08340103453256444,-0.08640488672880241,0.0270039863448999,0.07544694870379193,-0.20098132546387848,-0.07289668384498169,0.03849036823199046,-0.46188132663781284,-0.1655232702068229,0.08010650691671659,0.17098217685295963,-0.13245336775993674,-0.11262874460164352,-0.024213854358718926,-0.08877896357032998,-0.1969206179897061,-0.02168030285408056,-0.008702659757701528,-0.02230689909542076,-0.12128833108014522,-0.17341745132205355,-0.2044741186992233,-0.2584860722723109,2
8.5,12.475,4.6,4.275,10.025,15.325,4.4,8.075,454.0,811.0,256.0,282.0,686.0,974.0,286.0,493.0,16.0,17.0,11.0,19.0,19.0,18.0,17.0,22.0,-0.10015514344394234,-0.10229698790781866,-0.26732964782458774,-0.24286258269153346,-0.3416380294816178,-0.1288618812036944,-0.22008795898485875,-0.36540362469016985,-0.09198261943937089,0.026169965244923557,0.11642513554252676,-0.4646618731678593,-0.6396412886659624,-0.41422065261425234,-0.4282637078679846,-0.14767896094578947,-0.517111870591251,-0.16885471340852612,0.29982801774558365,-0.09477383371930678,-0.4094230374786756,-0.4479144025816526,-0.22800452665020862,-0.3188581474830586,-0.2768339683562425,0.0038143318318217692,-0.19143341415716214,-0.15448353860260955,-0.15499730730946404,0.10510665880324234,-0.27704871376164536,-0.27505898273740403,2
7.95,13.2,5.5,3.95,10.575,14.15,3.4,8.5,459.0,920.0,332.0,232.0,710.0,875.0,206.0,550.0,17.0,20.0,15.0,12.0,19.0,16.0,15.0,14.0,-0.13397630041640765,0.009365810405390104,0.06275505033777953,-0.20989092390500186,-0.5229815572105951,-0.14462430707944615,0.09342732694153244,-0.11911668164906705,-0.28567639264670164,-0.3243773496648201,-0.11390021830382724,-0.23008693812956232,-0.22162076559822427,-0.28427365846717195,-0.11572018655052534,-0.05635787422593147,-0.5934530372274981,-0.1539281629879201,0.13576641286696223,-0.09402398523819913,-0.24200351887753202,-0.43350001090001683,-0.009374732293613502,-0.09720763775757815,-0.29029979455009497,-0.29486563059124743,-0.0646305915675802,-0.1676252970446893,-0.5855091548323009,-0.3268756140426588,-0.2631738631579495,-0.17636428055072773,2
