0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
15.4,3.475,1.95,2.7,18.2,17.125,2.2,7.275,949.0,216.0,108.0,165.0,1170.0,1151.0,121.0,425.0,15.0,15.0,13.0,11.0,18.0,20.0,8.0,13.0,-0.4001851111826343,-0.7125757558748893,-0.4169804711650834,-0.4922900076095928,-0.5152120441719524,-0.5610689534039383,-0.44332683069346895,-0.44311954620350846,-0.3667896391558755,0.20063533381287466,0.15177440258139036,-0.0978012828038257,-0.5101269755161288,-0.14133790961728285,0.1403436703513765,0.1554412238477227,-0.5189339718738043,-0.3361413859868636,-0.19508857965888277,-0.17626758098154058,-0.6041764057865309,-0.23523701915200854,-0.31679903542081583,-0.40275457811758636,-0.0319370668308501,-0.04673686276796628,-0.01719505646852978,-0.4006780672010536,-0.3395160135098433,-0.5189432182144208,-0.25601945403501075,-0.4417333422154691,1
9.325,2.725,2.375,3.35,21.5,20.275,1.625,4.575,509.0,145.0,152.0,213.0,1486.0,1386.0,77.0,275.0,12.0,10.0,13.0,15.0,21.0,19.0,7.0,16.0,-0.11452677542705805,-0.6664409122333236,-0.2444434235408253,-0.3648962048227123,-0.184536575593055,-0.2295307843653133,-0.2987687271525989,-0.22705034693762155,-0.4582634834872384,-7.921296498906566e-05,-0.13582459451589718,-0.3813146042591859,-0.4864844672577472,-0.05955490828354012,-0.003611105555042964,-0.19114131789651947,-1.0503293174331785,-0.7476982390958015,-0.25313201235775334,-0.06251849980253724,-0.7137221821920434,-0.4474020512951792,-0.18122944443641795,-0.22331459123179476,0.05817331302176153,-0.2649962550495209,-0.19321970427136562,-0.31680372906739107,-0.2988772571573267,-0.5058760816151088,-0.34310911722237836,-0.49941866899233844,1
13.05,3.475,2.575,3.75,17.575,19.275,1.725,3.75,793.0,192.0,145.0,207.0,1156.0,1118.0,104.0,226.0,17.0,15.0,14.0,16.0,16.0,12.0,13.0,13.0,-0.3189308259751236,-0.2135110390498415,-0.3821327490516592,-0.2648735507604296,-0.20290733385350274,-0.38903057239935823,-0.24997259399619665,-0.3967380787199568,-0.40233876900328547,-0.5635642923320041,-0.43185159062133366,-0.4578433392689848,-0.4142391983085113,-0.5338256273017609,-0.33615899930884835,-0.5736967976407349,-0.5914253831602264,-0.5807811626532874,-0.49565087947674397,-0.3370985393594474,-0.48128632768977414,-0.5785911322639541,-0.5792899388256875,-0.4162567952815247,-0.09619253625071732,-0.3119781351794426,-0.13143973515360918,-0.30329993684286616,-0.4013941893313379,-0.42049516968180867,-0.3301638390502434,-0.3749567896375679,1
14.15,2.975,2.65,3.275,12.95,14.525,1.875,4.975,997.0,172.0,152.0,197.0,739.0,873.0,100.0,295.0,23.0,11.0,15.0,15.0,13.0,19.0,10.0,13.0,-0.6005837068769169,-0.36786299833718583,-0.5832040531520981,-0.3811836524541568,-0.314731073853222,-0.5618270467695209,-0.3147329611251484,-0.32676570826534473,-0.39952747039026776,-0.3490133030079562,-0.17846405388493386,-0.2611723890383827,-0.27033132103331503,-0.1863642538152295,-0.04756256797204909,-0.26095376721027236,-0.519917543860891,-0.7023267682889922,-0.45908771222848765,-0.5202465192079667,-0.36546988329471375,-0.3177985280575784,-0.42294386772342113,-0.19118485035479965,-0.20755381407380888,-0.16028398614574538,-0.29250750477738796,-0.26809072419521746,-0.28305187839602675,-0.11209680527989474,-0.47547317350678214,-0.19630668844372184,1
12.975,2.475,2.175,2.625,13.725,11.05,1.975,4.525,843.0,135.0,137.0,161.0,897.0,698.0,101.0,255.0,14.0,12.0,15.0,16.0,19.0,21.0,12.0,13.0,-0.649139489260953,-0.7262388282544247,-0.580525173810548,-0.2862220233549063,-0.4524062684190289,-0.6145582550908469,-0.5192824940822343,-0.26915221448650667,-0.3579767051823864,-0.04346016572856552,0.06300536868515026,-0.2664585652235957,-0.2863122788272286,-0.16195748796084183,0.1442043382718994,-0.3428881819903338,-0.687873508436784,-0.493369563030632,-0.24172281797836484,-0.12260869503238649,-0.46962932271123975,-0.3518191051335764,-0.4604361023594616,-0.2863253627750524,-0.01158663530823461,-0.07052221737829867,0.13999457250928318,-0.12720203000890226,-0.34554039922929786,-0.41695168903133956,-0.3303073465677164,-0.07076790854706788,1
11.325,2.225,1.775,1.85,17.375,14.3,1.675,3.7,627.0,140.0,101.0,121.0,1245.0,949.0,89.0,190.0,14.0,20.0,10.0,13.0,23.0,21.0,7.0,13.0,-0.26158337397664505,-0.18928725422650056,-0.2847741933159873,-0.1650535966873937,-0.2479604813350498,0.24479060865348914,-0.11949449398899624,-0.288245999959329,-0.32879941394015505,-0.27580283423358487,-0.10703607761121571,-0.31838800727055694,-0.14853808962524948,-0.20194631126466905,-0.08541530682197901,-0.11638569613701859,-0.6832438551526632,-0.5145827232953063,-0.007391457587693762,-0.2891291066370914,-0.6108128019188279,-0.531400236110371,-0.13462284545815978,-0.24307224060394916,0.06434288820655668,0.038203962094772434,0.011722629499767353,-0.13196859370443112,-0.46471715459829704,-0.595303111351177,-0.5968448981456436,-0.39977056797957145,1
9.95,2.175,2.0,1.85,16.525,16.975,11.575,6.8,660.0,144.0,105.0,95.0,1063.0,1033.0,610.0,356.0,20.0,16.0,13.0,13.0,20.0,18.0,14.0,14.0,-0.32564714331420125,-0.11040882031546438,-0.11326376186288001,-0.25872299719529257,-0.20354008503188123,-0.19783238055340735,-0.08413854835819076,-0.2818687181621769,-0.08456872882075245,-0.20081853269239644,-0.4073886614962667,-0.181758710679278,0.02484367449789186,-0.4037659266875413,-0.13889860664367293,-0.24669456794034578,-0.6032104868070517,-0.4411508889042493,-0.31980234587254813,-0.31628083817117564,-0.49588649961509984,-0.6613812743625548,-0.36137093417359434,-0.3598754139571825,-0.08633510359898124,-0.18798689030798085,-0.34070395890552096,-0.32422902618379845,-0.004893040811443433,-0.23342145659719768,-0.3329850561278155,-0.21532213054212723,1
12.875,2.575,1.825,1.7,19.725,18.725,5.375,5.0,762.0,138.0,103.0,84.0,1272.0,1231.0,347.0,280.0,14.0,11.0,10.0,10.0,17.0,18.0,14.0,15.0,-0.45025105317360214,-0.44144688015366257,-0.48054168850387546,-0.3375774801143242,-0.14963151608140388,-0.22663957551132322,-0.47830438699824135,-0.14809381618436993,-0.42386382339095036,-0.32662935406412297,-0.22865494222451235,-0.032800762060669536,-0.10868591972864672,-0.32748387050395755,-0.17023582946817414,0.12601559265696427,-0.47002431309905857,-0.4867843549900963,-0.10078538538089588,-0.4601594341323553,-0.30165712147310164,-0.4896590720520967,-0.08263419891989729,-0.5011009441129833,-0.6834094078641704,-0.6425819494305829,-0.3785645246769278,0.21669429507356724,-0.25598655735993436,-0.14712593626075676,-0.29212416281973913,-0.4709591853534493,1
11.525,2.375,1.725,2.075,14.2,14.875,2.75,5.25,762.0,134.0,97.0,131.0,944.0,801.0,139.0,284.0,15.0,15.0,11.0,15.0,18.0,17.0,7.0,14.0,-0.3926988705206784,-0.2348264144079026,-0.14412499717618105,-0.2308921537544864,-0.06709016487964804,-0.28184839040848897,0.016123191893850475,-0.25174410412758325,-0.18244888305359466,-0.34134459281922963,-0.07398233870824296,-0.1480740314314781,-0.41428153298423526,-0.2502858619357167,-0.25018440933582614,-0.29318787236734284,-0.5117228226572741,-0.3844084778366331,-0.3995636509444351,-0.304665800317066,-0.2868656982966788,-0.40468796178934574,-0.416336536470023,-0.2264751041933367,-0.02309868068574534,-0.23873018578595756,-0.3339876577367387,-0.34606751362525007,-0.086513833874211,-0.264650606535848,-0.1800445195011461,-0.385484704487607,1
8.65,2.3,1.875,1.925,17.15,13.975,2.1,3.8,518.0,130.0,103.0,105.0,1181.0,905.0,106.0,194.0,17.0,17.0,12.0,12.0,21.0,21.0,14.0,14.0,-0.1961545448437858,0.019460005820446914,-0.2617814135556822,-0.17722463329066965,-0.20022400963060139,-0.11511623642959655,-0.10828242220176078,-0.21396854952589967,-0.4435663730880753,-0.35666466173659633,-0.11696960164131194,0.012737162736800532,-0.25723974393430876,-0.27555862063537145,-0.1820399039847143,-0.23768811325372993,-0.5068474644958587,-0.243178656099631,-0.20566243509243803,-0.3333716700267123,-0.39708803345982446,-0.1818268555248381,-0.24871754942226854,-0.3584899073058114,0.11804906050589423,-0.10354655669084069,-0.07661998166438513,-0.03463403321094495,0.05742725416056792,-0.08599238275596614,-0.21015162827900474,-0.1290982834920125,1
10.875,2.9,1.85,2.1,16.6,14.725,1.775,3.075,742.0,172.0,119.0,125.0,944.0,880.0,110.0,155.0,15.0,14.0,16.0,16.0,14.0,15.0,16.0,11.0,-0.6420917797997973,-0.4553101308090738,-0.5112238219600451,-0.30217295082170936,-0.4092553751894439,-0.31403818771190645,-0.3309806928053792,-0.4393765967539744,-0.5353706362630505,-0.26672977575939194,-0.14192550789415645,-0.1511743053486342,-0.17523275280017206,-0.011384059513188861,0.08517354628150209,-0.24407522059361628,-0.2214357908014858,-0.020727341331794633,-0.017976103765947212,-0.25011508300688867,-0.22259083288959633,-0.21040447447971453,-0.2886426256736995,-0.4150088456660619,-0.3898354218496567,-0.41175368895597403,-0.2191125865570533,-0.3548486009084433,-0.06348817938451215,-0.2265880815765863,-0.1630470455479723,-0.2190829325269239,1
9.825,2.95,1.925,2.375,16.85,14.375,1.975,4.275,699.0,186.0,119.0,141.0,1176.0,917.0,119.0,268.0,18.0,11.0,15.0,13.0,23.0,21.0,15.0,19.0,-0.580292435620797,-0.4213475519557925,-0.5350928297259939,-0.4480734598638084,-0.39065681298363714,-0.3973445548897067,-0.33695552804142526,-0.4919592538982205,-0.3496504753472275,-0.18046208464265756,0.015027248849452363,-0.18748905233723592,-0.21654033111753668,0.0465947671772981,-0.17694191937862222,-0.22182607975162721,-0.886611511752424,-0.6342985942522974,-0.34578627299652875,-0.14454319625438083,-0.5670193071252189,-0.36960705570048336,-0.43624163944844424,-0.3780192440178191,-0.24047430800373712,-0.43910056169492767,0.17070582620165178,-0.2517553254295112,-0.47199540143861507,-0.48291475907240217,-0.23325271012401924,-0.3168367138971135,1
12.55,2.75,2.5,2.525,15.875,20.325,1.875,5.65,789.0,168.0,144.0,148.0,1103.0,1338.0,87.0,365.0,17.0,14.0,13.0,13.0,16.0,20.0,11.0,16.0,-0.602616890975681,-0.46015764349964006,-0.4881581125661417,-0.28101834754907073,-0.45929687810312725,-0.44764440639395553,-0.30512212881015427,-0.05982091432273142,-0.467299477402789,-0.5431966250075756,-0.35981275503472865,-0.35128834559811256,-0.30971457017559717,-0.5345313815736585,-0.42045776358936937,-0.3485797597438857,-0.5585695410262249,-0.5163996613497502,-0.3348914837617206,-0.3585285953762586,-0.4428775411704337,-0.40727316638986155,-0.2564171913550167,-0.24077273426767912,0.06750540685115809,0.13518634741306879,-0.08588100410263735,-0.4157649021606537,-0.6167943778044362,-0.16223198352905846,-0.16840374183208207,-0.17341506630732284,1
11.45,2.875,2.45,2.35,15.475,13.25,1.8,4.475,788.0,174.0,127.0,127.0,1118.0,835.0,97.0,290.0,18.0,16.0,14.0,12.0,18.0,17.0,18.0,17.0,-0.583328501124334,-0.44839752198098426,-0.18284865710196954,-0.35679464492289453,-0.5037366661766293,-0.4282068022550265,-0.2871724456257198,-0.16223124540707648,-0.15310805696456128,-0.36858399749666537,-0.22079066297365615,-0.16387543933968607,-0.021057511686320522,-0.4574362987877159,-0.12464102565283867,-0.20249142034942566,-0.6221377265445727,-0.2458197448791002,-0.3197001913006437,-0.3847493222118122,-0.5523357570436864,-0.36241325438173844,-0.2068671937315457,-0.0785546253529727,-0.00917030449574883,-0.204244370785535,-0.10105304441150505,-0.16241695460932662,-0.537616058571689,-0.16719596911750342,-0.20931969702944542,-0.28898180643998567,1
7.975,2.9,2.175,2.675,12.85,15.025,1.85,4.075,459.0,156.0,137.0,156.0,852.0,1000.0,101.0,244.0,17.0,16.0,14.0,13.0,18.0,16.0,12.0,16.0,-0.2767636537020875,-0.37124710761171514,-0.277897235590005,-0.34209414188233117,-0.19395570133014817,-0.1887658994601471,-0.17807444682651205,-0.26162156270458015,-0.40600775657922317,-0.2285254243954157,-0.2726929679140035,-0.14461842005540396,-0.2855484652275162,-0.2782590577809191,-0.15675515085284444,-0.36148135290008465,-0.2783262408653357,0.033231930543303555,-0.04763063492259954,0.04387603113202008,-0.5795204423242034,-0.20327963140951644,-0.21768258907094581,-0.15959218157785923,-0.22676038038161758,-0.2611327267684039,-0.27130080342145035,-0.2367720134480661,-0.4834410458357176,-0.23237337184817738,-0.45314439344384044,-0.29114289452014414,1
12.225,2.6,1.9,2.875,11.875,10.85,1.75,4.2,755.0,150.0,120.0,196.0,711.0,659.0,97.0,257.0,19.0,10.0,10.0,18.0,20.0,14.0,15.0,17.0,-0.47324870277305897,-0.3655137402702964,-0.36188698490614435,-0.3269690441150982,-0.3443197089250737,-0.22221563301109368,-0.32287116020581136,-0.448451224358565,-0.18748914032595357,0.16942969493016485,-0.2960840429460481,-0.11828197975230703,-0.4268882002866728,-0.006325308504741199,0.2004173951995882,-0.09091100397421353,-0.15182127005983295,-0.051072315139614945,-0.15088503282439414,-0.05717144394778995,-0.2265869555594129,-0.003285488813038341,-0.23945928055374072,-0.14594740463917052,-0.31046614490856284,-0.5466432348236813,-0.20502314369711225,-0.41161116259175606,-0.34173834474584824,-0.23581791118662726,-0.38743015904721023,-0.2417766117032343,1
9.25,2.225,1.575,2.875,15.475,12.35,1.675,4.125,569.0,112.0,83.0,185.0,852.0,617.0,96.0,239.0,16.0,8.0,8.0,13.0,15.0,12.0,15.0,15.0,-0.13390998170687862,-0.2656123603625437,-0.13594785482093738,-0.21951621018861112,0.06329616450273881,-0.08626702438692103,-0.3081066449312834,-0.07758610285624094,-0.00579985644081342,0.11452802743014989,-0.30211486708020263,-0.27335134188572274,-0.3552576087466787,-0.17791244082212027,-0.009116701168713789,-0.35223805380290474,-0.022540407129919258,-0.10158784113569391,-0.06593494743339161,-0.10422042542564341,0.15897910740331472,0.05050219748795668,-0.19917898931946243,-0.26448818671528695,-0.2697042939288587,0.11896078356418596,-0.284764663134355,-0.23502280209440096,0.08493411664523028,-0.3512756401361532,-0.056205963528972024,-0.21611004703309075,1
9.925,2.7,2.05,3.475,14.625,13.2,1.55,4.325,611.0,146.0,130.0,227.0,751.0,723.0,97.0,242.0,17.0,13.0,14.0,14.0,18.0,17.0,14.0,16.0,-0.16545200936426985,-0.2947495262808717,-0.14743169992737515,-0.2852951536896684,-0.08534574864282751,-0.009399996246568714,-0.2758924232121339,-0.15794013594181847,-0.14204952416349012,-0.1957669420367525,0.0761854422574009,-0.5460029438307008,-0.426278320851742,-0.6002899227233232,-0.22077175032875535,-0.609967658471185,-0.058508038660776814,-0.12247029218826601,-0.0645213363963774,-0.24431676428594812,-0.013227172006048449,0.04196234216448303,-0.03970767459946727,-0.5368161255433846,-0.5197727233930884,-0.0662603192924141,-0.4246707419616605,-0.4918852791541494,0.02533078241006998,-0.3105539203671252,-0.05556067829523386,-0.4759835983317406,1
9.0,2.1,2.025,2.35,14.9,11.75,1.65,2.875,596.0,107.0,121.0,139.0,1062.0,755.0,97.0,151.0,22.0,10.0,14.0,16.0,23.0,19.0,8.0,12.0,-0.3156020129066502,-0.10850852331481235,-0.07397514961328513,-0.3406641616536425,-0.09179716426891765,-0.07455409876546353,-0.275384082947143,-0.06386594177148561,-0.2328049654414853,-0.23948769532321942,-0.04301448153447488,-0.2306310363483073,-0.230103527560451,-0.3904487343766917,-0.1727794623491924,-0.1738244329599246,-0.7746791132721401,-0.6476267556614912,-0.5679807018097566,-0.5691511630411927,-0.4171470383980713,-0.31881390070004817,-0.17239358633111743,-0.44030153954016055,-0.17859704662627293,-0.08785730411023875,-0.2960585422803512,-0.1653405371316749,-0.21698696712082058,-0.18470743076716725,-0.22267610637440918,-0.15440324528106575,1
10.6,1.825,1.85,2.6,14.475,16.125,1.975,4.0,630.0,110.0,98.0,165.0,930.0,949.0,116.0,231.0,18.0,15.0,14.0,18.0,16.0,18.0,15.0,11.0,-0.36763953268429284,-0.4063370648575211,-0.31579626978750713,-0.37863737716246054,-0.3203999566612549,-0.38316055381247294,-0.41713023186277165,-0.2820530708471801,-0.30500877191051945,-0.19444573001835305,-0.20905664295680326,-0.22928047955889583,-0.39884274223253946,-0.13591490039497617,-0.06083712983203269,-0.1054615541797147,-0.4289808703657121,-0.36133091319838645,-0.28449800335871284,-0.15932049900230344,-0.34653708168496794,-0.40126240504673455,-0.17880092348780444,-0.369401363583091,-0.28281265792969584,0.00940523096330572,0.013022985517462525,-0.14880677804847633,-0.34707658362998633,-0.27805206665351534,-0.2976579164145211,-0.23896776510489098,1
10.775,2.25,1.625,2.9,13.325,13.8,2.2,4.45,694.0,129.0,93.0,195.0,820.0,821.0,147.0,264.0,15.0,10.0,15.0,17.0,19.0,19.0,18.0,14.0,-0.6015475811922697,-0.5006245638674268,-0.24456135380218424,-0.13102999106949048,-0.23502059418321855,-0.5944038490526068,-0.15436777161810594,-0.24236726350584561,-0.34734674996976483,0.128086258204694,0.0003983128878814313,-0.33044178348549064,-0.42790019024882053,-0.07882047953884769,-0.23984105392790758,-0.1859610339734273,-0.33877969131755103,-0.4733797163618821,-0.061991014847750395,-0.08211279189793376,-0.36353077493373886,-0.3481629440519888,-0.11808524626948112,-0.2087068505455109,-0.45573181154684783,-0.10454513753076992,-0.06921113537030874,-0.17605140069540676,-0.30644765829154486,-0.40288537920845785,-0.13719009166595542,-0.1489115468341514,1
9.2,2.25,1.525,2.4,13.225,12.975,1.9,3.775,566.0,129.0,84.0,145.0,865.0,773.0,100.0,245.0,18.0,16.0,9.0,17.0,21.0,13.0,11.0,13.0,-0.6206495429113222,-0.49125338744852703,-0.5401984837105113,-0.25336354618842505,-0.009278311928463732,-0.4271000536885192,0.08370375344706393,-0.39391898651061324,-0.21828428770760633,-0.01917274899183807,-0.07527887906540796,-0.3899311980644932,-0.2374753044060387,0.15709479066226112,-0.1356403039611433,-0.246108730761402,-0.63791836877823,-0.427674800905861,-0.35639051888008855,-0.12487403421263786,-0.2905265032463088,-0.2954141548661953,-0.4516914572930604,-0.32073039905443473,-0.1414479783359161,-0.06805071935163032,0.18091918983847696,-0.15769544484208572,-0.1930916415404403,-0.2636025548584634,-0.0045888015216121675,-0.317319003969665,1
10.05,2.05,1.925,2.6,15.175,14.75,1.975,3.925,618.0,103.0,107.0,137.0,1083.0,1017.0,107.0,227.0,15.0,8.0,12.0,10.0,20.0,20.0,13.0,14.0,-0.5045073366779493,-0.5466796389178491,-0.485179341931247,-0.5192093318382052,-0.2177913269938318,-0.45637762365965684,-0.07602700603444024,-0.29751552558479905,-0.3652393390899962,-0.3151620122066448,-0.26420664941776734,-0.5116975650699845,-0.1442043643817575,0.03462420379938995,-0.07722141755096319,-0.035280602383771405,-0.49676621145176725,0.060893467469782074,-0.18160008128976532,-0.34149636787218784,-0.5111159076334344,-0.2643564188102465,-0.44622428586662194,-0.6644745297877835,-0.004593813931889683,-0.19117952857822346,-0.06711597231576427,-0.12231092131763548,-0.2518183785274227,-0.09385060651429286,-0.053556984581720826,-0.2930071022530466,1
9.625,1.7,2.175,2.175,13.35,15.55,1.95,3.6,603.0,93.0,105.0,123.0,839.0,962.0,108.0,191.0,17.0,11.0,11.0,19.0,17.0,17.0,13.0,13.0,-0.39094603385870824,-0.13266713261009244,-0.32508450231746777,-0.12127148052485202,-0.22182367032865466,-0.07666051263601896,-0.14481185274394448,-0.18365912633523024,-0.25738879258598524,-0.3619440634617037,-0.4382487671520716,-0.30367233398979177,-0.2799908221512581,-0.26990475136114955,-0.3530138279529499,-0.21516736306912337,-0.43455385811858954,-0.3431692983812372,-0.5800239822580439,-0.3296270849331394,-0.4768073817638837,-0.3449721828602587,-0.5299453872694734,-0.24527563080796355,-0.07777234716017474,-0.2685939440030445,0.13517038664171832,-0.22859620630838076,-0.10925147200766207,-0.14509286278411035,-0.0985163488592439,-0.3288038574179966,1
9.45,2.3,1.925,2.325,16.8,15.2,2.075,3.575,554.0,110.0,84.0,122.0,997.0,847.0,110.0,209.0,18.0,13.0,11.0,11.0,16.0,12.0,10.0,19.0,-0.3989258304548152,-0.5083113785109574,-0.44023594848653,-0.32670549947145794,-0.11522095414945897,-0.12002530556442235,-0.20226528161004326,-0.3942502118678144,0.06944954235853307,-0.26131605596022095,-0.39298976430193033,0.07033181634873409,-0.1341110592085773,-0.4918325304714707,-0.24488187491217203,-0.33398176605441693,-0.49692677513977845,-0.6082984320144129,-0.4496304703174965,-0.1763225528745811,-0.2142956819298518,-0.5884745669361838,-0.1197344504374351,-0.4843556778683497,-0.20860929052413413,-0.2302939602430057,0.032507320559678164,-0.2550901497126854,-0.3917258332989986,-0.28986157537191554,-0.3988726061948043,-0.36409702651043047,1
12.1,2.225,1.775,2.35,15.175,12.25,1.775,3.375,794.0,124.0,80.0,113.0,1028.0,737.0,121.0,203.0,18.0,10.0,10.0,10.0,20.0,20.0,16.0,17.0,-0.654174521986993,-0.5178575299153328,-0.3016721955730817,-0.05432560156396966,-0.5075990945545594,-0.29821985531721107,-0.18496314962926175,-0.31595719959872853,0.09870800557851786,-0.10656939800579526,-0.45822041123981777,0.16736262662639376,0.13308347719469704,-0.43233038363596793,-0.02680815596585297,-0.1465702640437259,-0.5914572672913934,-0.3154335306383622,-0.3969873444571887,-0.2137462747522087,-0.1711808890972873,-0.19424957428488468,-0.11778483995609182,-0.0451495765792702,-0.520907985468994,-0.20562866393117352,-0.4326768854583165,-0.19193723457113002,-0.5147144219457493,-0.4402370171875548,-0.3461961773991167,-0.09766094342277551,1
10.675,2.125,2.075,2.7,15.4,13.55,2.175,3.95,728.0,123.0,104.0,143.0,870.0,860.0,126.0,257.0,18.0,12.0,14.0,12.0,14.0,20.0,14.0,21.0,-0.539534907808636,-0.3372534478710595,0.05892895163199478,-0.26453595329240903,-0.4594272180785606,-0.12910466678913673,-0.15057861803747655,-0.23776162241850002,-0.16972347842016466,-0.1310804879515474,-0.3367478327610477,-0.2417121027437944,-0.30167508443195357,-0.1520839231881295,-0.18349624896159092,-0.334185198879367,-0.3466631937316865,-0.4815077184682214,-0.1865218308539495,-0.18357169864764084,-0.35321260827504425,-0.45011478668814103,-0.44632308044968433,-0.2913421784125749,-0.3773439637310329,-0.04753836680698919,-0.2070442623153895,-0.4044631412237581,-0.34014342406958925,-0.1878870878262596,-0.04052202330562423,-0.32395458908601565,1
10.025,1.95,1.675,2.4,15.05,11.85,1.7,4.05,598.0,109.0,91.0,134.0,902.0,705.0,103.0,259.0,16.0,15.0,11.0,15.0,18.0,16.0,16.0,18.0,-0.35989559334360965,-0.20617719024680797,-0.38213365436041663,-0.30298840746412725,-0.19760077828294387,-0.2545707135011319,-0.3031139819145098,-0.4298933612349125,-0.3007427110990121,-0.23527125205540214,-0.36756720777144797,-0.3197279563128671,-0.23267171972682174,-0.1974896463703083,-0.39566617046372443,-0.09660970833206196,-0.3816158550639469,-0.29660334788860365,-0.32672424688577667,-0.030940147360980257,-0.42597099134470834,-0.5802424034007454,-0.41724020076357615,-0.3784220099715484,-0.17245175921929373,-0.012467333054724939,-0.2230751178991985,-0.10360272309716083,-0.41283583908883925,-0.41837275893195863,-0.26735235976490407,-0.3142639552701455,1
9.775,1.875,1.3,2.475,11.425,12.525,2.175,4.45,532.0,112.0,70.0,132.0,794.0,748.0,152.0,258.0,16.0,15.0,11.0,17.0,17.0,19.0,14.0,14.0,-0.1305814459160105,-0.2879025872519412,-0.3476248778536952,-0.21875138022498225,-0.2213688830584713,-0.25521617095983834,-0.05941727152721029,-0.20295524981252552,0.11174532133652293,-0.26784141004165996,-0.002047824125233076,-0.16715138489892054,-0.08430339986292934,-0.21524561254629848,-0.3465144926726038,-0.12802427241750708,-0.4305200796792718,-0.021582447464513824,0.15584418194340147,-0.14766424184850394,-0.31887972260929204,-0.1863070251157183,-0.21720228245093018,-0.33957841480937356,-0.327904921160554,0.06794365097435957,-0.13265843794214247,-0.5377349311600714,-0.31834375101521906,-0.3404352403689799,-0.2386357000851768,-0.11908846851680427,1
11.375,2.075,1.925,2.85,13.275,13.825,1.85,4.075,663.0,142.0,121.0,149.0,903.0,851.0,118.0,254.0,17.0,16.0,18.0,14.0,17.0,15.0,16.0,19.0,-0.37725186759174556,-0.23055566912179973,-0.3724480529988043,-0.2614365399555021,-0.32300141278042505,-0.13346060795563375,-0.1838810535637283,-0.33720041005699647,-0.23582243700562816,-0.5066449383064823,-0.039723405541581915,-0.48248477320483096,-0.2608733998478934,-0.2602472320999216,-0.4715206914330097,-0.44137537836554225,-0.6126279341140296,-0.5048233478293641,-0.19641051652908778,-0.22919113285336368,-0.42351131471783376,-0.32438155310410133,-0.40596802642178886,-0.5445437508768973,-0.480142972740844,-0.3963504844524094,-0.11532445093625215,-0.19127485574324274,-0.31088319842238704,-0.33143294643615895,-0.2916284118685253,-0.25354164461109896,1
8.775,2.175,1.875,2.575,15.775,14.0,1.525,3.25,578.0,119.0,91.0,137.0,1033.0,834.0,88.0,217.0,19.0,10.0,8.0,12.0,15.0,14.0,12.0,16.0,-0.38411040223254517,-0.24493284195537654,-0.46050764644682624,-0.49452861448399166,-0.03655948727087693,-0.29894163312169275,-0.28594896514098334,-0.24390066696864818,0.007399632243666662,-0.16136016669006661,-0.03532582246368092,-0.11404804257132471,-0.09712136166895416,-0.408676938338867,-0.1589678148166089,-0.32327792709990766,-0.6108307686390856,-0.21472998720459685,-0.38542144640936954,-0.3682813933067058,-0.18641499624802846,-0.2880342317908909,-0.22397053887735796,-0.30993881762831277,-0.3132641934820786,-0.11250211001047788,-0.2420438946003327,0.019558433859194507,-0.4972400980650703,-0.29159047363594776,-0.27892306431737207,-0.24856639230060262,1
9.65,2.7,2.275,2.825,16.35,14.25,1.75,3.15,594.0,140.0,127.0,145.0,1057.0,777.0,96.0,198.0,18.0,8.0,12.0,12.0,20.0,13.0,13.0,13.0,-0.38937605773598405,-0.23726135554540825,-0.3399565879113443,-0.4633261272035479,0.11190592607054557,-0.09876944125579415,-0.17983789444419787,-0.33508480208423774,-0.1383494854150051,-0.08891726004697313,-0.35746706153742747,-0.21636657300536113,-0.11545165793333118,-0.12101629978804744,-0.24997913237070143,-0.31579350140750984,-0.5149249476159755,-0.3229637201535039,-0.2970928530033422,-0.2344659115740015,0.06728063819315339,-0.25998880167659416,-0.03820148890686436,-0.26966520869129645,-0.2742308005330787,-0.1595048047560184,-0.2522885865355032,-0.07245912303605931,-0.47106427941882417,-0.35262005574452476,-0.36060192055612095,-0.33329762669815255,1
9.925,2.15,1.6,1.625,16.525,12.475,1.375,3.2,644.0,109.0,90.0,97.0,1009.0,874.0,81.0,166.0,18.0,16.0,9.0,16.0,16.0,18.0,15.0,9.0,-0.3230396263524101,-0.3366541338154458,-0.2146755016225541,-0.43545352553471556,-0.07209847255028524,-0.5103794157289221,-0.12065468601366201,-0.3126159050131193,-0.10030598364656623,-0.2291437595998205,-0.3335377400804273,-0.0684258790412616,-0.31148251685875084,-0.15471549609832375,-0.26232125316205035,-0.20311158450914069,-0.42343606109970316,-0.28697370076383966,-0.07938992348456261,-0.014664252164959124,-0.6338373397814704,-0.5333745990196987,-0.44462501921548586,-0.18806323990989823,-0.11101273923397091,0.09555740486894095,-0.05864776183054583,-0.29074356404373564,-0.10169200658874986,0.015886157342789406,-0.21349521477306552,-0.29840823018533824,1
