0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
5.325,2.225,2.9,3.5,17.45,24.075,5.55,8.9,347.0,119.0,160.0,197.0,1129.0,1523.0,339.0,540.0,15.0,9.0,11.0,12.0,14.0,14.0,13.0,18.0,-0.20919742852904796,-0.3497080383255214,-0.07423988916610974,-0.0958537988900203,-0.3057749068758475,-0.01320389022220461,-0.34657516229086627,-0.3798543122419451,-0.3312953076863699,-0.04843817297998917,-0.10958104034938895,-0.2382797771496825,-0.33187607860256196,-0.10148792361771256,-0.11237848487149184,-0.1838234944508027,-0.5129537553921136,-0.31351127162039166,-0.25483248781549867,-0.5278765447596399,-0.2316314727407122,-0.2510450632447607,0.10335096396511739,-0.24303613986137612,-0.2910904703745297,-0.40080805096594946,-0.11252400239291999,-0.10751429690308661,-0.276925803887399,-0.5571282322396083,-0.15030431241776585,-0.44953763894466475,3
3.675,2.4,3.15,3.2,16.15,25.8,6.3,7.525,225.0,140.0,190.0,214.0,1103.0,1667.0,391.0,500.0,16.0,14.0,18.0,18.0,17.0,17.0,18.0,20.0,-0.1649247510017143,-0.33734049427515983,-0.04520073380035768,-0.21995897994567187,-0.38451730795402617,-0.16226540148425367,-0.15982698052652874,0.0074007079582523155,-0.5686016234803309,-0.3390990536429045,-0.3155426336096655,-0.054335811694515054,-0.5355401347714466,-0.2820584221696151,-0.30219648158186074,-0.11978881482330203,-0.5536860114106501,-0.5811102304244944,-0.13765800707402745,-0.3742991771323653,-0.5817292593398239,-0.5020899128139695,-0.2858540272601853,-0.31781090551704094,-0.5399991576271268,-0.322908529630179,-0.03517292720472949,-0.15543588634696806,-0.5429436578286407,-0.3382649303489529,-0.0002965591079786782,-0.1400369471480786,3
4.175,2.75,3.275,3.4,15.4,22.75,7.4,8.15,231.0,145.0,192.0,201.0,994.0,1536.0,467.0,581.0,11.0,13.0,11.0,10.0,17.0,19.0,19.0,20.0,-0.1451239471831328,-0.13276280657673503,0.06009555469355287,-0.24378863663466585,-0.20530615956183398,-0.40969051958223035,-0.14506483654484797,-0.26522981548699565,-0.40958844819667883,-0.40894471012156286,-0.3221000702809624,-0.26245664348137854,-0.3889516887913515,-0.36332928087966837,-0.4397646624715353,-0.22521793916325972,-0.3951779651843699,-0.3284925702437105,-0.2090706140379938,-0.26302061058441445,-0.35770395360366486,-0.26512487136261925,0.024246708875718243,-0.10261733675154226,-0.44332045162332373,-0.34224376294090664,-0.10556944576959866,-0.18379729988703666,-0.4169257492555403,-0.19399438400681643,-0.03577847351777551,-0.3337399926830306,3
3.375,2.4,3.025,3.65,14.225,22.05,6.675,7.775,203.0,157.0,193.0,224.0,907.0,1446.0,392.0,523.0,15.0,17.0,15.0,16.0,17.0,19.0,15.0,19.0,-0.26503875886556016,-0.22281626972165236,-0.0787556341585052,-0.0857821490177596,-0.31064939726022217,-0.28962321264045965,-0.1442335190261254,-0.3020229382219636,-0.3497552378889946,-0.2925376083400526,-0.23407006758882137,-0.3232850846755756,-0.4901850154157793,-0.4369536451229746,-0.35966621614549893,-0.30192119305759235,-0.1440535909913395,-0.41141804113792707,0.03800496207103271,-0.5020303306748336,-0.39896708333556996,-0.30794652681655543,-0.2117728430292659,-0.5347058969022959,-0.42710971613956306,-0.3700069420198022,-0.4768573193303331,-0.3604971424188488,-0.4400641020839573,-0.1976627745923513,-0.22320185819223967,-0.36589971198705745,3
4.775,2.75,2.825,2.55,10.625,17.275,5.575,9.275,298.0,183.0,164.0,146.0,681.0,968.0,311.0,562.0,17.0,17.0,15.0,15.0,21.0,15.0,15.0,15.0,-0.5256535768503516,-0.4449260727647911,-0.4450957432590713,-0.33384767916664276,-0.2978480316096525,-0.28129932907202776,-0.18694336199486705,-0.396392623731426,-0.06912817893598747,-0.23949822521953712,-0.13361364276818596,-0.559185492837144,-0.047158381788480176,-0.21113286246549742,-0.13383336033606164,-0.314057489154486,-0.2927060847251278,-0.02201572101929591,-0.0489794500174941,-0.05549644326093625,0.07075281177434278,0.03133723348867775,-0.16102363114656626,0.1992356369479584,-0.0748819699375906,-0.33806241774333684,-0.1447359771606438,-0.28424297366798545,-0.29416909101745276,-0.3551828911008884,-0.2357896482906646,-0.5398340560288978,3
3.45,2.275,2.4,2.75,12.9,20.125,6.125,7.525,216.0,123.0,125.0,147.0,835.0,1191.0,355.0,447.0,15.0,9.0,11.0,11.0,22.0,16.0,17.0,16.0,-0.16388166937270138,-0.013298064274918104,0.059242944273261884,-0.05165544742294407,-0.08906068803652452,-0.16685257671670106,0.05666026006718033,-0.3638364170334639,0.01654167066674936,-0.2739036888875954,0.12851478636171632,-0.30560002023574345,0.04845997416549861,-0.12246270921507016,-0.054469947143926736,-0.1818046221848653,-0.4195095869602903,-0.14424289733332898,-0.19480860029205257,0.016626882590182496,0.0071532723648327,0.22166205604946992,-0.2519081881825822,-0.04990417322581717,-0.3061728090097452,-0.11845321402477872,-0.22568341499198766,-0.21399168275467859,-0.378585081159218,-0.4792460479345872,-0.22192723317263333,-0.3497438186769178,3
3.975,2.25,2.975,3.575,18.025,25.225,6.325,6.75,222.0,120.0,155.0,213.0,1272.0,1709.0,365.0,392.0,17.0,13.0,11.0,11.0,17.0,17.0,17.0,16.0,-0.28074154918926303,-0.36552701962042183,-0.3306084402518185,-0.24167098886214083,0.14660404216646608,-0.4625848331603545,-0.0535065387570994,-0.3153235525526004,0.09595690431139213,-0.34659050941765435,-0.042516673852142486,-0.34390977609536033,-0.07633384965484188,-0.3665313820108487,-0.05082094041949302,-0.28283091803197397,-0.6107350425998403,-0.764437490313464,-0.3271844153245197,-0.16384682107889692,-0.31510987126322787,-0.33199517924114524,-0.07088949609878857,-0.18517078075073934,-0.16976481612862043,-0.125885636023235,-0.1511055811613164,-0.5185316123639209,-0.21494170023968567,0.12321825873917037,-0.23965954784287327,-0.21614516714309656,3
4.125,2.35,2.55,2.7,11.925,21.775,6.15,7.975,263.0,115.0,136.0,152.0,802.0,1386.0,374.0,494.0,14.0,13.0,13.0,11.0,20.0,18.0,17.0,18.0,-0.24073842968148348,-0.2829960725686887,0.08814860181132798,-0.022134144780879453,0.0010393452453089978,-0.2033940651725517,0.047115483395992044,-0.4167146538386606,0.16299110822454754,-0.4317402596752355,0.21542489800838213,-0.3920957151107384,0.08635571472722527,-0.30029806479835436,0.3374467440252791,-0.21289481280320935,-0.3833381919719791,-0.16092531891006417,-0.17595156217061855,-0.14278347763625748,-0.2901888307682381,-0.3093557088238938,-0.0790395522350394,0.035226361881995294,-0.19378004747562447,-0.0595507672747414,0.09677408781960774,-0.09356336410549268,-0.4341778705894366,0.015321046233162395,-0.23018223053243214,-0.38902834791812063,3
4.175,1.975,2.325,2.4,12.9,21.825,4.6,5.475,264.0,102.0,114.0,126.0,881.0,1327.0,297.0,337.0,17.0,12.0,10.0,10.0,21.0,18.0,18.0,16.0,-0.4442573584282997,-0.37579522520211356,-0.43241539253126576,-0.27594944488993756,0.04024629592916881,-0.36638534551302654,-0.1745018950709643,-0.27822864749598286,0.054257991883350544,-0.3639977576313282,-0.36064718146392233,-0.27172066768779973,-0.05276732896410539,-0.19443209328567904,-0.3528159098144912,-0.35864747233753447,-0.5101049544365459,0.13069027636020816,-0.06942703793356554,-0.33224490879238355,-0.5626591270641133,-0.5686907386335889,-0.366927954285166,-0.20833938388368406,-0.2963746348692184,-0.1534815733221594,0.10148936309474119,-0.040059838284213944,-0.25240305794518114,-0.1498408384046469,0.3736180815063066,-0.11492864828092002,3
4.35,2.275,3.2,3.35,13.35,21.05,6.425,6.75,247.0,118.0,168.0,182.0,821.0,1255.0,411.0,444.0,10.0,11.0,14.0,14.0,13.0,16.0,16.0,17.0,-0.3051123998860675,-0.2344858890078008,-0.3246950126331287,-0.30592525788286834,-0.17598294695714925,-0.6175437360554211,-0.28588448648795245,-0.6491460077921455,-0.1358769280408575,-0.37650044071062994,-0.2327555232722688,-0.5588333775560519,-0.3081828199115217,-0.18563727757850473,-0.4635497039332261,-0.4251645767560184,-0.5307472807262794,-0.3773599975120979,-0.5527130031150876,-0.3766278333868596,-0.2370891782530491,0.0038608676937659063,-0.24208372691595895,-0.025036958102779592,-0.3326411831195487,-0.11465560414209297,-0.13019530997396303,-0.25745872363398675,-0.24003046657753038,-0.0964165372460355,0.17636643916790562,-0.25726969342063466,3
3.075,2.15,2.225,2.825,15.875,26.8,5.9,7.15,189.0,111.0,109.0,169.0,1071.0,1782.0,364.0,401.0,15.0,13.0,10.0,16.0,21.0,21.0,17.0,15.0,-0.10277545590667869,-0.33150723495674117,-0.2937747263759017,-0.030542505233752234,-0.2593152520924947,-0.5003103973243438,-0.3238399851545814,-0.3250243044129061,-0.06612878096482104,-0.2662940169538959,-0.23971937568513318,-0.12782217423505052,-0.3716668255886166,0.16824778381271666,-0.2882462662016557,-0.3287866801576622,-0.6411891248852627,-0.24708474184243426,-0.37215723581781174,-0.22212699295618235,-0.5906443868889311,-0.19249371834455903,-0.5142255405216312,-0.41719453661253475,-0.4064148498499569,-0.13437283711293327,-0.4290707975838047,-0.2908045104819637,-0.017227157502211116,-0.34230450638575927,-0.11849845288841374,-0.26148084255107584,3
3.7,2.425,2.25,3.0,14.5,22.9,4.85,6.825,233.0,138.0,113.0,192.0,960.0,1531.0,334.0,394.0,17.0,19.0,11.0,18.0,16.0,19.0,16.0,18.0,-0.2650248540862796,-0.15733442098448613,-0.01769383066600796,-0.2876724252696204,-0.3134328470766787,-0.07260252976144128,-0.3421484510964319,-0.3581076071786942,0.020233659387690336,-0.05738443139920686,-0.17944663503384886,-0.2648340351558463,-0.5360608656525113,-0.35603041564618276,-0.2286499617260872,-0.4067375054314961,-0.9137362272078083,-0.6134676041431626,-0.5032039728251514,-0.31339500405638276,-0.7932756662744915,-0.3197893876390026,-0.1777892345185473,-0.13360678637853354,-0.4474849692531816,-0.017082634846127178,-0.34916371848623423,-0.38646962830176956,-0.09276384701253114,-0.036341745573671515,-0.21741374804560365,-0.28404566840053797,3
4.05,2.5,2.475,3.025,10.15,19.425,4.925,6.1,247.0,141.0,146.0,185.0,610.0,1230.0,269.0,415.0,12.0,15.0,15.0,14.0,19.0,18.0,11.0,13.0,-0.1846151971795895,-0.17639646241328585,0.09719637334888938,-0.0607322396342022,-0.24323046003832943,-0.18594991518054135,-0.5347869731843159,-0.15949291403065244,-0.20195121972345648,-0.3376137932828961,-0.18494813958519862,-0.20555656172641112,-0.43533179694744434,-0.4982652296346667,-0.2316721736088264,-0.43686202955200637,-0.22749932859582153,-0.2017723274868888,-0.09221807475579338,-0.19359965905826554,-0.532585685499372,-0.27735265034788065,-0.2522691383016916,-0.24108742263722654,-0.2793922047242675,-0.45438020573676935,-0.488734876651546,-0.45041819124353066,-0.3109520595270934,-0.15725079972838862,-0.3484346012730342,-0.22440647249012227,3
3.45,2.375,2.75,3.125,12.825,21.725,5.4,7.525,225.0,123.0,148.0,197.0,847.0,1512.0,327.0,491.0,15.0,15.0,15.0,17.0,21.0,21.0,15.0,17.0,-0.32065518065999,-0.021759076108382822,-0.020202401714986187,0.10422307317217447,-0.15451776876318252,-0.1870912514056189,-0.10357235877518038,-0.16342400228379503,-0.20033672624964505,-0.1402549643498834,0.00574340002611927,-0.07243295386084277,-0.4827928794161672,-0.34805882429600626,-0.3105454573228745,-0.15410353481059635,-0.4660770126872994,-0.17343171031285548,-0.15358360339280802,-0.13895973162565292,-0.565564675203,-0.14968119475618163,0.05476050848977068,-0.02663890404486517,-0.23399152746262425,0.008977087569118839,-0.2011499933376513,-0.059559248971246995,-0.3680561993488353,0.07005061868644193,-0.29185251548669394,-0.4254189784978727,3
4.675,2.075,2.05,2.6,11.125,17.1,5.85,6.625,294.0,120.0,126.0,170.0,829.0,1032.0,340.0,356.0,15.0,9.0,17.0,12.0,24.0,17.0,15.0,15.0,-0.5025276287330155,-0.3736241644655623,-0.20644250591611732,-0.23562215875668363,-0.17306279448442002,-0.10874584049028126,-0.04058562837114019,-0.2728699305098604,-0.34475865833659375,-0.055212513964533014,0.11154066221524668,-0.16916566425681304,-0.34234991867199216,-0.23827466008638254,-0.004408208228164902,-0.4330642846666983,-1.1563202638128092,-0.978189219918361,-0.9255630242316224,-0.5944969029004042,-0.27648882930624763,-0.21732487370352782,-0.14281302128491385,-0.18376540760558474,-0.3296125054009747,-0.5128265262283644,-0.1377458871765264,-0.3287086608362684,-0.12835449900470247,-0.21481224164509888,-0.02421146350881275,-0.15282564312504804,3
4.6,2.275,2.25,2.4,12.625,16.425,5.6,7.675,294.0,127.0,145.0,164.0,872.0,1107.0,360.0,486.0,15.0,16.0,18.0,13.0,18.0,17.0,20.0,18.0,-0.42424131861769415,-0.2594202078440594,-0.14517594659265967,-0.02295067666038394,-0.3249142313605635,-0.17342308706500997,-0.21889124627529707,-0.2857665713211409,-0.45809370197575894,-0.11438383711956325,-0.3261008290030309,-0.37390771201224215,-0.22181900191640216,0.12281376146568113,-0.08045796182826954,-0.00950797178890743,-0.5671875182657621,0.0539024900620839,0.23526139285772052,0.021054546481945855,-0.35824387077253184,-0.13020865850690258,-0.14097104465836918,0.09915331426991193,-0.5018339197824504,-0.26557296472058023,-0.25169199013907595,-0.05915769747823358,-0.44247910170809457,-0.06770633143265732,0.08421630278643728,-0.14778979159469452,3
4.825,2.3,2.425,2.675,22.75,17.175,4.4,7.275,331.0,133.0,159.0,173.0,1577.0,1053.0,255.0,470.0,19.0,16.0,20.0,12.0,20.0,16.0,14.0,18.0,-0.550614488004713,-0.2472124829922419,-0.027600664956189375,-0.08047778287639018,-0.23481769806632707,0.025531170944208505,-0.0002368293106444145,-0.26580621177769026,-0.307715630091351,0.15264835275416028,0.1186057675332023,-0.48466820885962175,-0.4477589202781207,-0.16974098137102922,0.057663028882135245,-0.16526718471141727,-0.9701187094240675,-0.8092142487290395,-0.4078376636108556,-0.3260940237469066,-0.3299766827851239,-0.4402663124645769,-0.0946406957995559,-0.27945119861778606,-0.4279214248142574,-0.35565550406263535,-0.37965971407934523,-0.3732518907328455,-0.434200691865635,-0.20367772638219667,-0.19651571278712554,-0.21665249749330287,3
4.925,1.425,1.975,2.375,20.65,24.625,5.55,6.45,343.0,86.0,119.0,135.0,1413.0,1675.0,362.0,392.0,21.0,9.0,13.0,13.0,23.0,20.0,19.0,14.0,-0.4288361672327028,0.10537705954782725,0.09280660625509889,-0.1760145475494447,-0.27155175011048105,0.023534139553413002,-0.11603170872956609,-0.21400226425839367,-0.37924294434300687,0.07423993990332639,0.06024976134490852,-0.1868246286606344,-0.27072864194251717,-0.0009257189964203247,0.1908713863105292,0.0607141548528422,-0.8792639377842427,-0.3877421909420021,-0.29445241893466384,-0.30064909063211204,-0.5158434451049804,-0.18947683467153117,-0.17903113063991755,-0.10355567586176517,-0.4961692061317617,-0.06267938944713203,-0.32469362187377276,-0.22245974035131816,-0.3188293942330925,-0.35222904023969076,-0.3302577017965391,-0.41970300571178326,3
5.425,1.725,1.85,1.875,12.6,14.5,4.75,7.375,337.0,110.0,115.0,116.0,860.0,898.0,311.0,499.0,13.0,16.0,15.0,12.0,17.0,17.0,15.0,18.0,-0.3642960222412987,0.013865357838444123,-0.08139201008021517,-0.13721779580060478,-0.40778147883483695,-0.3293743048658838,-0.46295776292249063,-0.2446916113570853,-0.4597625327267584,-0.3142369997904575,-0.31776070204695145,-0.24904505604782912,-0.16686144473753262,0.03572606476160102,-0.12499452165049534,-0.3353514800926873,-0.7808518350144832,-0.4042376428154149,-0.17683885800784516,-0.1842861185722587,-0.3804027865313386,-0.1164301465913599,-0.4573629896108517,-0.36680649111860175,-0.5351879608631195,-0.12449262689402618,-0.17131582854645064,-0.3449046738085473,-0.4805157807404139,-0.17093991818869794,-0.23364128868817285,-0.30139219167019743,3
4.95,2.125,2.475,2.7,13.35,18.85,4.725,7.025,291.0,110.0,121.0,171.0,851.0,1222.0,275.0,509.0,13.0,14.0,13.0,17.0,15.0,21.0,13.0,19.0,-0.24114237565358917,-0.12779812150708836,-0.32714899326949215,-0.20329679309372567,-0.07616563864569566,-0.3041148166875974,-0.21809174450205426,-0.3449680705193936,-0.07687476795379453,-0.19638733808293676,0.01199325217377079,-0.39711479826715834,-0.2580614354438152,0.06329291043983486,-0.2770503434919602,-0.271547560869939,-0.3933406730120755,-0.06773827860976368,-0.10139527254922456,0.05642193952808827,-0.3377177983533322,0.09422873026425754,-0.1014353560626324,-0.26279132949912026,-0.27883185800686355,-0.24910443811858538,-0.29590102396689044,-0.32914025912982925,-0.5601953068610587,-0.050136578548349194,-0.08321633612937156,-0.17239409792506707,3
4.2,2.4,2.5,2.575,13.725,19.9,4.575,6.025,262.0,132.0,134.0,140.0,921.0,1146.0,287.0,374.0,16.0,10.0,10.0,13.0,19.0,15.0,14.0,16.0,-0.24825753342115958,-0.39201427877369993,-0.12514979623663772,-0.23024811046874827,-0.339537965311201,-0.2387085958157806,-0.37299560210723104,-0.28404931736095834,-0.18812993323513189,-0.1025869697842802,-0.22723953227459562,-0.11064441702195903,-0.3216791421859178,-0.30843465691244637,-0.2538581735116467,-0.2168163096568528,-0.5342547931782078,-0.21434502801634742,-0.24557634121161542,-0.03259569465794258,-0.17756532449985976,-0.08574970545330124,-0.026534220765292518,-0.28366652367778883,-0.530135381095576,-0.2995332438883757,-0.3861401366052744,-0.23607970946698129,-0.3022282594550599,-0.4204713595046313,-0.18960724578665253,-0.17158721432633037,3
5.6,2.45,2.575,2.7,12.65,18.35,5.925,8.5,361.0,144.0,148.0,148.0,743.0,992.0,315.0,479.0,18.0,16.0,12.0,12.0,15.0,12.0,14.0,14.0,-0.19133791203715167,-0.06024247540716005,-0.25683070455301676,-0.4266167405073041,-0.3341246929297151,-0.23683314779850992,-0.3295662506606218,-0.40026659615857696,-0.28714003182017667,-0.24737580490054467,-0.3709235788191929,-0.4041421296418654,-0.24107423028795608,-0.3017821012483257,-0.21805902330000662,-0.2660982291892094,-0.44082740330614456,-0.4290578598268378,-0.26534570739047486,-0.1617057115124921,-0.0514579633893702,-0.1815868604624503,0.043235884819432316,-0.03208174184562041,-0.11917556283091904,-0.23553751771521958,-0.33279552290610886,-0.1799512899220818,-0.28454024484785173,-0.2626824904229728,-0.2989590457071421,-0.26574352807462515,3
4.075,2.575,2.775,2.975,13.575,13.2,6.175,7.35,216.0,159.0,173.0,174.0,875.0,789.0,330.0,447.0,12.0,19.0,17.0,17.0,21.0,18.0,17.0,15.0,-0.011824559023340635,-0.14960364825986916,-0.0647983959545471,-0.3946963952866206,-0.38531763603101926,-0.05460528040928645,-0.2036225107125113,-0.5708222000640858,-0.2646174732816762,0.06998107986476058,-0.27960993579972454,-0.6653567268598221,-0.3372859166134069,-0.022668550995904955,-0.39459070123506684,-0.5717372987162939,-0.5050065801483948,-0.3248132927795521,-0.5132621517229913,-0.3876845439421359,-0.2762755774034177,-0.09706817383260052,-0.015491758222018068,-0.10862154103251864,-0.3526068690812777,-0.5226630191211569,-0.32126806095474775,-0.48557533789523066,-0.4423985889317024,-0.41119575600155145,-0.2341725514470806,-0.142879989081228,3
3.0,1.875,2.175,2.35,18.225,26.175,5.35,5.725,185.0,118.0,121.0,136.0,1332.0,1838.0,345.0,329.0,16.0,14.0,14.0,16.0,21.0,24.0,16.0,9.0,-0.24845728443253118,0.21623505499786955,0.013198511408481252,-0.3043676409245234,-0.3511536188031713,-0.2637467975045891,-0.04467246061594345,-0.04002553036966958,-0.05960782146337691,-0.2969140496486423,-0.015890728427103165,-0.13461780781526497,-0.4011555046853963,-0.3913610622543865,-0.23300328341713827,-0.4279105059923335,-0.7540698054607519,-0.016126375364688302,-0.1592591327306326,-0.3454602709499565,-0.8036546041372483,-0.3013887057255849,-0.2593690024207089,-0.219755172026473,-0.3245889916604743,-0.26765815202510845,-0.11912630921597955,-0.08184823536944777,-0.3955336144504526,-0.14972672898602346,-0.6030646641721195,-0.47171486852005334,3
4.6,1.75,2.225,2.325,16.95,22.95,5.0,5.25,301.0,102.0,131.0,137.0,1227.0,1519.0,298.0,348.0,13.0,12.0,16.0,12.0,24.0,16.0,12.0,19.0,-0.442865704313348,-0.17947153155807602,-0.49427101105173193,-0.3731733694051689,-0.3472592533796511,-0.2589253310360428,-0.1648921809394159,-0.17017886368840413,-0.3800053818051038,-0.48668239439984873,-0.281851173789215,-0.39046731034965493,-0.2625927358188655,-0.525696174171825,-0.30065301630522673,-0.2483888136048477,-0.7620568059034049,-0.33363133434271536,-0.13146296111886446,0.16585896343837989,-0.3349559394633115,-0.18729304746672407,-0.38760705494887676,0.07118616609887629,-0.010722002607598747,-0.17441065759316518,-0.3157332318452778,0.13493057434477013,-0.2551846505295377,0.06412676938920443,-0.31191836649351223,-0.22711311643355417,3
3.475,1.725,1.7,2.175,15.85,25.325,5.15,5.1,221.0,96.0,99.0,109.0,1067.0,1633.0,331.0,348.0,20.0,11.0,13.0,9.0,21.0,19.0,19.0,17.0,-0.2700135144425228,0.02501598235825457,-0.4867349613270363,-0.2622669894996271,-0.11494066394718429,-0.2545435202876638,0.0392290136743454,-0.19263043858703516,-0.2798958442171018,-0.07055676123954614,-0.0011742460255129328,-0.15004965269456735,-0.1691920672315375,-0.3656616498540097,0.0376177702632566,-0.26428473176899747,-0.49182950302247025,-0.48291036464368065,-0.3494668420644486,-0.47009319313154835,-0.5663084157902266,-0.40934918258322567,-0.3168656630093291,-0.3444760662009848,-0.4539911978905218,-0.5748481311763523,-0.2571409309543091,-0.36686409544784093,-0.27706219912698404,-0.189027550118215,-0.37227134401478523,-0.04732413279465238,3
4.65,1.975,2.45,2.9,14.775,18.25,4.5,4.7,309.0,119.0,146.0,170.0,957.0,1088.0,233.0,309.0,16.0,13.0,17.0,14.0,17.0,14.0,12.0,18.0,-0.5890999718021613,-0.3822403232704285,-0.37974147010311055,-0.2006440938989109,-0.20782273073327856,-0.34722003526356876,-0.03706159408337454,-0.3306975267023466,-0.3350145603368624,-0.2805885567422807,-0.17341351362604018,-0.3871715844761167,-0.30703162592530847,-0.4765147517563942,-0.24192246585393773,-0.5898820957341424,-0.8295027659664216,-0.7049970758099521,-0.42038837634857706,-0.3301961846430347,-0.23554049274071998,-0.5128600121122456,-0.29877443111771745,-0.6032662484558983,-0.26893919048185516,-0.423719478540025,-0.38326306079979455,-0.6032193245870384,-0.44036357238754503,-0.24024662880200037,-0.2093560628500235,-0.3571790874097523,3
4.175,1.875,2.7,3.375,11.925,19.75,5.5,5.225,266.0,111.0,146.0,214.0,767.0,1169.0,334.0,339.0,12.0,17.0,15.0,20.0,17.0,20.0,22.0,16.0,-0.44805954695704875,-0.0033230311063612524,-0.12622909150761608,-0.147260338699215,-0.2438473010399005,-0.063995659126157,-0.0073990306914229614,-0.07351214188431657,-0.23624245647150946,-0.26931988875859314,0.044264462617920664,-0.14327226694011505,-0.46721538827125153,-0.455191416979065,-0.06033467211348743,-0.26612410919736706,-0.32746456915809324,-0.4183596701097378,0.0818762679606043,-0.29400443204804894,-0.08537341934595645,-0.1630459431221939,0.0293939518383666,-0.25156901111642477,-0.5006312112490059,-0.17300132617136824,-0.3533291414845777,-0.2241532978929498,-0.416439444208716,-0.31125741576409516,-0.17226962374902083,-0.49781605430979753,3
3.925,2.15,2.425,2.825,18.775,22.825,5.05,4.6,220.0,133.0,143.0,163.0,1235.0,1561.0,341.0,264.0,14.0,17.0,11.0,14.0,22.0,22.0,17.0,15.0,-0.3324790787110744,-0.1534196084343949,-0.35386524450555484,-0.2587962677879202,-0.26700032759827674,-0.08843305509219514,-0.04778532946234545,-0.30623211755182017,-0.1508040832896932,-0.07644758479255476,0.023880599934671003,-0.4740760099094594,-0.24914427093356,-0.28761125305293045,-0.11095920827872793,-0.43000013065493625,-0.572616302285006,-0.38842589202801414,-0.47988693907347235,-0.3045612410793583,-0.3530566296020816,-0.21597583673447665,-0.087043231621008,-0.35109409431565114,-0.4427319954608285,-0.23515952788090258,0.04187084374224667,-0.32750138830009257,-0.1355748604093337,0.0015176263634105493,-0.17590289255993416,-0.22068915870830494,3
3.7,1.9,2.2,2.65,17.1,22.8,4.75,6.225,240.0,114.0,122.0,147.0,1153.0,1547.0,316.0,356.0,19.0,14.0,12.0,15.0,22.0,19.0,18.0,17.0,-0.45272107474764545,-0.15262554490858685,-0.294249736411382,-0.19959564178814812,-0.15107839535538664,-0.09790589464413538,-0.11847798859347619,-0.32237763422361754,-0.16582577125975073,-0.14647050120747085,0.22104630269513245,-0.08224207438838076,-0.45115802548049666,-0.3696726229059007,-0.1306451955761005,-0.14984693149631736,-0.8762023023862272,-0.741842436394166,-0.3871143778884345,-0.09989300295309922,-0.7067178867395908,-0.5751366370646076,-0.3440801783456277,-0.3192936499950732,-0.5206104591195174,-0.28353470420139065,-0.013419454588679575,0.04905744368740306,-0.3255783806553624,-0.4002944233420009,-0.44718840545390925,-0.2513450708286822,3
3.95,1.975,2.5,3.225,12.475,20.55,6.125,6.825,259.0,115.0,154.0,204.0,849.0,1383.0,389.0,465.0,18.0,12.0,14.0,16.0,19.0,20.0,20.0,23.0,-0.42227523813806794,-0.1387343510498416,0.012597451712317022,0.048893309602293204,-0.20574078077606583,-0.2651947436086806,-0.06752179607323447,-0.1816880243579567,-0.3792642134204673,-0.2994796534592964,-0.09116106945940225,-0.12722680509997927,-0.584868405069551,-0.4519208827924521,-0.3339052301861189,-0.25838954342772624,-0.6218223659789184,-0.3374094839531382,-0.1027964216088949,-0.1234373937780276,-0.7347074073873455,-0.4717753364064775,-0.3722227132262069,-0.31540078892136375,-0.5926623163308503,-0.6334772011269749,-0.3050287755491748,-0.2175697684290451,-0.5263580464222918,-0.14883563751573375,-0.42654941252372297,-0.2941716303162695,3
4.15,2.1,2.4,3.15,13.85,26.725,5.125,6.3,267.0,114.0,150.0,192.0,995.0,1674.0,295.0,430.0,17.0,12.0,16.0,12.0,20.0,20.0,10.0,20.0,-0.3144073938196294,0.023036407036566845,-0.29865078472425194,-0.30226491522995413,-0.23031733080130345,-0.2850526589679018,-0.3398720030385754,-0.40942605066357046,-0.3521752301756431,-0.20217655049588668,-0.20431510890602403,-0.4052239720669829,-0.37790876958658415,-0.22222423640030567,-0.2748814864243344,-0.5287820112555451,-0.8999531439306379,-0.7228514258519418,-0.5153999520520074,-0.07624531969598329,-0.45036033407611015,-0.31234669861146064,-0.16802208764537085,-0.21281806541261794,-0.13502918316962034,-0.4413979636969853,-0.17987465093043162,-0.460192221439998,-0.8788819073099348,-0.7285065941809102,-0.46868155668877387,-0.1794178367028275,3
4.35,2.35,2.325,2.4,18.925,24.325,4.95,7.15,272.0,124.0,139.0,144.0,1247.0,1500.0,290.0,456.0,16.0,14.0,16.0,12.0,21.0,18.0,18.0,14.0,-0.2774852490023779,-0.21106532764623476,-0.22961373195649068,-0.26330126815706695,-0.14092521240955652,-0.003932508541333444,-0.29022542523859807,-0.2673555771826442,-0.32098597253948946,-0.09801282944832286,-0.27871200054862105,-0.28022843076349574,-0.315280194314183,-0.28906839281172847,-0.2996323544103597,-0.5656007022391062,-0.48399655385412005,-0.39174926464745274,-0.15758374084837254,-0.20962255843604946,-0.35305442547339494,-0.33530551552669097,-0.23578716471032737,-0.2789487184175439,-0.39035945437636366,-0.19968175593693735,-0.6012766193737689,-0.4384087208490472,-0.43745146516009087,-0.574929759316372,-0.4118372150843069,-0.40327242573036604,3
