0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
9.55,2.45,2.9,3.225,17.375,15.325,2.625,6.175,580.0,131.0,156.0,190.0,1145.0,966.0,121.0,390.0,16.0,14.0,15.0,16.0,17.0,17.0,8.0,13.0,-0.2637211198579861,-0.35649983142829617,-0.2563872901826702,-0.4040025771836494,-0.18292242852291396,-0.1068022760279305,-0.2912365890718447,-0.15070428938409378,-0.3688534393336581,-0.3519036973334492,-0.14774597316298238,-0.22783967513898154,-0.2750179781395686,-0.29327261554728284,-0.059372133622922055,-0.23808646477947065,-0.4276211010011936,-0.209917064087255,-0.3485962034585236,-0.18801276138711584,-0.49922790103505904,-0.5156233577128332,-0.28554415839414565,-0.18806813562164035,0.22868626825512473,0.06945513048917784,-0.11790639745949524,0.008191418038621818,-0.33177007171299666,-0.18186266762003908,-0.16252904358611503,-0.27077897750621643,1
8.975,2.325,2.55,3.475,18.675,16.725,2.1,6.025,543.0,139.0,134.0,204.0,1229.0,975.0,116.0,410.0,16.0,16.0,12.0,17.0,20.0,16.0,14.0,17.0,-0.2803354697150023,-0.11790804079202284,0.04347841982736902,-0.08754933063803848,-0.31084753138631127,-0.3524145466096436,-0.17307435274435773,-0.006346844965987737,-0.37166842550998663,-0.3874615225849151,-0.2741741111670986,-0.4335663238292684,-0.28775438889193233,-0.2269072809408527,-0.1185382087399277,-0.25891774430355785,-0.5011505238026251,-0.4764138778102194,-0.2857086662002601,-0.2914665817432726,-0.44671031657220783,-0.5131381634261833,-0.14378702779852287,-0.34548219388260176,-0.020726757554612136,0.0637481074956015,-0.027907210500387847,-0.24230222547652505,-0.4902168120506863,-0.2918762604328035,0.06026369806615105,-0.1941789752764453,1
12.575,2.325,2.275,3.0,15.7,15.8,2.3,7.95,816.0,130.0,146.0,184.0,1017.0,995.0,101.0,522.0,15.0,12.0,14.0,15.0,18.0,18.0,11.0,20.0,-0.2623548548074389,-0.22426941134170222,-0.03638404056094812,-0.26997545835437087,-0.21202289407240643,-0.19900200504415397,-0.20673505061646943,-0.30250326999789484,-0.2821388277415369,-0.14650188143163376,-0.1698156555722414,-0.5828806212844331,-0.3444918641079208,-0.2071017406570529,-0.18288431527594304,-0.27278272999092285,-0.5131533940955318,-0.2880654397046328,-0.35711861532028294,-0.2677523729708096,-0.42748586878446415,-0.12087567066633448,-0.41354046954997226,-0.5575573106168578,0.4018332471599252,0.1185045915056311,-0.03354360373118332,-0.13705067406249832,-0.5289199417504186,-0.14707989240379735,-0.10304338828599763,-0.2611358680332079,1
14.375,2.775,2.475,2.7,20.275,16.575,3.15,8.675,892.0,169.0,149.0,179.0,1398.0,1071.0,139.0,625.0,8.0,16.0,16.0,16.0,16.0,16.0,13.0,20.0,-0.30318430784249095,-0.30003347681233133,-0.08631389558013451,-0.17647395930567572,-0.2775860431473781,-0.2512188401110456,0.05693033631092684,-0.39971402547942025,-0.21683221637201136,-0.22833113259371943,-0.03161638650300939,-0.5378263419514442,-0.4040002760644932,-0.38785212042727435,0.0041585998146331325,-0.4058092755389434,-1.013380891473688,-0.8359518057633923,-0.548789176545995,-0.2871826356955197,-0.5735301197541005,-0.4348509543490074,-0.17545606375444653,-0.44772010083671476,0.14165864274378268,0.19757288159241285,0.0679078809927092,-0.4465538859419851,-0.7644376553683835,-0.5374356795682536,-0.10766497781962074,-0.19616419264459317,1
9.6,2.325,1.8,2.775,18.425,15.325,2.475,6.675,590.0,117.0,98.0,180.0,1203.0,884.0,127.0,422.0,16.0,12.0,9.0,18.0,23.0,19.0,13.0,16.0,-0.23658816064488233,-0.31914957981772935,0.010491388653063934,-0.2384067504778467,-0.06063402342858796,-0.2997762219707502,-0.05916234070019269,-0.5744817158020921,-0.27590425921745904,-0.317170892727635,-0.4281946604068058,-0.46607364460478523,-0.5435698969804015,-0.33795295276019915,-0.5768386794215883,-0.16886594634108937,-0.39310544900762245,-0.04087459174453255,-0.19733091457577645,-0.28958621274788127,-0.28466079440588893,-0.08906659109133015,-0.14585906424992345,-0.21332021588031239,-0.13555175886001156,-0.002387739118174233,0.036667495754450004,-0.4231611580966291,-0.43504414041637574,-0.2728308972270086,-0.043723734656169445,-0.21000587843786553,1
10.125,2.3,1.975,3.6,20.5,18.2,2.275,5.275,594.0,123.0,116.0,255.0,1370.0,1127.0,118.0,355.0,15.0,7.0,13.0,12.0,20.0,15.0,12.0,18.0,-0.20920458185013352,-0.35895499560242017,-0.09745729791727026,-0.30183906159466567,-0.15927897809722724,-0.2806337308362095,-0.3060986969135568,-0.27097256262495717,-0.35576633874340496,-0.18036349402251844,-0.5367550935944955,-0.22204993204592605,-0.633651943338246,-0.22760867426930678,-0.4824059886470869,-0.27390215387331535,-0.5111287966325724,-0.4012569375385318,-0.21916117772761742,-0.49081369265122604,-0.4423353264688613,-0.003949073370127846,-0.13967467821521432,-0.17561132584780803,0.1119487040408694,-0.3729863824934381,-0.15314490537985556,-0.0720060213621233,-0.32270594951424003,-0.04994849724924484,-0.04278924538028292,-0.15437700705274987,1
10.5,2.325,2.0,2.925,17.625,14.625,2.075,5.8,587.0,122.0,109.0,177.0,1152.0,941.0,114.0,376.0,19.0,13.0,14.0,16.0,20.0,23.0,12.0,16.0,-0.22165128613066323,-0.3603601440747305,-0.11858579324448822,-0.2639682059414824,-0.03548878505356107,-0.5087379414715996,-0.31290320399683724,-0.1889544855638828,0.012450133733445003,-0.16502334673598562,-0.32932353607762865,0.016084592575324085,-0.19161402147582743,-0.09806271384974524,-0.35180615976941876,-0.11752448076525146,-0.5201288879991804,-0.2864504371490362,-0.25894171889612905,-0.5377081798916223,-0.5057149147791514,-0.15656290661481523,-0.12717525064333882,-0.18371720369508918,-0.09618255341192765,-0.18395215893546635,-0.3077687856311459,-0.07309069295049642,-0.24370005159304078,-0.2606167740997611,0.08676915795603798,-0.1207857358667934,1
11.35,2.425,2.9,3.75,22.2,16.675,2.375,7.55,737.0,134.0,177.0,241.0,1562.0,1116.0,135.0,531.0,16.0,10.0,14.0,16.0,23.0,15.0,15.0,16.0,-0.3792201989423282,-0.29137709817806623,-0.0952295177764173,-0.21575970211827808,-0.13983242600666282,-0.24017256817972968,-0.008091959064990923,-0.3292162285562733,-0.2973336397862862,-0.2101953381897118,-0.22355925135920393,-0.4129845746727244,-0.3949469143270083,-0.14943756780350317,-0.11117954710993971,-0.2047205706610627,-0.5866490495609489,-0.36225926419842047,-0.12320562623197906,-0.46514665746282513,-0.37076480614890467,-0.17529531883133806,-0.20327788768715754,-0.564664207077054,-0.15546599002939143,0.02302701690102656,0.2114259748526978,0.015571797118951632,-0.6381771921100766,-0.4156969570840833,-0.1445331881920153,-0.02542609354064999,1
11.5,2.3,2.4,2.95,22.225,17.6,2.15,6.225,654.0,141.0,154.0,197.0,1537.0,1075.0,107.0,425.0,12.0,14.0,14.0,19.0,20.0,16.0,10.0,21.0,-0.36295529933600684,-0.3253114608297751,-0.3208548268862513,-0.12301155863458241,-0.2723913284561142,-0.3447386203558381,-0.3723491372202922,-0.210315499033127,-0.4835798588313482,-0.2975889175727223,-0.17137316906984554,-0.15752803349318212,-0.7818524915612864,-0.6321356175889001,-0.29929398487418,-0.3021874834804408,-0.6109334483942715,-0.30855353847914224,-0.4149149370591281,-0.3078383835067418,-0.5116695874591434,-0.4082787143965899,-0.43361319850589375,-0.3435865168629212,0.06941816378774741,-0.18564386446495434,0.09258190102183839,-0.4187934699349913,-0.41681018109584406,-0.15203718860396268,-0.051522192723507894,-0.13148978592125257,1
9.525,2.8,2.45,2.825,18.025,17.425,2.4,5.875,487.0,135.0,154.0,181.0,1048.0,985.0,136.0,375.0,16.0,12.0,16.0,17.0,15.0,19.0,15.0,15.0,0.08642280864659345,-0.2724763223681527,-0.04499382977342954,-0.15064766351007486,0.1678449063730484,0.023448714514117657,-0.13624393108116728,-0.3170581749857222,-0.20150787636525866,-0.24986538830201324,0.05681392660229474,-0.2354237974854271,-0.5603532351786272,-0.37944494944122586,0.009741109026533844,-0.12208501500818408,-0.23769365355909114,-0.25083334790016504,-0.2309108033882074,-0.41357654522042325,-0.32034778729410623,-0.3382416432004248,-0.3592241571502877,-0.39312415929036665,-0.2579526588334243,-0.20553547584617285,-0.24974830103276077,-0.24159276620531342,-0.25603213673711667,0.10803652336502086,-0.09193633449573176,-0.3219448238518745,1
14.375,3.425,2.15,2.85,14.025,13.125,3.8,6.725,929.0,189.0,121.0,171.0,888.0,821.0,221.0,433.0,16.0,10.0,15.0,17.0,19.0,20.0,14.0,16.0,-0.38803395926924894,-0.3263348982289557,-0.19214073813608556,-0.25241752331124395,-0.21493778510141776,-0.17313966376405598,-0.08835699666176353,-0.20584011651369094,-0.07370247670405314,0.10437026210613218,-0.0016963339341623473,-0.3228982573350393,-0.43009327521867763,-0.08935759968993111,-0.1338243211600362,-0.1723383760125774,-0.37231621384235974,0.030581211845215846,-0.04851035850352493,-0.20301701597133692,-0.38156343177381197,-0.31574521091239605,-0.29994527165577006,-0.45320575738878227,-0.24151499008378435,-0.007468628613157038,-0.16015929268256374,-0.14229372635910023,-0.49414777374874813,-0.3695224385891131,-0.1633677387365269,-0.4278441126599936,1
12.1,3.625,2.525,2.675,17.175,16.675,3.1,5.625,833.0,237.0,153.0,144.0,1112.0,1109.0,188.0,369.0,20.0,13.0,15.0,14.0,22.0,21.0,11.0,15.0,-0.48206570584601444,-0.44341229108716884,-0.11226214921940746,-0.18110530977706776,-0.5910409710904238,-0.4840484102230947,-0.16749001202646427,-0.21776253777613952,-0.37966518546237266,-0.351451501148331,-0.18923393361278,-0.2785937269068154,-0.34614684869907114,-0.2585807419862587,-0.47645445333689374,-0.38934940019391767,-0.5622489813885319,-0.1237320600864846,-0.12978871288909327,-0.26077254004031436,-0.7095470033758015,-0.5551148805543827,-0.3202870480219295,-0.3601190602588199,-0.3253094263257196,0.03447796414689541,-0.02483941990360874,-0.09095232606000339,-0.36461425706725703,0.031757898340561155,-0.0013633596188937953,-0.03837461509586471,1
12.625,4.35,2.85,3.075,23.0,22.3,2.35,6.5,818.0,275.0,176.0,194.0,1558.0,1456.0,129.0,401.0,16.0,15.0,14.0,17.0,20.0,20.0,9.0,19.0,-0.3131809079168872,-0.3095749501668543,-0.09482438775913987,-0.46312505810265997,-0.6142247462949929,-0.5780243530502027,-0.4421745798963309,-0.48600149859790226,-0.4742760084656543,-0.5572388222129637,-0.29204490896255353,-0.45317083268422564,-0.31830685367661576,-0.32760546351563696,-0.15184295479044296,-0.4026298373501706,-0.6544532235300813,-0.4050209281467345,-0.12702924944995048,-0.21956959919724636,-0.6520005442991881,-0.6604720926082441,-0.48280512895450745,-0.5666734652848271,0.05512297299918345,0.12053466607103289,-0.09943380045940588,-0.14955174892600648,-0.4450219707471238,-0.1753556313065184,-0.26648790488387114,-0.23612256137894647,1
11.075,4.625,2.8,3.35,20.9,21.825,1.825,6.125,645.0,284.0,150.0,184.0,1383.0,1196.0,88.0,385.0,12.0,16.0,11.0,11.0,19.0,13.0,10.0,16.0,-0.2532795299465994,-0.5599805337869839,-0.2083532882896036,-0.25931215116065187,-0.5086133597547285,-0.3761187919716497,-0.3193835184473272,-0.4270869925891709,0.062322113336757336,-0.2948501909527662,-0.04956225540997471,-0.3834278227600371,-0.05504029628719139,-0.36626693617912576,-0.16811266501765454,-0.2516485069891595,-0.3953044126637336,-0.16152010777830436,-0.2937274063601587,-0.3004448518344114,-0.08563676060450555,-0.3147053327667282,-0.23115529652436134,-0.4091672903378817,0.09485283850247953,-0.14358870985157654,-0.08967186339352025,-0.08702659675965548,-0.32539321921413167,-0.08700458729366267,-0.07932067993356132,-0.11139523546394461,1
9.5,3.15,2.425,2.975,20.5,19.9,2.325,5.3,580.0,209.0,138.0,155.0,1381.0,1230.0,150.0,357.0,15.0,16.0,15.0,17.0,21.0,15.0,19.0,16.0,-0.2632647163529745,0.018253667144362027,-0.05778300395153368,-0.08135700653385954,-0.3088584681385352,0.2922220514646749,0.033615735838126534,-0.06095103898498494,-0.19269864858869562,0.016628912829215033,-0.0187775192209391,-0.16038010308432135,0.012131914228280277,0.05420229640185246,0.07629641335926289,-0.035499539587831766,-0.5230231609057308,-0.19560283418568372,-0.3366892216593932,-0.42266296514307117,-0.24945846606115582,-0.011443014184713926,-0.21124115986725633,-0.36029600001128853,-0.4558867901341602,-0.04759883268713687,-0.22496058683387382,-0.42317768500361586,-0.4690601030657905,-0.33569738841589036,-0.541362685462952,-0.10989308531138887,1
10.65,2.625,2.275,3.075,18.075,16.4,2.35,5.025,591.0,173.0,141.0,218.0,1184.0,1077.0,143.0,273.0,16.0,12.0,10.0,14.0,16.0,14.0,15.0,11.0,-0.01224842857006148,-0.05265043859711951,-0.09104822844597682,-0.07738871820611222,-0.5463747054581644,-0.32474580138112835,-0.10398514857821618,-0.03780358063066129,-0.3063415054663517,0.019211499367915084,-0.22255188268337567,-0.41243539651546735,-0.5914957001398853,-0.25408679911209364,-0.2591421511876426,-0.5580321260398224,-0.7432553312481394,-0.5920868971292328,-0.3965969342960443,-0.3908460380820438,-0.6197376148241274,-0.52360451933112,-0.6152055371245844,-0.5105029824986,-0.22838577302266158,-0.05638662522738391,0.0004322479288957431,-0.4171723763133096,0.1171239096526737,-0.04149836247817276,-0.20532616969375705,0.20128755555032485,1
11.5,2.6,2.85,4.2,18.675,18.5,2.45,5.625,672.0,147.0,174.0,265.0,1123.0,1240.0,157.0,318.0,18.0,12.0,17.0,21.0,17.0,19.0,15.0,14.0,-0.134498873828673,-0.1139757195026692,-0.3389603447192133,-0.3612865645266513,-0.20389082358673008,-0.22874597133335103,-0.10068330455655125,-0.24039325123781774,-0.36543543285043856,-0.17007920022131506,0.25793242259124066,0.14460366007465572,-0.4681030797492281,-0.34243739910777904,0.18491681660949977,0.08552684502764578,-0.4880186943670227,-0.5175771095535158,-0.23447719725210728,-0.2838692375741049,-0.3552157198047748,-0.5806788539628239,-0.19047821811258325,-0.22630580276171283,-0.28629488467577197,-0.0041799719779393426,0.1165246653931371,-0.2012203363196371,0.0861162498166438,-0.1733716275833678,0.04361642742426596,-0.24911663766626294,1
12.3,1.975,2.275,3.325,15.55,13.15,2.25,6.225,723.0,122.0,140.0,210.0,969.0,779.0,157.0,433.0,17.0,14.0,13.0,15.0,15.0,13.0,13.0,21.0,-0.3011269328722673,-0.21710850840702972,-0.1257264465484267,-0.21423422093910166,-0.35818756703341276,-0.23316799520974407,-0.015266404138971151,-0.2243117429258366,-0.33288457180906894,-0.26693959280026314,-0.09263109873338808,-0.423821805257568,-0.4802975782222339,-0.4298257628918,-0.16848287592849254,-0.4624939055677103,-0.36048631602574077,-0.32623547086473265,-0.06816086275943399,0.059940010363594254,-0.11789453763835792,-0.2806673989100919,-0.1503405993687021,-0.34083121268358907,-0.36114278649936654,0.23923925931469028,0.2638191945200641,-0.14079414789538983,-0.3535061656289949,-0.10360208218903494,-0.04131351256818802,-0.16030925260866116,1
13.05,2.575,1.85,2.325,10.7,12.3,2.475,5.7,860.0,166.0,104.0,152.0,776.0,720.0,167.0,359.0,18.0,17.0,10.0,17.0,18.0,15.0,18.0,14.0,-0.4522364597719819,-0.13408882566343097,0.2807876786050256,-0.026093269213185125,-0.30150033521192376,-0.19552620028472636,-0.058980097279006466,-0.36244137371391316,-0.12146465338232156,-0.12658081163496285,-0.18550312185742246,-0.09516295461973677,-0.4098964401622671,-0.14867101230528754,0.09165958047738057,-0.13606068531003976,-0.4516020224348871,-0.19687566722913988,0.245519186263505,0.014925019910658975,-0.35614476116231725,-0.35036480855780555,-0.20260235672064594,-0.29317815136939973,-0.4998529352570681,-0.20764125976585493,-0.319949813174339,-0.4500241676243037,-0.27283442858155726,0.023268173966120662,-0.251072409165339,-0.14715330521250303,1
13.8,3.1,2.175,2.8,16.6,18.65,2.35,5.6,916.0,183.0,141.0,190.0,1171.0,1167.0,151.0,290.0,14.0,13.0,19.0,20.0,23.0,22.0,14.0,13.0,-0.4346233949197402,-0.4894912401789327,-0.08804937546785747,-0.29417986742110874,-0.4022557017910963,-0.5491980488999516,-0.2800209269484717,-0.2393364959493251,-0.49805531804962117,-0.3546002983420599,-0.3307973064500264,-0.11104581982860703,-0.8615864913335383,-0.41135696362399743,-0.1407763618768771,-0.1595662977040749,-0.5118058971239945,0.017126990543877382,-0.061563948691128675,-0.4421964810130283,-0.6829115172087794,-0.5210046497213543,-0.5734585363196513,-0.5477448470660415,-0.3650575372452465,-0.2120374858243538,-0.19723146638012776,-0.39255421084414316,-0.15136381956403686,-0.16176270836115958,-0.39117976876036537,-0.190533325490977,1
9.575,3.05,2.775,3.825,22.825,21.2,2.225,5.3,531.0,179.0,188.0,245.0,1445.0,1277.0,127.0,296.0,12.0,14.0,13.0,15.0,17.0,13.0,13.0,14.0,0.01442678442494469,-0.3799763012560702,0.04861093380260952,-0.30011288656714213,-0.16021929771402066,-0.067394665717298,-0.4022559678756389,-0.044580216440884765,-0.4872215710739512,-0.13808355891729684,-0.532486895672414,-0.41498958895311605,-0.6579468930044157,-0.3019496957334638,-0.4995674793056092,-0.4261901527352088,-0.46544098576117354,-0.3940851401587318,-0.3739221324010238,-0.34572372871435025,-0.6980273129645553,-0.5432885658545032,-0.8147826362588875,-0.6658509127694218,-0.15762195867398482,0.223809735698344,-0.2673730979025163,-0.3002961589784629,-0.2389767547531278,-0.22498652196019206,-0.42164077929735977,-0.2220067629195594,1
10.75,2.625,2.725,3.625,18.575,16.475,2.35,6.075,639.0,162.0,143.0,205.0,1256.0,1104.0,130.0,359.0,14.0,12.0,14.0,15.0,20.0,17.0,13.0,14.0,-0.2067129978304513,-0.27222916329644115,-0.1768822918945472,-0.309168257901312,-0.34932392990615213,-0.20303458248864684,-0.20972453401604724,-0.24123879351267746,-0.34216516063779917,-0.44533284578886556,-0.18288605552537676,-0.13594267552140035,-0.2279446573123594,-0.24627242783611364,-0.2223814309611632,-0.09773822807358702,-0.4898087341074597,-0.23266171405198055,-0.14243448885349244,0.007048324093760354,-0.5821585276020989,-0.40154104092099374,-0.1852391495014047,-0.17533959716429098,-0.08516599913643337,0.1365209316870254,-0.12740259922547126,0.003705865756814312,-0.16289208302972555,0.0802083789885542,-0.24155466772103829,-0.07144643515018612,1
11.2,2.95,2.725,3.85,18.45,14.725,2.575,7.45,752.0,169.0,165.0,216.0,1250.0,920.0,163.0,435.0,20.0,14.0,11.0,12.0,17.0,18.0,17.0,18.0,-0.31502308498800174,-0.06353113418298478,0.41158234807305194,0.010516123888875824,-0.37458200987338824,-0.1702849271641996,-0.18828768643451793,-0.2876118389592315,-0.265865813149341,-0.32432765852028766,-0.14148520699012804,-0.32367479991260134,-0.3095791212816692,-0.5107903531199643,-0.33306244483810477,-0.36411432864217386,-0.643368300015934,-0.4785569775213788,-0.17738133542179074,-0.3299326983713263,-0.37494147651178483,-0.6322590813689828,-0.2974679372846803,-0.4435331273271673,-0.45224552424021525,-0.1378926483049892,-0.19650103477458636,-0.18571922305561636,-0.21345736759813938,-0.11072718966078281,-0.02096921018498239,-0.2290431686360267,1
9.9,2.5,2.425,2.575,21.475,21.5,2.6,6.225,630.0,152.0,142.0,153.0,1393.0,1301.0,165.0,394.0,21.0,11.0,16.0,13.0,16.0,18.0,17.0,12.0,-0.40928112105475395,-0.24676035355941323,-0.23648175427319348,-0.34259170134083905,-0.35312135707801146,-0.23419930845450737,0.06417846137700123,-0.1430194876331764,-0.4818359450850094,-0.5615871275801074,-0.3837392049060798,-0.22933594060583737,-0.20047817648440855,-0.2654349115796914,-0.0866277595950348,0.10649602282534093,-0.4509816846409554,-0.41593235792248556,-0.3067140479348775,-0.5312650200045652,-0.6190459180034873,-0.7247619397436538,-0.5498900280438976,-0.5336924164138915,-0.6864707917741089,-0.3442553424934111,-0.4455375047558605,-0.38982398343050245,-0.2122096777259267,-0.07248483547534049,-0.06706566867065726,-0.31097317435554434,1
11.225,2.725,3.425,3.675,24.6,22.15,2.775,6.975,708.0,172.0,178.0,206.0,1464.0,1158.0,175.0,464.0,15.0,17.0,15.0,14.0,17.0,13.0,15.0,20.0,-0.45753644204988075,-0.42150209508664355,-0.24462763314848998,-0.4002203732570638,-0.35196990503998005,-0.33902179734381516,-0.08674680847438933,-0.29740405767514966,-0.0758156962621958,-0.018920394653975138,-0.32533107903993497,-0.2509084794312811,-0.1686631326379173,-0.02588180873213084,-0.3555051930795609,-0.2879745172514439,-0.20000080485607888,-0.5507613079284849,-0.14270367226086245,-0.4346737708441144,-0.285053457095737,-0.4307419754208221,-0.40431019062617085,-0.48392155740220616,-0.4603443478750455,-0.1703365156675325,-0.48695980516671183,-0.4790953716623059,-0.43206957006752567,-0.24742074494370697,-0.271607138943698,-0.32576603349314537,1
13.5,2.825,3.05,3.4,25.1,18.5,2.15,6.05,893.0,186.0,180.0,177.0,1624.0,1297.0,150.0,321.0,18.0,20.0,18.0,12.0,18.0,19.0,17.0,15.0,-0.5893420170457523,-0.34820051324022283,-0.41209290486091876,-0.20984763846698853,-0.6443568364437872,-0.6010729759127462,-0.283530583243401,-0.34435151592309954,-0.3975748968969116,-0.2637573002822163,-0.26960188785412603,-0.6005779152770396,-0.1298042780896273,-0.08817646123905976,-0.33847732366849437,-0.2012083356383382,-0.7185800100935332,-0.6066428249400156,-0.5593816747958387,-0.522105793639497,-0.7183419308824341,-0.5691341151136948,-0.5923614086727499,-0.6052850598215229,-0.6089123175202013,-0.3561174933710472,-0.3706479734875428,-0.33981136994565647,-0.3114662080092031,-0.0857763878662299,-0.43271066683842857,-0.41190753882972747,1
13.25,3.0,2.375,3.2,18.4,18.8,1.875,6.075,937.0,165.0,134.0,201.0,1220.0,1212.0,119.0,380.0,17.0,14.0,17.0,21.0,21.0,20.0,16.0,16.0,-0.5602756143180656,-0.22952840818587675,-0.19323314325165974,-0.2606882030932777,-0.04081621722635502,0.014060553788527047,-0.1769325869244578,-0.2362781539875759,-0.21078268470215453,0.17440769325339292,-0.11223230825863102,-0.267334285292086,-0.3684879872611236,-0.12614306967235672,-0.250471206178599,-0.2400039102798862,-0.3299053449802987,0.11240891541080122,0.14057894886372857,-0.2247908092135582,-0.5677527084460054,-0.2408922295912519,-0.2032425547552631,-0.2514940710344116,-0.19446174068080607,-0.05773432181786449,0.163875200465098,-0.05691135197647751,-0.4054715778927734,-0.023198200565869336,0.14810938914512742,-0.07292052009699837,1
16.175,3.325,2.5,3.7,23.75,19.825,2.275,7.25,1101.0,207.0,134.0,224.0,1556.0,1326.0,126.0,475.0,20.0,16.0,14.0,12.0,16.0,16.0,9.0,18.0,-0.5326268259045533,-0.07566895203538153,-0.0856779068751107,-0.03209292331901839,-0.3546898125441579,-0.08954284853180214,0.1266920608657986,-0.06919689138749388,-0.2946963789634392,-0.20289237818987538,-0.3235243652754786,-0.25055397148720343,-0.2918411162931566,-0.23963221801097928,-0.4752644814471294,-0.2970645835471376,-0.6133893294116027,-0.2336897827733941,-0.19913138668148708,-0.21654825422008675,-0.7785375969178218,-0.7048073050686664,-0.6022340783092286,-0.5622513528373163,-0.0217288511338466,-0.24223555957939896,0.09663205236300525,-0.5404102473389282,-0.1503199952098857,-0.29600736164816144,0.025698532044455585,-0.41487811500986344,1
12.1,3.1,2.95,4.475,22.6,18.775,2.175,8.1,802.0,189.0,154.0,280.0,1582.0,1305.0,113.0,501.0,17.0,16.0,17.0,19.0,21.0,17.0,11.0,16.0,-0.7451206403288959,-0.5813550986126723,-0.39027663202811386,-0.24559671483651144,-0.21510132809721416,-0.03438296129933678,0.26565668652904045,-0.1859066611149178,-0.06954558349060315,-0.37921718614568073,-0.03770524431213779,-0.29564929112740757,-0.23526353405576153,-0.1455346379014406,-0.09030226625047215,-0.24750788931880896,-0.5196336579387617,-0.16836970786815508,-0.0429912496753551,-0.12712409626391294,-0.5554937262329199,-0.3651817035525644,-0.16082910611746157,-0.2689148912422416,-0.03230574140085616,-0.1446465807393734,-0.10029582035990747,-0.2203262990349187,-0.36489023518808633,-0.1310653529076054,-0.302309181695797,-0.28575916256141376,1
12.675,3.7,3.65,5.45,19.425,21.05,2.125,7.075,802.0,251.0,209.0,380.0,1224.0,1158.0,119.0,448.0,18.0,18.0,16.0,18.0,15.0,11.0,16.0,16.0,-0.45499660303758827,-0.2473558310536423,-0.25173489304692337,-0.319427596806235,-0.6154083054414936,-0.37364177276987504,-0.1431941988776844,-0.1264449048101106,-0.343711918383313,-0.40409176956111864,-0.4383566451168904,-0.4951883566705656,-0.4120647731658008,-0.3201009342153627,-0.336793734964346,-0.4192050323280496,-0.20556667861155445,-0.3575716302682822,-0.13276823694756235,-0.3920512704480123,-0.2522285758442426,-0.4718005711038287,-0.2908509307160402,-0.527156923569156,-0.11375899696882469,0.025105524173233296,0.1468584836704525,-0.10266068305229852,-0.42081628557992823,-0.17784959427381755,-0.29960149697255944,-0.22484178935134091,1
11.025,3.35,3.35,3.85,24.075,21.1,2.475,6.65,608.0,205.0,219.0,249.0,1622.0,1357.0,134.0,456.0,15.0,14.0,17.0,19.0,21.0,19.0,12.0,18.0,-0.15533827569320902,-0.4526590357325238,-0.15997673952000419,-0.34347521879008686,-0.3928562531449198,-0.2059249828305585,-0.04550112970559104,0.08989438413749852,-0.5494181866528688,-0.2582245274245452,-0.2498193876667118,-0.5118968161719015,-0.4194526921552958,-0.02364130426959623,-0.14892152096887534,-0.46237061161800996,-0.48899108899617794,-0.4710575503684957,-0.30422190356043183,-0.522865359305691,-0.4891607143754878,-0.4390647340955126,-0.4009031772199341,-0.4928284504149828,-0.2092510339859238,0.13523087633895794,-0.07109905577975326,-0.22923493225455016,-0.49349759472951105,0.044853453994749465,-0.1246307395004848,-0.3541175702041306,1
12.525,3.725,2.9,4.475,21.075,18.7,2.5,6.85,779.0,232.0,174.0,285.0,1383.0,1113.0,147.0,456.0,18.0,15.0,10.0,13.0,21.0,15.0,17.0,19.0,-0.3630662773804765,-0.4108736506390312,-0.3061067013626967,-0.25809107839149076,-0.26184319939058254,-0.09569683074605335,-0.03608925502404051,-0.08493691260134502,-0.3402315309401255,-0.21897600539678655,-0.20593580967756733,-0.3729682062909757,-0.47390901101446,-0.34112544858775584,-0.37560743223309045,-0.3830238403485529,-0.5354512335724262,-0.419175289583523,-0.23732152129662365,-0.2616004634126557,-0.3278363901853058,-0.4104159045891777,-0.331424523771472,-0.3425927853892754,0.04161585060480378,-0.16821341580389107,0.35537231721586915,-0.3377637925709505,-0.1990020558413599,-0.14166491182935384,0.056414003819382594,-0.16846204231471434,1
13.875,3.75,2.925,3.9,17.675,17.3,1.65,8.35,904.0,237.0,150.0,218.0,1180.0,1005.0,91.0,530.0,17.0,16.0,9.0,14.0,16.0,17.0,11.0,19.0,-0.47039637116441785,-0.3831987806192227,-0.28379897383853786,-0.16466438841172581,-0.5181221448359536,-0.3378342341400207,-0.3770083521732292,-0.38936623636242357,-0.3260589163690324,-0.4273946798245235,-0.4188698976171715,-0.250945359715965,-0.2107964498633708,-0.2054404146529788,-0.22573199515537548,-0.055652053573924984,-0.4534910513476671,-0.46030060290968444,-0.24828045422882558,-0.2116503296850483,-0.36314779292532573,-0.5429815729713363,-0.4297778705467833,-0.40970783321839516,-0.041243773490840865,-0.07803412287466571,0.4711453773129708,-0.20938648002277968,-0.10241010727415646,-0.10449960368976896,0.14070397174103894,-0.3701512658468153,1
