0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
18.75,2.2,2.875,6.5,8.575,7.1,28.575,12.375,1294.0,130.0,181.0,394.0,533.0,434.0,1787.0,744.0,17.0,14.0,14.0,17.0,18.0,13.0,18.0,14.0,-0.511277988087785,-0.11391258668063405,-0.47449903371085067,-0.35769726993737144,-0.31954190334084565,-0.13959444291759962,0.013458388656611262,-0.22734398728622135,-0.31443578626891544,-0.16746514198858298,-0.05930518422046288,-0.13075671652223853,-0.2633067991816469,-0.1807881050396583,-0.24805276253629538,-0.009917698789344379,-0.3727328059414089,-0.24635008242273035,-0.1791418063811867,-0.19697028483678472,-0.1464178275865925,-0.17035604439329533,-0.17311524088988503,-0.4444801372583771,-0.4583342534295913,-0.41848741638612774,-0.2983827343859589,-0.41567916764824697,-0.3311989284417026,-0.14761628542952243,-0.02750537279661488,0.04897459673767932,0
20.95,2.1,2.5,6.75,9.825,6.6,30.25,12.35,1249.0,128.0,145.0,438.0,687.0,373.0,1828.0,789.0,16.0,20.0,18.0,18.0,18.0,13.0,16.0,19.0,-0.46739952236440174,-0.521686076391245,-0.3788803247068344,-0.26550477303249126,-0.42502076449870135,-0.39947901843692446,-0.20092992667464976,-0.3175957387415533,-0.45559622823605583,-0.49250592996895454,-0.28927836753126185,-0.38435525702207723,-0.5334272109185855,-0.5400714504448393,-0.29085736337839596,-0.2730413828803341,-0.6432201072365537,-0.2048453041424198,0.023214320927555192,0.0929985305406403,-0.063676913433082,-0.2714055086549464,-0.13114140221321066,-0.33612379844295553,-0.3601610096331042,-0.35661091178693377,-0.09430661763449107,-0.26046643705634187,-0.4508873386895141,-0.31750519915710024,-0.06020243522731494,-0.08270768300034713,0
30.25,3.825,4.35,7.5,9.25,9.2,44.525,19.125,1916.0,259.0,248.0,446.0,635.0,465.0,2727.0,1266.0,20.0,14.0,14.0,13.0,17.0,12.0,18.0,21.0,-0.6685843115352397,-0.5939597060226733,-0.6684703886347132,-0.21158863288734087,-0.36579999299620036,-0.21297264341144062,-0.27815888116224047,-0.4683367385458752,-0.41833317123462693,-0.45034628626962114,-0.3554768720389862,-0.4826109187331133,-0.28580875770913633,-0.4250246632746828,-0.1746101484603672,-0.43898164894211483,-0.5149550630334132,-0.2949188993693299,-0.053128225066482175,-0.15354565024644015,0.10974200148952015,-0.33736161409183635,-0.2985958559860926,-0.05505339371282633,-0.39872122098089346,-0.34339041161526673,-0.4404289066982805,-0.3771002329508581,-0.5656573489318283,-0.4203163300829935,-0.36712920448213227,-0.3487599650514399,0
34.85,4.85,4.725,8.725,13.0,23.95,79.05,39.85,2324.0,303.0,280.0,516.0,863.0,1346.0,4521.0,2391.0,20.0,16.0,20.0,16.0,21.0,14.0,16.0,16.0,-0.7982994747342695,-0.658836946131915,-0.6220362105897572,-0.44664695136206234,-0.4027091675851902,-0.4506979447322181,-0.14319499820712936,-0.4187665399222216,-0.5496570830588516,-0.6105406742940758,-0.4439652626690825,-0.5964892690590232,-0.43501647626090906,-0.41846218425177417,-0.44361163411768467,-0.4365288101150235,-0.5467147141404622,-0.3028524825937219,-0.24271122270365506,-0.08193718211500622,-0.2773080023360593,-0.5546002637304092,-0.24226797722130555,-0.444772815508097,-0.5360644060665336,-0.4487281739121748,-0.41665443996681345,-0.2685646404967583,-0.6320964643061033,-0.5798312071461453,-0.27921042140069646,-0.20322398298389563,0
24.15,5.525,5.025,10.025,18.95,36.3,84.5,53.275,1553.0,356.0,322.0,643.0,1210.0,2253.0,5088.0,3400.0,18.0,17.0,19.0,16.0,21.0,17.0,21.0,21.0,-0.299362052549759,-0.4244821444035579,0.10013660523612318,-0.35007798367394827,-0.425187589244646,-0.27717567085486644,-0.09189922318936554,-0.3170647702116507,-0.27219535594999444,-0.23178307200457643,-0.23997613880724847,-0.3479744790605549,-0.35039757776389235,-0.38293091408655167,-0.44197899211746444,-0.15440843623556935,-0.5042750892829699,-0.22445111079840596,-0.2907639597934849,-0.40507194103783767,-0.49629126296463627,-0.3755335282820173,-0.34190390622935735,-0.35988292103766223,-0.5889626144011366,-0.31037208334570554,-0.10867373373683599,-0.1447330963403002,-0.6330523047312845,-0.4026591469829083,-0.1170824631012605,-0.19509064349876615,0
27.3,4.1,3.5,9.2,14.425,20.425,64.975,34.75,1679.0,276.0,235.0,559.0,889.0,1169.0,4220.0,2185.0,17.0,19.0,17.0,14.0,18.0,15.0,17.0,21.0,-0.43531702055869387,-0.22811651113453915,-0.20330418397827557,-0.30015817190834104,-0.3640870063723865,0.05091970029577798,-0.09501955712627763,-0.18525180036871253,-0.2771991856016847,-0.16595787338868798,-0.25576817708208544,-0.11069977219838313,-0.3294213157724953,-0.23784792369835,-0.1837749233434381,-0.07144452530224903,-0.347937346853315,0.004308906011966395,-0.21678009771901455,-0.4267972077935801,-0.0476083243695182,0.022833951953000937,-0.14728757788219968,-0.35399478394929845,-0.40780517663104554,0.03637262234915797,-0.016536120266714614,-0.3052602200118878,-0.3674396228959233,0.06793797303696177,-0.10376768371534043,-0.2517450777178541,0
22.525,3.7,3.7,10.025,10.3,17.875,51.65,24.9,1569.0,259.0,226.0,582.0,631.0,980.0,2793.0,1544.0,22.0,19.0,11.0,18.0,21.0,14.0,12.0,16.0,-0.5763986298204702,-0.27327221966725057,-0.2855794083515699,-0.26600636249845105,-0.4646187032192985,-0.07692237793183326,-0.23819287423682187,-0.30941803841042514,-0.325088666649612,-0.04681923206451224,-0.33777923614798283,-0.26634639848951686,-0.4853354880341646,-0.35331354601472276,-0.5624865833777124,-0.42815559066137615,-0.4561037739698459,-0.34544462436864576,-0.27074203975142225,-0.25193589665355337,-0.25754942276238657,-0.4117286322041735,-0.37446100992665465,-0.4953100967564801,-0.3546086355343941,-0.17846042410679044,-0.5032391789429265,-0.36439067296817595,-0.39888669622259076,-0.3516992116085288,-0.3378261111566196,-0.21781365407258538,0
26.45,3.95,3.925,11.775,11.075,19.45,55.075,26.425,1989.0,281.0,264.0,800.0,769.0,1081.0,2991.0,1702.0,26.0,21.0,23.0,21.0,22.0,13.0,15.0,15.0,-1.0347614407616081,-0.7190068953805674,-0.7975560215535519,-0.44445137898293074,-0.7762393665420908,-0.3540644842491976,0.14165622316585538,0.005873758051546906,-0.43338602064160303,-0.10487940640403749,-0.2360581446973016,-0.06792948816389795,-0.4762554327681485,-0.25874061151237954,-0.5314000808193255,-0.1766027620053392,-0.6426997916758188,-0.37946993354350583,-0.44976246816540466,-0.16835094756719446,-0.5108539410772668,-0.37957600819032405,-0.6775728077217232,-0.5561028367004386,-0.3124946941061408,-0.25991074235532546,-0.5228480190070957,-0.3468329782823146,-0.4471011812521937,-0.2798037326550184,-0.33763519447997825,-0.31977308610687744,0
28.8,5.25,4.95,13.35,16.1,20.85,52.55,28.825,2019.0,353.0,355.0,888.0,1131.0,1086.0,3369.0,1767.0,21.0,17.0,19.0,17.0,21.0,16.0,18.0,18.0,-0.7077213241360996,-0.5833552979710604,-0.2071960906213721,-0.23750578068857942,-0.6461590482779019,-0.5306072913055798,-0.35773268711798895,-0.3692717556076675,-0.5169363773569903,-0.16189150351107354,-0.3493203046642334,-0.22545108696282223,-0.7926782734097377,-0.6921380390918264,-0.769241690501576,-0.40811577343249067,-0.7272136801554744,-0.40398779886434055,-0.49098224037493426,-0.5757147339664564,-0.32901971780292016,-0.35884006925343465,-0.4853053865739443,-0.3876713574460241,-0.5248454047273786,-0.532244454582922,-0.43087595780730514,-0.3752919214923348,-0.47480947220059083,-0.3675479677842945,-0.5251693164337019,-0.3609714909114495,0
28.8,4.275,4.35,13.875,14.55,27.0,60.6,24.0,1893.0,277.0,285.0,920.0,977.0,1402.0,3975.0,1410.0,18.0,13.0,17.0,17.0,17.0,12.0,14.0,15.0,-0.44446515432280376,-0.16222259309373424,0.0020183174052704443,-0.14343302939324715,-0.49720043257819513,-0.2996525500604477,-0.277121237831484,-0.14560774081040181,-0.4009496479273913,-0.13488747891660788,-0.21549273213317216,-0.18818433305257493,-0.7737141311556897,-0.6402061244938316,-0.6972713220982099,-0.5328265490803478,-0.7240107681749127,-0.5308207595891447,-0.45257064944515524,-0.23764864894798252,-0.4752375423049998,-0.6343945944714597,-0.664488305626402,-0.44693348817829953,-0.5228509466616547,-0.4528313841589178,-0.5670601049020281,-0.239159102695719,-0.19947417062166944,-0.40700695933802133,-0.03473709172067517,-0.19750216108374102,0
22.225,3.625,3.775,11.175,11.475,20.225,55.225,23.625,1434.0,213.0,239.0,715.0,813.0,1188.0,3645.0,1615.0,17.0,15.0,17.0,15.0,22.0,15.0,17.0,22.0,-0.615230450204551,-0.38020926133229993,-0.23534759762794083,-0.2820256397610774,-0.3843399665936491,-0.354073387571646,-0.10759253310524845,-0.21858635141739727,-0.4543283000193427,-0.29517375444774197,-0.45540030807285703,-0.4611743460013869,-0.6250706800500876,-0.3929862782430604,-0.5790681322864378,-0.5432502433033044,-0.582631145079881,-0.2380341255304328,-0.1636406662097064,-0.13320083636336125,-0.5640682271336356,-0.5532349404689202,-0.6418807228616734,-0.500666308588641,-0.598365985881311,-0.28591606594270524,-0.5064382058319737,-0.3554721962732869,-0.841378677714602,-0.5454976698405898,-0.8774320044210876,-0.5654482582958102,0
21.525,3.35,3.425,8.9,11.925,17.125,50.575,17.3,1320.0,216.0,200.0,488.0,807.0,860.0,2927.0,1124.0,19.0,18.0,14.0,14.0,19.0,11.0,17.0,19.0,-0.7417212185243541,-0.6185979135930054,-0.5953762725165106,-0.35785321956601507,-0.43458873262265213,-0.3931859735028668,-0.12556144912445996,-0.37083025634514166,-0.45890631612622773,-0.6647736077446431,-0.3476748180482037,-0.38273117735185624,-0.42367499572625206,-0.6785381930587652,-0.5345522190793179,-0.6169671200037056,-0.6791692439894772,-0.29780394010347216,-0.4490565486444324,-0.4443415320323817,-0.3890050991021156,-0.5759213389032373,-0.5918360924532005,-0.5858048250146036,-0.472588264641146,-0.5074881078335127,-0.5085341463552944,-0.460782388322463,-0.6181321632821837,-0.38123502169233126,-0.18418768934178809,-0.14954099842373653,0
19.8,2.925,4.225,11.125,12.7,19.55,56.075,28.05,1252.0,188.0,243.0,622.0,851.0,1007.0,3273.0,1672.0,15.0,19.0,16.0,14.0,21.0,14.0,16.0,18.0,-0.5541499411352405,-0.5338629143689083,-0.42168500503208384,-0.4134369701622973,-0.5144826550247231,-0.2492971186884506,-0.132610070523905,-0.1870917708973846,-0.38438401974941966,-0.34635371219331607,-0.28924316969301994,-0.30885823341777635,-0.40813270930655293,-0.6724649675362371,-0.4326818342517713,-0.6543387186991267,-0.7626837943269333,-0.5890210674784543,-0.3826143554403823,-0.15705128388590278,-0.44338433817810635,-0.5014343837403591,-0.6303034163987926,-0.5790235400356764,-0.39483490402919724,-0.359678930886972,-0.24235855070591836,-0.29088589723891406,-0.19712138928595563,-0.2646013468590618,-0.0525771230547747,-0.35020786592550557,0
19.2,4.125,4.425,12.1,15.85,32.1,64.2,42.075,994.0,253.0,251.0,778.0,916.0,1605.0,3836.0,2331.0,12.0,14.0,15.0,17.0,18.0,13.0,19.0,21.0,0.041886735462791654,-0.29398141251825916,-0.12496085635647372,-0.2340987707046024,-0.32148510910189115,-0.29229023708396024,-0.23581973135022807,-0.5420328518807853,-0.45076607696683746,-0.35249042049001317,-0.32648075994207754,-0.47909883326927755,-0.737190464227691,-0.6752717807167837,-0.6043357711622889,-0.5577821896777011,-0.29810488517607775,-0.4178377625615769,-0.2798834643785134,-0.40378799085066774,-0.25855003541360755,-0.5817590236987392,-0.3318661063206769,-0.6772041993845498,-0.37846792099298326,-0.3492073464456802,-0.20956997732353394,-0.45391655617009463,-0.1292948493086278,-0.3567180251665454,0.016548243900666147,-0.46922088260632,0
27.975,5.225,4.125,10.0,19.875,39.0,70.125,44.7,1763.0,332.0,262.0,684.0,1041.0,1971.0,3619.0,2731.0,17.0,15.0,15.0,16.0,13.0,13.0,11.0,17.0,-0.6245615547484984,-0.3526773280018788,-0.46218673971732427,-0.4753641176869061,-0.6207584400834149,-0.6193499381853758,-0.5149128534563269,-0.5580125961783664,-0.557931903008234,-0.5158124934145883,-0.22518834765435616,-0.42010132327079597,-0.7125055478637243,-0.6710222483645333,-0.43077688034483036,-0.40275260754869907,-0.4068339668562788,-0.5680424273736482,-0.48751139149172973,-0.5139463338173139,-0.41080524912507826,-0.5952266797624548,-0.510583188996866,-0.609081069838363,-0.15163788249391577,-0.10184747966991928,-0.24919523979676436,-0.08267753263126347,-0.4772979116629597,-0.4001465838953448,-0.30660741532078295,-0.2916639751856819,0
24.025,3.95,3.2,8.275,12.925,26.425,57.325,38.225,1584.0,223.0,184.0,499.0,777.0,1441.0,2924.0,2313.0,16.0,11.0,17.0,18.0,15.0,11.0,11.0,18.0,-0.6710333718005842,-0.6266766431375367,-0.5527783514928495,-0.5928912060987376,-0.09694667044422504,-0.47670630300491285,0.04447889934438223,-0.3938317998182061,-0.022422736385384015,-0.37407820983343726,0.1866591837320152,-0.3506982266158338,-0.4659302427695646,-0.4902962360070025,-0.3023959878579074,-0.4987000494221085,-0.33119900577913775,-0.4827234394589669,-0.2626398549795834,-0.2837117775690624,-0.25132453954059913,-0.6925771332483333,-0.3299984742149408,-0.6597515860021714,-0.04495106083342003,-0.606395218653657,-0.04574262874600114,-0.4541479041310617,-0.43410674255132226,-0.47163744498080645,-0.3519900853738492,-0.29649410782331626,0
20.15,3.225,2.675,6.1,6.175,10.975,37.775,21.05,1302.0,195.0,153.0,341.0,388.0,637.0,2259.0,1384.0,19.0,14.0,13.0,17.0,16.0,15.0,18.0,19.0,-0.532323252576147,-0.2684244829471728,-0.33321153778395096,-0.29457178497323727,-0.4975601782048703,-0.331462403049565,-0.28793532008263484,-0.06958690943887115,-0.16034245489679738,-0.6303080258425834,-0.07857014428677254,-0.40740845396156816,-0.2287752914247681,-0.3752387532328122,-0.005766476737952683,-0.35864820127049707,-0.5819709713121044,-0.6522136981689751,-0.09339962542742757,0.06500936667597311,-0.4086637100106738,-0.6949138867669515,-0.3845594460113948,-0.34895421127839454,-0.38039538585456634,-0.37384583435385565,-0.36396582027826774,0.11678483078878985,-0.5694611789554506,-0.4954336531563297,-0.3879049425785321,0.07121062747789722,0
20.725,2.875,3.075,7.075,7.55,6.55,20.35,13.55,1440.0,188.0,205.0,465.0,497.0,362.0,1373.0,941.0,22.0,16.0,18.0,20.0,18.0,15.0,20.0,20.0,-0.6917502297107254,-0.48179724462216705,-0.4873651578332305,-0.3506622458099625,-0.31840550648224,0.002674085751723864,-0.20622403999655184,0.08908106330552035,-0.5911648705639322,-0.5539902697638323,-0.26619453585096436,-0.05228802490268725,-0.6626806807867461,-0.6849618411435293,-0.46562148062198333,-0.06748096824562301,-0.5861057025694554,-0.11293539922845179,0.0009548150341348907,-0.06310354919302923,-0.049509928126997685,-0.07944013192411697,0.08234573502126942,-0.19222761160073149,-0.5878447541344526,-0.19248479592977016,-0.21627342091330828,-0.29308202873531386,-0.6919280580607289,-0.2620153787048089,-0.3246061209994894,-0.32011336857427986,0
24.025,5.675,5.7,11.875,14.325,18.625,45.875,27.625,1672.0,364.0,352.0,712.0,923.0,1153.0,3147.0,1876.0,20.0,16.0,15.0,17.0,20.0,18.0,22.0,18.0,-0.9446134507405392,-0.7405120995358173,-0.5090436517298511,-0.23056527865859258,-0.43281759537007314,-0.3530531406379826,-0.16162075510336782,-0.33421411034600723,-0.4420038266714393,-0.5529827208882918,-0.34513297134762866,-0.5725655728333614,-0.479707279141177,-0.5274373349241742,-0.33710637581445413,-0.42650490957249093,-0.6637113788122116,-0.5521237892865746,-0.16795876924159447,-0.31465977891040664,-0.37381809987247167,-0.48982461631008256,-0.3629725329950949,-0.42536767873873044,-0.6234611147208368,-0.24737518385929136,-0.18912956711031734,-0.10149933905498888,-0.749572324964633,-0.5479045139155251,-0.5669888884345772,-0.4699258735005753,0
22.65,4.675,4.7,8.65,12.775,20.65,72.75,27.925,1630.0,273.0,282.0,494.0,769.0,1023.0,4004.0,1576.0,23.0,14.0,18.0,15.0,16.0,14.0,15.0,13.0,-0.6750015607744722,-0.43281447200020345,-0.35692305157344945,-0.5281692523964925,-0.1802310243995044,-0.10063864411273044,-0.07118797808969268,0.06944260652587576,-0.12463337805047607,-0.36073441690498953,-0.2596077133709643,-0.02418538026917453,-0.31480042971695027,-0.4422505984838175,-0.27723703435925207,-0.4580316814381254,-0.3458021215490569,-0.34174176242537346,-0.22950773019731596,-0.20601971924150006,0.14399006167372597,-0.34165777545488973,-0.16710490742268136,-0.3642867403493202,-0.2257108433671529,-0.015851678928487208,-0.24407314973888816,-0.02192465319514426,-0.21464235885189112,-0.35764274180309086,-0.33229784433216963,-0.45299581081887524,0
23.075,6.45,6.325,8.3,16.8,28.625,72.6,36.325,1442.0,434.0,425.0,513.0,928.0,1394.0,3982.0,1980.0,16.0,18.0,19.0,14.0,18.0,12.0,17.0,17.0,-0.4205711400807658,-0.4742660208715912,-0.1916025713523036,-0.4451609225960673,-0.7490313205649096,-0.5283504010453263,-0.5595932455666421,-0.5333976862737955,-0.6254286846215882,-0.38325592437787775,-0.5800063843668503,-0.5365804279508455,-0.4660736944299267,-0.5256972561164763,-0.413724898632136,-0.6395232341122477,-0.3204082596277111,-0.35956243720381426,-0.3717449088082842,-0.4594574991603662,-0.17768557875133725,-0.37779076627604324,-0.3522668128966071,-0.3849194875915047,-0.18492634960946894,0.09899018300495954,-0.19404478577752263,-0.04450045726108384,-0.20814459979400718,-0.4159809831686602,-0.2583556833363444,-0.4629600141916622,0
15.8,3.85,5.05,6.65,8.55,14.45,44.8,22.775,1076.0,234.0,295.0,394.0,544.0,731.0,2606.0,1499.0,22.0,17.0,16.0,16.0,17.0,12.0,16.0,18.0,-0.7285200497096757,-0.47278352860279055,-0.24496113928769392,-0.11881068361876294,-0.4144791875591286,-0.414394546751626,-0.18072891218512993,-0.27097823115171477,-0.34054755825824146,-0.21838547054055618,-0.15283727173101663,-0.3357248790561798,-0.3021292999830365,-0.23291121096827216,-0.2548302479484463,-0.08169246472261972,-0.2769758281550956,-0.3829333019245713,-0.15546495925029993,-0.15752430592011846,0.0718705735549824,-0.44994537740064017,-0.1495315110167357,-0.03968198667090015,-0.3526488223365042,-0.3112024233722709,-0.11842053580503999,-0.05381849240313689,-0.5646839976934838,-0.31544993670148846,-0.11025212257169105,-0.12043171289159388,0
17.875,2.85,3.95,6.675,8.1,10.35,37.875,16.35,1248.0,172.0,251.0,457.0,542.0,541.0,2343.0,1132.0,23.0,10.0,16.0,20.0,19.0,12.0,17.0,17.0,-0.793973261389234,-0.6510037088179188,-0.41132007320205444,-0.3769777050950417,-0.1661519100806787,-0.19687525991950294,0.23103546941110936,-0.08361657505799241,-0.2929548515260784,-0.29196031656001503,-0.05890654506649393,-0.3069800920936155,-0.5271468561966877,-0.5470783775829565,-0.31806610941976926,-0.2637213931560098,-0.6738529542220105,-0.3712157241022564,-0.17688230956647594,0.058301061007795675,-0.0587874264557232,-0.43555857417884997,-0.25211075082677936,-0.43793689746892767,-0.4882252180609601,-0.4158908034066509,-0.3709690027194572,-0.3118759072102999,-0.6470362410073147,-0.14862856422144158,0.12465646798121996,-0.019412256193675124,0
12.725,3.625,4.425,8.525,7.825,12.55,44.225,17.35,882.0,224.0,279.0,571.0,539.0,668.0,2760.0,1098.0,20.0,11.0,13.0,18.0,18.0,16.0,20.0,16.0,-0.7949478475634887,-0.5868701105387639,-0.3329642357394029,-0.17515454065793923,-0.28932179020205745,-0.13242207072654377,-0.21646443289733372,-0.1388921870576781,-0.36646825902760843,-0.07172741913151519,-0.27033558546324604,-0.10621520688720461,-0.5712738895563031,-0.4684378107302302,-0.4860128443573965,-0.406133333130913,-0.6017426768173099,-0.3752115518312214,-0.28235629651048966,-0.23115377327206138,-0.3188443460796412,-0.4420167411919842,-0.4630279329513123,-0.5516683047355598,-0.49462069559098754,-0.3989537212504699,-0.3841833524364518,-0.3880630183573491,-0.5340395011825332,-0.5208043504121214,-0.5125688365480926,-0.5196401480527889,0
12.8,4.475,4.475,7.1,7.65,10.725,48.325,15.9,949.0,310.0,258.0,451.0,501.0,639.0,3225.0,1142.0,19.0,20.0,13.0,16.0,17.0,13.0,19.0,19.0,-0.748876007123462,-0.5757414786480318,-0.03531550801976881,-0.12652107886698477,-0.50169430835276,-0.009279955846450633,-0.07804452063701774,-0.14617748108586562,-0.3102870636412346,0.006622478852553257,-0.19244335556972872,-0.03281867849770616,-0.5224233632646381,-0.3273700004514226,-0.20219045942153563,-0.1110885313532875,-0.5203840209245103,-0.3201641174080402,-0.045981405564609064,-0.04439087229201449,-0.45090521404852807,-0.5579689902644814,-0.35950804231039185,-0.47860332745225803,-0.7675599453013859,-0.51752370731807,-0.3371678585416838,-0.343805096756901,-0.742056759749455,-0.5313206893044863,-0.45400739155486247,-0.40030007070332724,0
15.975,3.775,4.075,7.675,10.0,12.6,55.775,15.425,1159.0,231.0,252.0,503.0,587.0,810.0,3558.0,1023.0,24.0,14.0,17.0,11.0,17.0,21.0,18.0,16.0,-0.6502388585953993,-0.36143095064556074,-0.25075912748801954,-0.3093822402072268,-0.1380009055948501,0.04117207638571493,-0.2926615799970826,-0.004300485518577334,-0.2080691642210727,-0.24101847046468894,-0.3451820123884108,-0.049665164589705046,-0.6099038188147813,-0.43706951556188645,-0.5654958950894985,-0.501364475541612,-0.0413620001000699,-0.3271250014762176,0.17690880926770597,-0.33262673658552944,-0.567638803914532,-0.5717807911515118,-0.2869587616714651,-0.34081826272031485,-0.7397365571754075,-0.5790136597996299,-0.4976950763056414,-0.36908910011624213,-0.6395633533337077,-0.4997508855378958,-0.4385277083755411,-0.3415958846392132,0
20.35,4.25,4.25,7.525,14.025,19.1,50.25,21.2,1434.0,281.0,286.0,418.0,940.0,1173.0,2901.0,1338.0,19.0,21.0,17.0,12.0,19.0,15.0,16.0,19.0,-0.5604950224023707,-0.5525159134346466,-0.23963068325504816,-0.45057271609012184,-0.5923319831228107,-0.46825232224282953,-0.3481879601666558,-0.28040366024066593,-0.44684933987205355,-0.303063642549535,-0.2366291003783172,-0.22127549191678875,-0.21172092094879313,-0.2701581503188066,-0.4063749205634762,-0.3423542817242593,-0.62643358757997,-0.4145420477015301,-0.20345980471765382,-0.2577102770538804,-0.3116454840381025,-0.23529093247508195,-0.21512300549891486,-0.30788508311920637,-0.10595954444916786,-0.37070056121601175,-0.12332004226828469,-0.30373845118733167,-0.39363631217445555,-0.22183625257982761,-0.14438780549260816,-0.12514193319365993,0
20.925,6.475,6.975,14.65,18.6,31.15,75.2,44.85,1411.0,362.0,416.0,939.0,1104.0,1854.0,4101.0,2892.0,21.0,16.0,17.0,18.0,17.0,18.0,19.0,20.0,-0.6666706206518345,-0.5343202855929123,-0.4273904406665038,-0.3977953888645734,-0.2728083976331067,-0.48375695112770156,-0.21135254634561998,-0.3498221749498692,-0.2965559034345875,-0.19889249163266584,-0.29156211468601145,-0.3501356726822464,-0.3035274879419372,0.23658296084246322,-0.2195342092995596,-0.41237654065006457,-0.3526249917123699,-0.5406398677909976,-0.26003380762164047,-0.4366125179718756,-0.30277821359319446,-0.518662335781133,-0.2470851702999751,-0.44710503233855015,-0.2431169942924878,-0.3623452404585702,-0.08085609474357834,-0.18058796193075194,-0.5914236741410116,-0.4203192992662835,-0.19528251014489664,-0.2448790176029464,0
19.925,6.125,4.85,14.675,17.0,34.65,77.05,48.925,1272.0,369.0,302.0,918.0,1108.0,1999.0,5129.0,3464.0,14.0,14.0,13.0,19.0,15.0,16.0,19.0,19.0,-0.3661318924792737,-0.4985522990072944,-0.3899438456218435,-0.3126142370491793,-0.4405629920442612,-0.44183114021571124,-0.36240016351556326,-0.43608518505665805,-0.30590606736151293,-0.4143036423227644,-0.1896892596488673,-0.45481450456485695,-0.6592840089910119,-0.5383233400987262,-0.273696825192543,-0.2704687353352079,-0.45529418729417376,-0.4449801696943981,-0.18490141609185526,-0.46987159280920665,-0.2808368590015534,-0.41075629615875126,-0.25068240843089556,-0.3447011891510385,-0.6458948764685262,-0.15805848171670303,0.11935379958645091,-0.03668207449906388,-0.8242710802129934,-0.660874955493712,-0.40720322191038905,-0.44424154674939287,0
26.175,8.725,6.075,13.55,20.2,39.875,74.025,42.175,1670.0,604.0,386.0,845.0,1235.0,2243.0,4714.0,2717.0,17.0,20.0,18.0,17.0,13.0,15.0,20.0,18.0,-0.6028987557075084,-0.3428910080177873,-0.35726128911975147,-0.09501177974083669,-0.4220202677346475,-0.3125541212279494,-0.17886160608845383,-0.5459123350382385,-0.2569110563530952,-0.19039726318809502,-0.05263136767825259,-0.626585500616475,-0.4370286575264738,-0.5222446326279014,-0.32127011448014187,-0.5522993558491621,-0.47640066868494224,-0.5966558392748808,-0.37806226191178,-0.663426585997664,-0.5730533859176377,-0.6627933476007447,-0.5983693542696672,-0.6310071226669288,-0.4136004642158743,0.1268434164918036,0.035001084990850403,-0.27324844776859253,-0.7307580637772751,-0.5571840014491841,-0.6431189744155735,-0.48897669950884165,0
29.9,8.125,5.5,12.6,15.85,27.175,73.625,30.1,1803.0,512.0,359.0,761.0,959.0,1486.0,3497.0,1790.0,18.0,19.0,17.0,15.0,16.0,14.0,10.0,14.0,-0.4784571465373278,-0.6051810350725876,-0.35779584724596514,-0.4666364674321399,-0.4178675602104196,-0.3172596343308473,-0.23907590840351634,-0.3365003617729242,-0.5333936503897667,-0.5561428149146843,-0.26683353643939967,-0.3238461230592888,-0.3026113823310891,-0.20269761091034713,-0.2199827261167526,-0.347058065715325,-0.4298954210454685,-0.4604911624453416,-0.4482800989429589,-0.41614148861983724,-0.19021765947046376,-0.3488313662724032,-0.436658339822689,-0.4453988468129826,-0.01607998750897096,-0.07446929462540211,-0.125198983740092,-0.15958857414450808,-0.2073094528137991,-0.27826309287314865,-0.27695804406475877,-0.34153519170361146,0
27.2,11.675,5.9,7.775,20.35,35.9,76.175,39.3,1651.0,674.0,364.0,429.0,1256.0,2095.0,3897.0,2358.0,17.0,21.0,17.0,13.0,19.0,19.0,19.0,15.0,-0.45743975449906144,-0.4892659471428079,-0.32810596169798234,-0.4933885956447152,-0.33513378114034764,-0.12379543871344756,-0.533162629521893,-0.20072902919229157,-0.1713889142638779,-0.3599395029397493,0.026640481096890906,-0.10186770744630491,-0.024196676103265268,-0.23562589534274014,-0.18971756602876727,0.0956093887053482,-0.5400871350230653,-0.2177049782789944,-0.4110096101460943,-0.20738741834449045,-0.4433565488951379,-0.07956251994405965,-0.48644029624640445,-0.4381076957141415,-0.16719102600726085,-0.319426826468668,-0.16077776533632382,-0.40964549881235734,-0.362064658074305,-0.08193497988396381,-0.26827514074353853,-0.057704747228723936,0
35.675,17.0,6.975,11.825,23.175,35.7,72.1,51.75,2470.0,1068.0,475.0,744.0,1579.0,2270.0,4675.0,3452.0,18.0,19.0,15.0,20.0,19.0,15.0,19.0,19.0,-0.8455625316528985,-0.5599530708498517,-0.5932578870456545,-0.35488097862771445,-0.33021449754212306,0.011844647898237363,-0.33615581377956855,-0.26401559832518473,-0.4375949854879434,-0.031932985919306135,0.11786752191023459,-0.13282379738421146,-0.567513344481647,-0.3062462571863914,-0.44730126147052657,-0.38557056235435433,-0.8742887056321659,-0.5444023994124584,-0.32215165207879237,-0.08408606132195354,-0.6090645548451893,-0.34932704406552,-0.3944413515227515,-0.3443053529734563,-0.4798009214475046,-0.16957868496933054,-0.14007664503893405,0.09174027004507533,-0.47907308199580845,-0.033202374184117624,0.11090850177779056,-0.022540636752277153,0
