0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
17.35,15.425,6.175,3.325,15.1,21.325,8.375,12.75,1137.0,982.0,410.0,175.0,1066.0,1553.0,594.0,829.0,21.0,20.0,16.0,13.0,17.0,21.0,23.0,19.0,-0.3197628673804829,0.12928546425255838,-0.13587496016828285,-0.07569983405674957,-0.5790190870197299,-0.2510178333446153,-0.3392295568044455,-0.32128040100902727,-0.2527104606777845,-0.015179359775096797,-0.12489080226714323,-0.09676964437706094,-0.15820083214691152,-0.23864139935985743,-0.13964542582969636,-0.1137958030619441,-0.5790409716238526,-0.09242505259803083,0.11916268533848573,0.1049823254935704,-0.6382158103431386,-0.15981617693313035,-0.19385849914591102,-0.18839340752503517,-0.659365069745598,-0.39874433219623645,-0.25102536429814176,-0.41375588873157315,-0.2331260590266846,-0.08201414766247253,0.0585016657668752,-0.09578617444509278,2
14.475,14.25,5.05,3.5,10.375,17.25,7.1,12.975,1062.0,972.0,324.0,200.0,690.0,1152.0,421.0,952.0,20.0,19.0,15.0,13.0,18.0,18.0,16.0,20.0,-0.4883022005031817,0.3023783331969626,-0.02808288429059899,-0.26761137993727835,-0.4142835272991322,0.01966676520255777,-0.0051770296636326684,0.1175623360429555,-0.4473204612396895,-0.15648350613616152,-0.378448999373051,-0.48084319716060697,-0.05918523346025821,-0.30156981869145355,-0.09863734881216424,-0.44838015358506156,-0.5910788968247779,-0.23658069510147886,0.14924713742746687,-0.04636346781124817,-0.35279948387255594,0.0623530492137985,0.06791861851395992,-0.3109262254638941,-0.4612122163623555,-0.14618545311613354,-0.07216270874245484,-0.23067348085828293,-0.6333402124376837,-0.1916203536795395,0.02077458994826685,0.14647553041721245,2
11.4,11.9,3.3,2.825,8.05,9.25,5.0,7.225,763.0,674.0,166.0,164.0,518.0,642.0,293.0,524.0,21.0,11.0,10.0,16.0,18.0,16.0,12.0,20.0,-0.7341257462788892,-0.6764029422102418,-0.17057246695242428,-0.09780094223442466,-0.061495043082216275,-0.198054119505769,0.06248687372902935,-0.20945037981865944,-0.10016598924695727,-0.11995723700974806,-0.24896394604759609,-0.34628137678998916,-0.1944830443292674,-0.022081380676376692,0.05047432656898765,-0.0038389905154199303,-0.40898002543496603,-0.22363962896850184,-0.5715412066935828,-0.20199205357878222,-0.3822106037981319,-0.026461401466330924,-0.04554783249868315,-0.2716838726035124,-0.3343841424248052,-0.18499961408187843,0.04127722241184386,-0.28695503339364387,-0.5139196141118932,-0.03241351160480299,-0.24864930036817942,-0.16194242491379146,2
8.075,7.7,3.6,3.675,9.85,15.325,2.95,5.475,559.0,522.0,206.0,229.0,644.0,1049.0,164.0,372.0,17.0,22.0,17.0,17.0,19.0,16.0,10.0,16.0,-0.49468717327042433,-0.22116945293379917,-0.1376218320434406,0.04349122213651776,-0.7330980564970363,-0.3781984737501866,-0.2698990706131595,-0.19279996595659424,-0.19266058087470933,-0.16065126743137442,-0.23276291406681004,-0.2493695077342747,-0.1144596535620981,-0.2849692820022051,-0.015011971477747337,-0.3626867596304443,-0.38010047832807115,-0.05626851023539638,-0.4249757952577834,-0.21233350722509334,-0.4006033825287602,0.07073888895560392,-0.21070714025664145,-0.40428318494081306,-0.006752967330222547,-0.12805865919859227,-0.18858739408574596,-0.26381987776259574,-0.6006581891037119,-0.1999970860444611,0.21316105315629935,-0.15443037942542265,2
7.125,14.775,4.625,4.875,14.8,23.025,7.925,8.95,442.0,725.0,266.0,297.0,931.0,1405.0,482.0,601.0,17.0,9.0,14.0,17.0,20.0,14.0,14.0,17.0,-0.2363461967670339,-0.27431034733203996,-0.15821725975603065,-0.1851320402675554,0.1481974427124563,0.05687667840903493,-0.08979473505013925,-0.10947977277743667,-0.27184055832078935,-0.11680784218283322,-0.3361148483842023,-0.3914909727749136,-0.11210807084745063,-0.24744868988655017,-0.19664920413786074,-0.38457548263874747,-0.6071392075920075,-0.33505949643169675,-0.4165367096104112,-0.35975352429051466,-0.3087663020513905,-0.19188019947508578,-0.2725439082292606,-0.14809352039192467,-0.4075690222675975,-0.5228614581923955,-0.3594387013418452,-0.44973067792347166,-0.40166073074542835,-0.106806175522113,-0.09929664737803266,0.036148693754631214,2
5.925,8.95,3.575,3.025,12.1,22.55,6.875,11.0,365.0,493.0,217.0,192.0,765.0,1416.0,449.0,742.0,18.0,14.0,15.0,12.0,17.0,18.0,17.0,18.0,-0.49710561583097557,-0.37607255572977805,-0.2285291326363439,-0.29873806073411546,-0.18955628475785888,-0.1630024450460063,-0.18195960549746287,-0.19483249479693435,-0.44438988569801724,-0.19264961736324196,-0.25835920777212223,-0.29543398140950383,-0.6453258612231376,-0.6213132598348604,-0.3264751208986051,-0.18247591308566857,-0.4232869239057266,-0.12567449904639066,-0.3573097075203289,-0.4344218780676927,-0.39769457342551856,-0.0306672095964644,-0.1213927441681796,-0.27816642787117724,-0.519647892263757,-0.3569777941175636,-0.10374299436502135,-0.16359481311417975,-0.5414116875241086,-0.10539058368519759,0.083803514930753,-0.021070764099303512,2
7.725,12.825,4.175,3.525,13.475,29.5,8.95,8.1,491.0,681.0,279.0,185.0,860.0,1795.0,517.0,506.0,18.0,14.0,18.0,13.0,20.0,16.0,17.0,15.0,-0.5639815376416635,-0.3395895480247346,-0.22289974325091302,-0.20995819733115875,-0.15877369976858544,-0.23121409118501013,-0.3696253132901409,-0.3175071553368166,-0.7070785986708232,-0.6953735775215628,-0.40732688658013405,-0.4179526156651077,-0.11649599702220048,-0.4272785608179407,-0.24477385964027784,-0.2838473041862846,-0.3560999117518193,-0.05745822457368089,-0.34263804011982596,-0.34635979708212766,-0.35876871564381924,-0.2722548823540224,-0.3025387450710419,-0.36323291645695255,-0.2056494981282003,-0.16841414703797206,-0.18021879710422548,-0.3145924205029177,-0.39962614011314646,-0.14706248745236644,-0.28592362060307946,-0.23542143691377346,2
10.625,12.5,4.55,4.55,12.7,27.525,8.2,8.325,691.0,704.0,317.0,264.0,870.0,1723.0,549.0,568.0,17.0,14.0,17.0,20.0,22.0,21.0,21.0,15.0,-0.6911161636130253,-0.30417731783333846,-0.24356355542085784,-0.23340851700955792,-0.026363440436000387,-0.5701213486292203,-0.0854628476271513,-0.5402747381177502,-0.6427952075313806,-0.3319908706091357,0.06927446029483143,-0.02106028609883623,-0.24269021134091637,-0.272898161808637,-0.18919552454518984,-0.10919908343175919,-0.4376931554798844,-0.05875949332190103,0.08727491931099117,-0.22618061306510506,-0.5968170613170827,-0.426122828301603,-0.17946874990003114,-0.31128326244930143,-0.4056245499492646,-0.11047747181317841,0.044778678659619826,0.027549257786813747,-0.4061839183098878,-0.13015927555265713,-0.5745799628567825,-0.37269474625233123,2
16.3,14.1,3.45,4.325,15.75,23.8,5.875,9.325,1094.0,912.0,214.0,274.0,1096.0,1590.0,390.0,518.0,20.0,19.0,16.0,20.0,17.0,22.0,18.0,15.0,-0.899052608463908,-0.5423008929752154,-0.3298783291783846,-0.28752719155755213,-0.4461016289308328,-0.3683320666903405,-0.26406405649645864,-0.34073580744045356,-0.6059450675410956,-0.5620997509598441,-0.4799546352360802,-0.28611093600736864,-0.6847090745151886,-0.6627339265607703,-0.3867800140380033,-0.24226933691617147,-0.2931843756944881,-0.11188963088428688,0.11516683397189563,-0.36244439578441573,-0.508865339366238,-0.21880967750052854,-0.04525811672601752,-0.14369006530696077,-0.30730824183604605,-0.17341720298181137,-0.41461893619334933,-0.006476328965593703,-0.26296802246312384,-0.3618547622801006,-0.34771096534713936,-0.274874495849265,2
17.875,11.175,3.7,4.35,14.375,22.825,7.175,8.1,1220.0,692.0,229.0,276.0,975.0,1455.0,488.0,457.0,22.0,18.0,15.0,16.0,16.0,18.0,22.0,20.0,-0.7199168388784623,-0.32707105531859404,-0.16744523339942355,-0.22293011732896098,-0.5457871237658987,-0.1718867224460034,0.2440634916771592,0.038128311886123804,-0.40091549880858957,-0.32208839535874134,-0.4064458119110407,-0.025889182956640326,-0.4713444275587137,-0.2633179354362976,-0.1745922097006807,-0.27575321934451197,-0.29713423180936926,-0.3460444481486454,-0.1906005611397476,-0.5305830955405063,-0.3942900183861175,-0.3151047484789396,-0.24530973192341954,-0.22888540780470784,-0.5558087409383002,-0.11818848196524007,-0.11527307414109127,-0.16647331073544944,-0.29459862231928813,-0.5161726675200278,-0.15077635815973697,-0.4325129981171184,2
12.825,8.95,3.8,3.725,10.775,24.85,7.55,9.425,812.0,618.0,242.0,222.0,675.0,1698.0,508.0,600.0,16.0,18.0,15.0,15.0,16.0,20.0,22.0,19.0,-0.543796145021842,-0.3504014363361937,-0.302152995657439,-0.1902628069188571,-0.3721234999807473,-0.09063688347357278,0.17592189268039507,-0.050449479547858396,-0.36325964578372266,-0.16830089439751067,-0.46451851831611773,-0.1630651621291205,-0.28175495299946546,-0.30429410809292073,0.19577943974813541,-0.09592747261923978,-0.1111004293782123,-0.8263077385283559,0.08544011855214503,-0.549810566916479,-0.48762010648066595,-0.2038388500750929,-0.2108738925050321,-0.21346897971241244,-0.6927503639275596,-0.36529975187996605,-0.04518167145473873,-0.08944634570751335,-0.5000370162319103,-0.30278894811873214,-0.29458081999353175,-0.3798204034492529,2
8.625,4.875,2.525,4.625,9.25,25.375,6.975,8.4,583.0,282.0,152.0,301.0,666.0,1478.0,420.0,550.0,19.0,13.0,15.0,20.0,23.0,14.0,15.0,15.0,-0.5960212408302603,-0.38191923250100646,-0.4333177374231933,-0.32684083702085187,-0.35027398922521835,-0.32859733797928875,-0.1247985715259515,-0.19635989571796797,-0.20615563737099077,-0.27742335544885244,-0.10585847706847196,0.014134267822604175,-0.42747854438986854,-0.27669176415327845,-0.1477137288005079,-0.31729956947515564,-0.6656559243257572,-0.3876581287991376,-0.1493213777688813,-0.317141789714926,-0.400717417525405,-0.4090617850049137,-0.24804173751437686,-0.42997443136833813,-0.38687823644862934,-0.4603757192945853,-0.13834921739513226,-0.44312150753241014,-0.35078867372870015,-0.06843182163187102,-0.14154555754564208,-0.10399904815765132,2
7.35,4.375,2.575,3.725,8.65,16.825,5.775,7.15,435.0,280.0,171.0,220.0,531.0,856.0,334.0,430.0,17.0,19.0,15.0,15.0,13.0,13.0,15.0,14.0,-0.452516742959242,-0.3883302468255588,-0.3709333246034433,-0.2124748254619198,-0.2215789681320339,-0.07261795132894189,-0.38271786989427997,-0.17998730644716965,-0.2605951712798646,0.0622875780382042,-0.41900113961254465,-0.2749275524257705,-0.24218229807073427,-0.07517270833196871,-0.25750409296548615,-0.3195904876939245,-0.20120506604873148,-0.3061991658129428,-0.13465941438863738,-0.2544848465397364,0.10749705281809555,-0.22014459100887315,-0.08113180179615839,-0.3400496738492586,-0.3443168858027999,-0.39500525217166604,0.012787516857294755,-0.11181744749333454,-0.2317602324135129,0.03695182913169801,-0.1787394186295293,-0.2458649913899311,2
5.6,4.475,2.525,2.825,10.55,18.25,5.475,8.225,331.0,301.0,143.0,187.0,737.0,1213.0,354.0,463.0,9.0,21.0,17.0,12.0,21.0,18.0,16.0,11.0,-0.13342931774365538,-0.14565706797874267,-0.09250196496997892,-0.13623895246864104,-0.4701700987775944,-0.43292533090867896,-0.015231594891118298,-0.28373897110295165,-0.1325019799035896,-0.032847666909383115,-0.10559034636761983,-0.42969629808527715,-0.24358493215888372,-0.0632802328271277,-0.2028508191363318,-0.39853505231756975,-0.42129139376977964,-0.2068735660349856,0.013469030695438155,-0.30066948158272927,-0.43134017547167247,-0.24967940059072907,-0.39966645128403405,-0.06629422489997736,-0.3139453805960544,-0.2409338708482865,-0.4355646667958834,-0.28226958364848026,-0.22013323272525342,-0.13703115638472466,-0.3511475702438014,-0.3075577595843903,2
6.25,5.175,2.225,3.075,8.95,22.05,6.375,9.375,408.0,319.0,126.0,192.0,638.0,1460.0,371.0,630.0,18.0,16.0,14.0,15.0,18.0,18.0,13.0,17.0,-0.15698699658642548,-0.05843527158450352,-0.01726193082886918,-0.20183955859815586,-0.1357523758305995,-0.3950484999485241,-0.07209074427821256,-0.1869316939398031,-0.33208279474363134,-0.2732813040915574,-0.38204433301023377,-0.2313196225806134,-0.4517618601932799,-0.3486654132141907,-0.09630523212668177,-0.06606468260715168,-0.5137462227487385,-0.3003593976966189,-0.17619075003359314,-0.05930444267524037,-0.6130711510906028,-0.3502969066240069,-0.18123251467932222,-0.01235583194562185,-0.30880220198732755,-0.15940529665202627,-0.20457841169076982,0.06414516825815227,-0.5193555073949265,-0.07508241914964972,-0.1316745809596572,-0.15206550718691605,2
7.2,4.8,3.075,3.45,11.55,20.075,8.375,10.375,425.0,283.0,174.0,197.0,817.0,1169.0,534.0,735.0,15.0,15.0,15.0,14.0,17.0,17.0,19.0,19.0,-0.3593674612391785,-0.21574326635946425,-0.18501239825287746,-0.057294596932006565,-0.29281635005303097,-0.2813536263715176,-0.22302369637154118,-0.22189893268103492,-0.34030468489737825,-0.5100004831327495,-0.46914775309337475,-0.25191708803348767,-0.23543805462471487,-0.5089740941789913,-0.13802587134298794,-0.32658730333544905,-0.6953959557516288,-0.44692666318207785,-0.09491096516039035,0.013339950004580534,-0.19262062463049626,-0.4702895933500692,-0.16233864466607434,-0.3207504169239464,-0.48036720628333834,-0.259687783066545,-0.28067328033911093,-0.14843816401724141,-0.7780919527142847,-0.46225700820515975,-0.24062097431660942,-0.20127546443920213,2
9.55,7.175,2.85,3.5,11.35,18.2,8.125,6.725,616.0,469.0,168.0,237.0,700.0,1110.0,536.0,402.0,20.0,18.0,16.0,19.0,20.0,13.0,17.0,17.0,-0.5234676083957555,-0.3691043402053608,-0.2764452582544514,-0.4243319089572077,-0.4835517633392792,-0.32353949372250895,-0.19124832704594136,-0.23458548987025002,-0.26926732097295386,-0.14000979167370484,-0.320923047435698,-0.18281569699116912,-0.5453524234747414,-0.37273768411150765,-0.2752040620313901,-0.45889620647058255,-0.577786363182733,-0.5026520967094089,-0.31583211347704554,-0.198905565330754,-0.30910253210512406,-0.6427317460290941,-0.2792984838845675,-0.5827460480510634,-0.5267181462810817,-0.31574699427449815,-0.22447315308707622,-0.45112191334131607,-0.208698369987405,-0.18302097576312168,-0.046032916635188534,-0.20249691919123133,2
7.4,5.3,2.55,3.675,12.55,16.475,5.3,6.375,461.0,344.0,150.0,225.0,857.0,1066.0,319.0,330.0,16.0,13.0,13.0,13.0,22.0,17.0,16.0,16.0,-0.1641099698138834,-0.27977857026721886,-0.08496766160465807,0.1187986512402404,-0.6144487499875019,-0.43750111479402376,-0.35619151846209446,-0.3079144824345259,-0.3758635496278906,-0.14019927816104338,-0.13886215049575132,-0.1599922254816045,-0.503161310700249,-0.5159160615830815,-0.4122422042379726,-0.4185783910778914,-0.7926947792795095,-0.31183140768913303,0.015690243785471077,0.028698204013313692,-0.35402335292938847,-0.4152521094744412,-0.11550486013346924,-0.22367988427141222,-0.545725639538076,-0.191268648817308,0.006680214759840424,0.03148106421489155,0.004186062755296319,-0.22083691107485834,0.059654411337324825,-0.20823803744107497,2
4.75,3.85,2.75,4.0,9.775,15.475,5.65,8.575,285.0,240.0,146.0,190.0,640.0,1037.0,327.0,528.0,15.0,17.0,13.0,9.0,17.0,17.0,14.0,18.0,-0.08953328983266527,0.028386496819423564,0.010137138393761382,-0.12619048018521906,-0.4110473349377182,-0.3730253855275128,-0.5570909228487104,-0.11698961635348688,-0.04822013383021267,-0.2778512338839217,-0.24663202109229915,-0.13577233595563384,0.03248606818123878,-0.3712931513607893,-0.19767446233224378,-0.39394630629590754,-0.6250274412071423,-0.29628955187480327,-0.028566636178993535,0.012796039591898449,-0.9068996302439312,-0.5405326149204627,-0.34884996661984985,-0.11540154948901156,-0.3622722507878409,-0.2376014242559707,-0.15438536137498812,-0.32729065581518524,-0.37296996223642526,-0.34163724558884156,-0.25164438267664796,-0.271381013358123,2
13.4,6.35,2.625,3.075,9.075,19.5,5.425,10.125,860.0,444.0,125.0,167.0,542.0,1315.0,267.0,670.0,15.0,16.0,11.0,13.0,14.0,18.0,13.0,16.0,-0.6415100020766494,-0.476509391393599,-0.2655573571389687,-0.1659358401013639,-0.5630994318035772,-0.3916535478851993,-0.39604486238412834,-0.34398759424688924,0.12556868581438868,-0.13997578155336413,-0.31738161701288803,-0.08242945865856362,0.042871223606674606,0.045162121789586354,-0.14314967858114672,-0.09216766558369559,-0.3098451738121709,-0.26593108372734964,-0.1536126339121715,-0.2659085812686905,-0.5631530185124466,-0.2512479995959682,-0.07829977254746251,-0.06227735330789912,-0.009593008286345754,-0.3137605076907841,-0.046614547621149825,-0.1278409323994552,-0.5049839596499363,-0.3888229881439229,-0.11698667156637127,-0.25517340892562745,2
8.7,3.625,1.925,2.875,11.775,15.2,5.15,8.275,499.0,243.0,109.0,157.0,713.0,941.0,349.0,463.0,18.0,18.0,13.0,15.0,18.0,18.0,19.0,16.0,-0.47407217241251254,-0.1596735873593288,0.013570872557405996,-0.06681471816679874,-0.7162876980513341,-0.2892528859011719,0.03445238926716788,0.20843784278319782,-0.06941994369572542,-0.17253501852325678,-0.02382075875938214,-0.02687322705756187,-0.1573729030451854,0.11995889932783879,-0.2147482281366194,-0.04707373865251301,-0.4355901501992193,-0.23767022299961035,-0.162351022303839,-0.13767965367574053,-0.398996486327793,-0.05507830842781815,-0.32033195216279475,-0.3781592103915131,-0.45632065719169873,-0.32381271531830524,0.07605023571703697,-0.1467218954132861,-0.18402923031685267,-0.34958825125316095,0.03850641541568489,0.058767481282353935,2
8.725,5.325,2.5,3.4,11.75,15.875,6.25,9.125,533.0,331.0,145.0,205.0,768.0,981.0,395.0,617.0,14.0,15.0,13.0,15.0,17.0,16.0,18.0,18.0,-0.21760599579017031,0.021352062068014238,0.2739951100411142,-0.04969302377026574,-0.25228418760747323,-0.07625232049396254,-0.07219757964586189,-0.12357902987280647,-0.2125420801573861,-0.029341250234406258,0.07393635663078085,0.03863243527446023,-0.428571206167259,-0.1146869309635248,-0.3750678379652528,-0.11893829151151744,-0.48572007768348474,-0.4010398602072793,-0.3106728265203112,-0.053739869188873614,-0.4532997693048837,-0.44980575113018073,-0.2811245234186172,-0.27417275197597235,-0.8048547354469534,-0.7131688245764066,-0.5893769974214818,-0.5435511992932536,-0.6119202885091026,-0.34163724475000146,-0.19613698909026814,-0.16225186025331825,2
9.525,11.8,4.5,3.6,12.3,16.75,5.25,8.775,585.0,839.0,275.0,217.0,823.0,955.0,323.0,569.0,18.0,20.0,19.0,17.0,19.0,15.0,13.0,20.0,-0.12241338333329735,0.12451584938646057,-0.20000513659665894,0.006318604917326045,-0.18919102544265973,-0.007573916105873519,0.10331552039346081,0.04438163587763752,-0.39174785803256695,-0.0769632361888502,0.014081919111003571,-0.2561612968227238,-0.46384720974279886,-0.3565065925827494,-0.24883828339460204,-0.24735979371611083,-0.6630467810483761,-0.43474688980197135,-0.0637874980360546,0.04718779964128814,-0.5506818574098703,-0.537401745179359,-0.6180152128240654,-0.3089346278643759,-0.8102160935717125,-0.7464956912239704,-0.7705379798419166,-0.5342618197178514,-0.6087742484897306,-0.5214370159171104,-0.3228965245857779,-0.26412756661260955,2
15.7,20.125,5.775,3.8,11.875,18.075,5.275,11.825,1016.0,1191.0,351.0,239.0,755.0,1231.0,296.0,746.0,17.0,18.0,17.0,15.0,19.0,21.0,14.0,16.0,-0.3607987127122472,-0.10549055570337941,-0.038018555144147176,-0.1453581956193202,-0.165134658590537,-0.12274671661258062,-0.16514768668462754,-0.07219408462703988,-0.4267178813077031,-0.2352777993750877,-0.2304526798830969,-0.11060909199966408,-0.6097823847482634,-0.24891138459399054,0.013663972166126035,-0.1619961743344209,-0.5755886241995926,-0.3061523600532481,-0.018995426734508776,0.010992177633829004,-0.46133632358478355,0.05187412785041129,0.08514002264074827,0.17047941883517925,-0.3556332447319894,-0.4455157671507421,-0.2771335579578747,-0.15771005441019723,-0.36524498954324386,-0.05675285921711344,-0.14394465639889686,-0.1811851649291431,2
9.9,18.125,3.95,3.725,9.075,20.175,6.0,9.275,576.0,1124.0,274.0,219.0,610.0,1369.0,356.0,586.0,17.0,17.0,17.0,16.0,16.0,17.0,18.0,19.0,-0.17509392261781428,0.05276549286251025,-0.34064142159200167,-0.12802722882027306,-0.40282169290899644,-0.04208574151041394,0.15053862685050823,-0.058685693692123043,-0.2546816746511374,-0.10063295440580133,-0.21543851104952488,-0.02306621309344443,-0.20537163144549128,-0.2859371871321436,-0.2409830835193114,-0.251060343745389,-0.3510378826013858,-0.19525926687357453,-0.5271639052054683,-0.2160365461355798,-0.44475877353576815,-0.2165294952932266,0.1513779081711864,-0.11400876115509058,-0.36317878134584586,-0.2990625155906685,-0.18514773787281785,-0.4094161656473599,-0.4264315149845284,-0.14734301473846226,-0.10601924901455721,-0.07820288348389466,2
11.125,17.625,4.575,4.075,8.775,19.4,10.325,10.8,693.0,1126.0,273.0,233.0,621.0,1292.0,590.0,725.0,19.0,22.0,10.0,15.0,19.0,19.0,13.0,18.0,-0.20580892735334877,0.0033282693876063086,0.019524829100226973,-0.32820117661094994,-0.38634972106508647,-0.23947184842478023,-0.020717562210383914,-0.30412373594738384,-0.25056566670296576,-0.14538250431026223,-0.20656522261458704,-0.10803151530617107,-0.3506137259406966,-0.2597087977150508,-0.3697414865186058,-0.29765889308812987,-0.5749407964677257,-0.22451149789798067,-0.08283557411996006,-0.06507635056325559,-0.6239194011318087,-0.7529249786012296,-0.348699600264584,-0.36017429686372043,-0.2074204463290827,-0.3638860651666174,-0.28054124377186285,-0.44199366605105844,-0.5396233218678905,-0.3100806078172319,-0.25633900111877495,-0.2662394718570114,2
16.1,14.15,3.725,4.375,11.425,16.075,8.775,9.85,1033.0,887.0,228.0,255.0,753.0,1007.0,570.0,639.0,19.0,18.0,17.0,17.0,18.0,17.0,21.0,19.0,-0.4765626473039486,-0.36861027160784765,-0.005731746557316551,-0.026329460718819465,-0.36051428937957086,-0.04793007564015695,-0.062348890340381935,-0.06794906186412819,-0.030935814989819163,-0.21186113416828908,0.05431740392123342,-0.1164003730626891,-0.23576965472275868,0.16785889948848215,-0.20591830585290802,-0.2503321606567859,-0.5233351468375118,-0.2998421918683696,-0.28339877344205255,-0.2286360620961699,-0.4266910455304543,-0.15321414069001277,-0.16262909789532676,-0.17021215267580517,-0.6197569339534054,-0.5040060008859241,-0.5249103196581153,-0.5634627651974394,-0.5543620999597658,-0.43421463115677084,-0.1063640199143356,0.1165684608668894,2
16.825,13.6,4.375,4.0,10.975,17.475,5.7,10.0,1088.0,781.0,274.0,240.0,645.0,1139.0,397.0,652.0,16.0,14.0,17.0,19.0,13.0,18.0,15.0,22.0,-0.43489462419827624,-0.40207632321429376,-0.044284013936796596,0.0033566721410059823,-0.2318322410564126,-0.09726719166676627,-0.10607767975193515,-0.18394371365354248,-0.1538981578063124,-0.00033882139011099266,-0.08853973364831362,0.04236572004995719,-0.1020358733585697,-0.16017081371240904,-0.034321556592178844,-0.15958443288221102,-0.35240140379295914,-0.341181821581209,-0.4021989757192447,-0.3902193868418562,-0.4877530458139487,-0.3370144443618846,-0.24519500351026707,-0.3959492372457953,-0.33032515574942306,-0.05659729679488209,0.09669362627870016,-0.1482549405454539,-0.48804426601357026,-0.3433570567196244,-0.06936870291241362,-0.29278390759320294,2
17.85,18.875,4.925,4.25,12.8,16.225,7.1,10.125,1157.0,1114.0,305.0,268.0,865.0,1037.0,511.0,675.0,19.0,17.0,22.0,18.0,17.0,16.0,21.0,19.0,-0.4802102522413774,-0.24889149670788302,0.015296299686662353,0.15822256019750192,-0.221140003584592,-0.4529484766063663,-0.2597658103432558,-0.2841046856355589,-0.12900408466345725,-0.02646841180291499,-0.2463949399046846,-0.024896597531352458,-0.4180687091123217,-0.213549836612325,-0.1888382312482816,-0.20647935009360663,-0.5353070101810867,-0.43750893133433333,-0.29728360285249494,-0.24374638789952363,-0.46508630299643083,-0.2928289022414706,-0.1065991687750171,-0.33556770072727904,-0.4990701593183449,-0.1970879908078564,0.03186661169355569,-0.10503295571080128,-0.4499347773030402,-0.3186508993677734,-0.3676188626615884,-0.30602683594847957,2
17.175,19.475,4.875,3.875,14.275,22.75,6.5,13.925,1079.0,1146.0,281.0,222.0,923.0,1438.0,451.0,928.0,14.0,13.0,18.0,13.0,21.0,18.0,21.0,19.0,-0.3863350983980913,0.04439262148019064,-0.23347232418381947,-0.15104864753503386,-0.15245786765865688,-0.23024632742306236,-0.2434547405489981,-0.16740094902940378,-0.01817435214806699,-0.0994796034360461,0.09852602157317052,-0.1576044640145012,-0.29201198578663257,-0.15521462770707772,-0.325329669853629,-0.3308383891895389,-0.44412164855697567,-0.37884060091969657,-0.055735508750494135,-0.16599571572286198,-0.13648209666918104,0.13707416019165528,0.10258553559881574,-0.38750111426121836,-0.39569179446602765,-0.12979777203260068,0.16175192901471022,-0.014132265881806915,-0.4445671074996381,-0.5112635881925254,-0.10775905480550285,-0.34154839797808423,2
15.125,18.325,6.025,4.375,10.175,22.225,6.7,14.225,997.0,1152.0,385.0,280.0,560.0,1482.0,428.0,931.0,19.0,17.0,18.0,19.0,14.0,21.0,20.0,14.0,-0.17225751131429645,-0.1384011765445717,-0.13351587068217632,-0.5415755600498702,-0.36274391802658223,-0.24872820273894566,-0.21181419014718225,-0.2407878595435213,-0.4281758279414505,0.05718322092127914,-0.24692153459328012,-0.27558453928682025,-0.5474923870372671,-0.3734799342552376,-0.46993203822054547,-0.19909427327994852,-0.22827074041841725,-0.16528948882446418,-0.3009069666028802,-0.12379196951795994,-0.31673012870110084,8.552309273185384e-05,-0.21047327509634167,-0.29850847342215825,-0.27732611256331335,0.08105007981449812,0.028144527172840498,-0.12262274902862758,-0.5247847432245174,-0.40697903098259747,-0.17667128958618677,-0.20377922449139832,2
14.875,13.225,4.85,3.825,16.775,28.425,8.425,11.875,977.0,895.0,270.0,221.0,1075.0,2039.0,556.0,750.0,17.0,18.0,17.0,13.0,16.0,20.0,19.0,17.0,-0.3790000041696904,-0.21032418634459493,-0.24699768328445762,-0.3245663079197287,-0.5043546415654271,-0.006699675225423965,0.04889397000764619,-0.06614615623035836,-0.1302588221790529,-0.19481353602072496,-0.15605074177780284,-0.3443970284651623,-0.2843832182233647,-0.262957380053462,0.04014571863465928,-0.02759614305263479,-0.5656109270283971,-0.5958356711834535,-0.3531451059378901,-0.3191833475765688,-0.6592312746696318,-0.42286295389644313,-0.077409794855803,-0.101782356361557,-0.5483668016457214,-0.27105307804211276,-0.418462563782929,-0.2992435981281739,-0.7942044747446032,-0.8146703230740616,-0.6524923684219947,-0.4006517658151076,2
16.2,15.55,5.125,4.75,15.525,24.525,7.875,11.575,1109.0,1005.0,366.0,312.0,941.0,1538.0,518.0,728.0,19.0,21.0,21.0,18.0,18.0,18.0,21.0,15.0,-0.691747202104808,-0.4514989485411516,-0.4644254518091151,-0.2901763926411145,-0.39428743258015453,-0.14713700656034304,0.050009505896648286,-0.32071374598985114,-0.9974685639931283,-0.8105597734636232,-0.5453912678636958,-0.13682007817562403,-0.5123701288448429,-0.32867646381328164,-0.26777106473301315,-0.14926725169261976,-0.5896121876806146,-0.22485204843468495,-0.14908819149966993,-0.1335240769748828,-0.30899704371833037,-0.18222728905412916,0.008061958589759142,-0.20637605684335208,-0.5036546854066917,-0.14029455368622384,-0.21339844336953084,-0.11120270306782738,-0.42223777837876314,-0.43424008919655843,-0.3652658732770927,-0.473344465943725,2
